cnt,pos,speed,DTorque,Force,Dir
16149,49.96,0.01,29.00,0,5.10,0
16150,49.96,0.00,28.00,0,4.93,0
16151,49.96,0.01,28.00,0,4.93,0
16152,49.96,-0.00,29.00,0,5.10,0
16153,49.96,-0.00,29.00,0,5.10,0
16154,49.96,0.01,29.00,0,5.10,0
16155,49.96,0.00,29.00,0,5.10,0
16156,49.96,0.00,28.00,0,4.93,0
16157,49.96,-0.00,28.00,0,4.93,0
16158,49.96,-0.00,28.00,0,4.93,0
16159,49.96,-0.00,28.00,0,4.93,0
16160,49.96,0.00,28.00,0,4.93,0
16161,49.96,0.01,28.00,0,4.93,0
16162,49.96,0.00,28.00,0,4.93,0
16163,49.96,0.01,28.00,0,4.93,0
16164,49.96,-0.00,28.00,0,4.93,0
16165,49.96,-0.00,29.00,0,5.10,0
16166,49.96,0.00,29.00,0,5.10,0
16167,49.96,0.01,28.00,0,4.93,0
16168,49.96,0.01,28.00,0,4.93,0
16169,49.96,-0.01,28.00,0,4.93,0
16170,49.96,-0.01,28.00,0,4.93,0
16171,49.96,-0.00,29.00,0,5.10,0
16172,49.96,0.01,29.00,0,5.10,0
16173,49.96,0.01,29.00,0,4.93,0
16174,49.96,0.01,28.00,0,5.10,0
16175,49.96,0.00,29.00,0,5.10,0
16176,49.96,0.00,29.00,0,5.10,0
16177,49.96,0.00,29.00,0,5.10,0
16178,49.96,0.01,29.00,0,5.10,0
16179,49.96,0.00,29.00,0,5.10,0
16180,49.96,0.00,28.00,0,4.93,0
16181,49.96,-0.01,29.00,0,5.10,0
16182,49.96,0.02,29.00,0,5.10,0
16183,49.96,0.01,29.00,0,5.10,0
16184,49.96,0.01,28.00,0,4.93,0
16185,49.96,0.02,28.00,0,4.93,0
16186,49.96,0.00,28.00,0,4.93,0
16187,49.96,-0.00,29.00,0,5.10,0
16188,49.96,0.00,29.00,0,5.10,0
16189,49.96,-0.01,29.00,0,5.10,0
16190,49.96,0.01,29.00,0,5.10,0
16191,49.96,0.00,29.00,0,5.10,0
16192,49.96,0.01,29.00,0,5.10,0
16193,49.96,-0.00,29.00,0,5.10,0
16194,49.96,0.00,29.00,0,5.10,0
16195,49.96,0.00,29.00,0,5.10,0
16196,49.96,0.00,29.00,0,5.10,0
16197,49.96,-0.00,28.00,0,4.93,0
16198,49.96,0.00,28.00,0,4.93,0
16199,49.96,0.00,28.00,0,4.93,0
16200,49.96,-0.00,29.00,0,5.10,0
16201,49.96,0.01,29.00,0,5.10,0
16202,49.96,0.00,29.00,0,5.10,0
16203,49.96,0.00,29.00,0,5.10,0
16204,49.96,0.01,29.00,0,5.10,0
16205,49.96,0.00,29.00,0,5.10,0
16206,49.96,0.01,28.00,0,4.93,0
16207,49.96,0.00,28.00,0,4.93,0
16208,49.96,-0.00,28.00,0,4.93,0
16209,49.96,0.00,29.00,0,5.10,0
16210,49.96,0.00,28.00,0,4.93,0
16211,49.96,0.00,28.00,0,4.93,0
16212,49.96,0.00,29.00,0,5.10,0
16213,49.96,0.00,28.00,0,4.93,0
16214,49.96,0.00,28.00,0,4.93,0
16215,49.96,0.01,28.00,0,4.93,0
16216,49.96,0.00,28.00,0,4.93,0
16217,49.96,-0.00,28.00,0,4.93,0
16218,49.96,0.00,28.00,0,4.93,0
16219,49.96,-0.00,28.00,0,4.93,0
16220,49.96,0.01,28.00,0,4.93,0
16221,49.96,0.00,28.00,0,4.93,0
16222,49.96,0.01,29.00,0,5.10,0
16223,49.96,0.01,29.00,0,5.10,0
16224,49.96,0.00,28.00,0,4.93,0
16225,49.96,0.01,28.00,0,4.93,0
16226,49.96,0.00,28.00,0,4.93,0
16227,49.96,-0.01,28.00,0,4.93,0
16228,49.96,0.00,28.00,0,4.93,0
16229,49.96,0.01,28.00,0,4.93,0
16230,49.96,0.00,29.00,0,5.10,0
16231,49.96,0.01,28.00,0,4.93,0
16232,49.96,0.01,28.00,0,4.93,0
16233,49.96,0.00,28.00,0,4.93,0
16234,49.96,-0.00,28.00,0,4.93,0
16235,49.96,-0.00,28.00,0,4.93,0
16236,49.96,0.00,28.00,0,4.93,0
16237,49.96,0.01,28.00,0,4.93,0
16238,49.96,0.01,29.00,0,5.10,0
16239,49.96,0.00,28.00,0,4.93,0
16240,49.96,0.00,28.00,0,4.93,0
16241,49.96,0.01,28.00,0,4.93,0
16242,49.96,-0.01,28.00,0,4.93,0
16243,49.96,0.00,28.00,0,4.93,0
16244,49.96,0.00,28.00,0,4.93,0
16245,49.96,0.00,28.00,0,4.93,0
16246,49.96,0.01,28.00,0,4.93,0
16247,49.96,0.01,28.00,0,4.93,0
16248,49.96,-0.00,28.00,0,4.93,0
16249,49.96,-0.00,28.00,0,4.93,0
16250,49.96,0.01,28.00,0,4.93,0
16251,49.96,0.00,29.00,0,4.93,0
16252,49.96,0.01,28.00,0,4.93,0
16253,49.96,0.01,28.00,0,4.93,0
16254,49.96,0.00,28.00,0,4.93,0
16255,49.96,-0.01,28.00,0,4.93,0
16256,49.96,0.00,28.00,0,4.93,0
16257,49.96,-0.00,28.00,0,4.93,0
16258,49.96,0.00,28.00,0,4.93,0
16259,49.96,-0.00,28.00,0,4.93,0
16260,49.96,0.01,28.00,0,4.93,0
16261,49.96,0.00,28.00,0,4.93,0
16262,49.96,0.01,28.00,0,4.93,0
16263,49.96,0.00,28.00,0,4.93,0
16264,49.96,-0.00,28.00,0,4.93,0
16265,49.96,0.00,28.00,0,4.93,0
16266,49.96,-0.00,28.00,0,4.93,0
16267,49.96,0.00,28.00,0,4.93,0
16268,49.96,0.00,28.00,0,4.93,0
16269,49.96,-0.00,28.00,0,4.93,0
16270,49.96,0.00,28.00,0,4.93,0
16271,49.96,0.00,28.00,0,4.93,0
16272,49.96,0.01,28.00,0,4.93,0
16273,49.96,0.00,29.00,0,5.10,0
16274,49.96,0.00,28.00,0,4.93,0
16275,49.96,0.00,29.00,0,5.10,0
16276,49.96,0.00,28.00,0,4.93,0
16277,49.96,0.01,28.00,0,4.93,0
16278,49.96,-0.01,28.00,0,4.93,0
16279,49.96,0.00,29.00,0,5.10,0
16280,49.96,0.00,28.00,0,4.93,0
16281,49.96,0.01,28.00,0,4.93,0
16282,49.96,0.00,28.00,0,4.93,0
16283,49.96,0.00,29.00,0,5.10,0
16284,49.96,0.00,28.00,0,4.93,0
16285,49.96,-0.00,28.00,0,4.93,0
16286,49.96,0.00,28.00,0,4.93,0
16287,49.96,0.00,28.00,0,4.93,0
16288,49.96,0.01,28.00,0,4.93,0
16289,49.96,-0.00,28.00,0,4.93,0
16290,49.96,0.00,28.00,0,4.93,0
16291,49.96,0.00,29.00,0,5.10,0
16292,49.96,0.00,29.00,0,5.10,0
16293,49.96,0.01,28.00,0,4.93,0
16294,49.96,0.00,28.00,0,4.93,0
16295,49.96,0.00,28.00,0,4.93,0
16296,49.96,-0.01,28.00,0,4.93,0
16297,49.96,-0.01,28.00,0,4.93,0
16298,49.96,0.01,28.00,0,4.93,0
16299,49.96,0.01,29.00,0,5.10,0
16300,49.96,0.00,28.00,0,4.93,0
16301,49.96,0.01,28.00,0,4.93,0
16302,49.96,-0.00,28.00,0,4.93,0
16303,49.96,0.00,28.00,0,4.93,0
16304,49.96,0.00,28.00,0,4.93,0
16305,49.96,0.01,28.00,0,4.93,0
16306,49.96,0.00,28.00,0,4.93,0
16307,49.96,-0.00,28.00,0,4.93,0
16308,49.96,-0.01,28.00,0,4.93,0
16309,49.96,0.00,28.00,0,4.93,0
16310,49.96,0.00,28.00,0,4.93,0
16311,49.96,0.01,28.00,0,4.93,0
16312,49.96,0.00,28.00,0,4.93,0
16313,49.96,0.00,28.00,0,4.93,0
16314,49.96,0.00,28.00,0,4.93,0
16315,49.96,0.01,28.00,0,4.93,0
16316,49.96,-0.00,28.00,0,4.93,0
16317,49.96,-0.01,28.00,0,4.93,0
16318,49.96,0.00,28.00,0,4.93,0
16319,49.96,0.00,28.00,0,4.93,0
16320,49.96,0.00,28.00,0,4.93,0
16321,49.96,0.00,28.00,0,4.93,0
16322,49.96,0.00,28.00,0,4.93,0
16323,49.96,0.00,28.00,0,4.93,0
16324,49.96,0.00,28.00,0,4.93,0
16325,49.96,-0.00,28.00,0,4.93,0
16326,49.96,-0.01,28.00,0,4.93,0
16327,49.96,0.01,28.00,0,4.93,0
16328,49.96,0.01,28.00,0,4.93,0
16329,49.96,0.00,28.00,0,4.93,0
16330,49.96,0.01,28.00,0,4.93,0
16331,49.96,0.00,28.00,0,4.93,0
16332,49.96,0.00,28.00,0,4.93,0
16333,49.96,-0.00,28.00,0,4.93,0
16334,49.96,-0.01,28.00,0,4.93,0
16335,49.96,0.00,28.00,0,4.93,0
16336,49.96,0.01,28.00,0,4.93,0
16337,49.96,0.01,28.00,0,4.93,0
16338,49.96,0.01,28.00,0,4.93,0
16339,49.96,0.00,28.00,0,4.93,0
16340,49.96,0.00,28.00,0,4.93,0
16341,49.96,-0.00,28.00,0,4.93,0
16342,49.96,-0.00,28.00,0,4.93,0
16343,49.96,0.00,28.00,0,4.93,0
16344,49.96,-0.00,28.00,0,4.93,0
16345,49.96,0.00,28.00,0,4.93,0
16346,49.96,0.00,28.00,0,4.93,0
16347,49.96,0.00,28.00,0,4.93,0
16348,49.96,0.00,28.00,0,4.93,0
16349,49.96,-0.01,28.00,0,4.93,0
16350,49.96,0.00,28.00,0,4.93,0
16351,49.96,-0.00,28.00,0,4.93,0
16352,49.96,0.01,28.00,0,4.93,0
16353,49.96,0.01,28.00,0,4.93,0
16354,49.96,-0.00,28.00,0,4.93,0
16355,49.96,0.00,28.00,0,4.93,0
16356,49.96,-0.00,28.00,0,4.93,0
16357,49.96,0.00,28.00,0,4.93,0
16358,49.96,0.00,28.00,0,4.93,0
16359,49.96,0.01,28.00,0,4.93,0
16360,49.96,0.00,28.00,0,4.93,0
16361,49.96,0.00,28.00,0,4.93,0
16362,49.96,-0.00,28.00,0,4.93,0
16363,49.96,0.00,28.00,0,4.93,0
16364,49.96,0.01,28.00,0,4.93,0
16365,49.96,-0.00,28.00,0,4.93,0
16366,49.96,-0.00,28.00,0,4.93,0
16367,49.96,0.01,28.00,0,4.93,0
16368,49.96,-0.00,28.00,0,4.93,0
16369,49.96,0.00,28.00,0,4.93,0
16370,49.96,0.01,28.00,0,4.93,0
16371,49.96,-0.00,28.00,0,4.93,0
16372,49.96,-0.00,28.00,0,4.93,0
16373,49.96,-0.00,28.00,0,4.93,0
16374,49.96,0.01,28.00,0,4.93,0
16375,49.96,-0.00,28.00,0,4.93,0
16376,49.96,-0.01,28.00,0,4.93,0
16377,49.96,0.01,28.00,0,4.93,0
16378,49.96,0.02,28.00,0,4.93,0
16379,49.96,0.01,28.00,0,4.93,0
16380,49.96,0.00,28.00,0,4.93,0
16381,49.96,-0.00,28.00,0,4.93,0
16382,49.96,-0.01,28.00,0,4.93,0
16383,49.96,0.00,28.00,0,4.93,0
16384,49.96,0.02,28.00,0,4.93,0
16385,49.96,0.01,28.00,0,4.93,0
16386,49.96,0.00,28.00,0,4.93,0
16387,49.96,0.00,28.00,0,4.93,0
16388,49.96,-0.01,28.00,0,4.93,0
16389,49.96,-0.00,28.00,0,4.93,0
16390,49.96,0.00,28.00,0,4.93,0
16391,49.96,0.00,28.00,0,4.93,0
16392,49.96,0.01,28.00,0,4.93,0
16393,49.96,0.00,28.00,0,4.93,0
16394,49.96,-0.00,28.00,0,4.93,0
16395,49.96,0.00,28.00,0,4.93,0
16396,49.96,-0.00,28.00,0,4.93,0
16397,49.96,0.00,28.00,0,4.93,0
16398,49.96,0.01,28.00,0,4.93,0
16399,49.96,-0.00,28.00,0,4.93,0
16400,49.96,0.00,28.00,0,4.93,0
16401,49.96,0.00,28.00,0,4.93,0
16402,49.96,0.00,28.00,0,4.93,0
16403,49.96,-0.00,28.00,0,4.93,0
16404,49.96,0.00,28.00,0,4.93,0
16405,49.96,-0.00,28.00,0,4.93,0
16406,49.96,0.00,28.00,0,4.93,0
16407,49.96,0.00,28.00,0,4.93,0
16408,49.96,0.01,28.00,0,4.93,0
16409,49.96,0.00,28.00,0,4.93,0
16410,49.96,0.00,28.00,0,4.93,0
16411,49.96,0.00,28.00,0,4.93,0
16412,49.96,0.00,28.00,0,4.93,0
16413,49.96,-0.00,28.00,0,4.93,0
16414,49.96,0.00,28.00,0,4.93,0
16415,49.96,-0.00,28.00,0,4.93,0
16416,49.96,0.00,28.00,0,4.93,0
16417,49.96,-0.01,28.00,0,4.93,0
16418,49.96,-0.01,28.00,0,4.93,0
16419,49.96,0.00,28.00,0,4.93,0
16420,49.96,0.01,28.00,0,4.93,0
16421,49.96,0.01,28.00,0,4.93,0
16422,49.96,0.01,28.00,0,4.93,0
16423,49.96,0.01,28.00,0,4.93,0
16424,49.96,0.00,28.00,0,4.93,0
16425,49.96,0.01,28.00,0,4.93,0
16426,49.96,-0.00,28.00,0,4.93,0
16427,49.96,-0.00,28.00,0,4.93,0
16428,49.96,-0.00,28.00,0,4.93,0
16429,49.96,0.01,28.00,0,4.93,0
16430,49.96,0.00,28.00,0,4.93,0
16431,49.96,0.00,28.00,0,4.93,0
16432,49.96,0.00,28.00,0,4.93,0
16433,49.96,0.00,28.00,0,4.93,0
16434,49.96,-0.00,28.00,0,4.93,0
16435,49.96,0.00,28.00,0,4.93,0
16436,49.96,0.00,28.00,0,4.93,0
16437,49.96,0.00,28.00,0,4.93,0
16438,49.96,-0.01,28.00,0,4.93,0
16439,49.96,0.00,28.00,0,4.93,0
16440,49.96,0.00,28.00,0,4.93,0
16441,49.96,0.00,28.00,0,4.93,0
16442,49.96,0.00,28.00,0,4.93,0
16443,49.96,-0.01,28.00,0,4.93,0
16444,49.96,0.00,28.00,0,4.93,0
16445,49.96,0.01,28.00,0,4.93,0
16446,49.96,0.01,28.00,0,4.93,0
16447,49.96,0.00,28.00,0,4.93,0
16448,49.96,0.00,28.00,0,4.93,0
16449,49.96,-0.00,28.00,0,4.93,0
16450,49.96,-0.01,28.00,0,4.93,0
16451,49.96,0.00,28.00,0,4.93,0
16452,49.96,0.01,28.00,0,4.93,0
16453,49.96,0.01,28.00,0,4.93,0
16454,49.96,0.00,28.00,0,4.93,0
16455,49.96,0.00,28.00,0,4.93,0
16456,49.96,-0.00,28.00,0,4.93,0
16457,49.96,0.01,28.00,0,4.93,0
16458,49.96,0.00,28.00,0,4.93,0
16459,49.96,0.00,28.00,0,4.93,0
16460,49.96,-0.01,28.00,0,4.93,0
16461,49.96,0.00,28.00,0,4.93,0
16462,49.96,0.00,28.00,0,4.93,0
16463,49.96,0.01,28.00,0,4.93,0
16464,49.96,0.01,28.00,0,4.93,0
16465,49.96,-0.01,28.00,0,4.93,0
16466,49.96,-0.01,28.00,0,4.93,0
16467,49.96,0.01,28.00,0,4.93,0
16468,49.96,-0.00,28.00,0,4.93,0
16469,49.96,-0.00,28.00,0,4.93,0
16470,49.96,-0.01,28.00,0,4.93,0
16471,49.96,0.01,28.00,0,4.93,0
16472,49.96,0.01,28.00,0,4.93,0
16473,49.96,0.01,28.00,0,4.93,0
16474,49.96,0.00,28.00,0,4.93,0
16475,49.96,-0.01,28.00,0,4.93,0
16476,49.96,-0.01,28.00,0,4.93,0
16477,49.96,0.01,28.00,0,4.93,0
16478,49.96,0.01,28.00,0,4.93,0
16479,49.96,0.01,28.00,0,4.93,0
16480,49.96,-0.01,28.00,0,4.93,0
16481,49.96,-0.01,28.00,0,4.93,0
16482,49.96,-0.01,28.00,0,4.93,0
16483,49.96,-0.01,28.00,0,4.93,0
16484,49.96,-0.01,28.00,0,4.93,0
16485,49.96,0.01,28.00,0,4.93,0
16486,49.96,0.01,28.00,0,4.93,0
16487,49.96,0.00,28.00,0,4.93,0
16488,49.96,-0.00,28.00,0,4.93,0
16489,49.96,-0.01,28.00,0,4.93,0
16490,49.96,0.00,28.00,0,4.93,0
16491,49.96,-0.00,28.00,0,4.93,0
16492,49.96,0.01,28.00,0,4.93,0
16493,49.96,0.01,28.00,0,4.93,0
16494,49.96,0.00,28.00,0,4.93,0
16495,49.96,0.00,28.00,0,4.93,0
16496,49.96,-0.02,28.00,0,4.93,0
16497,49.96,0.00,28.00,0,4.93,0
16498,49.96,0.01,28.00,0,4.93,0
16499,49.96,0.01,28.00,0,4.93,0
16500,49.96,0.01,28.00,0,4.93,0
16501,49.96,-0.00,28.00,0,4.93,0
16502,49.96,-0.01,28.00,0,4.93,0
16503,49.96,-0.00,28.00,0,4.93,0
16504,49.96,0.01,28.00,0,4.93,0
16505,49.96,0.00,28.00,0,4.93,0
16506,49.96,-0.01,28.00,0,4.93,0
16507,49.96,-0.00,28.00,0,4.93,0
16508,49.96,-0.00,28.00,0,4.93,0
16509,49.96,0.00,28.00,0,4.93,0
16510,49.96,0.00,28.00,0,4.93,0
16511,49.96,0.00,28.00,0,4.93,0
16512,49.96,0.00,28.00,0,4.93,0
16513,49.96,0.00,28.00,0,4.93,0
16514,49.96,-0.01,28.00,0,4.93,0
16515,49.96,0.00,28.00,0,4.93,0
16516,49.96,0.00,28.00,0,4.93,0
16517,49.96,0.00,28.00,0,4.93,0
16518,49.96,0.00,28.00,0,4.93,0
16519,49.96,0.00,28.00,0,4.93,0
16520,49.96,-0.00,28.00,0,4.93,0
16521,49.96,-0.01,28.00,0,4.93,0
16522,49.96,0.01,28.00,0,4.93,0
16523,49.96,-0.00,28.00,0,4.93,0
16524,49.96,0.01,28.00,0,4.93,0
16525,49.96,0.01,28.00,0,4.93,0
16526,49.96,-0.01,28.00,0,4.93,0
16527,49.96,0.00,28.00,0,4.93,0
16528,49.96,-0.00,28.00,0,4.93,0
16529,49.96,0.00,28.00,0,4.93,0
16530,49.96,0.00,28.00,0,4.93,0
16531,49.96,-0.00,28.00,0,4.93,0
16532,49.96,0.01,28.00,0,4.93,0
16533,49.96,0.01,28.00,0,4.93,0
16534,49.96,-0.01,28.00,0,4.93,0
16535,49.96,0.00,28.00,0,4.93,0
16536,49.96,-0.01,28.00,0,4.93,0
16537,49.96,-0.01,28.00,0,4.93,0
16538,49.96,0.01,28.00,0,4.93,0
16539,49.96,-0.00,28.00,0,4.93,0
16540,49.96,0.00,28.00,0,4.93,0
16541,49.96,0.00,28.00,0,4.93,0
16542,49.96,0.00,28.00,0,4.93,0
16543,49.96,0.00,28.00,0,4.93,0
16544,49.96,-0.00,28.00,0,4.93,0
16545,49.96,-0.00,28.00,0,4.93,0
16546,49.96,0.01,28.00,0,4.93,0
16547,49.96,0.00,28.00,0,4.93,0
16548,49.96,-0.00,28.00,0,4.93,0
16549,49.96,0.00,28.00,0,4.93,0
16550,49.96,0.00,28.00,0,4.93,0
16551,49.96,0.00,28.00,0,4.93,0
16552,49.96,0.00,28.00,0,4.93,0
16553,49.96,0.00,28.00,0,4.93,0
16554,49.96,-0.00,28.00,0,4.93,0
16555,49.96,0.00,28.00,0,4.93,0
16556,49.96,0.00,28.00,0,4.93,0
16557,49.96,0.00,28.00,0,4.93,0
16558,49.96,0.01,28.00,0,4.93,0
16559,49.96,0.01,28.00,0,4.93,0
16560,49.96,0.00,28.00,0,4.93,0
16561,49.96,0.00,28.00,0,4.93,0
16562,49.96,0.01,28.00,0,4.93,0
16563,49.96,0.00,28.00,0,4.93,0
16564,49.96,0.00,28.00,0,4.93,0
16565,49.96,0.00,28.00,0,4.93,0
16566,49.96,0.01,28.00,0,4.93,0
16567,49.96,-0.00,28.00,0,4.93,0
16568,49.96,0.00,28.00,0,4.93,0
16569,49.96,0.00,28.00,0,4.93,0
16570,49.96,-0.01,28.00,0,4.93,0
16571,49.96,0.01,28.00,0,4.93,0
16572,49.96,0.00,28.00,0,4.93,0
16573,49.96,-0.00,28.00,0,4.93,0
16574,49.96,-0.00,28.00,0,4.93,0
16575,49.96,0.00,28.00,0,4.93,0
16576,49.96,0.01,28.00,0,4.93,0
16577,49.96,0.01,28.00,0,4.93,0
16578,49.96,0.00,28.00,0,4.93,0
16579,49.96,0.01,28.00,0,4.93,0
16580,49.96,-0.01,28.00,0,4.93,0
16581,49.96,-0.01,28.00,0,4.93,0
16582,49.96,0.01,28.00,0,4.93,0
16583,49.96,-0.00,28.00,0,4.93,0
16584,49.96,0.01,28.00,0,4.93,0
16585,49.96,-0.01,28.00,0,4.93,0
16586,49.96,0.00,28.00,0,4.93,0
16587,49.96,0.00,28.00,0,4.93,0
16588,49.96,0.01,28.00,0,4.93,0
16589,49.96,-0.01,28.00,0,4.93,0
16590,49.96,-0.01,28.00,0,4.93,0
16591,49.96,-0.00,28.00,0,4.93,0
16592,49.96,0.01,28.00,0,4.93,0
16593,49.96,0.00,28.00,0,4.93,0
16594,49.96,0.01,28.00,0,4.93,0
16595,49.96,0.00,28.00,0,4.93,0
16596,49.96,0.00,28.00,0,4.93,0
16597,49.96,-0.01,28.00,0,4.93,0
16598,49.96,0.00,28.00,0,4.93,0
16599,49.96,-0.00,28.00,0,4.93,0
16600,49.96,0.00,28.00,0,4.93,0
16601,49.96,0.01,28.00,0,4.93,0
16602,49.96,0.00,28.00,0,4.93,0
16603,49.96,-0.00,28.00,0,4.93,0
16604,49.96,-0.00,28.00,0,4.93,0
16605,49.96,0.00,28.00,0,4.93,0
16606,49.96,0.00,28.00,0,4.93,0
16607,49.96,0.00,28.00,0,4.93,0
16608,49.96,0.00,28.00,0,4.93,0
16609,49.96,0.00,28.00,0,4.93,0
16610,49.96,-0.00,28.00,0,4.93,0
16611,49.96,0.00,28.00,0,4.93,0
16612,49.96,0.01,28.00,0,4.93,0
16613,49.96,0.00,28.00,0,4.93,0
16614,49.96,0.00,28.00,0,4.93,0
16615,49.96,0.00,28.00,0,4.93,0
16616,49.96,0.00,28.00,0,4.93,0
16617,49.96,0.00,28.00,0,4.93,0
16618,49.96,-0.00,28.00,0,4.93,0
16619,49.96,0.00,28.00,0,4.93,0
16620,49.96,-0.00,28.00,0,4.93,0
16621,49.96,-0.01,28.00,0,4.93,0
16622,49.96,0.00,28.00,0,4.93,0
16623,49.96,0.01,28.00,0,4.93,0
16624,49.96,0.00,28.00,0,4.93,0
16625,49.96,-0.01,28.00,0,4.93,0
16626,49.96,-0.01,28.00,0,4.93,0
16627,49.96,-0.00,28.00,0,4.93,0
16628,49.96,0.00,28.00,0,4.93,0
16629,49.96,0.01,28.00,0,4.93,0
16630,49.96,0.00,28.00,0,4.93,0
16631,49.96,0.00,27.00,0,4.75,0
16632,49.96,0.00,28.00,0,4.93,0
16633,49.96,-0.00,28.00,0,4.93,0
16634,49.96,0.01,28.00,0,4.93,0
16635,49.96,0.00,28.00,0,4.93,0
16636,49.96,0.00,28.00,0,4.93,0
16637,49.96,0.00,28.00,0,4.93,0
16638,49.96,-0.00,28.00,0,4.93,0
16639,49.96,-0.01,28.00,0,4.93,0
16640,49.96,0.00,28.00,0,4.93,0
16641,49.96,0.00,28.00,0,4.93,0
16642,49.96,0.01,28.00,0,4.93,0
16643,49.96,0.01,28.00,0,4.93,0
16644,49.96,-0.01,28.00,0,4.93,0
16645,49.96,-0.00,28.00,0,4.93,0
16646,49.96,0.00,28.00,0,4.93,0
16647,49.96,0.00,28.00,0,4.93,0
16648,49.96,0.00,28.00,0,4.93,0
16649,49.96,0.01,28.00,0,4.93,0
16650,49.96,-0.00,28.00,0,4.93,0
16651,49.96,0.00,28.00,0,4.93,0
16652,49.96,0.01,28.00,0,4.93,0
16653,49.96,0.00,28.00,0,4.93,0
16654,49.96,0.00,28.00,0,4.93,0
16655,49.96,-0.00,28.00,0,4.93,0
16656,49.96,-0.01,28.00,0,4.93,0
16657,49.96,0.01,28.00,0,4.93,0
16658,49.96,0.00,28.00,0,4.93,0
16659,49.96,0.00,28.00,0,4.93,0
16660,49.96,0.00,28.00,0,4.93,0
16661,49.96,-0.01,28.00,0,4.93,0
16662,49.96,-0.00,28.00,0,4.93,0
16663,49.96,-0.00,28.00,0,4.93,0
16664,49.96,0.01,28.00,0,4.93,0
16665,49.96,0.01,28.00,0,4.93,0
16666,49.96,-0.01,28.00,0,4.93,0
16667,49.96,0.01,28.00,0,4.93,0
16668,49.96,-0.00,28.00,0,4.93,0
16669,49.96,-0.01,28.00,0,4.93,0
16670,49.96,0.01,28.00,0,4.93,0
16671,49.96,0.00,28.00,0,4.93,0
16672,49.96,0.00,28.00,0,4.93,0
16673,49.96,0.00,28.00,0,4.93,0
16674,49.96,0.00,28.00,0,4.93,0
16675,49.96,0.00,28.00,0,4.93,0
16676,49.96,0.00,28.00,0,4.93,0
16677,49.96,-0.01,28.00,0,4.93,0
16678,49.96,-0.00,28.00,0,4.93,0
16679,49.96,0.00,28.00,0,4.93,0
16680,49.96,0.00,28.00,0,4.93,0
16681,49.96,0.01,28.00,0,4.93,0
16682,49.96,0.01,28.00,0,4.93,0
16683,49.96,-0.01,28.00,0,4.93,0
16684,49.96,0.00,28.00,0,4.93,0
16685,49.96,-0.01,28.00,0,4.93,0
16686,49.96,-0.01,28.00,0,4.93,0
16687,49.96,0.01,28.00,0,4.93,0
16688,49.96,0.01,28.00,0,4.93,0
16689,49.96,0.00,28.00,0,4.93,0
16690,49.96,0.00,28.00,0,4.93,0
16691,49.96,-0.01,28.00,0,4.93,0
16692,49.96,-0.00,28.00,0,4.93,0
16693,49.96,0.00,28.00,0,4.93,0
16694,49.96,0.00,28.00,0,4.93,0
16695,49.96,-0.00,28.00,0,4.93,0
16696,49.96,-0.00,28.00,0,4.93,0
16697,49.96,0.01,27.00,0,4.75,0
16698,49.96,-0.01,28.00,0,4.93,0
16699,49.96,-0.00,28.00,0,4.93,0
16700,49.96,0.00,28.00,0,4.93,0
16701,49.96,0.01,28.00,0,4.93,0
16702,49.96,0.00,28.00,0,4.93,0
16703,49.96,-0.01,28.00,0,4.93,0
16704,49.96,-0.00,28.00,0,4.93,0
16705,49.96,0.00,28.00,0,4.93,0
16706,49.96,0.00,27.00,0,4.75,0
16707,49.96,-0.01,28.00,0,4.93,0
16708,49.96,0.01,28.00,0,4.93,0
16709,49.96,0.00,27.00,0,4.75,0
16710,49.96,0.01,28.00,0,4.93,0
16711,49.96,0.00,28.00,0,4.93,0
16712,49.96,0.00,27.00,0,4.75,0
16713,49.96,-0.01,27.00,0,4.75,0
16714,49.96,0.00,28.00,0,4.93,0
16715,49.96,0.00,28.00,0,4.93,0
16716,49.96,0.01,27.00,0,4.75,0
16717,49.96,-0.00,27.00,0,4.75,0
16718,49.96,-0.01,27.00,0,4.75,0
16719,49.96,0.00,27.00,0,4.75,0
16720,49.96,0.00,27.00,0,4.75,0
16721,49.96,0.01,28.00,0,4.93,0
16722,49.96,0.00,28.00,0,4.93,0
16723,49.96,0.00,28.00,0,4.93,0
16724,49.96,0.00,28.00,0,4.93,0
16725,49.96,-0.01,27.00,0,4.75,0
16726,49.96,0.00,27.00,0,4.75,0
16727,49.96,0.00,28.00,0,4.93,0
16728,49.96,0.00,28.00,0,4.93,0
16729,49.96,0.00,27.00,0,4.75,0
16730,49.96,0.01,27.00,0,4.75,0
16731,49.96,0.00,27.00,0,4.75,0
16732,49.96,-0.01,28.00,0,4.93,0
16733,49.96,0.00,28.00,0,4.93,0
16734,49.96,0.00,27.00,0,4.75,0
16735,49.96,0.00,28.00,0,4.93,0
16736,49.96,0.00,28.00,0,4.93,0
16737,49.96,0.00,28.00,0,4.93,0
16738,49.96,-0.00,28.00,0,4.93,0
16739,49.96,0.01,27.00,0,4.75,0
16740,49.96,-0.00,27.00,0,4.75,0
16741,49.96,-0.00,27.00,0,4.75,0
16742,49.96,0.01,27.00,0,4.75,0
16743,49.96,-0.00,27.00,0,4.75,0
16744,49.96,-0.00,27.00,0,4.75,0
16745,49.96,-0.01,28.00,0,4.93,0
16746,49.96,0.01,28.00,0,4.93,0
16747,49.96,0.00,28.00,0,4.93,0
