cnt,pos,speed,DTorque,sTorque,Force
5036,146.983,-0.1502,33,-69.7,14
5037,146.983,-0.1478,33,-69.7,14
5038,146.983,-0.1514,33,-69.7,14
5039,146.984,-0.1514,33,-69.7,14
5040,146.984,-0.1514,33,-69.7,14
5041,146.984,-0.1478,33,-69.7,14
5042,146.984,-0.1442,33,-69.7,14
5043,146.985,-0.1407,33,-69.7,14
5044,146.985,-0.1371,33,-6.4,14
5045,146.985,-0.1371,32,-6.4,14
5046,146.985,-0.1347,32,-6.4,14
5047,146.985,-0.1311,32,-6.4,14
5048,146.986,-0.1347,32,-6.4,14
5049,146.986,-0.1287,32,-6.4,14
5050,146.986,-0.1228,32,-6.4,14
5051,146.986,-0.1228,32,-6.4,14
5052,146.986,-0.1168,32,-6.4,14
5053,146.986,-0.1168,32,-6.4,14
5054,146.986,-0.1144,32,-6.4,14
5055,146.987,-0.1109,32,-6.4,14
5056,146.987,-0.1109,31,-6.4,13
5057,146.987,-0.1109,31,-6.4,13
5058,146.987,-0.1097,31,-5.6,13
5059,146.987,-0.1109,31,-5.6,13
5060,146.987,-0.1037,31,-5.6,13
5061,146.988,-0.1013,31,-5.6,13
5062,146.988,-0.1013,31,-5.6,13
5063,146.988,-0.1013,31,-5.6,13
5064,146.988,-0.0989,31,-5.6,13
5065,146.988,-0.1037,31,-5.6,13
5066,146.988,-0.1049,31,-5.6,13
5067,146.988,-0.1037,30,-5.6,13
5068,146.988,-0.1061,30,-5.6,13
5069,146.988,-0.1061,30,-5.6,13
5070,146.989,-0.1049,30,-5.6,13
5071,146.989,-0.1049,30,-49,13
5072,146.989,-0.1013,30,-49,13
5073,146.989,-0.1025,30,-49,13
5074,146.989,-0.1049,30,-49,13
5075,146.99,-0.1037,30,-49,13
5076,146.99,-0.1037,30,-49,13
5077,146.99,-0.1121,30,-49,13
5078,146.99,-0.1097,30,-49,13
5079,146.99,-0.1132,30,-49,13
5080,146.99,-0.1144,30,-44.4,13
5081,146.99,-0.1132,30,-44.4,13
5082,146.991,-0.1168,30,-44.4,13
5083,146.991,-0.1121,30,-44.4,13
5084,146.991,-0.1144,30,-44.4,13
5085,146.991,-0.1109,30,-44.4,13
5086,146.991,-0.1168,30,-44.4,13
5087,146.991,-0.1121,30,-44.4,13
5088,146.992,-0.1097,30,-44.4,13
5089,146.992,-0.1144,29,-44.4,13
5090,146.992,-0.1144,29,-0.2,13
5091,146.992,-0.1168,30,-0.2,13
5092,146.992,-0.1192,29,-0.2,13
5093,146.992,-0.1156,29,-0.2,13
5094,146.992,-0.1144,30,-0.2,13
5095,146.992,-0.1144,30,-0.2,13
5096,146.993,-0.1109,29,-0.2,13
5097,146.993,-0.1144,29,-0.2,13
5098,146.993,-0.1097,30,-0.2,13
5099,146.993,-0.1061,30,-0.2,13
5100,146.993,-0.1037,29,-0.2,13
5101,146.993,-0.1025,29,-0.2,13
5102,146.994,-0.1013,29,-0.2,13
5103,146.994,-0.0989,29,-0.2,13
5104,146.994,-0.0989,29,-0.2,13
5105,146.994,-0.0989,29,-0.2,13
5106,146.994,-0.0954,29,-35,13
5107,146.994,-0.093,29,-35,13
5108,146.994,-0.0906,29,-35,13
5109,146.995,-0.093,29,-35,13
5110,146.995,-0.0906,29,-35,13
5111,146.995,-0.087,29,-35,13
5112,146.995,-0.0858,29,-35,13
5113,146.995,-0.087,29,-35,13
5114,146.995,-0.0834,29,-35,13
5115,146.995,-0.0823,29,-35,13
5116,146.995,-0.0834,29,-35,13
5117,146.995,-0.0811,29,-35,13
5118,146.995,-0.0811,29,-35,13
5119,146.996,-0.0811,29,-35,13
5120,146.996,-0.0787,29,-35,13
5121,146.996,-0.0799,29,-35,13
5122,146.996,-0.0727,29,-35,13
5123,146.996,-0.0775,29,-35,13
5124,146.996,-0.0763,29,-35,13
5125,146.996,-0.0739,29,-35,13
5126,146.996,-0.0739,29,-35,13
5127,146.996,-0.0691,29,-35,13
5128,146.997,-0.0691,29,-20,13
5129,146.997,-0.0691,29,-20,13
5130,146.997,-0.0691,29,-20,13
5131,146.997,-0.0679,29,-20,13
5132,146.997,-0.0656,29,-20,13
5133,146.997,-0.0644,29,-20,13
5134,146.997,-0.0584,29,-20,13
5135,146.997,-0.056,29,-20,13
5136,146.997,-0.0536,29,-20,13
5137,146.997,-0.0536,29,-20,13
5138,146.997,-0.0477,29,-20,13
5139,146.997,-0.0465,29,-20,13
5140,146.997,-0.0453,29,-26.8,13
5141,146.997,-0.0453,29,-26.8,13
5142,146.998,-0.0405,29,-26.8,13
5143,146.998,-0.0441,29,-26.8,13
5144,146.998,-0.0441,29,-26.8,13
5145,146.998,-0.0381,29,-26.8,13
5146,146.998,-0.0393,29,-26.8,13
5147,146.998,-0.0358,29,-26.8,13
5148,146.998,-0.0358,29,-26.8,13
5149,146.998,-0.037,29,-26.8,13
5150,146.998,-0.037,29,-248,13
5151,146.998,-0.0358,29,-248,13
5152,146.998,-0.037,29,-248,13
5153,146.998,-0.0298,29,-248,13
5154,146.998,-0.0346,29,-248,13
5155,146.998,-0.0358,29,-248,13
5156,146.998,-0.0346,29,-248,13
5157,146.998,-0.0346,29,-248,13
5158,146.998,-0.0322,29,-248,13
5159,146.999,-0.0334,29,-248,13
5160,146.999,-0.0298,29,-248,13
5161,146.999,-0.031,29,-23,13
5162,146.999,-0.0286,29,-23,13
5163,146.999,-0.0274,29,-23,13
5164,146.999,-0.0274,29,-23,13
5165,146.999,-0.0298,29,-23,13
5166,146.999,-0.0274,29,-23,13
5167,146.999,-0.0274,29,-23,13
5168,146.999,-0.0274,29,-23,13
5169,146.999,-0.0262,29,-23,13
5170,146.999,-0.0238,29,-23,13
5171,146.999,-0.025,29,-23,13
5172,146.999,-0.0203,29,-23,13
5173,146.999,-0.025,29,-21.3,13
5174,146.999,-0.025,29,-21.3,13
5175,146.999,-0.0226,29,-21.3,13
5176,146.999,-0.0191,29,-21.3,13
5177,146.999,-0.0179,29,-21.3,13
5178,146.999,-0.0143,29,-21.3,13
5179,146.999,-0.0179,29,-21.3,13
5180,146.999,-0.0203,29,-21.3,13
5181,146.999,-0.0215,29,-21.3,13
5182,146.999,-0.0167,29,-21.3,13
5183,146.999,-0.0167,29,-21.3,13
5184,146.999,-0.0143,29,0,13
5185,146.999,-0.0191,29,0,13
5186,146.999,-0.0179,29,0,13
5187,146.999,-0.0167,29,0,13
5188,146.999,-0.0155,29,0,13
5189,146.999,-0.0155,29,0,13
5190,146.999,-0.0107,29,0,13
5191,146.999,-0.0143,29,0,13
5192,146.999,-0.0155,29,0,13
5193,146.999,-0.0119,29,0,13
5194,146.999,-0.0167,29,0,13
5195,146.999,-0.0119,29,-10,13
5196,146.999,-0.0143,29,-10,13
5197,146.999,-0.0107,29,-10,13
5198,147,-0.0143,29,-10,13
5199,147,-0.0131,29,-10,13
5200,147,-0.0095,29,-10,13
5201,147,-0.0083,29,-10,13
5202,147,-0.006,29,-10,13
5203,147,-0.0107,29,-10,13
5204,147,-0.0083,29,-10,13
5205,147,-0.0095,29,-10,13
5206,147,-0.0095,29,-10,13
5207,147,-0.0083,29,-18,13
5208,147,-0.0095,29,-18,13
5209,147,-0.0083,29,-18,13
5210,147,-0.0083,29,-18,13
5211,147,-0.0083,29,-18,13
5212,147,-0.0083,29,-18,13
5213,147,-0.0095,29,-18,13
5214,147,-0.0072,29,-18,13
5215,147,-0.0119,29,-18,13
5216,147,-0.006,29,-18,13
5217,147,-0.0083,29,-1,13
5218,147,-0.0083,29,-1,13
5219,147,-0.0083,29,-1,13
5220,147,-0.0119,29,-1,13
5221,147,-0.0119,29,-1,13
5222,147,-0.0095,29,-1,13
5223,147,-0.0107,29,-1,13
5224,147,-0.0083,29,-1,13
5225,147,-0.0107,29,-1,13
5226,147,-0.0095,29,-1,13
5227,147,-0.0095,29,-16.2,13
5228,147,-0.0083,29,-16.2,13
5229,147,-0.0095,29,-16.2,13
5230,147,-0.0095,29,-16.2,13
5231,147,-0.0119,29,-16.2,13
5232,147,-0.0072,29,-16.2,13
5233,147,-0.006,29,-16.2,13
5234,147,-0.0072,29,-16.2,13
5235,147,-0.0095,29,-16.2,13
5236,147,-0.0095,29,-16.2,13
5237,147,-0.0119,29,-15.5,13
5238,147,-0.0072,29,-15.5,13
5239,147,-0.0083,29,-15.5,13
5240,147,-0.006,29,-15.5,13
5241,147,-0.0048,29,-15.5,13
5242,147,-0.0083,29,-15.5,13
5243,147,-0.0072,29,-15.5,13
5244,147,-0.0072,29,-15.5,13
5245,147,-0.0107,29,-15.5,13
5246,147,-0.0048,29,-15.5,13
5247,147,-0.0048,29,-14.9,13
5248,147,-0.0048,29,-14.9,13
5249,147,-0.006,29,-14.9,13
5250,147,-0.0036,29,-14.9,13
5251,147,-0.0024,29,-14.9,13
5252,147,-0.006,29,-14.9,13
5253,147,-0.0048,29,-14.9,13
5254,147,-0.006,29,-14.9,13
5255,147,-0.0083,29,-14.9,13
5256,147,-0.0095,29,-14.9,13
5257,147,-0.0048,29,-14.9,13
5258,147,-0.006,29,-142,13
5259,147,-0.0095,29,-142,13
5260,147,-0.0072,29,-142,13
5261,147,-0.0048,29,-142,13
5262,147,-0.006,29,-142,13
5263,147,0,29,-142,13
5264,147,-0.0048,29,-142,13
5265,147,-0.0048,29,-142,13
5266,147,-0.0036,29,-142,13
5267,147,-0.006,29,-142,13
5268,147,-0.0024,30,-142,13
5269,147,-0.0012,29,-142,13
5270,147,-0.0024,29,-13.7,13
5271,147,0,30,-13.7,13
5272,147,0,29,-13.7,13
5273,147,-0.0048,29,-13.7,13
5274,147,-0.0036,29,-13.7,13
5275,147,-0.0024,29,-13.7,13
5276,147,-0.0012,29,-13.7,13
5277,147,-0.0012,29,-13.7,13
5278,147,-0.0024,29,-13.7,13
5279,147,-0.006,29,-13.7,13
5280,147,-0.0048,29,-13.7,13
5281,147,-0.0036,29,-33,13
5282,147,0.0012,29,-33,13
5283,147,0,29,-33,13
5284,147,0.0012,29,-33,13
5285,147,0,30,-33,13
5286,147,-0.0024,30,-33,13
5287,147,-0.0036,29,-33,13
5288,147,-0.0036,29,-33,13
5289,147,-0.0012,29,-33,13
5290,147,-0.0012,29,-33,13
5291,147,-0.0024,30,-33,13
5292,147,-0.0012,30,-33,13
5293,147,0,29,-19,13
5294,147,-0.0024,29,-19,13
5295,147,-0.0012,29,-19,13
5296,147,-0.0048,30,-19,13
5297,147,-0.0012,30,-19,13
5298,147,-0.0024,30,-19,13
5299,147,-0.0036,30,-19,13
5300,147,-0.0036,30,-19,13
5301,147,-0.0024,30,-19,13
5302,147,0.0012,30,-19,13
5303,147,-0.0036,30,-19,13
5304,147,0,30,-19,13
5305,147,-0.0024,30,-19,13
5306,147,0,30,-19,13
5307,147,0.0012,30,-19,13
5308,147,-0.0012,30,-12.6,13
5309,147,0.0012,30,-12.6,13
5310,147,-0.006,30,-12.6,13
5311,147,-0.0048,30,-12.6,13
5312,147,-0.0024,30,-12.6,13
5313,147,0,30,-12.6,13
5314,147,-0.0012,30,-12.6,13
5315,147,-0.0036,30,-12.6,13
5316,147,-0.0024,30,-12.6,13
5317,147,-0.0024,30,-12.6,13
5318,147,-0.0012,30,-12.6,13
5319,147,-0.006,30,-12.6,13
5320,147,0.0036,30,-12.4,13
5321,147,-0.0024,30,-12.4,13
5322,147,0.0024,30,-12.4,13
5323,147,-0.0012,30,-12.4,13
5324,147,-0.0012,30,-12.4,13
5325,147,-0.0036,30,-12.4,13
5326,147,-0.0012,30,-12.4,13
5327,147,-0.0024,30,-12.4,13
5328,147,-0.0012,30,-12.4,13
5329,147.001,-0.0012,30,-12.4,13
5330,147.001,-0.0012,30,-12.4,13
5331,147.001,0.0012,30,-12,13
5332,147.001,-0.0036,30,-12,13
5333,147.001,0.0024,30,-12,13
5334,147.001,-0.0012,30,-12,13
5335,147.001,-0.0024,30,-12,13
5336,147.001,0,30,-12,13
5337,147.001,0.0024,30,-12,13
5338,147.001,-0.0012,30,-12,13
5339,147.001,-0.0012,30,-12,13
5340,147.001,-0.0012,30,-12,13
5341,147.001,-0.0024,30,-12,13
5342,147.001,-0.0012,30,-12,13
5343,147.001,0.0012,30,-12,13
5344,147.001,0,30,-12,13
5345,147.001,0.0012,30,-12,13
5346,147.001,-0.0012,30,-12,13
5347,147.001,-0.0024,30,-12,13
5348,147.001,-0.0012,30,-12,13
5349,147.001,-0.0012,30,-12,13
5350,147.001,-0.0024,30,-12,13
5351,147.001,0,30,0,13
5352,147.001,0.0024,30,0,13
5353,147.001,-0.0024,30,0,13
5354,147.001,0.0012,30,0,13
5355,147.001,0,30,0,13
5356,147.001,0,30,0,13
5357,147.001,0.0012,30,0,13
