cnt,pos,speed,DTorque,Force,Dir
4571,228.91,-181.02,114.00,0,20.06,0
4572,229.09,-182.36,115.00,0,20.24,0
4573,229.27,-184.10,115.00,0,20.24,0
4574,229.46,-185.60,113.00,0,19.89,0
4575,229.65,-187.26,113.00,0,19.89,0
4576,229.83,-188.55,114.00,0,20.06,0
4577,230.03,-190.35,114.00,0,20.06,0
4578,230.22,-191.78,113.00,0,19.89,0
4579,230.41,-193.36,112.00,0,19.71,0
4580,230.61,-195.10,113.00,0,19.89,0
4581,230.80,-196.54,114.00,0,20.06,0
4582,231.00,-198.32,114.00,0,20.06,0
4583,231.20,-199.79,112.00,0,19.71,0
4584,231.40,-201.60,113.00,0,19.89,0
4585,231.60,-203.03,114.00,0,20.06,0
4586,231.81,-204.87,114.00,0,20.06,0
4587,232.02,-206.30,113.00,0,19.89,0
4588,232.22,-207.90,113.00,0,19.89,0
4589,232.43,-209.42,114.00,0,20.06,0
4590,232.64,-211.09,115.00,0,20.24,0
4591,232.86,-212.24,114.00,0,20.06,0
4592,233.07,-213.96,113.00,0,19.89,0
4593,233.29,-215.67,115.00,0,20.24,0
4594,233.50,-217.26,115.00,0,20.24,0
4595,233.72,-218.79,114.00,0,20.06,0
4596,233.94,-220.60,113.00,0,19.89,0
4597,234.17,-222.47,114.00,0,20.06,0
4598,234.39,-224.05,114.00,0,20.06,0
4599,234.61,-225.54,113.00,0,19.89,0
4600,234.84,-227.39,113.00,0,19.89,0
4601,235.07,-228.94,114.00,0,20.06,0
4602,235.30,-230.57,113.00,0,19.89,0
4603,235.53,-232.27,112.00,0,19.71,0
4604,235.77,-233.47,113.00,0,19.89,0
4605,236.00,-235.47,114.00,0,20.06,0
4606,236.24,-236.83,112.00,0,19.71,0
4607,236.48,-238.49,112.00,0,19.71,0
4608,236.72,-240.08,114.00,0,20.06,0
4609,236.96,-241.99,113.00,0,19.89,0
4610,237.20,-243.58,113.00,0,19.89,0
4611,237.45,-244.92,113.00,0,19.89,0
4612,237.70,-246.82,114.00,0,20.06,0
4613,237.94,-248.28,113.00,0,19.89,0
4614,238.19,-250.07,113.00,0,19.89,0
4615,238.45,-251.58,115.00,0,20.24,0
4616,238.70,-253.45,114.00,0,20.06,0
4617,238.95,-254.74,113.00,0,19.89,0
4618,239.21,-256.46,114.00,0,20.06,0
4619,239.47,-258.10,114.00,0,20.06,0
4620,239.73,-259.61,113.00,0,19.89,0
4621,239.99,-261.08,112.00,0,19.71,0
4622,240.25,-262.60,114.00,0,20.06,0
4623,240.52,-264.05,113.00,0,19.89,0
4624,240.78,-265.55,112.00,0,19.71,0
4625,241.05,-267.15,114.00,0,20.06,0
4626,241.32,-268.60,112.00,0,19.71,0
4627,241.59,-270.13,112.00,0,19.71,0
4628,241.86,-271.86,114.00,0,20.06,0
4629,242.13,-273.20,113.00,0,19.89,0
4630,242.41,-274.56,112.00,0,19.71,0
4631,242.68,-276.27,114.00,0,20.06,0
4632,242.96,-277.47,113.00,0,19.89,0
4633,243.24,-278.83,113.00,0,19.89,0
4634,243.52,-280.08,115.00,0,20.24,0
4635,243.80,-281.60,114.00,0,20.06,0
4636,244.08,-282.81,113.00,0,19.89,0
4637,244.37,-284.11,115.00,0,20.24,0
4638,244.65,-285.67,113.00,0,19.89,0
4639,244.94,-286.87,112.00,0,19.71,0
4640,245.23,-288.32,114.00,0,20.06,0
4641,245.52,-289.42,112.00,0,19.71,0
4642,245.81,-290.99,112.00,0,19.71,0
4643,246.10,-292.30,114.00,0,20.06,0
4644,246.39,-293.34,112.00,0,19.71,0
4645,246.69,-294.51,112.00,0,19.71,0
4646,246.99,-296.04,114.00,0,20.06,0
4647,247.28,-297.15,113.00,0,19.89,0
4648,247.58,-298.32,112.00,0,19.71,0
4649,247.88,-299.31,114.00,0,20.06,0
4650,248.18,-300.44,114.00,0,20.06,0
4651,248.48,-301.45,113.00,0,19.89,0
4652,248.78,-302.84,114.00,0,20.06,0
4653,249.09,-303.89,114.00,0,20.06,0
4654,249.39,-305.37,113.00,0,19.89,0
4655,249.70,-306.23,113.00,0,19.89,0
4656,250.01,-307.60,113.00,0,19.89,0
4657,250.32,-308.88,114.00,0,20.06,0
4658,250.63,-309.65,112.00,0,19.71,0
4659,250.94,-311.00,112.00,0,19.71,0
4660,251.25,-311.67,114.00,0,20.06,0
4661,251.56,-313.22,112.00,0,19.71,0
4662,251.88,-314.06,112.00,0,19.71,0
4663,252.19,-315.22,113.00,0,19.89,0
4664,252.51,-316.21,113.00,0,19.89,0
4665,252.83,-317.31,113.00,0,19.89,0
4666,253.14,-318.43,113.00,0,19.89,0
4667,253.46,-319.67,113.00,0,19.89,0
4668,253.78,-320.65,115.00,0,20.24,0
4669,254.11,-322.00,114.00,0,20.06,0
4670,254.43,-322.85,113.00,0,19.89,0
4671,254.75,-324.02,114.00,0,20.06,0
4672,255.08,-325.11,113.00,0,19.89,0
4673,255.40,-326.02,113.00,0,19.89,0
4674,255.73,-327.12,112.00,0,19.71,0
4675,256.06,-328.26,112.00,0,19.71,0
4676,256.39,-329.37,113.00,0,19.89,0
4677,256.72,-330.77,113.00,0,19.89,0
4678,257.05,-331.75,112.00,0,19.71,0
4679,257.38,-332.94,112.00,0,19.71,0
4680,257.72,-334.52,113.00,0,19.89,0
4681,258.05,-335.47,114.00,0,20.06,0
4682,258.39,-336.58,114.00,0,20.06,0
4683,258.73,-337.26,113.00,0,19.89,0
4684,259.07,-338.86,114.00,0,20.06,0
4685,259.41,-339.46,114.00,0,20.06,0
4686,259.75,-340.93,115.00,0,20.24,0
4687,260.09,-342.16,113.00,0,19.89,0
4688,260.43,-343.31,112.00,0,19.71,0
4689,260.78,-344.37,112.00,0,19.71,0
4690,261.12,-345.64,112.00,0,19.71,0
4691,261.47,-346.79,114.00,0,20.06,0
4692,261.82,-348.02,113.00,0,19.89,0
4693,262.17,-349.12,112.00,0,19.71,0
4694,262.52,-350.18,113.00,0,19.89,0
4695,262.87,-351.47,113.00,0,19.89,0
4696,263.22,-352.56,114.00,0,20.06,0
4697,263.57,-353.46,114.00,0,20.06,0
4698,263.93,-354.41,114.00,0,20.06,0
4699,264.28,-355.59,113.00,0,19.89,0
4700,264.64,-356.86,113.00,0,19.89,0
4701,265.00,-358.16,114.00,0,20.06,0
4702,265.36,-358.93,113.00,0,19.89,0
4703,265.72,-360.48,113.00,0,19.89,0
4704,266.08,-361.08,113.00,0,19.89,0
4705,266.44,-362.66,113.00,0,19.89,0
4706,266.81,-363.25,112.00,0,19.71,0
4707,267.17,-364.71,112.00,0,19.71,0
4708,267.54,-365.72,113.00,0,19.89,0
4709,267.90,-366.89,113.00,0,19.89,0
4710,268.27,-368.15,114.00,0,20.06,0
4711,268.64,-369.40,114.00,0,20.06,0
4712,269.01,-370.41,114.00,0,20.06,0
4713,269.38,-371.42,114.00,0,20.06,0
4714,269.76,-372.70,114.00,0,20.06,0
4715,270.13,-374.05,113.00,0,19.89,0
4716,270.50,-374.94,113.00,0,19.89,0
4717,270.88,-376.03,113.00,0,19.89,0
4718,271.26,-377.31,113.00,0,19.89,0
4719,271.64,-378.23,113.00,0,19.89,0
4720,272.02,-379.72,113.00,0,19.89,0
4721,272.40,-380.99,113.00,0,19.89,0
4722,272.78,-382.36,113.00,0,19.89,0
4723,273.16,-383.34,113.00,0,19.89,0
4724,273.55,-384.68,113.00,0,19.89,0
4725,273.93,-385.44,113.00,0,19.89,0
4726,274.32,-386.96,114.00,0,20.06,0
4727,274.71,-387.64,114.00,0,20.06,0
4728,275.10,-389.16,114.00,0,20.06,0
4729,275.49,-390.29,114.00,0,20.06,0
4730,275.88,-391.74,114.00,0,20.06,0
4731,276.27,-392.83,113.00,0,19.89,0
4732,276.67,-394.11,113.00,0,19.89,0
4733,277.06,-395.38,112.00,0,19.71,0
4734,277.46,-396.58,113.00,0,19.89,0
4735,277.85,-397.94,113.00,0,19.89,0
4736,278.25,-399.06,113.00,0,19.89,0
4737,278.65,-400.50,113.00,0,19.89,0
4738,279.06,-401.72,113.00,0,19.89,0
4739,279.46,-403.00,114.00,0,20.06,0
4740,279.86,-404.32,114.00,0,20.06,0
4741,280.27,-405.87,114.00,0,20.06,0
4742,280.68,-407.22,113.00,0,19.89,0
4743,281.08,-408.33,113.00,0,19.89,0
4744,281.49,-409.73,113.00,0,19.89,0
4745,281.91,-410.82,113.00,0,19.89,0
4746,282.32,-412.44,113.00,0,19.89,0
4747,282.73,-413.91,113.00,0,19.89,0
4748,283.15,-415.39,113.00,0,19.89,0
4749,283.56,-416.47,113.00,0,19.89,0
4750,283.98,-417.97,114.00,0,20.06,0
4751,284.40,-419.17,114.00,0,20.06,0
4752,284.82,-420.52,114.00,0,20.06,0
4753,285.24,-421.76,114.00,0,20.06,0
4754,285.67,-423.07,113.00,0,19.89,0
4755,286.09,-424.20,113.00,0,19.89,0
4756,286.52,-425.60,113.00,0,19.89,0
4757,286.94,-426.68,113.00,0,19.89,0
4758,287.37,-428.14,113.00,0,19.89,0
4759,287.80,-429.29,113.00,0,19.89,0
4760,288.23,-430.75,113.00,0,19.89,0
4761,288.66,-431.42,113.00,0,19.89,0
4762,289.09,-432.63,114.00,0,20.06,0
4763,289.53,-433.96,114.00,0,20.06,0
4764,289.96,-434.87,114.00,0,20.06,0
4765,290.40,-436.09,114.00,0,20.06,0
4766,290.84,-436.84,114.00,0,20.06,0
4767,291.28,-438.39,113.00,0,19.89,0
4768,291.71,-439.27,112.00,0,19.71,0
4769,292.15,-440.32,112.00,0,19.71,0
4770,292.60,-441.38,113.00,0,19.89,0
4771,293.04,-442.52,113.00,0,19.89,0
4772,293.48,-443.12,113.00,0,19.89,0
4773,293.93,-444.32,113.00,0,19.89,0
4774,294.37,-445.14,114.00,0,20.06,0
4775,294.82,-446.41,114.00,0,20.06,0
4776,295.26,-447.03,114.00,0,20.06,0
4777,295.71,-448.25,114.00,0,20.06,0
4778,296.16,-449.02,113.00,0,19.89,0
4779,296.61,-450.05,113.00,0,19.89,0
4780,297.06,-450.64,113.00,0,19.89,0
4781,297.51,-451.44,113.00,0,19.89,0
4782,297.97,-452.77,112.00,0,19.71,0
4783,298.42,-453.79,113.00,0,19.89,0
4784,298.87,-454.43,113.00,0,19.89,0
4785,299.33,-454.93,114.00,0,20.06,0
4786,299.79,-456.02,113.00,0,19.89,0
4787,300.24,-456.83,114.00,0,20.06,0
4788,300.70,-457.59,113.00,0,19.89,0
4789,301.16,-458.26,113.00,0,19.89,0
4790,301.62,-459.42,113.00,0,19.89,0
4791,302.08,-459.85,113.00,0,19.89,0
4792,302.54,-461.27,113.00,0,19.89,0
4793,303.00,-461.65,113.00,0,19.89,0
4794,303.46,-462.88,113.00,0,19.89,0
4795,303.93,-463.48,113.00,0,19.89,0
4796,304.39,-464.16,113.00,0,19.89,0
4797,304.86,-465.24,113.00,0,19.89,0
4798,305.32,-466.15,114.00,0,20.06,0
4799,305.79,-466.70,114.00,0,20.06,0
4800,306.26,-467.75,114.00,0,20.06,0
4801,306.73,-468.82,113.00,0,19.89,0
4802,307.20,-469.38,113.00,0,19.89,0
4803,307.67,-470.24,113.00,0,19.89,0
4804,308.14,-471.15,113.00,0,19.89,0
4805,308.61,-472.10,113.00,0,19.89,0
4806,309.08,-472.91,112.00,0,19.71,0
4807,309.56,-473.74,113.00,0,19.89,0
4808,310.03,-474.44,113.00,0,19.89,0
4809,310.51,-475.23,114.00,0,20.06,0
4810,310.98,-476.01,114.00,0,20.06,0
4811,311.46,-476.75,114.00,0,20.06,0
4812,311.94,-477.37,113.00,0,19.89,0
4813,312.41,-477.84,112.00,0,19.71,0
4814,312.89,-478.58,112.00,0,19.71,0
4815,313.37,-479.01,112.00,0,19.71,0
4816,313.85,-480.10,113.00,0,19.89,0
4817,314.33,-480.60,113.00,0,19.89,0
4818,314.81,-480.77,114.00,0,20.06,0
4819,315.29,-481.07,114.00,0,20.06,0
4820,315.78,-482.06,114.00,0,20.06,0
4821,316.26,-482.02,113.00,0,19.89,0
4822,316.74,-482.82,112.00,0,19.71,0
4823,317.22,-483.16,112.00,0,19.71,0
4824,317.71,-483.78,112.00,0,19.71,0
4825,318.19,-484.17,113.00,0,19.89,0
4826,318.68,-484.50,113.00,0,19.89,0
4827,319.16,-484.91,113.00,0,19.89,0
4828,319.65,-485.27,113.00,0,19.89,0
4829,320.13,-485.37,113.00,0,19.89,0
4830,320.62,-485.68,114.00,0,20.06,0
4831,321.10,-486.45,113.00,0,19.89,0
4832,321.59,-486.98,114.00,0,20.06,0
4833,322.08,-487.08,113.00,0,19.89,0
4834,322.56,-487.10,113.00,0,19.89,0
4835,323.05,-488.00,113.00,0,19.89,0
4836,323.54,-487.95,112.00,0,19.71,0
4837,324.03,-488.62,112.00,0,19.71,0
4838,324.52,-488.87,113.00,0,19.89,0
4839,325.01,-489.32,114.00,0,20.06,0
4840,325.50,-489.77,114.00,0,20.06,0
4841,325.99,-489.97,114.00,0,20.06,0
4842,326.48,-490.30,113.00,0,19.89,0
4843,326.97,-490.97,112.00,0,19.71,0
4844,327.46,-490.73,112.00,0,19.71,0
4845,327.95,-491.46,112.00,0,19.71,0
4846,328.44,-491.74,113.00,0,19.89,0
4847,328.93,-492.52,113.00,0,19.89,0
4848,329.43,-492.40,113.00,0,19.89,0
4849,329.92,-492.74,113.00,0,19.89,0
4850,330.41,-493.27,113.00,0,19.89,0
4851,330.91,-493.78,114.00,0,20.06,0
4852,331.40,-493.46,114.00,0,20.06,0
4853,331.89,-493.63,114.00,0,20.06,0
4854,332.39,-494.16,112.00,0,19.71,0
4855,332.88,-494.30,112.00,0,19.71,0
4856,333.38,-494.48,112.00,0,19.71,0
4857,333.87,-494.78,112.00,0,19.71,0
4858,334.37,-494.78,113.00,0,19.89,0
4859,334.86,-494.63,113.00,0,19.89,0
4860,335.36,-494.85,114.00,0,20.06,0
4861,335.85,-494.64,113.00,0,19.89,0
4862,336.35,-495.01,113.00,0,19.89,0
4863,336.84,-494.87,113.00,0,19.89,0
4864,337.34,-495.02,113.00,0,19.89,0
4865,337.83,-494.54,113.00,0,19.89,0
4866,338.32,-494.41,112.00,0,19.71,0
4867,338.82,-494.43,112.00,0,19.71,0
4868,339.31,-494.69,112.00,0,19.71,0
4869,339.81,-494.16,112.00,0,19.71,0
4870,340.30,-494.03,114.00,0,20.06,0
4871,340.80,-493.76,114.00,0,20.06,0
4872,341.29,-493.61,114.00,0,20.06,0
4873,341.78,-493.40,113.00,0,19.89,0
4874,342.28,-493.06,112.00,0,19.71,0
4875,342.77,-493.05,112.00,0,19.71,0
4876,343.26,-492.57,112.00,0,19.71,0
4877,343.75,-492.60,113.00,0,19.89,0
4878,344.25,-492.50,113.00,0,19.89,0
4879,344.74,-492.50,113.00,0,19.89,0
4880,345.23,-491.84,113.00,0,19.89,0
4881,345.72,-491.82,113.00,0,19.89,0
4882,346.21,-491.50,114.00,0,20.06,0
4883,346.71,-491.24,113.00,0,19.89,0
4884,347.20,-491.23,113.00,0,19.89,0
4885,347.69,-491.40,113.00,0,19.89,0
4886,348.18,-490.95,112.00,0,19.71,0
4887,348.67,-490.45,112.00,0,19.71,0
4888,349.16,-490.68,112.00,0,19.71,0
4889,349.65,-490.30,113.00,0,19.89,0
4890,350.14,-489.79,113.00,0,19.89,0
4891,350.63,-489.61,114.00,0,20.06,0
4892,351.12,-489.50,114.00,0,20.06,0
4893,351.61,-489.07,113.00,0,19.89,0
4894,352.10,-488.90,113.00,0,19.89,0
4895,352.59,-488.66,112.00,0,19.71,0
4896,353.07,-488.23,113.00,0,19.89,0
4897,353.56,-488.07,112.00,0,19.71,0
4898,354.05,-487.46,112.00,0,19.71,0
4899,354.54,-487.52,113.00,0,19.89,0
4900,355.02,-486.70,112.00,0,19.71,0
4901,355.51,-486.99,113.00,0,19.89,0
4902,356.00,-486.41,113.00,0,19.89,0
4903,356.48,-486.09,114.00,0,20.06,0
4904,356.97,-485.28,113.00,0,19.89,0
4905,357.45,-485.33,113.00,0,19.89,0
4906,357.94,-484.41,112.00,0,19.71,0
4907,358.42,-484.50,111.00,0,19.54,0
4908,358.91,-483.78,112.00,0,19.71,0
4909,359.39,-483.69,112.00,0,19.71,0
4910,359.87,-483.19,113.00,0,19.89,0
4911,360.36,-482.70,113.00,0,19.89,0
4912,360.84,-482.17,114.00,0,20.06,0
4913,361.32,-481.55,114.00,0,20.06,0
4914,361.80,-480.86,113.00,0,19.89,0
4915,362.28,-480.80,113.00,0,19.89,0
4916,362.76,-480.22,112.00,0,19.71,0
4917,363.24,-479.27,112.00,0,19.71,0
4918,363.72,-479.11,112.00,0,19.71,0
4919,364.20,-478.66,113.00,0,19.89,0
4920,364.68,-477.83,113.00,0,19.89,0
4921,365.15,-477.00,113.00,0,19.89,0
4922,365.63,-476.57,113.00,0,19.89,0
4923,366.11,-475.65,113.00,0,19.89,0
4924,366.58,-475.15,113.00,0,19.89,0
4925,367.06,-474.49,113.00,0,19.89,0
4926,367.53,-473.94,113.00,0,19.89,0
4927,368.00,-472.96,113.00,0,19.89,0
4928,368.47,-472.24,112.00,0,19.71,0
4929,368.95,-471.59,112.00,0,19.71,0
4930,369.42,-470.80,112.00,0,19.71,0
4931,369.89,-469.87,112.00,0,19.71,0
4932,370.36,-469.22,112.00,0,19.71,0
4933,370.82,-468.30,113.00,0,19.89,0
4934,371.29,-467.46,113.00,0,19.89,0
4935,371.76,-466.80,114.00,0,20.06,0
4936,372.22,-465.84,113.00,0,19.89,0
4937,372.69,-464.93,113.00,0,19.89,0
4938,373.15,-463.88,112.00,0,19.71,0
4939,373.62,-463.07,112.00,0,19.71,0
4940,374.08,-462.36,112.00,0,19.71,0
4941,374.54,-461.44,112.00,0,19.71,0
4942,375.00,-460.66,112.00,0,19.71,0
4943,375.46,-459.50,112.00,0,19.71,0
4944,375.92,-458.49,113.00,0,19.89,0
4945,376.38,-457.48,113.00,0,19.89,0
4946,376.83,-456.18,113.00,0,19.89,0
4947,377.29,-455.55,113.00,0,19.89,0
4948,377.74,-454.37,113.00,0,19.89,0
4949,378.20,-453.48,112.00,0,19.71,0
4950,378.65,-452.16,112.00,0,19.71,0
4951,379.10,-451.05,112.00,0,19.71,0
4952,379.55,-450.06,112.00,0,19.71,0
4953,380.00,-449.19,113.00,0,19.89,0
4954,380.45,-447.62,113.00,0,19.89,0
4955,380.89,-446.47,112.00,0,19.71,0
4956,381.34,-445.43,113.00,0,19.89,0
4957,381.78,-444.32,113.00,0,19.89,0
4958,382.23,-442.96,113.00,0,19.89,0
4959,382.67,-441.61,113.00,0,19.89,0
4960,383.11,-440.59,112.00,0,19.71,0
4961,383.55,-438.96,112.00,0,19.71,0
4962,383.98,-437.60,112.00,0,19.71,0
4963,384.42,-436.30,112.00,0,19.71,0
4964,384.86,-435.11,112.00,0,19.71,0
4965,385.29,-433.58,112.00,0,19.71,0
4966,385.72,-432.60,112.00,0,19.71,0
4967,386.15,-430.66,113.00,0,19.89,0
4968,386.58,-429.29,113.00,0,19.89,0
4969,387.01,-427.90,113.00,0,19.89,0
4970,387.44,-426.62,113.00,0,19.89,0
4971,387.86,-424.78,113.00,0,19.89,0
4972,388.28,-423.17,112.00,0,19.71,0
4973,388.71,-421.82,112.00,0,19.71,0
4974,389.13,-420.19,112.00,0,19.71,0
4975,389.54,-418.82,112.00,0,19.71,0
4976,389.96,-417.26,112.00,0,19.71,0
4977,390.38,-415.87,112.00,0,19.71,0
4978,390.79,-413.81,113.00,0,19.89,0
4979,391.20,-412.47,113.00,0,19.89,0
4980,391.61,-410.26,113.00,0,19.89,0
4981,392.02,-408.94,113.00,0,19.89,0
4982,392.43,-407.07,113.00,0,19.89,0
4983,392.84,-405.43,113.00,0,19.89,0
4984,393.24,-403.92,112.00,0,19.71,0
4985,393.64,-401.95,112.00,0,19.71,0
4986,394.04,-400.51,111.00,0,19.54,0
4987,394.44,-398.77,111.00,0,19.54,0
4988,394.84,-396.70,112.00,0,19.71,0
4989,395.23,-394.79,112.00,0,19.71,0
4990,395.63,-393.01,112.00,0,19.71,0
4991,396.02,-391.47,112.00,0,19.71,0
4992,396.41,-389.19,113.00,0,19.89,0
4993,396.79,-387.50,113.00,0,19.89,0
4994,397.18,-385.78,113.00,0,19.89,0
4995,397.56,-383.87,114.00,0,20.06,0
4996,397.95,-381.85,113.00,0,19.89,0
4997,398.33,-380.08,112.00,0,19.71,0
4998,398.70,-378.20,112.00,0,19.71,0
4999,399.08,-376.05,111.00,0,19.54,0
5000,399.45,-374.16,112.00,0,19.71,0
5001,399.83,-372.18,112.00,0,19.71,0
5002,400.20,-370.21,113.00,0,19.89,0
5003,400.56,-368.50,112.00,0,19.71,0
5004,400.93,-366.71,113.00,0,19.89,0
5005,401.30,-364.40,113.00,0,19.89,0
5006,401.66,-362.27,113.00,0,19.89,0
5007,402.02,-360.42,113.00,0,19.89,0
5008,402.38,-358.07,113.00,0,19.89,0
5009,402.73,-356.22,114.00,0,20.06,0
5010,403.09,-353.93,113.00,0,19.89,0
5011,403.44,-352.09,112.00,0,19.71,0
5012,403.79,-349.87,111.00,0,19.54,0
5013,404.14,-347.83,111.00,0,19.54,0
5014,404.48,-345.82,112.00,0,19.71,0
5015,404.83,-343.74,112.00,0,19.71,0
5016,405.17,-341.72,113.00,0,19.89,0
5017,405.51,-339.72,112.00,0,19.71,0
5018,405.84,-337.33,111.00,0,19.54,0
5019,406.18,-335.26,113.00,0,19.89,0
5020,406.51,-332.85,113.00,0,19.89,0
5021,406.84,-330.49,113.00,0,19.89,0
5022,407.17,-328.50,113.00,0,19.89,0
5023,407.50,-326.59,113.00,0,19.89,0
5024,407.82,-324.17,114.00,0,20.06,0
5025,408.14,-322.03,113.00,0,19.89,0
5026,408.46,-320.07,112.00,0,19.71,0
5027,408.78,-317.88,112.00,0,19.71,0
5028,409.10,-315.75,112.00,0,19.71,0
5029,409.41,-313.26,112.00,0,19.71,0
5030,409.72,-311.36,112.00,0,19.71,0
5031,410.03,-308.85,111.00,0,19.54,0
5032,410.34,-306.79,113.00,0,19.89,0
5033,410.64,-304.54,112.00,0,19.71,0
5034,410.95,-302.47,112.00,0,19.71,0
5035,411.25,-300.13,114.00,0,20.06,0
5036,411.54,-297.78,113.00,0,19.89,0
5037,411.84,-295.77,112.00,0,19.71,0
5038,412.13,-293.52,114.00,0,20.06,0
5039,412.42,-291.30,113.00,0,19.89,0
5040,412.71,-288.98,113.00,0,19.89,0
5041,413.00,-286.85,114.00,0,20.06,0
5042,413.28,-284.55,113.00,0,19.89,0
5043,413.57,-282.28,112.00,0,19.71,0
5044,413.85,-279.72,113.00,0,19.89,0
5045,414.12,-277.28,112.00,0,19.71,0
5046,414.40,-275.00,111.00,0,19.54,0
5047,414.67,-272.75,113.00,0,19.89,0
5048,414.94,-270.72,112.00,0,19.71,0
5049,415.21,-268.71,111.00,0,19.54,0
5050,415.48,-266.42,113.00,0,19.89,0
5051,415.74,-264.37,112.00,0,19.71,0
5052,416.00,-262.36,112.00,0,19.71,0
5053,416.26,-260.10,114.00,0,20.06,0
5054,416.52,-257.68,113.00,0,19.89,0
5055,416.78,-255.06,113.00,0,19.89,0
5056,417.03,-252.83,113.00,0,19.89,0
5057,417.28,-250.40,114.00,0,20.06,0
5058,417.53,-248.23,113.00,0,19.89,0
5059,417.77,-246.17,113.00,0,19.89,0
5060,418.02,-244.15,114.00,0,20.06,0
5061,418.26,-241.89,113.00,0,19.89,0
5062,418.50,-240.18,112.00,0,19.71,0
5063,418.74,-237.63,113.00,0,19.89,0
5064,418.97,-235.94,113.00,0,19.89,0
5065,419.21,-233.34,112.00,0,19.71,0
5066,419.44,-231.48,111.00,0,19.54,0
5067,419.67,-229.07,113.00,0,19.89,0
5068,419.90,-226.77,112.00,0,19.71,0
5069,420.12,-224.18,112.00,0,19.71,0
5070,420.34,-221.83,112.00,0,19.71,0
5071,420.56,-219.73,114.00,0,20.06,0
5072,420.78,-217.34,113.00,0,19.89,0
5073,420.99,-215.26,112.00,0,19.71,0
5074,421.21,-212.58,113.00,0,19.89,0
5075,421.42,-210.76,114.00,0,20.06,0
5076,421.62,-207.96,113.00,0,19.89,0
5077,421.83,-205.84,112.00,0,19.71,0
5078,422.03,-203.40,113.00,0,19.89,0
5079,422.24,-201.27,114.00,0,20.06,0
5080,422.43,-198.95,114.00,0,20.06,0
5081,422.63,-196.76,113.00,0,19.89,0
5082,422.83,-194.68,113.00,0,19.89,0
5083,423.02,-192.71,114.00,0,20.06,0
5084,423.21,-190.77,114.00,0,20.06,0
5085,423.40,-188.68,113.00,0,19.89,0
5086,423.58,-186.95,112.00,0,19.71,0
5087,423.77,-184.79,113.00,0,19.89,0
5088,423.95,-183.18,113.00,0,19.89,0
5089,424.13,-181.14,113.00,0,19.89,0
5090,424.31,-178.89,112.00,0,19.71,0
5091,424.49,-177.11,112.00,0,19.71,0
5092,424.66,-174.94,113.00,0,19.89,0
5093,424.84,-172.93,114.00,0,20.06,0
5094,425.01,-171.07,114.00,0,20.06,0
5095,425.18,-169.04,112.00,0,19.71,0
5096,425.35,-167.26,112.00,0,19.71,0
5097,425.51,-165.36,114.00,0,20.06,0
5098,425.67,-163.61,114.00,0,20.06,0
5099,425.84,-161.75,115.00,0,20.24,0
5100,426.00,-159.82,113.00,0,19.89,0
5101,426.15,-158.32,112.00,0,19.71,0
5102,426.31,-156.33,114.00,0,20.06,0
5103,426.46,-154.42,114.00,0,20.06,0
5104,426.62,-152.58,115.00,0,20.24,0
5105,426.77,-150.68,114.00,0,20.06,0
5106,426.92,-148.61,112.00,0,19.71,0
5107,427.06,-146.43,114.00,0,20.06,0
5108,427.21,-144.31,114.00,0,20.06,0
5109,427.35,-142.05,114.00,0,20.06,0
5110,427.49,-139.27,115.00,0,20.24,0
5111,427.63,-137.39,114.00,0,20.06,0
5112,427.76,-135.94,112.00,0,19.71,0
5113,427.90,-135.25,113.00,0,19.89,0
5114,428.03,-133.83,114.00,0,20.06,0
5115,428.16,-132.71,114.00,0,20.06,0
5116,428.30,-131.77,115.00,0,20.24,0
5117,428.43,-130.79,114.00,0,20.06,0
5118,428.56,-129.81,112.00,0,19.71,0
5119,428.69,-128.87,112.00,0,19.71,0
5120,428.81,-126.65,113.00,0,19.89,0
5121,428.94,-124.25,113.00,0,19.89,0
5122,429.06,-121.98,113.00,0,19.89,0
5123,429.18,-120.20,114.00,0,20.06,0
5124,429.30,-118.71,113.00,0,19.89,0
5125,429.41,-117.22,111.00,0,19.54,0
5126,429.53,-115.78,112.00,0,19.71,0
5127,429.64,-114.83,113.00,0,19.89,0
5128,429.76,-113.64,114.00,0,20.06,0
5129,429.87,-113.05,113.00,0,19.89,0
5130,429.98,-112.31,114.00,0,20.06,0
5131,430.09,-111.09,114.00,0,20.06,0
5132,430.20,-109.67,113.00,0,19.89,0
5133,430.31,-108.30,112.00,0,19.71,0
5134,430.42,-106.90,113.00,0,19.89,0
5135,430.53,-105.52,114.00,0,20.06,0
5136,430.63,-104.39,114.00,0,20.06,0
5137,430.73,-103.13,113.00,0,19.89,0
5138,430.83,-102.07,114.00,0,20.06,0
5139,430.94,-101.11,115.00,0,20.24,0
5140,431.04,-100.38,114.00,0,20.06,0
5141,431.14,-99.93,113.00,0,19.89,0
5142,431.24,-99.48,113.00,0,19.89,0
5143,431.33,-98.71,114.00,0,20.06,0
5144,431.43,-97.82,114.00,0,20.06,0
5145,431.53,-97.12,114.00,0,20.06,0
5146,431.63,-96.27,114.00,0,20.06,0
5147,431.72,-95.14,115.00,0,20.24,0
5148,431.81,-94.14,115.00,0,20.24,0
5149,431.91,-93.04,113.00,0,19.89,0
5150,432.00,-92.00,113.00,0,19.89,0
5151,432.09,-91.53,113.00,0,19.89,0
5152,432.18,-90.77,115.00,0,20.24,0
