cnt,pos,speed,DTorque,Force,Dir
5770,18.81,0.01,0.00,0,0.00,0
5771,18.81,-0.00,0.00,0,0.00,0
5772,18.81,0.00,0.00,0,0.00,0
5773,18.81,-0.01,0.00,0,0.00,0
5774,18.81,-0.00,0.00,0,0.00,0
5775,18.81,0.00,0.00,0,0.00,0
5776,18.81,0.00,0.00,0,0.00,0
5777,18.81,0.01,0.00,0,0.00,0
5778,18.81,-0.01,0.00,0,0.00,0
5779,18.81,0.01,0.00,0,0.00,0
5780,18.81,0.00,0.00,0,0.00,0
5781,18.81,0.00,0.00,0,0.00,0
5782,18.81,-0.00,0.00,0,0.00,0
5783,18.81,-0.01,0.00,0,0.00,0
5784,18.81,0.01,0.00,0,0.00,0
5785,18.81,0.01,0.00,0,0.00,0
5786,18.81,0.00,0.00,0,0.00,0
5787,18.81,-0.00,0.00,0,0.00,0
5788,18.81,-0.01,0.00,0,0.00,0
5789,18.81,-0.01,0.00,0,0.00,0
5790,18.81,0.00,0.00,0,0.00,0
5791,18.81,0.01,0.00,0,0.00,0
5792,18.81,0.00,0.00,0,0.00,0
5793,18.81,-0.00,0.00,0,0.00,0
5794,18.81,-0.01,0.00,0,0.00,0
5795,18.81,0.00,0.00,0,0.00,0
5796,18.81,-0.00,0.00,0,0.00,0
5797,18.81,0.01,0.00,0,0.00,0
5798,18.81,0.00,0.00,0,0.00,0
5799,18.81,-0.00,0.00,0,0.00,0
5800,18.81,-0.00,0.00,0,0.00,0
5801,18.81,0.01,0.00,0,0.00,0
5802,18.81,0.00,0.00,0,0.00,0
5803,18.81,0.00,0.00,0,0.00,0
5804,18.81,-0.01,0.00,0,0.00,0
5805,18.81,-0.01,0.00,0,0.00,0
5806,18.81,0.00,0.00,0,0.00,0
5807,18.81,0.00,0.00,0,0.00,0
5808,18.81,0.01,0.00,0,0.00,0
5809,18.81,0.00,0.00,0,0.00,0
5810,18.81,0.01,0.00,0,0.00,0
5811,18.81,-0.01,0.00,0,0.00,0
5812,18.81,-0.00,0.00,0,0.00,0
5813,18.81,-0.00,0.00,0,0.00,0
5814,18.81,-0.00,0.00,0,0.00,0
5815,18.81,0.00,0.00,0,0.00,0
5816,18.81,0.00,0.00,0,0.00,0
5817,18.81,0.00,0.00,0,0.00,0
5818,18.81,0.00,0.00,0,0.00,0
5819,18.81,0.00,0.00,0,0.00,0
5820,18.81,-0.01,0.00,0,0.00,0
5821,18.81,0.00,0.00,0,0.00,0
5822,18.81,0.01,0.00,0,0.00,0
5823,18.81,-0.01,0.00,0,0.00,0
5824,18.81,0.00,0.00,0,0.00,0
5825,18.81,-0.00,0.00,0,0.00,0
5826,18.81,0.00,0.00,0,0.00,0
5827,18.81,0.00,0.00,0,0.00,0
5828,18.81,-0.01,0.00,0,0.00,0
5829,18.81,0.00,0.00,0,0.00,0
5830,18.81,0.01,0.00,0,0.00,0
5831,18.81,0.00,0.00,0,0.00,0
5832,18.81,0.00,0.00,0,0.00,0
5833,18.81,0.00,0.00,0,0.00,0
5834,18.81,-0.01,0.00,0,0.00,0
5835,18.81,0.00,0.00,0,0.00,0
5836,18.81,-0.00,0.00,0,0.00,0
5837,18.81,0.01,0.00,0,0.00,0
5838,18.81,0.00,0.00,0,0.00,0
5839,18.81,0.01,0.00,0,0.00,0
5840,18.81,0.00,0.00,0,0.00,0
5841,18.81,-0.01,0.00,0,0.00,0
5842,18.81,-0.01,0.00,0,0.00,0
5843,18.81,0.01,0.00,0,0.00,0
5844,18.81,-0.00,0.00,0,0.00,0
5845,18.81,-0.00,0.00,0,0.00,0
5846,18.81,0.00,0.00,0,0.00,0
5847,18.81,0.01,0.00,0,0.00,0
5848,18.81,0.00,0.00,0,0.00,0
5849,18.81,-0.00,0.00,0,0.00,0
5850,18.81,-0.00,0.00,0,0.00,0
5851,18.81,0.00,0.00,0,0.00,0
5852,18.81,0.00,0.00,0,0.00,0
5853,18.81,0.01,0.00,0,0.00,0
5854,18.81,0.00,0.00,0,0.00,0
5855,18.81,0.00,0.00,0,0.00,0
5856,18.81,0.00,0.00,0,0.00,0
5857,18.81,0.00,0.00,0,0.00,0
5858,18.81,0.00,0.00,0,0.00,0
5859,18.81,0.00,0.00,0,0.00,0
5860,18.81,0.00,0.00,0,0.00,0
5861,18.81,0.01,0.00,0,0.00,0
5862,18.81,-0.01,0.00,0,0.00,0
5863,18.81,0.01,0.00,0,0.00,0
5864,18.81,0.00,0.00,0,0.00,0
5865,18.81,-0.00,0.00,0,0.00,0
5866,18.81,-0.00,0.00,0,0.00,0
5867,18.81,0.00,0.00,0,0.00,0
5868,18.81,-0.00,0.00,0,0.00,0
5869,18.81,0.01,0.00,0,0.00,0
5870,18.81,0.00,0.00,0,0.00,0
5871,18.81,-0.00,0.00,0,0.00,0
5872,18.81,-0.01,0.00,0,0.00,0
5873,18.81,0.00,0.00,0,0.00,0
5874,18.81,0.01,0.00,0,0.00,0
5875,18.81,0.01,0.00,0,0.00,0
5876,18.81,0.00,0.00,0,0.00,0
5877,18.81,-0.00,0.00,0,0.00,0
5878,18.81,0.00,0.00,0,0.00,0
5879,18.81,-0.00,0.00,0,0.00,0
5880,18.81,-0.01,0.00,0,0.00,0
5881,18.81,0.00,0.00,0,0.00,0
5882,18.81,0.00,0.00,0,0.00,0
5883,18.81,0.00,0.00,0,0.00,0
5884,18.81,-0.00,0.00,0,0.00,0
5885,18.81,0.00,0.00,0,0.00,0
5886,18.81,-0.00,0.00,0,0.00,0
5887,18.81,0.01,0.00,0,0.00,0
5888,18.81,0.00,0.00,0,0.00,0
5889,18.81,0.00,0.00,0,0.00,0
5890,18.81,-0.00,0.00,0,0.00,0
5891,18.81,-0.01,0.00,0,0.00,0
5892,18.81,0.01,0.00,0,0.00,0
5893,18.81,0.01,0.00,0,0.00,0
5894,18.81,-0.01,0.00,0,0.00,0
5895,18.81,-0.00,0.00,0,0.00,0
5896,18.81,0.00,0.00,0,0.00,0
5897,18.81,0.00,0.00,0,0.00,0
5898,18.81,-0.00,0.00,0,0.00,0
5899,18.81,-0.00,0.00,0,0.00,0
5900,18.81,0.01,0.00,0,0.00,0
5901,18.81,0.00,0.00,0,0.00,0
5902,18.81,-0.01,0.00,0,0.00,0
5903,18.81,-0.00,0.00,0,0.00,0
5904,18.81,0.01,0.00,0,0.00,0
5905,18.81,-0.00,0.00,0,0.00,0
5906,18.81,0.00,0.00,0,0.00,0
5907,18.81,0.00,0.00,0,0.00,0
5908,18.81,-0.00,0.00,0,0.00,0
5909,18.81,-0.00,0.00,0,0.00,0
5910,18.81,0.00,0.00,0,0.00,0
5911,18.81,-0.00,0.00,0,0.00,0
5912,18.81,0.00,0.00,0,0.00,0
5913,18.81,0.00,0.00,0,0.00,0
5914,18.81,0.00,0.00,0,0.00,0
5915,18.81,0.00,0.00,0,0.00,0
5916,18.81,0.00,0.00,0,0.00,0
5917,18.81,0.00,0.00,0,0.00,0
5918,18.81,-0.01,0.00,0,0.00,0
5919,18.81,0.00,0.00,0,0.00,0
5920,18.81,-0.01,0.00,0,0.00,0
5921,18.81,0.01,0.00,0,0.00,0
5922,18.81,-0.00,0.00,0,0.00,0
5923,18.81,0.01,0.00,0,0.00,0
5924,18.81,0.00,0.00,0,0.00,0
5925,18.81,-0.01,0.00,0,0.00,0
5926,18.81,-0.00,0.00,0,0.00,0
5927,18.81,-0.01,0.00,0,0.00,0
5928,18.81,0.01,0.00,0,0.00,0
5929,18.81,0.01,0.00,0,0.00,0
5930,18.81,0.01,0.00,0,0.00,0
5931,18.81,-0.00,0.00,0,0.00,0
5932,18.81,-0.01,0.00,0,0.00,0
5933,18.81,-0.00,0.00,0,0.00,0
5934,18.81,0.01,0.00,0,0.00,0
5935,18.81,-0.00,0.00,0,0.00,0
5936,18.81,0.00,0.00,0,0.00,0
5937,18.81,-0.00,0.00,0,0.00,0
5938,18.81,0.00,0.00,0,0.00,0
5939,18.81,0.01,0.00,0,0.00,0
5940,18.81,0.00,0.00,0,0.00,0
5941,18.81,-0.00,0.00,0,0.00,0
5942,18.81,-0.01,0.00,0,0.00,0
5943,18.81,0.00,0.00,0,0.00,0
5944,18.81,0.01,0.00,0,0.00,0
5945,18.81,0.00,0.00,0,0.00,0
5946,18.81,0.00,0.00,0,0.00,0
5947,18.81,-0.00,0.00,0,0.00,0
5948,18.81,-0.01,0.00,0,0.00,0
5949,18.81,0.01,0.00,0,0.00,0
5950,18.81,-0.00,0.00,0,0.00,0
5951,18.81,0.00,0.00,0,0.00,0
5952,18.81,0.00,0.00,0,0.00,0
5953,18.81,0.00,0.00,0,0.00,0
5954,18.81,-0.00,0.00,0,0.00,0
5955,18.81,0.00,0.00,0,0.00,0
5956,18.81,0.00,0.00,0,0.00,0
5957,18.81,0.00,0.00,0,0.00,0
5958,18.81,0.00,0.00,0,0.00,0
5959,18.81,0.00,0.00,0,0.00,0
5960,18.81,0.00,0.00,0,0.00,0
5961,18.81,0.00,0.00,0,0.00,0
5962,18.81,0.00,0.00,0,0.00,0
5963,18.81,0.00,0.00,0,0.00,0
5964,18.81,-0.00,0.00,0,0.00,0
5965,18.81,-0.01,0.00,0,0.00,0
5966,18.81,0.00,0.00,0,0.00,0
5967,18.81,-0.00,0.00,0,0.00,0
5968,18.81,0.00,0.00,0,0.00,0
5969,18.81,0.01,0.00,0,0.00,0
5970,18.81,0.01,0.00,0,0.00,0
5971,18.81,-0.00,0.00,0,0.00,0
5972,18.81,-0.01,0.00,0,0.00,0
5973,18.81,-0.01,0.00,0,0.00,0
5974,18.81,0.01,0.00,0,0.00,0
5975,18.81,0.00,0.00,0,0.00,0
5976,18.81,0.00,0.00,0,0.00,0
5977,18.81,-0.01,0.00,0,0.00,0
5978,18.81,0.00,0.00,0,0.00,0
5979,18.81,0.00,0.00,0,0.00,0
5980,18.81,0.00,0.00,0,0.00,0
5981,18.81,-0.01,0.00,0,0.00,0
5982,18.81,0.00,0.00,0,0.00,0
5983,18.81,0.00,0.00,0,0.00,0
5984,18.81,0.01,0.00,0,0.00,0
5985,18.81,0.01,0.00,0,0.00,0
5986,18.81,-0.01,0.00,0,0.00,0
5987,18.81,-0.01,0.00,0,0.00,0
5988,18.81,0.00,0.00,0,0.00,0
5989,18.81,0.00,0.00,0,0.00,0
5990,18.81,0.00,0.00,0,0.00,0
5991,18.81,0.00,0.00,0,0.00,0
5992,18.81,-0.00,0.00,0,0.00,0
5993,18.81,-0.00,0.00,0,0.00,0
5994,18.81,-0.01,0.00,0,0.00,0
5995,18.81,-0.01,0.00,0,0.00,0
5996,18.81,0.00,0.00,0,0.00,0
5997,18.81,0.00,0.00,0,0.00,0
5998,18.81,-0.00,0.00,0,0.00,0
5999,18.81,0.00,0.00,0,0.00,0
6000,18.81,0.01,0.00,0,0.00,0
6001,18.81,-0.00,0.00,0,0.00,0
6002,18.81,-0.01,0.00,0,0.00,0
6003,18.81,-0.01,0.00,0,0.00,0
6004,18.81,0.01,0.00,0,0.00,0
6005,18.81,0.00,0.00,0,0.00,0
6006,18.81,0.01,0.00,0,0.00,0
6007,18.81,-0.00,0.00,0,0.00,0
6008,18.81,0.00,0.00,0,0.00,0
6009,18.81,0.00,0.00,0,0.00,0
6010,18.81,-0.01,0.00,0,0.00,0
6011,18.81,-0.01,0.00,0,0.00,0
6012,18.81,0.00,0.00,0,0.00,0
6013,18.81,0.00,0.00,0,0.00,0
6014,18.81,0.00,0.00,0,0.00,0
6015,18.81,0.00,0.00,0,0.00,0
6016,18.81,0.01,0.00,0,0.00,0
6017,18.81,-0.01,0.00,0,0.00,0
6018,18.81,-0.00,0.00,0,0.00,0
6019,18.81,-0.00,0.00,0,0.00,0
6020,18.81,0.00,0.00,0,0.00,0
6021,18.81,0.00,0.00,0,0.00,0
6022,18.81,0.00,0.00,0,0.00,0
6023,18.81,0.00,0.00,0,0.00,0
6024,18.81,-0.00,0.00,0,0.00,0
6025,18.81,0.00,0.00,0,0.00,0
6026,18.81,0.00,0.00,0,0.00,0
6027,18.81,0.00,0.00,0,0.00,0
6028,18.81,0.00,0.00,0,0.00,0
6029,18.81,-0.00,0.00,0,0.00,0
6030,18.81,-0.00,0.00,0,0.00,0
6031,18.81,0.00,0.00,0,0.00,0
6032,18.81,0.01,0.00,0,0.00,0
6033,18.81,-0.01,0.00,0,0.00,0
6034,18.81,0.00,0.00,0,0.00,0
6035,18.81,-0.00,0.00,0,0.00,0
6036,18.81,0.00,0.00,0,0.00,0
6037,18.81,0.01,0.00,0,0.00,0
6038,18.81,0.00,0.00,0,0.00,0
6039,18.81,-0.00,0.00,0,0.00,0
6040,18.81,0.00,0.00,0,0.00,0
6041,18.81,0.00,0.00,0,0.00,0
6042,18.81,-0.01,0.00,0,0.00,0
6043,18.81,0.00,0.00,0,0.00,0
6044,18.81,-0.00,0.00,0,0.00,0
6045,18.81,0.00,0.00,0,0.00,0
6046,18.81,0.01,0.00,0,0.00,0
6047,18.81,0.01,0.00,0,0.00,0
6048,18.81,-0.01,0.00,0,0.00,0
6049,18.81,-0.01,0.00,0,0.00,0
6050,18.81,0.00,0.00,0,0.00,0
6051,18.81,0.01,0.00,0,0.00,0
6052,18.81,-0.00,0.00,0,0.00,0
6053,18.81,0.01,0.00,0,0.00,0
6054,18.81,-0.00,0.00,0,0.00,0
6055,18.81,-0.00,0.00,0,0.00,0
6056,18.81,-0.00,0.00,0,0.00,0
6057,18.81,-0.00,0.00,0,0.00,0
6058,18.81,0.01,0.00,0,0.00,0
6059,18.81,0.00,0.00,0,0.00,0
6060,18.81,0.00,0.00,0,0.00,0
6061,18.81,-0.00,0.00,0,0.00,0
6062,18.81,0.01,0.00,0,0.00,0
6063,18.81,-0.01,0.00,0,0.00,0
6064,18.81,0.00,0.00,0,0.00,0
6065,18.81,0.00,0.00,0,0.00,0
6066,18.81,0.00,0.00,0,0.00,0
6067,18.81,0.00,0.00,0,0.00,0
6068,18.81,0.00,0.00,0,0.00,0
6069,18.81,-0.00,0.00,0,0.00,0
6070,18.81,0.01,0.00,0,0.00,0
6071,18.81,0.01,0.00,0,0.00,0
6072,18.81,-0.01,0.00,0,0.00,0
6073,18.81,-0.01,0.00,0,0.00,0
6074,18.81,0.00,0.00,0,0.00,0
6075,18.81,0.01,0.00,0,0.00,0
6076,18.81,0.00,0.00,0,0.00,0
6077,18.81,-0.01,0.00,0,0.00,0
6078,18.81,-0.00,0.00,0,0.00,0
6079,18.81,0.00,0.00,0,0.00,0
6080,18.81,-0.00,0.00,0,0.00,0
6081,18.81,0.01,0.00,0,0.00,0
6082,18.81,0.00,0.00,0,0.00,0
6083,18.81,-0.01,0.00,0,0.00,0
6084,18.81,0.01,0.00,0,0.00,0
6085,18.81,0.01,0.00,0,0.00,0
6086,18.81,-0.00,0.00,0,0.00,0
6087,18.81,-0.01,0.00,0,0.00,0
6088,18.81,-0.01,0.00,0,0.00,0
6089,18.81,0.00,0.00,0,0.00,0
6090,18.81,0.01,0.00,0,0.00,0
6091,18.81,0.01,0.00,0,0.00,0
6092,18.81,-0.00,0.00,0,0.00,0
6093,18.81,-0.00,0.00,0,0.00,0
6094,18.81,-0.00,0.00,0,0.00,0
6095,18.81,-0.01,0.00,0,0.00,0
6096,18.81,-0.01,0.00,0,0.00,0
6097,18.81,-0.00,0.00,0,0.00,0
6098,18.81,0.00,0.00,0,0.00,0
6099,18.81,0.01,0.00,0,0.00,0
6100,18.81,0.01,0.00,0,0.00,0
6101,18.81,0.00,0.00,0,0.00,0
6102,18.81,-0.01,0.00,0,0.00,0
6103,18.81,-0.00,0.00,0,0.00,0
6104,18.81,-0.00,0.00,0,0.00,0
6105,18.81,0.00,0.00,0,0.00,0
6106,18.81,0.00,0.00,0,0.00,0
6107,18.81,0.00,0.00,0,0.00,0
6108,18.81,0.00,0.00,0,0.00,0
6109,18.81,-0.01,0.00,0,0.00,0
6110,18.81,0.00,0.00,0,0.00,0
6111,18.81,0.00,0.00,0,0.00,0
6112,18.81,0.01,0.00,0,0.00,0
6113,18.81,0.00,0.00,0,0.00,0
6114,18.81,0.00,0.00,0,0.00,0
6115,18.81,-0.00,0.00,0,0.00,0
6116,18.81,0.00,0.00,0,0.00,0
6117,18.81,-0.00,0.00,0,0.00,0
6118,18.81,0.00,0.00,0,0.00,0
6119,18.81,-0.00,0.00,0,0.00,0
6120,18.81,0.00,0.00,0,0.00,0
6121,18.81,0.01,0.00,0,0.00,0
6122,18.81,0.00,0.00,0,0.00,0
6123,18.81,0.00,0.00,0,0.00,0
6124,18.81,-0.00,0.00,0,0.00,0
6125,18.81,-0.01,0.00,0,0.00,0
6126,18.81,0.01,0.00,0,0.00,0
6127,18.81,-0.00,0.00,0,0.00,0
6128,18.81,0.00,0.00,0,0.00,0
6129,18.81,0.01,0.00,0,0.00,0
6130,18.81,0.00,0.00,0,0.00,0
6131,18.81,-0.00,0.00,0,0.00,0
6132,18.81,-0.01,0.00,0,0.00,0
6133,18.81,0.00,0.00,0,0.00,0
6134,18.81,0.00,0.00,0,0.00,0
6135,18.81,-0.00,0.00,0,0.00,0
6136,18.81,0.00,0.00,0,0.00,0
6137,18.81,0.00,0.00,0,0.00,0
6138,18.81,0.00,0.00,0,0.00,0
6139,18.81,-0.00,0.00,0,0.00,0
6140,18.81,-0.00,0.00,0,0.00,0
6141,18.81,-0.01,0.00,0,0.00,0
6142,18.81,-0.00,0.00,0,0.00,0
6143,18.81,0.00,0.00,0,0.00,0
6144,18.81,0.01,0.00,0,0.00,0
6145,18.81,0.00,0.00,0,0.00,0
6146,18.81,0.00,0.00,0,0.00,0
6147,18.81,-0.01,0.00,0,0.00,0
6148,18.81,0.01,0.00,0,0.00,0
6149,18.81,-0.01,0.00,0,0.00,0
6150,18.81,0.00,0.00,0,0.00,0
6151,18.81,-0.00,0.00,0,0.00,0
6152,18.81,0.01,0.00,0,0.00,0
6153,18.81,0.00,0.00,0,0.00,0
6154,18.81,-0.00,0.00,0,0.00,0
6155,18.81,-0.00,0.00,0,0.00,0
6156,18.81,-0.01,0.00,0,0.00,0
6157,18.81,0.00,0.00,0,0.00,0
6158,18.81,0.00,0.00,0,0.00,0
6159,18.81,0.01,0.00,0,0.00,0
6160,18.81,0.00,0.00,0,0.00,0
6161,18.81,-0.00,0.00,0,0.00,0
6162,18.81,-0.01,0.00,0,0.00,0
6163,18.81,0.00,0.00,0,0.00,0
6164,18.81,0.00,0.00,0,0.00,0
6165,18.81,0.00,0.00,0,0.00,0
6166,18.81,0.00,0.00,0,0.00,0
6167,18.81,0.00,0.00,0,0.00,0
6168,18.81,-0.00,0.00,0,0.00,0
6169,18.81,0.00,0.00,0,0.00,0
6170,18.81,0.00,0.00,0,0.00,0
6171,18.81,-0.00,0.00,0,0.00,0
6172,18.81,0.00,0.00,0,0.00,0
6173,18.81,0.00,0.00,0,0.00,0
6174,18.81,0.01,0.00,0,0.00,0
6175,18.81,-0.01,0.00,0,0.00,0
6176,18.81,-0.00,0.00,0,0.00,0
6177,18.81,0.00,0.00,0,0.00,0
6178,18.81,0.00,0.00,0,0.00,0
6179,18.81,-0.01,0.00,0,0.00,0
6180,18.81,0.00,0.00,0,0.00,0
6181,18.81,0.00,0.00,0,0.00,0
6182,18.81,0.00,0.00,0,0.00,0
6183,18.81,0.00,0.00,0,0.00,0
6184,18.81,0.00,0.00,0,0.00,0
6185,18.81,-0.01,0.00,0,0.00,0
6186,18.81,-0.01,0.00,0,0.00,0
6187,18.81,0.00,0.00,0,0.00,0
6188,18.81,0.00,0.00,0,0.00,0
6189,18.81,0.01,0.00,0,0.00,0
6190,18.81,0.00,0.00,0,0.00,0
6191,18.81,0.00,0.00,0,0.00,0
6192,18.81,0.00,0.00,0,0.00,0
6193,18.81,-0.01,0.00,0,0.00,0
6194,18.81,0.01,0.00,0,0.00,0
6195,18.81,-0.01,0.00,0,0.00,0
6196,18.81,-0.00,0.00,0,0.00,0
6197,18.81,0.00,0.00,0,0.00,0
6198,18.81,0.01,0.00,0,0.00,0
6199,18.81,-0.00,0.00,0,0.00,0
6200,18.81,0.00,0.00,0,0.00,0
6201,18.81,-0.01,0.00,0,0.00,0
6202,18.81,-0.00,0.00,0,0.00,0
6203,18.81,0.00,0.00,0,0.00,0
6204,18.81,0.00,0.00,0,0.00,0
6205,18.81,-0.01,0.00,0,0.00,0
6206,18.81,-0.01,0.00,0,0.00,0
6207,18.81,0.00,0.00,0,0.00,0
6208,18.81,0.00,0.00,0,0.00,0
6209,18.81,-0.00,0.00,0,0.00,0
6210,18.81,-0.01,0.00,0,0.00,0
6211,18.81,0.00,0.00,0,0.00,0
6212,18.81,0.01,0.00,0,0.00,0
6213,18.81,0.01,0.00,0,0.00,0
6214,18.81,0.00,0.00,0,0.00,0
6215,18.81,-0.00,0.00,0,0.00,0
6216,18.81,-0.01,0.00,0,0.00,0
6217,18.81,-0.00,0.00,0,0.00,0
6218,18.81,0.01,0.00,0,0.00,0
6219,18.81,0.00,0.00,0,0.00,0
6220,18.81,0.00,0.00,0,0.00,0
6221,18.81,0.00,0.00,0,0.00,0
6222,18.81,-0.01,0.00,0,0.00,0
6223,18.81,-0.00,0.00,0,0.00,0
6224,18.81,0.00,0.00,0,0.00,0
6225,18.81,-0.00,0.00,0,0.00,0
6226,18.81,0.00,0.00,0,0.00,0
6227,18.81,0.01,0.00,0,0.00,0
6228,18.81,0.00,0.00,0,0.00,0
6229,18.81,0.00,0.00,0,0.00,0
6230,18.81,0.00,0.00,0,0.00,0
6231,18.81,-0.00,0.00,0,0.00,0
6232,18.81,-0.01,0.00,0,0.00,0
6233,18.81,-0.01,0.00,0,0.00,0
6234,18.81,0.00,0.00,0,0.00,0
6235,18.81,0.00,0.00,0,0.00,0
6236,18.81,0.02,0.00,0,0.00,0
6237,18.81,-0.00,0.00,0,0.00,0
6238,18.81,-0.01,0.00,0,0.00,0
6239,18.81,-0.01,0.00,0,0.00,0
6240,18.81,0.00,0.00,0,0.00,0
6241,18.81,0.01,0.00,0,0.00,0
6242,18.81,0.01,0.00,0,0.00,0
6243,18.81,0.01,0.00,0,0.00,0
6244,18.81,-0.00,0.00,0,0.00,0
6245,18.81,-0.01,0.00,0,0.00,0
6246,18.81,-0.00,0.00,0,0.00,0
6247,18.81,0.01,0.00,0,0.00,0
6248,18.81,-0.00,0.00,0,0.00,0
6249,18.81,0.00,0.00,0,0.00,0
6250,18.81,-0.01,0.00,0,0.00,0
6251,18.81,0.00,0.00,0,0.00,0
6252,18.81,0.01,0.00,0,0.00,0
6253,18.81,0.00,0.00,0,0.00,0
6254,18.81,0.00,0.00,0,0.00,0
6255,18.81,-0.00,0.00,0,0.00,0
6256,18.81,-0.00,0.00,0,0.00,0
6257,18.81,-0.00,0.00,0,0.00,0
6258,18.81,0.00,0.00,0,0.00,0
6259,18.81,0.01,0.00,0,0.00,0
6260,18.81,0.01,0.00,0,0.00,0
6261,18.81,0.00,0.00,0,0.00,0
6262,18.81,-0.01,0.00,0,0.00,0
6263,18.81,0.00,0.00,0,0.00,0
6264,18.81,0.00,0.00,0,0.00,0
6265,18.81,0.01,0.00,0,0.00,0
6266,18.81,0.00,0.00,0,0.00,0
6267,18.81,-0.01,0.00,0,0.00,0
6268,18.81,0.00,0.00,0,0.00,0
6269,18.81,-0.01,0.00,0,0.00,0
6270,18.81,0.00,0.00,0,0.00,0
6271,18.81,0.01,0.00,0,0.00,0
6272,18.81,0.00,0.00,0,0.00,0
6273,18.81,0.01,0.00,0,0.00,0
6274,18.81,-0.00,0.00,0,0.00,0
6275,18.81,-0.01,0.00,0,0.00,0
6276,18.81,0.00,0.00,0,0.00,0
6277,18.81,0.00,0.00,0,0.00,0
6278,18.81,0.00,0.00,0,0.00,0
6279,18.81,0.00,0.00,0,0.00,0
6280,18.81,-0.00,0.00,0,0.00,0
6281,18.81,0.00,0.00,0,0.00,0
6282,18.81,0.00,0.00,0,0.00,0
6283,18.81,0.00,0.00,0,0.00,0
6284,18.81,0.00,0.00,0,0.00,0
6285,18.81,0.00,0.00,0,0.00,0
6286,18.81,-0.01,0.00,0,0.00,0
6287,18.81,-0.00,0.00,0,0.00,0
6288,18.81,0.00,0.00,0,0.00,0
6289,18.81,0.01,0.00,0,0.00,0
6290,18.81,-0.00,0.00,0,0.00,0
6291,18.81,-0.01,0.00,0,0.00,0
6292,18.81,-0.00,0.00,0,0.00,0
6293,18.81,0.00,0.00,0,0.00,0
6294,18.81,0.00,0.00,0,0.00,0
6295,18.81,-0.00,0.00,0,0.00,0
6296,18.81,0.00,0.00,0,0.00,0
6297,18.81,0.01,0.00,0,0.00,0
6298,18.81,-0.01,0.00,0,0.00,0
6299,18.81,-0.01,0.00,0,0.00,0
6300,18.81,-0.01,0.00,0,0.00,0
6301,18.81,0.00,0.00,0,0.00,0
6302,18.81,0.00,0.00,0,0.00,0
6303,18.81,0.01,0.00,0,0.00,0
6304,18.81,0.01,0.00,0,0.00,0
6305,18.81,-0.01,0.00,0,0.00,0
6306,18.81,0.00,0.00,0,0.00,0
6307,18.81,-0.01,0.00,0,0.00,0
6308,18.81,0.01,0.00,0,0.00,0
6309,18.81,0.00,0.00,0,0.00,0
6310,18.81,0.00,0.00,0,0.00,0
6311,18.81,-0.01,0.00,0,0.00,0
6312,18.81,0.00,0.00,0,0.00,0
6313,18.81,0.00,0.00,0,0.00,0
6314,18.81,0.00,0.00,0,0.00,0
6315,18.81,-0.00,0.00,0,0.00,0
6316,18.81,-0.00,0.00,0,0.00,0
6317,18.81,-0.01,0.00,0,0.00,0
6318,18.81,0.01,0.00,0,0.00,0
6319,18.81,0.00,0.00,0,0.00,0
6320,18.81,0.00,0.00,0,0.00,0
6321,18.81,-0.01,0.00,0,0.00,0
6322,18.81,-0.00,0.00,0,0.00,0
6323,18.81,-0.01,0.00,0,0.00,0
6324,18.81,0.01,0.00,0,0.00,0
6325,18.81,0.01,0.00,0,0.00,0
6326,18.81,0.00,0.00,0,0.00,0
6327,18.81,-0.01,0.00,0,0.00,0
6328,18.81,0.00,0.00,0,0.00,0
6329,18.81,0.00,0.00,0,0.00,0
6330,18.81,-0.01,0.00,0,0.00,0
6331,18.81,0.00,0.00,0,0.00,0
6332,18.81,-0.00,0.00,0,0.00,0
6333,18.81,0.00,0.00,0,0.00,0
6334,18.81,0.01,0.00,0,0.00,0
6335,18.81,0.00,0.00,0,0.00,0
6336,18.81,-0.00,0.00,0,0.00,0
6337,18.81,-0.01,0.00,0,0.00,0
6338,18.81,0.00,0.00,0,0.00,0
6339,18.81,0.00,0.00,0,0.00,0
6340,18.81,-0.00,0.00,0,0.00,0
6341,18.81,0.00,0.00,0,0.00,0
6342,18.81,0.01,0.00,0,0.00,0
6343,18.81,0.01,0.00,0,0.00,0
6344,18.81,0.01,0.00,0,0.00,0
6345,18.81,-0.01,0.00,0,0.00,0
6346,18.81,-0.00,0.00,0,0.00,0
6347,18.81,0.00,0.00,0,0.00,0
6348,18.81,0.00,0.00,0,0.00,0
6349,18.81,0.00,0.00,0,0.00,0
6350,18.81,0.00,0.00,0,0.00,0
6351,18.81,0.00,0.00,0,0.00,0
6352,18.81,0.00,0.00,0,0.00,0
6353,18.81,-0.00,0.00,0,0.00,0
6354,18.81,-0.00,0.00,0,0.00,0
6355,18.81,0.00,0.00,0,0.00,0
6356,18.81,0.00,0.00,0,0.00,0
6357,18.81,-0.00,0.00,0,0.00,0
6358,18.81,0.00,0.00,0,0.00,0
6359,18.81,0.01,0.00,0,0.00,0
6360,18.81,0.00,0.00,0,0.00,0
6361,18.81,-0.01,0.00,0,0.00,0
6362,18.81,0.00,0.00,0,0.00,0
6363,18.81,-0.00,0.00,0,0.00,0
6364,18.81,0.00,0.00,0,0.00,0
6365,18.81,0.00,0.00,0,0.00,0
6366,18.81,0.00,0.00,0,0.00,0
