cnt,pos,speed,DTorque,Force
5894,174.684,-99.9324,248,111
5895,174.784,-100.009,246,110
5896,174.984,-99.9873,247,111
5897,175.084,-99.8943,246,110
5898,175.284,-99.8871,248,111
5899,175.384,-99.9098,247,111
5900,175.484,-100.009,246,110
5901,175.684,-99.9181,248,111
5902,175.883,-99.9288,246,110
5903,175.983,-99.8502,246,110
5904,176.183,-99.9026,245,110
5905,176.283,-99.942,247,111
5906,176.483,-99.8943,246,110
5907,176.583,-99.9515,247,111
5908,176.783,-99.93,247,111
5909,176.883,-99.9396,247,111
5910,177.082,-99.8061,245,110
5911,177.282,-99.9813,247,111
5912,177.482,-99.9348,246,110
5913,177.582,-100.072,246,110
5914,177.782,-99.9908,247,111
5915,177.982,-99.8359,248,111
5916,178.082,-99.9038,246,110
5917,178.182,-100.015,248,111
5918,178.382,-99.998,247,111
5919,178.482,-100.053,248,111
5920,178.582,-100.155,250,112
5921,178.782,-100.007,249,112
5922,178.982,-100.036,251,112
5923,179.082,-99.9777,249,112
5924,179.182,-100.089,251,112
5925,179.382,-100.137,250,112
5926,179.482,-100.072,251,112
5927,179.682,-99.9873,251,112
5928,179.783,-100.025,248,111
5929,179.982,-99.8263,250,112
5930,180.082,-100.047,247,111
5931,180.182,-100.062,251,112
5932,180.382,-100.071,250,112
5933,180.482,-100.146,250,112
5934,180.583,-100.023,252,113
5935,180.783,-99.9586,249,112
5936,180.983,-100.098,253,113
5937,181.083,-100.185,251,112
5938,181.283,-100.135,254,114
5939,181.383,-100.276,254,114
5940,181.483,-100.16,253,113
5941,181.884,-100.078,252,113
5942,182.184,-100.253,254,114
5943,182.385,-100.11,256,115
5944,182.485,-100.191,255,114
5945,182.685,-99.9145,256,115
5946,182.885,-99.9741,253,113
5947,183.085,-99.9968,254,114
5948,183.185,-100.012,254,114
5949,183.285,-99.9837,256,115
5950,183.385,-99.8752,255,114
5951,183.485,-99.911,253,113
5952,183.784,-99.8716,251,112
5953,184.084,-99.8263,251,112
5954,184.184,-99.8418,251,112
5955,184.284,-99.8442,253,113
5956,184.483,-99.8847,252,113
5957,184.583,-99.8418,252,113
5958,184.783,-99.9837,252,113
5959,184.883,-99.8919,255,114
5960,185.083,-99.874,253,113
5961,185.183,-100.009,252,113
5962,185.383,-99.8681,254,114
5963,185.482,-100.034,252,113
5964,185.682,-99.9932,254,114
5965,185.783,-99.9801,253,113
5966,185.982,-100.007,256,115
5967,186.083,-100.073,254,114
5968,186.283,-100.028,256,115
5969,186.383,-99.9324,255,114
5970,186.482,-100.064,254,114
5971,186.683,-99.9801,254,114
5972,187.182,-99.8585,253,113
5973,187.282,-99.9718,254,114
5974,187.482,-99.8323,253,113
5975,187.582,-100.01,253,113
5976,187.782,-99.973,253,113
5977,187.882,-99.8514,255,114
5978,188.082,-99.8895,253,113
5979,188.182,-99.9432,253,113
5980,188.381,-99.8585,253,113
5981,188.481,-99.8836,252,113
5982,188.581,-99.8776,255,114
5983,188.881,-99.93,253,113
5984,188.981,-99.8585,253,113
5985,189.181,-99.8442,252,113
5986,189.281,-99.8979,254,114
5987,189.38,-99.9157,252,113
5988,189.58,-100.003,253,113
5989,189.78,-99.8502,253,113
5990,189.88,-99.9455,251,112
5991,190.08,-99.8859,252,113
5992,190.08,-99.8704,251,112
5993,190.28,-100.052,254,114
5994,190.48,-100.068,254,114
5995,190.58,-100.18,255,114
5996,190.68,-100.098,256,115
5997,190.88,-100.074,255,114
5998,190.98,-100.108,256,115
5999,191.081,-100.123,256,115
6000,191.281,-100.159,259,116
6001,191.381,-100.24,258,116
6002,191.782,-100.159,257,115
6003,192.082,-100.129,258,116
6004,192.283,-100.209,260,117
6005,192.483,-100.19,261,117
6006,192.883,-100.13,262,117
6007,193.284,-100.296,264,118
6008,193.485,-100.289,264,118
6009,193.785,-100.158,263,118
6010,194.086,-100.233,264,118
6011,194.286,-100.193,267,120
6012,194.587,-100.18,266,119
6013,194.787,-100.013,264,118
6014,195.087,-100.089,264,118
6015,195.287,-100.093,266,119
6016,195.487,-99.8621,265,119
6017,195.787,-99.8692,262,117
6018,196.087,-100.018,264,118
6019,196.287,-100.027,266,119
6020,196.486,-99.9145,265,119
6021,196.686,-99.8955,264,118
6022,196.986,-100.007,265,119
6023,197.186,-100.009,268,120
6024,197.486,-100.006,265,119
6025,197.686,-99.8645,266,119
6026,197.986,-100.07,267,120
6027,198.186,-100.067,270,121
6028,198.486,-99.9944,268,120
6029,198.686,-99.9908,269,121
6030,198.886,-99.9849,271,121
6031,199.186,-100.019,270,121
6032,199.786,-99.8836,267,120
6033,200.085,-99.9002,266,119
6034,200.485,-99.9718,266,119
6035,200.785,-99.9932,268,120
6036,200.985,-99.9241,268,120
6037,201.284,-99.9837,270,121
6038,201.484,-100.03,268,120
6039,201.684,-100.037,270,121
6040,201.985,-100.005,272,122
6041,202.285,-100.036,273,122
6042,202.585,-100.136,272,122
6043,202.885,-99.9539,271,121
6044,203.185,-99.9753,271,121
6045,203.385,-100.052,272,122
6046,203.585,-100.021,273,122
6047,203.785,-99.9515,271,121
6048,204.085,-99.9432,270,121
6049,204.385,-100.029,272,122
6050,204.585,-100.076,274,123
6051,204.885,-99.9193,272,122
6052,205.185,-100.133,277,124
6053,205.485,-100.205,276,124
6054,205.686,-100.003,276,124
6055,205.886,-100.059,277,124
6056,206.186,-100.155,279,125
6057,206.386,-100.062,278,125
6058,206.586,-100.05,279,125
6059,206.886,-99.9038,275,123
6060,207.186,-99.9873,275,123
6061,207.386,-100.016,277,124
6062,207.886,-99.9777,275,123
6063,208.286,-100.046,279,125
6064,208.486,-99.9753,278,125
6065,208.786,-99.9861,277,124
6066,209.085,-99.9789,278,125
6067,209.285,-99.9634,278,125
6068,209.585,-99.8847,278,125
6069,209.785,-99.8883,276,124
6070,210.085,-100.018,276,124
6071,210.285,-99.9634,280,126
6072,210.584,-100.024,280,126
6073,210.884,-100.058,279,125
6074,211.185,-100.143,280,126
6075,211.285,-100.067,282,126
6076,211.585,-100.16,282,126
6077,211.885,-100.066,281,126
6078,212.085,-100.087,282,126
6079,212.286,-100.03,283,127
6080,212.586,-100.083,283,127
6081,212.786,-100.089,283,127
6082,213.086,-99.9372,283,127
6083,213.386,-100.099,284,127
6084,213.586,-100.141,285,128
6085,213.786,-100.128,284,127
6086,213.986,-99.942,284,127
6087,214.186,-99.9801,286,128
6088,214.386,-99.9586,284,127
6089,214.586,-100.021,285,128
6090,214.886,-99.9014,284,127
6091,215.086,-99.8156,284,127
6092,215.585,-99.8871,284,127
6093,215.885,-99.8454,283,127
6094,216.184,-99.8692,281,126
6095,216.284,-99.8967,283,127
6096,216.584,-99.8514,283,127
6097,216.784,-99.8478,283,127
6098,217.083,-99.9038,281,126
6099,217.383,-99.88,283,127
6100,217.583,-99.9706,284,127
6101,217.882,-99.8418,282,126
6102,218.082,-100.065,283,127
6103,218.282,-100.037,285,128
6104,218.583,-100.055,286,128
6105,218.783,-100.042,285,128
6106,219.083,-100.009,286,128
6107,219.283,-100.101,288,129
6108,219.583,-100.12,288,129
6109,219.783,-100.07,286,128
6110,220.083,-100.08,287,129
6111,220.283,-100.186,289,130
6112,220.584,-99.9598,290,130
6113,220.884,-100.061,288,129
6114,221.184,-100.147,292,131
6115,221.384,-100.077,291,130
6116,221.585,-100.094,290,130
6117,221.785,-100.059,289,130
6118,222.085,-100.015,289,130
6119,222.285,-99.9598,291,130
6120,222.585,-99.9396,290,130
6121,222.784,-99.9134,289,130
6122,223.384,-99.8609,290,130
6123,223.584,-99.9181,289,130
6124,223.884,-99.9288,291,130
6125,224.183,-99.961,288,129
6126,224.483,-99.9038,290,130
6127,224.783,-99.9753,289,130
6128,224.982,-99.8955,289,130
6129,225.282,-99.8526,289,130
6130,225.582,-100.035,290,130
6131,225.882,-99.973,290,130
6132,226.182,-99.8263,290,130
6133,226.381,-99.93,288,129
6134,226.681,-99.9741,290,130
6135,226.881,-99.9765,292,131
6136,227.181,-100.006,291,130
6137,227.381,-99.9896,290,130
6138,227.581,-100.052,292,131
6139,227.881,-99.9157,293,131
6140,228.181,-100.052,293,131
6141,228.382,-100.159,291,130
6142,228.682,-99.9598,293,131
6143,228.882,-99.9634,294,132
6144,229.182,-100.162,295,132
6145,229.382,-100.116,294,132
6146,229.782,-100.04,293,131
6147,229.982,-99.9896,292,131
6148,230.282,-100.061,295,132
6149,230.482,-100.028,294,132
6150,230.683,-99.9277,294,132
6151,230.883,-100.045,296,133
6152,231.483,-100.07,297,133
6153,231.984,-100.087,298,134
6154,232.484,-100.145,298,134
6155,232.985,-100.244,302,135
6156,233.586,-100.227,303,136
6157,234.087,-100.178,303,136
6158,234.488,-100.048,305,137
6159,234.988,-99.9932,304,136
6160,235.488,-99.8967,303,136
6161,235.788,-99.9348,301,135
6162,236.287,-99.8228,302,135
6163,236.587,-99.843,302,135
6164,236.886,-99.8073,304,136
6165,237.186,-99.8168,304,136
6166,237.485,-99.8549,302,135
6167,237.785,-99.8645,301,135
6168,237.984,-99.7977,300,135
6169,238.184,-99.8001,302,135
6170,238.484,-99.9181,301,135
6171,238.683,-99.8907,303,136
6172,238.883,-99.9348,304,136
6173,239.183,-100.042,301,135
6174,239.383,-100.012,303,136
6175,239.583,-100.154,306,137
6176,239.883,-100.061,304,136
6177,240.084,-100.176,306,137
6178,240.284,-100.274,309,139
6179,240.384,-100.325,309,139
6180,240.685,-100.352,313,140
6181,240.786,-100.327,312,140
6182,241.288,-100.428,317,142
6183,241.388,-100.351,315,141
6184,241.589,-100.301,316,142
6185,241.789,-100.142,315,141
6186,241.889,-100.122,316,142
6187,242.19,-100.097,313,140
6188,242.29,-100.142,316,142
6189,242.49,-100.053,315,141
6190,242.59,-100.059,315,141
6191,242.79,-99.9718,314,141
6192,242.99,-99.9646,317,142
6193,243.19,-99.9837,314,141
6194,243.29,-100.078,318,143
6195,243.49,-100.064,316,142
6196,243.59,-100.102,317,142
6197,243.89,-99.998,318,143
6198,244.19,-100.11,321,144
6199,244.591,-99.9956,320,144
6200,244.891,-99.9312,321,144
6201,245.391,-99.9861,321,144
6202,245.591,-99.8824,320,144
6203,245.891,-99.9527,321,144
6204,246.19,-99.9765,319,143
6205,246.39,-99.8788,320,144
6206,246.59,-99.8204,321,144
6207,246.89,-99.9634,322,144
6208,247.289,-99.8776,323,145
6209,247.489,-99.8013,320,144
6210,247.788,-99.8466,319,143
6211,248.288,-99.8144,319,143
6212,248.587,-99.8907,319,143
6213,248.986,-99.9408,322,144
6214,249.186,-99.9849,323,145
6215,249.486,-99.9956,321,144
6216,249.686,-99.8859,323,145
6217,249.886,-99.9789,324,145
6218,250.186,-100.035,321,144
6219,250.486,-100.124,325,146
6220,250.686,-100.145,326,146
6221,251.087,-100.249,328,147
6222,251.288,-100.271,331,148
6223,251.488,-100.376,332,149
6224,251.789,-100.29,332,149
6225,251.99,-100.128,332,149
6226,252.19,-100.209,334,150
6227,252.491,-100.19,333,149
6228,252.691,-100.047,334,150
6229,252.891,-99.9479,335,150
6230,253.191,-99.9992,331,148
6231,253.491,-100.046,333,149
6232,253.691,-99.9098,334,150
6233,253.991,-99.8979,334,150
6234,254.191,-100.081,336,151
6235,254.491,-100.03,336,151
6236,254.691,-99.9014,335,150
6237,254.991,-99.8907,334,150
6238,255.191,-100.105,339,152
6239,255.491,-100.074,337,151
6240,255.691,-99.8311,337,151
6241,256.29,-100.145,340,153
6242,256.591,-99.8681,339,152
6243,256.89,-99.9241,340,153
6244,257.29,-99.9944,340,153
6245,257.59,-99.8454,338,152
6246,257.789,-99.7834,335,150
6247,258.189,-99.9825,336,151
6248,258.389,-99.967,339,152
6249,258.589,-100.028,341,153
6250,258.888,-100.177,344,154
6251,259.289,-100.176,346,155
6252,259.49,-100.078,344,154
6253,259.79,-100.149,344,154
6254,259.99,-100.061,344,154
6255,260.29,-100.021,347,156
6256,260.49,-100.06,345,155
6257,260.69,-99.9598,346,155
6258,260.89,-100.112,346,155
6259,261.09,-100.092,347,156
6260,261.29,-100.04,350,157
6261,261.491,-100.096,348,156
6262,261.691,-100.071,348,156
6263,261.891,-100.115,351,157
6264,262.191,-100.064,352,158
6265,262.391,-100.246,351,157
6266,262.591,-100.18,353,158
6267,262.892,-100.202,356,160
6268,263.192,-100.076,353,158
6269,263.393,-100.173,355,159
6270,263.593,-100.153,357,160
6271,264.194,-100.064,358,161
6272,264.494,-100.13,358,161
6273,264.794,-99.8597,357,160
6274,264.993,-99.731,354,159
6275,265.293,-99.7858,356,160
6276,265.592,-99.8216,355,159
6277,265.891,-99.7286,353,158
6278,266.191,-99.8168,353,158
6279,266.391,-100.027,357,160
6280,266.591,-99.9396,359,161
6281,266.89,-99.9873,359,161
6282,267.29,-100.168,361,162
6283,267.491,-100.133,361,162
6284,267.691,-99.9455,360,162
6285,267.99,-99.8621,361,162
6286,268.19,-99.9658,362,162
6287,268.49,-99.9491,361,162
6288,268.69,-99.9646,362,162
6289,268.99,-99.8943,362,162
6290,269.289,-100.021,363,163
6291,269.59,-99.9503,363,163
6292,269.789,-100,361,162
6293,270.089,-100.213,363,163
6294,270.29,-100.185,366,164
6295,270.59,-100.167,368,165
6296,270.891,-100.199,367,165
6297,271.091,-100.24,369,166
6298,271.392,-100.09,371,166
6299,271.592,-100.038,370,166
6300,271.892,-100.068,372,167
6301,272.592,-99.9074,370,166
6302,272.792,-99.8824,369,166
6303,273.091,-99.9849,370,166
6304,273.291,-99.9527,370,166
6305,273.491,-99.9849,371,166
6306,273.791,-100.08,371,166
6307,274.091,-99.9753,372,167
6308,274.291,-99.9992,373,167
6309,274.591,-100.101,375,168
6310,274.791,-100.079,374,168
6311,275.091,-99.9455,374,168
6312,275.391,-99.9622,375,168
6313,275.591,-100.048,376,169
6314,275.891,-99.961,375,168
6315,276.091,-99.88,374,168
6316,276.29,-99.9515,375,168
6317,276.49,-100.046,375,168
6318,276.69,-99.9575,378,170
6319,276.89,-99.9229,378,170
6320,277.19,-99.8096,377,169
6321,277.489,-99.9086,376,169
6322,277.789,-99.812,375,168
6323,277.988,-99.5843,372,167
6324,278.188,-99.7238,375,168
6325,278.487,-99.9396,373,167
6326,278.687,-99.7024,375,168
6327,278.986,-99.6976,375,168
6328,279.185,-99.9038,375,168
6329,279.485,-100.002,374,168
6330,279.685,-99.7655,377,169
6331,280.184,-100.023,377,169
6332,280.585,-100.045,379,170
6333,280.885,-100.023,380,171
6334,281.185,-100.189,378,170
6335,281.385,-100.227,382,171
6336,281.586,-100.166,383,172
6337,281.786,-100.129,380,171
6338,282.086,-100.162,381,171
6339,282.287,-100.228,385,173
6340,282.487,-100.078,383,172
6341,282.787,-99.973,381,171
6342,282.987,-99.9288,381,171
6343,283.287,-100.077,385,173
6344,283.487,-100.055,383,172
6345,283.787,-99.8621,381,171
6346,284.087,-100.093,381,171
6347,284.287,-99.9277,385,173
6348,284.487,-99.9241,386,173
6349,284.786,-99.818,390,175
6350,285.085,-99.4771,396,178
6351,285.284,-99.2029,407,183
6352,285.581,-98.4698,413,185
6353,285.875,-97.6353,421,189
6354,286.07,-96.9284,433,194
6355,286.264,-95.7269,442,198
6356,286.456,-95.3752,447,201
6357,286.741,-94.0174,459,206
6358,287.021,-92.3366,468,210
6359,287.205,-91.1744,473,212
6360,287.387,-89.9275,481,216
6361,287.916,-86.4932,499,224
6362,288.087,-84.1711,505,227
6363,288.337,-81.595,511,229
6364,288.579,-79.2348,522,234
6365,288.814,-76.5371,525,236
6366,288.966,-74.6346,528,237
6367,289.187,-71.8941,529,238
6368,289.33,-70.0905,534,240
6369,289.47,-68.3501,537,241
6370,289.672,-65.2186,540,243
6371,289.864,-62.2122,540,243
6372,289.988,-60.1881,542,243
6373,290.223,-56.4009,545,245
6374,290.335,-54.5103,549,247
6375,290.495,-51.5898,548,246
6376,290.598,-49.3904,551,247
6377,290.695,-47.0826,550,247
6378,290.788,-45.1396,547,246
6379,290.878,-42.9891,550,247
6380,290.963,-41.1045,549,247
6381,291.044,-38.9063,550,247
6382,291.158,-36.4996,550,247
6383,291.23,-35.3695,557,250
6384,291.298,-32.5586,559,251
6385,291.392,-29.0874,561,252
6386,291.477,-26.5042,556,250
6387,291.529,-24.1654,561,252
6388,291.576,-21.8933,555,249
6389,291.618,-20.0635,554,249
6390,291.676,-16.9928,554,249
6391,291.723,-13.5537,548,246
6392,291.783,-9.6735,549,247
6393,291.817,-6.5837,566,254
6394,291.829,-4.5548,575,258
6395,291.84,-1.2552,575,258
6396,291.84,1.4627,575,258
6397,291.839,2.0503,583,262
6398,291.834,3.7323,597,268
6399,291.823,4.9017,615,276
6400,291.812,6.1677,642,288
6401,291.8,7.5243,661,297
6402,291.775,10.0824,679,305
6403,291.754,12.2472,693,311
6404,291.728,14.946,703,316
6405,291.678,19.1849,702,315
6406,291.639,21.2293,705,317
6407,291.595,23.2487,710,319
6408,291.522,26.9738,713,320
6409,291.467,28.7274,721,324
6410,291.409,30.9648,725,326
6411,291.311,34.8056,728,327
6412,291.204,38.451,727,327
6413,291.085,41.5181,729,328
6414,290.957,45.2552,729,328
6415,290.911,46.4878,724,325
6416,290.768,49.9161,720,324
6417,290.614,53.7117,716,322
6418,290.506,56.9338,707,318
6419,290.334,58.1223,705,317
6420,290.215,60.9808,702,315
6421,289.837,66.3236,713,320
6422,289.566,70.7521,711,319
6423,289.35,73.855,707,318
6424,289.202,75.7051,702,315
6425,289.05,78.4194,700,315
6426,288.814,80.3613,694,312
6427,288.57,83.5178,673,302
6428,288.402,85.0198,663,298
6429,288.232,86.4693,655,294
6430,287.97,88.1788,649,292
6431,287.704,90.2291,634,285
6432,287.523,91.3604,625,281
6433,287.247,92.5894,618,278
6434,287.062,93.2867,612,275
6435,286.781,95.0021,603,271
6436,286.496,95.5659,595,267
6437,286.305,96.0416,587,264
6438,286.016,96.5744,585,263
6439,285.823,96.9976,581,261
6440,285.628,97.5626,576,259
6441,285.335,98.0275,571,256
6442,285.139,98.1622,568,255
6443,284.844,98.7177,563,253
6444,284.646,99.1194,558,251
6445,284.349,99.5414,553,248
6446,284.149,99.6249,548,246
6447,283.95,100.308,541,243
6448,283.649,100.798,534,240
6449,283.447,100.994,525,236
6450,283.245,101.471,513,230
6451,282.633,102.791,481,216
6452,282.427,103.056,466,209
6453,281.807,103.757,431,193
6454,281.288,103.686,409,184
6455,280.874,102.864,392,176
6456,280.259,101.83,385,173
6457,279.753,100.391,389,175
6458,279.253,99.2482,397,178
6459,278.857,98.2528,408,183
6460,278.366,98.0108,416,187
6461,277.877,97.689,424,190
6462,277.486,97.9882,425,191
6463,276.995,98.4185,423,190
6464,276.502,99.1755,415,186
6465,276.005,99.7059,403,181
6466,275.605,100.762,388,174
6467,275.202,101.142,369,166
6468,274.797,101.516,354,159
6469,274.39,101.966,334,150
6470,273.982,101.99,324,145
6471,273.574,102.045,311,139
6472,273.37,101.853,305,137
6473,273.065,101.563,294,132
6474,272.76,101.31,292,131
6475,272.558,101.101,287,129
6476,272.356,100.762,285,128
6477,272.054,100.273,286,128
6478,271.854,99.9741,286,128
6479,271.654,99.7548,288,129
6480,271.455,99.3066,289,130
6481,270.763,98.2242,298,134
6482,270.468,97.9453,304,136
6483,270.175,97.559,313,140
6484,269.882,97.3373,320,144
6485,269.59,97.2861,325,146
6486,269.493,97.2086,329,148
6487,269.202,97.1263,334,150
6488,268.91,97.1657,338,152
6489,268.716,97.2634,342,153
6490,268.521,97.3826,344,154
6491,268.229,97.6806,346,155
6492,267.936,97.9488,346,155
6493,267.74,98.1884,347,156
6494,267.543,98.4066,347,156
6495,267.346,98.639,344,154
6496,267.149,98.7726,344,154
6497,266.852,99.0682,342,153
6498,266.654,99.2386,342,153
6499,266.357,99.34,339,152
6500,266.058,99.4568,339,152
6501,265.859,99.4663,339,152
6502,265.66,99.6034,339,152
6503,265.362,99.7989,337,151
6504,265.162,99.824,336,151
6505,264.862,99.8692,334,150
6506,264.663,100.033,334,150
6507,264.362,100.071,331,148
6508,264.162,100.055,331,148
6509,263.862,100.045,331,148
6510,263.662,100.004,331,148
6511,263.062,99.8692,330,148
6512,262.563,99.9384,331,148
6513,262.263,99.8955,330,148
6514,261.764,99.9861,331,148
6515,261.564,100.068,328,147
6516,261.263,100.185,327,147
6517,260.963,100.188,325,146
6518,260.762,100.222,323,145
6519,260.562,100.481,323,145
6520,260.361,100.446,317,142
6521,260.06,100.379,315,141
6522,259.758,100.59,313,140
6523,259.557,100.685,312,140
6524,259.355,100.724,307,138
6525,259.053,100.631,306,137
6526,258.852,100.683,302,135
6527,258.651,100.772,301,135
6528,258.349,100.582,299,134
6529,258.147,100.432,298,134
6530,257.846,100.503,298,134
6531,257.645,100.449,296,133
6532,257.444,100.31,295,132
6533,257.244,100.233,296,133
6534,256.844,99.9777,297,133
6535,256.644,99.9634,296,133
6536,256.444,99.7584,296,133
6537,256.244,99.7047,299,134
6538,255.945,99.6177,301,135
6539,255.746,99.4985,302,135
6540,255.548,99.4079,303,136
6541,255.249,99.2899,305,137
6542,254.654,98.8846,313,140
6543,254.457,98.7749,318,143
6544,254.161,98.6104,324,145
6545,253.865,98.4567,329,148
6546,253.57,98.3375,335,150
6547,253.472,98.3339,339,152
6548,253.177,98.2886,343,154
6549,252.882,98.3327,348,156
6550,252.685,98.4424,351,157
6551,252.389,98.6748,352,158
6552,252.192,98.9025,354,159
6553,251.895,99.2232,354,159
6554,251.597,99.7453,351,157
6555,251.397,99.8585,346,155
6556,251.097,100.105,345,155
6557,250.897,100.29,343,154
6558,250.697,100.369,340,153
6559,250.395,100.611,339,152
6560,250.194,100.483,338,152
6561,249.993,100.596,337,151
6562,249.792,100.709,335,150
6563,249.691,100.787,333,149
6564,249.489,100.897,330,148
6565,249.287,100.968,328,147
6566,249.085,100.886,327,147
6567,248.985,100.887,327,147
6568,248.783,101.055,324,145
6569,248.581,101.037,322,144
6570,248.379,100.938,320,144
6571,248.177,100.908,321,144
6572,247.774,100.501,322,144
6573,247.573,100.574,322,144
6574,247.473,100.202,325,146
6575,247.272,100.124,325,146
6576,247.172,99.8263,330,148
6577,246.973,99.5045,335,150
6578,246.774,99.39,336,151
6579,246.674,99.4103,340,153
6580,246.476,99.0575,341,153
6581,246.377,99.03,345,155
6582,246.179,98.8262,349,157
6583,246.08,98.7368,353,158
6584,245.882,98.8047,357,160
6585,245.783,98.7475,357,160
6586,245.586,98.7785,360,162
6587,245.487,98.8047,362,162
6588,245.191,98.8214,367,165
6589,245.092,98.9061,367,165
6590,244.894,98.9931,368,165
6591,244.795,99.0932,368,165
6592,244.596,99.2327,368,165
6593,244.497,99.3376,368,165
6594,244.398,99.3984,368,165
6595,244.298,99.4222,369,166
6596,244.099,99.5832,368,165
6597,244,99.7012,369,166
6598,243.8,99.7524,368,165
6599,243.601,99.9324,368,165
6600,243.501,99.9646,368,165
6601,243.101,100.123,366,164
6602,242.901,100.124,367,165
6603,242.7,100.23,366,164
6604,242.6,100.365,364,163
6605,242.499,100.436,363,163
6606,242.299,100.427,362,162
6607,242.198,100.451,361,162
6608,241.997,100.538,362,162
6609,241.796,100.63,361,162
6610,241.695,100.634,359,161
6611,241.494,100.766,359,161
6612,241.293,100.737,356,160
6613,241.192,100.773,357,160
6614,241.091,100.699,355,159
6615,240.89,100.744,356,160
6616,240.789,100.663,354,159
6617,240.688,100.67,355,159
6618,240.487,100.685,354,159
6619,240.286,100.568,354,159
6620,240.085,100.419,353,158
6621,239.984,100.403,356,160
6622,239.783,100.388,355,159
6623,239.683,100.395,356,160
6624,239.482,100.353,356,160
6625,239.382,100.341,355,159
6626,239.181,100.246,356,160
6627,239.081,100.254,356,160
6628,238.88,100.135,358,161
6629,238.78,100.124,358,161
6630,238.58,100.195,358,161
6631,238.38,100.122,358,161
6632,237.979,99.9455,359,161
6633,237.88,100,361,162
6634,237.68,100.021,362,162
6635,237.58,99.9575,362,162
6636,237.38,99.9586,362,162
6637,237.28,99.992,360,162
6638,236.98,99.787,363,163
6639,236.88,99.8704,366,164
6640,236.681,99.7584,366,164
6641,236.581,99.7965,366,164
6642,236.481,99.8752,365,164
6643,236.281,99.8371,365,164
6644,236.181,99.6833,368,165
6645,235.982,99.6785,369,166
6646,235.883,99.601,371,166
6647,235.683,99.6106,373,167
6648,235.583,99.7059,372,167
6649,235.484,99.731,373,167
6650,235.384,99.7214,372,167
6651,235.085,99.7143,374,168
6652,234.985,99.6857,375,168
6653,234.886,99.6833,375,168
6654,234.686,99.8514,376,169
6655,234.586,99.8692,376,169
6656,234.387,99.8287,375,168
6657,234.187,99.8073,376,169
6658,234.087,99.8418,377,169
6659,233.887,99.8895,377,169
6660,233.788,99.9432,376,169
6661,233.387,100.048,376,169
6662,233.188,99.9789,377,169
6663,232.988,99.9861,377,169
6664,232.888,99.9908,378,170
6665,232.688,100.002,379,170
6666,232.588,99.9825,378,170
6667,232.488,99.998,379,170
6668,232.388,100.038,377,169
6669,232.188,99.9658,380,171
6670,231.988,99.9932,379,170
6671,231.788,100.079,380,171
6672,231.688,100.179,381,171
6673,231.487,100.189,379,170
6674,231.287,100.232,377,169
6675,231.186,100.317,378,170
6676,231.086,100.184,376,169
6677,230.886,100.341,377,169
6678,230.785,100.322,376,169
6679,230.685,100.286,375,168
6680,230.484,100.373,375,168
6681,230.284,100.348,373,167
6682,230.083,100.364,374,168
6683,229.982,100.258,374,168
6684,229.782,100.267,374,168
6685,229.682,100.298,375,168
6686,229.581,100.301,375,168
6687,229.381,100.298,375,168
6688,229.281,100.225,376,169
6689,229.08,100.162,375,168
6690,228.98,100.134,377,169
6691,228.78,99.9825,377,169
6692,228.68,100.054,379,170
6693,228.48,99.9157,379,170
6694,228.38,99.9432,378,170
6695,228.18,99.9408,380,171
6696,227.98,99.9157,380,171
6697,227.88,99.8418,382,171
6698,227.78,99.8943,382,171
6699,227.68,100.059,381,171
6700,227.48,99.9968,381,171
6701,227.38,100.127,378,170
6702,227.18,99.998,380,171
6703,226.98,99.9694,381,171
6704,226.78,100.06,381,171
6705,226.68,99.992,382,171
6706,226.58,100.124,381,171
6707,226.38,100.029,381,171
6708,226.28,99.9312,382,171
6709,226.08,99.9157,381,171
6710,225.88,99.7846,385,173
6711,225.78,99.8871,384,172
6712,225.581,99.8681,385,173
6713,225.48,99.992,385,173
6714,225.281,99.8538,384,172
6715,225.081,99.8692,386,173
6716,224.981,99.731,389,175
6717,224.782,99.7918,388,174
6718,224.682,99.9074,389,175
6719,224.582,99.9288,388,174
6720,224.382,99.9575,388,174
6721,224.282,100.002,386,173
6722,223.882,100.096,387,174
6723,223.682,100.183,386,173
6724,223.482,100.26,385,173
6725,223.281,100.221,383,172
6726,223.181,100.235,384,172
6727,222.98,100.288,383,172
6728,222.88,100.371,384,172
6729,222.78,100.316,383,172
6730,222.579,100.388,381,171
6731,222.479,100.378,381,171
6732,222.278,100.329,380,171
6733,222.178,100.204,382,171
6734,221.877,100.203,383,172
6735,221.777,100.214,382,171
6736,221.577,100.246,382,171
6737,221.476,100.062,382,171
6738,221.276,100.245,381,171
6739,221.176,100.087,383,172
6740,220.976,100.157,382,171
6741,220.876,100.072,384,172
6742,220.676,100.086,383,172
6743,220.576,100.04,383,172
6744,220.475,100.058,383,172
6745,220.275,100.122,382,171
6746,220.175,100.12,383,172
6747,219.975,100.092,383,172
6748,219.875,100.009,384,172
6749,219.675,100.08,384,172
6750,219.575,100.041,384,172
6751,219.175,100.006,384,172
6752,218.975,99.8919,384,172
6753,218.875,99.9157,386,173
6754,218.775,99.9098,386,173
6755,218.475,99.9026,386,173
6756,218.375,99.8812,386,173
6757,218.175,99.7846,387,174
6758,217.976,99.8013,387,174
6759,217.876,99.8907,389,175
6760,217.676,99.8883,389,175
6761,217.476,99.9515,389,175
6762,217.376,99.9849,389,175
