cnt,pos,speed,DTorque,Force
79485,231.776,100.017,214,96
79486,231.676,100.141,214,96
79487,231.475,100.092,213,95
79488,231.375,100.06,213,95
79489,231.175,100.103,214,96
79490,230.975,100.019,212,95
79491,230.775,100.024,214,96
79492,230.675,100.019,215,96
79493,230.475,99.9765,214,96
79494,230.375,100.003,214,96
79495,230.075,99.9312,215,96
79496,229.975,99.9288,217,97
79497,229.775,99.8764,216,97
79498,229.575,100.013,218,98
79499,229.475,100.012,216,97
79500,229.275,100.011,216,97
79501,228.875,99.9658,216,97
79502,228.775,100.123,215,96
79503,228.575,100.114,214,96
79504,228.375,100.221,214,96
79505,228.174,100.148,213,95
79506,228.074,100.09,212,95
79507,227.874,100.179,213,95
79508,227.673,100.271,212,95
79509,227.473,100.34,210,94
79510,227.373,100.227,210,94
79511,227.172,100.286,209,94
79512,226.971,100.27,209,94
79513,226.771,100.365,206,92
79514,226.57,100.381,207,93
79515,226.47,100.389,205,92
79516,226.269,100.278,205,92
79517,226.169,100.316,205,92
79518,225.968,100.249,204,91
79519,225.868,100.253,204,91
79520,225.667,100.365,205,92
79521,225.467,100.298,203,91
79522,225.266,100.27,203,91
79523,225.166,100.19,203,91
79524,224.965,100.209,202,90
79525,224.765,100.232,202,90
79526,224.564,100.317,202,90
79527,224.464,100.185,200,90
79528,224.264,100.191,200,90
79529,224.163,100.142,201,90
79530,223.963,100.109,201,90
79531,223.763,100.172,200,90
79532,223.362,100.112,199,89
79533,223.162,100.023,199,89
79534,222.962,100.034,199,89
79535,222.762,100.09,199,89
79536,222.562,100.046,199,89
79537,222.462,100.043,198,89
79538,222.262,100.017,198,89
79539,222.162,99.9646,198,89
79540,221.962,100.023,199,89
79541,221.762,99.9658,198,89
79542,221.562,99.8931,199,89
79543,221.462,99.9801,198,89
79544,221.262,99.9753,199,89
79545,221.162,99.8478,199,89
79546,220.962,99.9002,198,89
79547,220.862,99.9014,199,89
79548,220.663,99.8466,200,90
79549,220.463,99.8943,199,89
79550,220.263,99.7691,199,89
79551,220.064,99.8883,199,89
79552,219.864,99.8967,199,89
79553,219.764,99.8418,198,89
79554,219.564,99.9396,200,90
79555,219.464,99.8478,199,89
79556,219.264,100.017,197,88
79557,219.064,99.9908,198,89
79558,218.865,100.016,197,88
79559,218.764,100.033,197,88
79560,218.564,100.002,197,88
79561,218.464,100.056,195,87
79562,217.964,100.112,193,86
79563,217.864,100.127,194,87
79564,217.664,100.192,194,87
79565,217.463,100.196,191,85
79566,217.363,100.307,191,85
79567,217.163,100.221,190,85
79568,216.962,100.104,189,85
79569,216.762,100.204,189,85
79570,216.662,100.196,189,85
79571,216.461,100.276,186,83
79572,216.261,100.199,187,84
79573,216.061,100.189,186,83
79574,215.96,100.132,187,84
79575,215.76,100.084,186,83
79576,215.66,100.173,187,84
79577,215.46,100.151,185,83
79578,215.259,100.154,184,82
79579,215.059,99.9992,184,82
79580,214.859,100.134,185,83
79581,214.659,100.028,183,82
79582,214.559,100.13,182,81
79583,214.358,100.071,182,81
79584,214.158,99.9563,182,81
79585,213.958,99.9837,183,82
79586,213.859,99.8895,184,82
79587,213.559,99.9765,184,82
79588,213.459,99.9229,183,82
79589,213.259,99.9706,183,82
79590,213.159,99.899,183,82
79591,212.659,99.9706,182,81
79592,212.559,99.8871,182,81
79593,212.36,99.9849,182,81
79594,212.16,99.7906,181,81
79595,211.96,99.9539,183,82
79596,211.76,99.88,183,82
79597,211.561,99.8979,183,82
79598,211.461,99.9002,182,81
79599,211.261,99.8359,182,81
79600,211.061,99.8526,183,82
79601,210.862,99.8382,183,82
79602,210.762,99.7536,182,81
79603,210.562,99.8049,184,82
79604,210.462,99.7941,183,82
79605,210.163,99.7417,184,82
79606,210.064,99.7059,184,82
79607,209.864,99.6976,185,83
79608,209.665,99.9169,184,82
79609,209.565,99.8025,184,82
79610,209.365,99.8382,184,82
79611,209.165,99.8394,183,82
79612,208.965,99.9563,183,82
79613,208.766,99.9682,182,81
79614,208.665,100.04,181,81
79615,208.565,99.992,180,81
79616,208.465,99.9193,181,81
79617,208.266,99.9932,181,81
79618,208.165,99.9861,181,81
79619,207.965,99.9968,180,81
79620,207.865,100.116,180,81
79621,207.665,100.055,179,80
79622,207.265,100.111,178,80
79623,207.165,100.178,177,79
79624,206.864,100.184,176,79
79625,206.764,100.189,174,78
79626,206.563,100.14,175,78
79627,206.363,100.166,173,77
79628,206.263,100.266,173,77
79629,206.062,100.239,172,77
79630,205.862,100.238,173,77
79631,205.662,100.254,171,76
79632,205.561,100.164,171,76
79633,205.361,100.114,171,76
79634,205.161,100.16,170,76
79635,204.96,100.109,169,76
79636,204.86,100.16,169,76
79637,204.66,100.059,169,76
79638,204.56,100.089,168,75
79639,204.36,100.115,168,75
79640,204.26,99.9408,169,76
79641,204.06,99.9837,169,76
79642,203.96,99.9658,170,76
79643,203.76,99.9038,170,76
79644,203.56,99.9324,171,76
79645,203.46,99.9098,170,76
79646,203.26,99.8883,169,76
79647,203.06,99.8955,170,76
79648,202.96,99.8633,170,76
79649,202.761,99.9765,169,76
79650,202.561,99.9586,168,75
79651,202.361,99.9098,168,75
79652,201.961,99.9551,169,76
79653,201.762,99.9706,168,75
79654,201.562,99.8692,168,75
79655,201.362,99.9265,168,75
79656,201.162,99.8418,168,75
79657,201.062,99.9491,168,75
79658,200.862,99.9157,168,75
79659,200.663,99.8764,167,75
79660,200.563,99.9074,168,75
79661,200.263,99.8514,168,75
79662,200.063,99.8263,169,76
79663,199.964,99.8681,169,76
79664,199.764,99.8931,168,75
79665,199.564,99.9777,169,76
79666,199.364,99.9038,168,75
79667,199.264,99.9825,167,75
79668,199.064,99.8216,168,75
79669,198.865,99.9801,168,75
79670,198.665,99.9837,167,75
79671,198.465,99.9277,166,74
79672,198.265,99.905,167,75
79673,198.165,99.8263,168,75
79674,197.965,99.9515,167,75
79675,197.866,99.9527,168,75
79676,197.666,99.9026,168,75
79677,197.466,99.9134,167,75
79678,197.266,99.8502,167,75
79679,197.166,99.9241,168,75
79680,196.966,100.061,167,75
79681,196.766,99.9575,167,75
79682,196.666,100.012,166,74
79683,196.466,99.9288,165,74
79684,196.366,99.8478,166,74
79685,196.166,99.9622,167,75
79686,195.967,99.9265,166,74
79687,195.867,100.027,166,74
79688,195.667,99.9968,166,74
79689,195.567,99.9277,165,74
79690,195.367,99.9408,166,74
79691,195.167,99.93,165,74
79692,194.967,99.9968,164,73
79693,194.867,100.081,165,74
79694,194.667,100.035,165,74
79695,194.467,99.9384,164,73
79696,194.367,99.9682,165,74
79697,194.167,99.9491,164,73
79698,194.067,99.9575,165,74
79699,193.867,99.9312,165,74
79700,193.667,99.9932,164,73
79701,193.567,100.029,164,73
79702,193.367,100.09,164,73
79703,193.167,100.062,163,73
79704,192.967,100.105,163,73
79705,192.867,100.045,163,73
79706,192.667,100.009,162,72
79707,192.567,100.143,161,72
79708,192.366,100.098,161,72
79709,192.266,99.9968,161,72
79710,192.066,99.9944,161,72
79711,191.866,100.01,163,73
79712,191.466,99.9551,162,72
79713,191.266,99.9694,162,72
79714,191.066,99.9157,163,73
79715,190.966,99.843,163,73
79716,190.767,99.8645,163,73
79717,190.667,99.9002,164,73
79718,190.467,99.942,163,73
79719,190.367,99.8514,163,73
79720,190.167,99.787,164,73
79721,189.968,99.8776,163,73
79722,189.868,99.8216,164,73
79723,189.668,99.9074,165,74
79724,189.468,100.002,163,73
79725,189.268,99.88,163,73
79726,189.168,99.9622,163,73
79727,188.969,99.9575,164,73
79728,188.769,99.8514,164,73
79729,188.569,99.967,163,73
79730,188.469,99.9217,163,73
79731,188.269,99.9384,163,73
79732,188.069,99.8752,163,73
79733,187.869,99.9718,164,73
79734,187.769,99.9634,163,73
79735,187.569,99.973,164,73
79736,187.469,99.9801,163,73
79737,187.269,100.006,163,73
79738,187.069,99.9229,163,73
79739,186.87,100.016,163,73
79740,186.77,99.9932,162,72
79741,186.569,100.031,163,73
79742,186.469,100.047,160,72
79743,186.269,99.9586,161,72
79744,186.169,100.041,161,72
79745,186.069,100.07,161,72
79746,185.869,100.031,162,72
79747,185.769,100.058,160,72
79748,185.569,100.037,161,72
79749,185.369,100.062,161,72
79750,185.269,100.062,161,72
79751,185.069,100.003,161,72
79752,184.969,99.9372,160,72
79753,184.869,100.016,161,72
79754,184.769,100.012,160,72
79755,184.569,99.9515,161,72
79756,184.469,100.023,160,72
79757,184.369,99.9491,161,72
79758,184.269,99.9527,161,72
79759,184.169,99.8979,161,72
79760,184.069,99.8287,162,72
79761,183.969,99.9277,162,72
79762,183.869,99.8895,163,73
79763,183.77,99.8311,163,73
79764,183.57,99.899,164,73
79765,183.47,99.8931,163,73
79766,183.37,99.824,164,73
79767,183.27,99.8514,164,73
79768,183.17,99.8454,164,73
79769,182.971,99.8299,164,73
79770,182.871,99.8645,165,74
79771,182.571,99.9217,165,74
79772,182.471,99.9348,163,73
79773,182.371,99.843,164,73
79774,182.271,99.9467,164,73
79775,182.171,99.8681,164,73
79776,182.072,99.9443,164,73
79777,181.872,99.9563,165,74
79778,181.772,99.9408,164,73
79779,181.672,99.9408,164,73
79780,181.572,99.9861,165,74
79781,181.472,99.9765,163,73
79782,181.372,99.9825,164,73
79783,181.272,99.9479,164,73
79784,181.172,99.9706,164,73
79785,181.072,99.9861,164,73
79786,180.972,99.8967,163,73
79787,180.872,99.9586,164,73
79788,180.772,99.8359,164,73
79789,180.672,99.9658,165,74
79790,180.473,99.9002,164,73
79791,180.372,99.8645,164,73
79792,180.173,99.8919,165,74
79793,180.073,99.905,165,74
79794,179.973,99.8335,167,75
79795,179.773,99.8776,166,74
79796,179.673,99.9253,166,74
79797,179.573,99.9312,166,74
79798,179.374,99.8478,166,74
79799,179.274,99.9503,167,75
79800,179.174,99.93,166,74
79801,178.974,99.8382,167,75
79802,178.874,99.9038,168,75
79803,178.774,99.9646,166,74
79804,178.674,99.9205,167,75
79805,178.474,99.9896,166,74
79806,178.374,100.047,166,74
79807,178.274,100,165,74
79808,178.174,100.025,165,74
79809,178.074,100.04,165,74
79810,177.874,100.084,166,74
79811,177.774,100.05,165,74
79812,177.674,100.085,164,73
79813,177.574,100.176,165,74
79814,177.473,100.14,163,73
79815,177.373,100.161,163,73
79816,177.273,100.213,163,73
79817,177.073,100.122,163,73
79818,176.973,100.139,162,72
79819,176.772,100.203,162,72
79820,176.672,100.208,161,72
79821,176.572,100.188,162,72
79822,176.472,100.141,161,72
79823,176.372,100.228,161,72
79824,176.271,100.254,160,72
79825,176.171,100.109,161,72
79826,176.171,100.11,161,72
79827,175.971,100.155,161,72
79828,175.871,100.232,162,72
79829,175.771,100.065,161,72
79830,175.771,100.115,161,72
79831,175.57,100.179,161,72
79832,175.27,100.222,159,71
79833,175.169,100.201,159,71
79834,175.069,100.106,158,71
79835,174.969,100.225,159,71
79836,174.769,100.173,159,71
79837,174.669,100.17,157,70
79838,174.568,100.165,158,71
79839,174.468,100.253,157,70
79840,174.368,100.236,157,70
79841,174.268,100.118,157,70
79842,174.168,100.146,157,70
79843,174.168,100.133,157,70
79844,173.967,100.157,157,70
79845,173.867,100.084,158,71
79846,173.767,100.178,157,70
79847,173.667,100.213,157,70
79848,173.567,100.101,156,70
79849,173.367,100.005,157,70
79850,173.267,100.12,157,70
79851,173.167,100.043,157,70
79852,173.067,99.9861,157,70
79853,172.967,99.9372,157,70
79854,172.867,100.003,158,71
79855,172.767,99.9539,158,71
79856,172.667,99.9443,158,71
79857,172.567,99.8561,159,71
79858,172.467,99.9563,158,71
79859,172.367,99.7965,159,71
79860,172.267,99.8418,160,72
79861,172.168,99.7381,160,72
79862,172.068,99.7381,161,72
79863,171.968,99.7345,163,73
79864,171.868,99.7286,163,73
79865,171.669,99.6892,163,73
79866,171.569,99.7298,164,73
79867,171.469,99.7393,163,73
79868,171.37,99.7083,164,73
79869,171.27,99.6225,164,73
79870,171.171,99.694,164,73
79871,171.071,99.7763,165,74
79872,170.971,99.6964,164,73
79873,170.871,99.7369,166,74
79874,170.772,99.7298,165,74
79875,170.672,99.8216,165,74
79876,170.572,99.7763,166,74
79877,170.472,99.8299,166,74
79878,170.273,99.8597,166,74
79879,170.173,99.7977,164,73
79880,170.073,99.8287,166,74
79881,169.973,99.8132,166,74
79882,169.774,99.8454,165,74
79883,169.674,99.8561,166,74
79884,169.574,99.8943,167,75
79885,169.474,99.8979,165,74
79886,169.374,99.8156,166,74
79887,169.274,99.9062,166,74
79888,169.174,99.9145,166,74
79889,169.074,99.9074,166,74
79890,168.975,99.8299,166,74
79891,168.875,99.9706,167,75
79892,168.475,99.8967,166,74
79893,168.375,100.025,166,74
79894,168.275,99.9074,166,74
79895,168.175,99.9443,166,74
79896,168.075,99.9694,166,74
79897,167.975,99.9873,167,75
79898,167.875,100.03,167,75
79899,167.775,100.01,165,74
79900,167.675,100.05,167,75
79901,167.575,100.098,165,74
79902,167.375,100.133,165,74
79903,167.275,100.077,164,73
79904,167.175,100.139,164,73
79905,167.075,100.155,164,73
79906,166.874,100.11,164,73
79907,166.774,100.184,163,73
79908,166.674,100.179,162,72
79909,166.574,100.209,163,73
79910,166.474,100.162,162,72
79911,166.373,100.218,162,72
79912,166.273,100.139,162,72
79913,166.173,100.162,162,72
79914,166.073,100.222,161,72
79915,165.973,100.135,161,72
79916,165.872,100.167,162,72
79917,165.772,100.152,161,72
79918,165.672,100.167,162,72
79919,165.472,100.183,161,72
79920,165.372,100.142,161,72
79921,165.071,100.126,160,72
79922,164.971,100.059,160,72
79923,164.871,100.171,160,72
79924,164.771,100.087,160,72
79925,164.57,100.112,161,72
79926,164.47,100.087,160,72
79927,164.37,100.141,160,72
79928,164.27,100.073,160,72
79929,164.17,100.083,160,72
79930,164.07,100.045,160,72
79931,163.97,100.031,162,72
79932,163.77,99.9288,161,72
79933,163.67,100.11,162,72
79934,163.47,100.061,160,72
79935,163.37,99.9813,161,72
79936,163.27,100.009,161,72
79937,163.17,100.096,161,72
79938,163.07,99.9598,161,72
79939,162.97,99.9646,162,72
79940,162.87,100.042,161,72
79941,162.77,100.036,160,72
79942,162.57,100.062,161,72
79943,162.47,100.017,159,71
79944,162.37,100.027,159,71
79945,162.27,99.9884,160,72
79946,162.17,100.002,161,72
79947,162.07,99.9265,161,72
79948,161.97,99.9801,161,72
79949,161.77,99.9682,162,72
79950,161.67,99.9694,161,72
79951,161.57,99.9253,162,72
79952,161.47,100.028,161,72
79953,161.37,99.9801,161,72
79954,161.27,99.9145,162,72
79955,161.17,99.9014,162,72
79956,161.07,99.9348,163,73
79957,160.971,99.9682,163,73
79958,160.87,99.8263,162,72
79959,160.771,99.8812,162,72
79960,160.571,99.899,164,73
79961,160.471,99.9288,162,72
79962,160.271,99.7894,163,73
79963,160.171,99.8967,164,73
79964,160.072,99.8251,165,74
79965,159.972,99.8108,164,73
79966,159.872,99.7727,165,74
79967,159.772,99.9229,165,74
79968,159.672,99.8311,164,73
79969,159.572,99.942,166,74
79970,159.473,99.8585,164,73
79971,159.373,99.8836,165,74
79972,159.273,99.899,165,74
79973,159.173,99.9563,165,74
79974,159.073,99.8609,165,74
79975,158.973,99.9145,164,73
79976,158.873,99.9646,165,74
79977,158.773,99.961,164,73
79978,158.673,99.9122,165,74
79979,158.573,100.061,163,73
79980,158.373,100.016,163,73
79981,158.273,100,163,73
79982,157.973,100.007,163,73
79983,157.873,100.108,164,73
79984,157.773,100.021,163,73
79985,157.673,100.14,163,73
79986,157.573,100.093,163,73
79987,157.473,100.184,161,72
79988,157.372,100.183,162,72
79989,157.272,100.151,161,72
79990,157.172,100.209,161,72
79991,156.972,100.263,160,72
79992,156.872,100.176,159,71
79993,156.671,100.26,159,71
79994,156.571,100.164,159,71
79995,156.471,100.288,158,71
79996,156.37,100.236,158,71
79997,156.27,100.198,158,71
79998,156.17,100.174,157,70
79999,156.07,100.259,158,71
80000,155.97,100.189,157,70
80001,155.87,100.162,159,71
80002,155.769,100.241,158,71
80003,155.669,100.184,158,71
80004,155.469,100.137,157,70
80005,155.369,100.162,157,70
80006,155.168,100.254,156,70
80007,155.068,100.176,156,70
80008,154.968,100.112,157,70
80009,154.868,100.177,156,70
80010,154.667,100.049,155,69
80011,154.567,100.184,156,70
80012,154.267,100.019,156,70
80013,154.167,100.133,155,69
80014,154.067,100.01,156,70
80015,153.967,100.06,155,69
80016,153.867,99.9765,156,70
80017,153.767,100.023,156,70
80018,153.567,100.112,157,70
80019,153.467,100,156,70
80020,153.367,100,156,70
80021,153.267,100.087,155,69
80022,153.067,99.942,155,69
80023,152.967,99.9002,155,69
80024,152.867,100.013,157,70
80025,152.767,100.009,156,70
80026,152.667,99.9694,155,69
80027,152.567,100.068,154,69
80028,152.367,100.018,154,69
80029,152.267,99.9884,155,69
80030,152.167,100.002,154,69
80031,151.967,99.9968,155,69
80032,151.867,99.9265,156,70
80033,151.667,100.038,155,69
80034,151.567,99.973,156,70
80035,151.467,100.052,155,69
80036,151.367,99.9193,155,69
80037,151.267,100.013,155,69
80038,151.167,99.9443,155,69
80039,151.067,99.8776,155,69
80040,150.967,99.8824,156,70
80041,150.867,99.9193,155,69
80042,150.467,99.9443,155,69
80043,150.368,99.8359,156,70
80044,150.168,99.9062,156,70
80045,150.068,99.731,157,70
80046,149.968,99.8049,158,71
80047,149.868,99.8716,158,71
80048,149.769,99.812,158,71
80049,149.669,99.8907,157,70
80050,149.569,99.9265,157,70
80051,149.469,99.9169,157,70
80052,149.269,99.8824,158,71
80053,149.269,99.8645,157,70
80054,149.069,99.8919,158,71
80055,148.969,99.8824,157,70
80056,148.87,99.942,158,71
80057,148.77,99.8836,157,70
80058,148.67,100.01,156,70
80059,148.57,99.9658,156,70
80060,148.37,99.9026,156,70
80061,148.27,99.8859,157,70
80062,148.17,99.9825,157,70
80063,148.17,99.9062,157,70
80064,147.97,99.8406,157,70
80065,147.87,99.9038,158,71
80066,147.77,100.077,157,70
80067,147.67,99.9443,156,70
80068,147.57,99.967,158,71
80069,147.47,99.9467,157,70
80070,147.37,99.9575,157,70
80071,147.27,99.9443,157,70
80072,147.171,99.9694,157,70
80073,147.071,99.9122,157,70
80074,146.971,100.015,157,70
80075,146.771,100,157,70
80076,146.671,100.031,156,70
80077,146.571,100.041,157,70
80078,146.471,99.9884,155,69
80079,146.371,99.9432,156,70
80080,146.271,99.9086,156,70
80081,146.071,100,157,70
80082,145.971,99.961,156,70
80083,145.871,99.9241,157,70
80084,145.771,99.9908,157,70
80085,145.571,100.002,158,71
80086,145.471,100.111,156,70
80087,145.371,100.053,156,70
80088,145.171,100.083,156,70
80089,145.071,100.102,156,70
80090,144.971,100.041,154,69
80091,144.87,100.123,155,69
80092,144.77,100.134,154,69
80093,144.67,100.085,153,68
80094,144.57,100.166,153,68
80095,144.37,100.096,153,68
80096,144.27,100.087,153,68
80097,144.17,100.045,154,69
80098,144.07,100.054,154,69
80099,143.969,100.067,153,68
80100,143.87,100,155,69
80101,143.77,100.042,154,69
80102,143.369,99.9813,154,69
80103,143.269,100.002,155,69
80104,143.169,99.9765,155,69
80105,143.069,100.053,155,69
80106,142.969,100.018,153,68
80107,142.869,99.9575,155,69
80108,142.769,99.9908,154,69
80109,142.669,100.059,153,68
80110,142.569,100.06,154,69
80111,142.469,99.9563,153,68
80112,142.369,99.9908,153,68
80113,142.269,99.9479,154,69
80114,142.169,99.9491,154,69
80115,141.969,99.9813,154,69
80116,141.869,99.9861,154,69
80117,141.769,99.9551,154,69
80118,141.569,100.053,155,69
80119,141.469,100.027,153,68
80120,141.369,99.9801,153,68
80121,141.269,100.078,153,68
80122,141.169,100.017,153,68
80123,140.969,100.024,153,68
80124,140.869,99.9432,154,69
80125,140.769,99.9825,153,68
80126,140.669,99.9956,153,68
80127,140.569,100.021,154,69
80128,140.469,99.9288,153,68
80129,140.369,100.054,153,68
80130,140.169,99.9682,153,68
80131,140.069,99.8704,154,69
80132,139.77,99.9503,155,69
80133,139.67,99.88,154,69
80134,139.57,99.93,155,69
80135,139.47,100.028,154,69
80136,139.37,99.9765,154,69
80137,139.27,99.9765,154,69
80138,139.17,99.9026,154,69
80139,139.07,99.9098,154,69
80140,138.97,99.9443,154,69
80141,138.87,99.9086,155,69
80142,138.67,100.047,155,69
80143,138.57,100.006,153,68
80144,138.37,100.015,153,68
80145,138.27,99.9265,153,68
80146,138.17,100.003,154,69
80147,138.07,99.9122,154,69
80148,137.971,99.9622,155,69
80149,137.871,100.149,153,68
80150,137.67,100.058,152,68
80151,137.47,100.097,152,68
80152,137.37,100.14,152,68
80153,137.27,100.122,152,68
80154,137.17,100.062,151,67
80155,136.97,100.159,151,67
80156,136.87,100.155,150,67
80157,136.669,100.165,149,67
80158,136.569,100.197,150,67
80159,136.469,100.221,148,66
80160,136.369,100.091,149,67
80161,136.068,100.14,150,67
80162,135.968,100.04,149,67
80163,135.868,100.09,150,67
80164,135.768,100.128,149,67
80165,135.668,100.109,149,67
80166,135.568,100.117,150,67
80167,135.468,100.165,148,66
80168,135.367,100.105,149,67
80169,135.167,100.124,148,66
80170,135.067,100.111,148,66
80171,134.967,100.13,147,66
80172,134.867,100.158,147,66
80173,134.767,100.09,146,65
80174,134.667,100.211,147,66
80175,134.566,100.145,146,65
80176,134.466,100.09,146,65
80177,134.266,100.002,147,66
80178,134.166,100.092,146,65
80179,134.066,99.9944,147,66
80180,133.966,99.992,147,66
80181,133.866,99.967,148,66
80182,133.766,100.01,147,66
80183,133.666,99.973,148,66
80184,133.566,99.8967,147,66
80185,133.366,99.9837,148,66
80186,133.266,99.8967,148,66
80187,133.167,99.9575,148,66
80188,133.067,99.8299,148,66
80189,132.967,99.9014,148,66
80190,132.867,99.9384,149,67
80191,132.767,100.025,148,66
80192,132.667,99.8287,149,67
80193,132.567,99.9432,148,66
80194,132.467,99.936,148,66
80195,132.267,99.7953,149,67
80196,132.168,99.781,149,67
80197,132.068,99.8502,149,67
80198,131.968,99.9253,150,67
80199,131.868,99.8263,149,67
80200,131.668,99.9062,149,67
80201,131.568,99.8859,150,67
80202,131.468,99.9205,149,67
80203,131.368,99.8585,149,67
80204,131.269,99.88,150,67
80205,131.169,99.9491,149,67
80206,131.069,99.9586,149,67
80207,130.969,99.8931,149,67
80208,130.869,99.9193,150,67
80209,130.769,99.8764,149,67
80210,130.669,99.9193,150,67
80211,130.569,99.8371,149,67
80212,130.369,99.992,149,67
80213,130.269,99.9646,149,67
80214,130.169,99.8764,149,67
80215,129.97,99.9062,149,67
80216,129.87,100.007,149,67
80217,129.77,99.9491,149,67
80218,129.67,99.8514,149,67
80219,129.57,99.9706,150,67
80220,129.47,100.046,149,67
80221,129.37,100.027,149,67
80222,129.27,100.041,148,66
80223,129.17,100.009,148,66
80224,129.07,100.003,148,66
80225,128.97,100.01,149,67
80226,128.77,99.9396,148,66
80227,128.67,100.043,148,66
80228,128.57,100.056,148,66
80229,128.47,99.9992,147,66
80230,128.37,100.019,147,66
80231,128.17,100.012,147,66
80232,128.07,100.04,148,66
80233,127.97,99.9694,147,66
80234,127.87,99.967,148,66
80235,127.77,100.018,148,66
80236,127.67,100.099,147,66
80237,127.569,100.127,147,66
80238,127.469,100.093,145,65
80239,127.369,100.112,145,65
80240,127.269,100.185,145,65
80241,127.169,100.171,145,65
80242,127.069,100.13,145,65
80243,126.969,100.221,145,65
80244,126.868,100.083,145,65
80245,126.768,100.211,144,64
80246,126.668,100.188,144,64
80247,126.568,100.257,142,63
80248,126.368,100.12,142,63
80249,126.267,100.208,142,63
80250,126.167,100.117,142,63
80251,126.067,100.165,143,64
80252,125.767,100.177,141,63
80253,125.667,100.066,142,63
80254,125.466,100.232,141,63
80255,125.366,100.154,141,63
80256,125.166,100.036,141,63
80257,125.066,100.094,141,63
80258,124.966,100.06,141,63
80259,124.866,100.124,141,63
80260,124.766,99.9849,141,63
80261,124.666,100.05,141,63
80262,124.566,100.056,142,63
80263,124.465,100.072,140,63
80264,124.465,99.9825,141,63
80265,124.366,99.9896,141,63
80266,124.266,99.9873,141,63
80267,124.066,99.9491,142,63
80268,123.966,99.8895,141,63
80269,123.866,99.9253,142,63
80270,123.766,99.9503,142,63
80271,123.666,99.9908,143,64
80272,123.466,100.013,141,63
80273,123.366,99.9944,141,63
80274,123.266,99.9372,141,63
80275,123.066,99.8967,141,63
80276,122.966,99.9753,141,63
80277,122.866,100.041,142,63
80278,122.766,99.9563,140,63
80279,122.666,100.037,141,63
80280,122.566,100.018,140,63
80281,122.366,100.031,139,62
80282,122.266,99.8776,140,63
80283,122.166,99.9229,140,63
80284,122.066,99.9467,141,63
80285,121.966,99.9098,140,63
80286,121.866,99.9277,141,63
80287,121.766,100.013,140,63
80288,121.666,99.9753,141,63
80289,121.466,99.9467,140,63
80290,121.367,99.8836,140,63
80291,121.267,99.9503,141,63
80292,121.167,99.9229,141,63
80293,121.067,99.9002,141,63
80294,120.967,99.8502,141,63
80295,120.867,99.9503,142,63
80296,120.767,99.849,141,63
80297,120.667,99.9241,141,63
80298,120.567,99.8144,142,63
80299,120.467,99.8895,141,63
80300,120.368,99.9038,142,63
80301,120.268,99.8728,142,63
80302,120.168,99.8716,142,63
80303,120.068,99.9217,141,63
80304,119.968,99.905,142,63
80305,119.768,100,141,63
80306,119.668,99.936,141,63
80307,119.568,100.027,141,63
80308,119.568,99.9432,141,63
80309,119.368,100.038,141,63
80310,119.268,100.098,140,63
80311,119.168,100.03,140,63
80312,119.068,100.153,138,62
80313,118.968,100.055,139,62
80314,118.868,100.129,138,62
80315,118.668,100.091,137,61
80316,118.568,100.168,138,62
80317,118.468,100.126,137,61
80318,118.367,100.093,137,61
80319,118.267,100.166,136,61
80320,118.067,100.06,136,61
80321,118.067,100.18,135,60
80322,117.867,100.126,136,61
80323,117.767,100.207,136,61
80324,117.666,100.09,135,60
80325,117.566,100.23,136,61
80326,117.466,100.149,134,60
80327,117.366,100.184,135,60
80328,117.266,100.17,134,60
80329,117.165,100.323,133,59
80330,117.065,100.164,133,59
80331,116.965,100.197,132,59
80332,116.865,100.282,131,58
80333,116.765,100.213,131,58
80334,116.564,100.164,132,59
80335,116.464,100.209,130,58
80336,116.364,100.249,130,58
80337,116.263,100.27,130,58
80338,116.163,100.204,129,58
80339,116.063,100.244,129,58
80340,115.963,100.205,128,57
80341,115.863,100.276,129,58
80342,115.562,100.223,128,57
80343,115.462,100.222,126,56
80344,115.261,100.326,126,56
80345,115.161,100.292,125,56
80346,115.061,100.225,125,56
80347,114.96,100.166,124,55
80348,114.86,100.286,125,56
80349,114.76,100.232,124,55
80350,114.66,100.164,123,55
80351,114.66,100.228,124,55
80352,114.459,100.247,122,54
80353,114.359,100.173,122,54
80354,114.259,100.045,123,55
80355,114.159,100.143,123,55
80356,114.059,100.054,123,55
80357,113.959,100.13,122,54
80358,113.859,100.027,123,55
80359,113.758,100.055,123,55
80360,113.558,100.141,123,55
80361,113.458,100.006,122,54
80362,113.358,100.065,122,54
80363,113.258,100.04,122,54
80364,113.158,99.9813,122,54
80365,113.058,99.9849,121,54
80366,112.958,100.009,122,54
80367,112.858,100.038,122,54
80368,112.758,100.004,121,54
80369,112.658,100.002,121,54
80370,112.458,100.025,120,54
80371,112.358,99.9753,120,54
80372,112.058,99.8931,121,54
80373,111.958,100.006,120,54
80374,111.858,99.9575,120,54
80375,111.758,99.9992,119,53
80376,111.559,99.9074,121,54
80377,111.459,99.998,120,54
80378,111.359,99.8871,120,54
80379,111.259,99.93,121,54
80380,111.159,99.9253,120,54
80381,111.059,99.8597,120,54
80382,110.959,99.8967,120,54
80383,110.859,99.9086,119,53
80384,110.759,99.9384,119,53
80385,110.659,99.8907,120,54
80386,110.46,99.8573,119,53
80387,110.36,99.8359,119,53
80388,110.26,99.8716,120,54
80389,110.16,99.8084,120,54
