cnt,pos,speed,DTorque,Force
4732,116.043,-49.5836,448,201
4733,116.142,-49.6205,443,199
4734,116.192,-49.7648,445,200
4735,116.291,-49.6992,446,200
4736,116.391,-49.7278,447,201
4737,116.441,-49.698,443,199
4738,116.54,-49.841,444,199
4739,116.64,-49.7195,446,200
4740,116.69,-49.6634,443,199
4741,116.937,-49.5681,441,198
4742,116.987,-49.6587,440,198
4743,117.086,-49.6682,440,198
4744,117.136,-49.878,438,197
4745,117.236,-50.1498,446,200
4746,117.336,-50.3298,446,200
4747,117.437,-50.275,446,200
4748,117.538,-50.4705,447,201
4749,117.588,-50.2547,451,202
4750,117.689,-50.2237,450,202
4751,117.739,-49.9877,447,201
4752,117.839,-50.0568,443,199
4753,117.889,-50.0437,447,201
4754,117.989,-50.0103,446,200
4755,118.039,-50.0163,446,200
4756,118.139,-50.2094,444,199
4757,118.24,-50.2964,449,202
4758,118.29,-50.3894,451,202
4759,118.391,-50.2547,453,203
4760,118.491,-50.3429,448,201
4761,118.541,-50.3107,452,203
4762,118.642,-50.0842,450,202
4763,118.742,-49.7636,450,202
4764,118.841,-49.909,442,198
4765,118.891,-49.8101,446,200
4766,118.991,-49.8589,445,200
4767,119.09,-49.7886,445,200
4768,119.14,-49.9018,441,198
4769,119.24,-49.9889,447,201
4770,119.34,-50.0449,446,200
4771,119.59,-49.9114,444,199
4772,119.64,-49.605,443,199
4773,119.689,-49.3261,439,197
4774,119.788,-49.2844,431,193
4775,119.887,-49.5085,433,194
4776,119.986,-49.5859,434,195
4777,120.085,-49.6086,435,195
4778,120.135,-49.8017,432,194
4779,120.234,-49.9698,439,197
4780,120.335,-50.0807,439,197
4781,120.384,-49.9829,440,198
4782,120.485,-50.213,437,196
4783,120.585,-50.0556,441,198
4784,120.685,-50.0699,441,198
4785,120.785,-49.9805,439,197
4786,120.885,-50.2893,438,197
4787,120.986,-50.4168,443,199
4788,121.036,-50.4669,446,200
4789,121.137,-50.592,445,200
4790,121.239,-50.7565,450,202
4791,121.289,-50.7315,453,203
4792,121.391,-50.6838,454,204
4793,121.492,-50.7434,451,202
4794,121.593,-50.4871,455,204
4795,121.644,-50.5038,454,204
4796,121.745,-50.2618,452,203
4797,121.846,-50.5134,450,202
4798,121.947,-50.4335,456,205
4799,121.997,-50.4919,457,205
4800,122.098,-50.3894,457,205
4801,122.35,-50.4967,461,207
4802,122.401,-50.2833,460,207
4803,122.501,-50.2595,456,205
4804,122.552,-50.1784,458,206
4805,122.602,-50.0032,458,206
4806,122.702,-50.0556,457,205
4807,122.752,-49.9388,457,205
4808,122.802,-49.8518,453,203
4809,122.851,-49.9185,454,204
4810,122.901,-49.8661,455,204
4811,122.951,-49.7671,454,204
4812,123.051,-49.8697,455,204
4813,123.101,-49.7505,454,204
4814,123.15,-49.7183,451,202
4815,123.2,-49.9209,451,202
4816,123.25,-49.8256,455,204
4817,123.3,-49.822,453,203
4818,123.4,-49.8017,454,204
4819,123.449,-49.6229,451,202
4820,123.499,-49.5776,447,201
4821,123.549,-49.6992,449,202
4822,123.598,-49.7409,451,202
4823,123.648,-49.5931,450,202
4824,123.698,-49.6444,449,202
4825,123.747,-49.6157,449,202
4826,123.797,-49.4429,446,200
4827,123.846,-49.5406,443,199
4828,123.896,-49.754,446,200
4829,123.946,-49.7218,449,202
4830,123.995,-49.6575,448,201
4831,124.045,-49.7087,449,202
4832,124.244,-50.0663,451,202
4833,124.295,-50.0139,452,203
4834,124.344,-50.0294,452,203
4835,124.395,-50.0902,454,204
4836,124.445,-49.8983,452,203
4837,124.494,-49.9531,449,202
4838,124.545,-50.1057,451,202
4839,124.595,-50.1748,455,204
4840,124.645,-50.0485,454,204
4841,124.695,-50.1152,454,204
4842,124.745,-50.0914,455,204
4843,124.795,-49.9364,452,203
4844,124.845,-49.9912,450,202
4845,124.895,-50.0735,453,203
4846,124.945,-50.0449,455,204
4847,124.995,-50.1081,455,204
4848,125.095,-50.0163,455,204
4849,125.145,-49.8875,451,202
4850,125.195,-50.0854,451,202
4851,125.245,-50.0997,455,204
4852,125.296,-50.0365,455,204
4853,125.345,-49.9424,454,204
4854,125.396,-50.064,455,204
4855,125.445,-49.8804,454,204
4856,125.495,-49.8923,450,202
4857,125.545,-50.0103,451,202
4858,125.595,-50.0675,454,204
4859,125.645,-50.0222,454,204
4860,125.695,-49.9483,454,204
4861,125.795,-49.8101,452,203
4862,125.945,-50.0079,454,204
4863,125.995,-49.9328,453,203
4864,126.045,-49.9769,454,204
4865,126.095,-49.9114,455,204
4866,126.145,-50.0592,452,203
4867,126.195,-50.2821,456,205
4868,126.295,-50.1653,458,206
4869,126.346,-50.232,458,206
4870,126.396,-50.3179,460,207
4871,126.446,-50.2118,459,206
4872,126.496,-50.2416,457,205
4873,126.547,-50.4275,459,206
4874,126.648,-50.4144,463,208
4875,126.698,-50.3477,463,208
4876,126.748,-50.1701,462,207
4877,126.799,-50.1248,459,206
4878,126.899,-50.3405,462,207
4879,126.949,-50.0616,462,207
4880,126.999,-50.0497,462,207
4881,127.099,-49.9591,461,207
4882,127.149,-49.9877,458,206
4883,127.249,-50.0187,460,207
4884,127.299,-50.0175,460,207
4885,127.349,-50.1116,462,207
4886,127.449,-49.9924,461,207
4887,127.499,-50.1176,460,207
4888,127.6,-50.1534,463,208
4889,127.649,-50.0628,462,207
4890,127.749,-49.9412,462,207
4891,127.799,-49.7779,459,206
4892,127.998,-49.7087,458,206
4893,128.048,-49.8196,459,206
4894,128.098,-49.7826,458,206
4895,128.148,-49.6622,455,204
4896,128.148,-49.9567,456,205
4897,128.248,-50.1116,460,207
4898,128.348,-50.1212,462,207
4899,128.398,-50.1283,465,209
4900,128.448,-50.1987,464,208
4901,128.499,-50.3179,462,207
4902,128.599,-50.3095,467,210
4903,128.65,-50.2082,466,209
4904,128.7,-50.1605,467,210
4905,128.75,-50.1307,466,209
4906,128.8,-49.7874,463,208
4907,128.85,-49.9209,460,207
4908,128.899,-49.9281,463,208
4909,128.949,-49.9328,463,208
4910,128.999,-49.8554,463,208
4911,129.049,-49.9781,464,208
4912,129.099,-49.8625,460,207
4913,129.199,-50.1426,462,207
4914,129.249,-50.2869,467,210
4915,129.3,-50.2654,469,211
4916,129.35,-50.3775,469,211
4917,129.4,-50.4514,472,212
4918,129.451,-50.3393,471,211
4919,129.501,-50.3071,469,211
4920,129.552,-50.4657,472,212
4921,129.602,-50.4442,475,213
4922,129.753,-49.9245,469,211
4923,129.803,-50.0115,467,210
4924,129.903,-50.0032,470,211
4925,130.003,-50.0008,470,211
4926,130.053,-50.0973,472,212
4927,130.103,-50.0699,472,212
4928,130.153,-50.3548,472,212
4929,130.203,-50.5277,477,214
4930,130.254,-50.381,477,214
4931,130.355,-50.4454,479,215
4932,130.405,-50.5229,481,216
4933,130.456,-50.3012,479,215
4934,130.506,-50.4407,476,214
4935,130.556,-50.2869,479,215
4936,130.607,-50.1069,480,216
4937,130.657,-50.1045,479,215
4938,130.757,-49.7457,478,215
4939,130.856,-49.853,472,212
4940,130.906,-49.9483,475,213
4941,130.956,-49.8554,476,214
4942,131.006,-49.8232,475,213
4943,131.056,-49.8756,477,214
4944,131.106,-49.8184,476,214
4945,131.156,-50.0973,473,212
4946,131.206,-50.1891,480,216
4947,131.256,-50.0199,480,216
4948,131.306,-50.0318,480,216
4949,131.406,-50.0163,480,216
4950,131.456,-49.7266,477,214
4951,131.555,-49.7397,475,213
4952,131.655,-49.5871,475,213
4953,131.704,-49.5514,473,212
4954,131.754,-49.4441,472,212
4955,131.803,-49.2438,468,210
4956,131.852,-49.3559,465,209
4957,131.902,-49.5216,468,210
4958,131.951,-49.4524,469,211
4959,132.001,-49.4918,468,210
4960,132.05,-49.6813,470,211
4961,132.1,-49.58,470,211
4962,132.15,-49.5967,467,210
4963,132.199,-49.8601,469,211
4964,132.249,-49.9841,473,212
4965,132.299,-49.915,474,213
4966,132.349,-49.9233,474,213
4967,132.399,-50.0115,476,214
4968,132.499,-49.8256,471,211
4969,132.549,-49.9436,472,212
4970,132.599,-49.8983,474,213
4971,132.648,-49.7314,473,212
4972,132.698,-49.7457,472,212
4973,132.748,-49.7266,472,212
4974,132.797,-49.5418,469,211
4975,132.847,-49.605,466,209
4976,132.897,-49.8494,469,211
4977,132.947,-49.7946,472,212
4978,132.997,-49.7969,471,211
4979,133.046,-49.8959,472,212
4980,133.096,-49.9185,474,213
4981,133.146,-50.0592,471,211
4982,133.297,-50.2463,478,215
4983,133.347,-50.3024,477,214
4984,133.448,-50.1379,479,215
4985,133.448,-50.1522,475,213
4986,133.548,-50.2118,477,214
4987,133.598,-50.2833,481,216
4988,133.648,-50.1009,480,216
4989,133.698,-50.1224,479,215
4990,133.749,-50.0604,479,215
4991,133.798,-49.8708,476,214
4992,133.848,-50.1558,474,213
4993,133.898,-50.0878,477,214
4994,133.949,-50.1236,480,216
4995,133.999,-50.2452,480,216
4996,134.049,-50.089,481,216
4997,134.149,-50.2785,478,215
4998,134.25,-50.4192,484,217
4999,134.3,-50.2189,485,218
5000,134.35,-50.3083,484,217
5001,134.401,-50.2547,485,218
5002,134.501,-49.9567,479,215
5003,134.551,-50.1176,480,216
5004,134.601,-49.9638,482,216
5005,134.651,-49.8291,481,216
5006,134.7,-49.7409,479,215
5007,134.75,-49.7588,479,215
5008,134.8,-49.5609,475,213
5009,134.849,-49.6932,473,212
5010,134.899,-49.7457,476,214
5011,135.048,-49.8434,478,215
5012,135.098,-49.7791,478,215
5013,135.148,-49.7242,475,213
5014,135.198,-49.9197,476,214
5015,135.248,-50.0389,479,215
5016,135.298,-49.9364,480,216
5017,135.298,-49.9138,479,215
5018,135.398,-49.9603,480,216
5019,135.447,-49.729,478,215
5020,135.447,-49.7099,474,213
5021,135.547,-49.8267,475,213
5022,135.597,-49.8124,477,214
5023,135.646,-49.6849,476,214
5024,135.696,-49.6777,475,213
5025,135.746,-49.5991,476,214
5026,135.845,-49.6646,470,211
5027,135.895,-49.8887,474,213
5028,135.945,-49.8303,476,214
5029,135.995,-49.9042,475,213
5030,136.045,-49.8244,476,214
5031,136.094,-49.7695,476,214
5032,136.144,-49.9197,474,213
5033,136.194,-50.083,477,214
5034,136.294,-49.8828,477,214
5035,136.344,-49.909,476,214
5036,136.394,-49.9293,477,214
5037,136.444,-49.7743,475,213
5038,136.493,-49.7159,471,211
5039,136.543,-49.878,473,212
5040,136.593,-49.7838,476,214
5041,136.693,-49.8303,474,213
5042,136.743,-49.8959,475,213
5043,136.792,-49.7206,472,212
5044,136.842,-49.8363,470,211
5045,136.892,-49.9889,473,212
5046,136.942,-49.9948,476,214
5047,136.992,-49.8816,475,213
5048,137.042,-49.9555,476,214
5049,137.092,-49.9281,475,213
5050,137.142,-49.7457,472,212
5051,137.192,-49.9746,472,212
5052,137.242,-50.0413,475,213
5053,137.292,-49.9531,476,214
5054,137.342,-49.9281,475,213
5055,137.392,-49.9781,475,213
5056,137.441,-49.7898,473,212
5057,137.491,-49.7659,470,211
5058,137.541,-49.965,471,211
5059,137.591,-49.9042,474,213
5060,137.641,-49.9531,474,213
5061,137.741,-49.9662,475,213
5062,137.791,-49.7624,472,212
5063,137.841,-49.8327,469,211
5064,137.891,-49.9209,471,211
5065,137.941,-49.8756,473,212
5066,137.99,-49.8673,472,212
5067,138.04,-49.8971,473,212
5068,138.09,-49.7278,469,211
5069,138.19,-49.909,468,210
5070,138.24,-49.9555,473,212
5071,138.29,-49.94,472,212
5072,138.49,-49.8089,469,211
5073,138.54,-50.1832,470,211
5074,138.59,-50.0234,474,213
5075,138.64,-50.0222,474,213
5076,138.69,-50.0401,473,212
5077,138.74,-49.8053,471,211
5078,138.839,-49.8005,467,210
5079,138.889,-49.9042,469,211
5080,138.939,-49.9138,471,211
5081,138.989,-49.8053,470,211
5082,139.039,-49.8673,470,211
5083,139.138,-49.6444,466,209
5084,139.188,-50.0044,465,209
5085,139.238,-49.9245,471,211
5086,139.288,-49.9841,470,211
5087,139.338,-50.0294,470,211
5088,139.388,-50.0067,471,211
5089,139.438,-49.9674,467,210
5090,139.488,-50.1772,469,211
5091,139.538,-50.2142,473,212
5092,139.639,-50.0544,473,212
5093,139.639,-50.0306,472,212
5094,139.739,-50.0056,472,212
5095,139.788,-49.791,469,211
5096,139.838,-49.8089,465,209
5097,139.888,-49.9471,467,210
5098,139.938,-49.7779,468,210
5099,139.988,-49.878,468,210
5100,140.088,-49.8363,467,210
5101,140.137,-49.7242,464,208
5102,140.288,-50.0985,470,211
5103,140.338,-50.1212,469,211
5104,140.388,-50.1236,471,211
5105,140.438,-50.1057,471,211
5106,140.488,-50.2332,469,211
5107,140.589,-50.2714,473,212
5108,140.639,-50.1653,473,212
5109,140.689,-50.1319,472,212
5110,140.739,-49.8995,470,211
5111,140.839,-49.9507,466,209
5112,140.889,-50.0485,469,211
5113,140.939,-50.0747,471,211
5114,140.989,-49.9245,470,211
5115,141.039,-50.1128,470,211
5116,141.089,-50.0425,471,211
5117,141.139,-50.0318,468,210
5118,141.189,-50.201,469,211
5119,141.24,-50.4335,473,212
5120,141.29,-50.3322,475,213
5121,141.341,-50.418,476,214
5122,141.391,-50.5718,478,215
5123,141.441,-50.4132,478,215
5124,141.492,-50.3381,475,213
5125,141.542,-50.5599,477,214
5126,141.643,-50.3024,479,215
5127,141.693,-50.3012,478,215
5128,141.744,-50.2356,478,215
5129,141.794,-50.0115,475,213
5130,141.844,-50.0163,472,212
5131,141.994,-50.0652,475,213
5132,142.044,-50.1093,475,213
5133,142.094,-50.0437,473,212
5134,142.144,-50.275,475,213
5135,142.195,-50.4752,479,215
5136,142.245,-50.3548,481,216
5137,142.295,-50.48,482,216
5138,142.346,-50.3405,483,217
5139,142.447,-50.306,479,215
5140,142.497,-50.4514,482,216
5141,142.598,-50.3501,484,217
5142,142.648,-50.151,483,217
5143,142.698,-50.1391,482,216
5144,142.698,-50.0783,481,216
5145,142.798,-49.8315,478,215
5146,142.848,-49.8506,475,213
5147,142.898,-50.0079,477,214
5148,142.948,-49.8875,479,215
5149,142.997,-49.8661,478,215
5150,143.048,-49.9281,478,215
5151,143.097,-49.9161,478,215
5152,143.147,-49.8279,476,214
5153,143.197,-50.1677,477,214
5154,143.248,-50.2165,482,216
5155,143.298,-50.1939,483,217
5156,143.348,-50.244,483,217
5157,143.398,-50.0151,482,216
5158,143.448,-50.021,478,215
5159,143.498,-50.1236,480,216
5160,143.548,-50.1164,483,217
5161,143.748,-49.6062,480,216
5162,143.798,-49.6444,476,214
5163,143.847,-49.7946,475,213
5164,143.897,-49.8136,477,214
5165,143.947,-49.729,477,214
5166,143.997,-49.9972,478,215
5167,144.097,-49.9698,477,214
5168,144.197,-50.1832,478,215
5169,144.247,-50.4132,483,217
5170,144.298,-50.2761,485,218
5171,144.348,-50.3536,487,219
5172,144.398,-50.2046,487,219
5173,144.448,-50.1748,486,218
5174,144.499,-50.306,484,217
5175,144.549,-50.213,487,219
5176,144.599,-49.9889,485,218
5177,144.699,-49.9555,484,217
5178,144.749,-49.8232,484,217
5179,144.798,-49.636,479,215
5180,144.848,-49.7135,476,214
5181,144.898,-49.8959,479,215
5182,144.998,-49.7755,480,216
5183,145.048,-49.9352,482,216
5184,145.098,-49.915,482,216
5185,145.148,-49.9007,479,215
5186,145.198,-50.0938,481,216
5187,145.248,-50.2261,485,218
5188,145.298,-50.1569,486,218
5189,145.348,-50.1498,486,218
5190,145.398,-50.1426,487,219
5191,145.548,-49.8613,483,217
5192,145.598,-49.6801,482,216
5193,145.697,-49.7028,480,216
5194,145.747,-49.4524,476,214
5195,145.846,-49.735,473,212
5196,145.896,-49.7016,475,213
5197,145.945,-49.7767,477,214
5198,145.995,-49.8518,477,214
5199,146.045,-49.9305,480,216
5200,146.095,-49.8017,477,214
5201,146.145,-50.0604,478,215
5202,146.245,-50.2571,483,217
5203,146.295,-50.1546,484,217
5204,146.345,-50.0795,483,217
5205,146.395,-50.1438,485,218
5206,146.445,-49.9161,483,217
5207,146.495,-49.8625,479,215
5208,146.545,-49.9042,480,216
5209,146.645,-49.7826,480,216
5210,146.695,-49.7862,479,215
5211,146.745,-49.5931,477,214
5212,146.844,-49.7278,474,213
5213,146.894,-49.9924,478,215
5214,146.944,-49.9257,481,216
5215,146.994,-49.971,480,216
5216,147.044,-50.1069,482,216
5217,147.094,-50.0008,482,216
5218,147.144,-50.2285,481,216
5219,147.194,-50.3548,485,218
5220,147.244,-50.2201,485,218
5221,147.395,-50.0795,487,219
5222,147.495,-50.176,481,216
5223,147.545,-50.0711,485,218
5224,147.645,-49.9543,485,218
5225,147.695,-49.9936,483,217
5226,147.745,-49.7934,481,216
5227,147.795,-49.9054,479,215
5228,147.895,-50.176,482,216
5229,147.945,-50.12,485,218
5230,147.995,-50.1045,485,218
5231,148.046,-50.2225,486,218
5232,148.096,-50.1414,486,218
5233,148.146,-50.083,484,217
5234,148.196,-50.2106,484,217
5235,148.247,-50.2463,489,220
5236,148.297,-50.1999,490,220
5237,148.347,-50.2463,489,220
5238,148.397,-49.9912,487,219
5239,148.447,-49.9877,484,217
5240,148.497,-50.0783,485,218
5241,148.597,-50.1367,489,220
5242,148.647,-49.9555,488,219
5243,148.697,-50.0437,486,218
5244,148.747,-49.9746,487,219
5245,148.797,-49.7993,484,217
5246,148.847,-49.9424,482,216
5247,148.897,-50.0795,486,218
5248,148.947,-50.0413,488,219
5249,148.997,-49.9412,487,219
5250,149.047,-50.1331,488,219
5251,149.097,-50.0485,488,219
5252,149.247,-50.2273,490,220
5253,149.298,-50.0592,490,220
5254,149.348,-50.083,489,220
5255,149.398,-50.083,490,220
5256,149.448,-49.9161,484,217
5257,149.498,-50.1343,487,219
5258,149.548,-50.1057,490,220
5259,149.648,-50.021,489,220
5260,149.698,-50.0127,489,220
5261,149.748,-50.0234,489,220
5262,149.798,-49.9734,487,219
5263,149.848,-50.0914,485,218
5264,149.998,-49.9221,488,219
5265,150.048,-49.9269,489,220
5266,150.098,-49.8828,486,218
5267,150.148,-50.0282,486,218
5268,150.248,-50.1546,490,220
5269,150.298,-50.0461,491,220
5270,150.348,-50.0675,491,220
5271,150.448,-49.915,489,220
5272,150.498,-50.1081,487,219
5273,150.548,-50.0616,492,221
5274,150.648,-49.9614,491,220
5275,150.698,-49.9328,490,220
5276,150.798,-49.785,487,219
5277,150.847,-50.0091,488,219
5278,150.947,-49.8256,490,220
5279,150.997,-49.8601,488,219
5280,151.047,-49.8267,488,219
5281,151.146,-49.7147,485,218
5282,151.296,-50.0127,489,220
5283,151.346,-50.0318,491,220
5284,151.446,-49.9388,490,220
5285,151.496,-50.2404,487,219
5286,151.547,-50.1712,494,222
5287,151.647,-50.083,493,221
5288,151.697,-50.0914,493,221
5289,151.747,-49.8196,490,220
5290,151.847,-49.9734,487,219
5291,151.897,-50.064,491,220
5292,151.947,-50.0568,492,221
5293,151.997,-49.9197,491,220
5294,152.047,-50.0544,491,220
5295,152.097,-49.8649,488,219
5296,152.147,-50.0294,488,219
5297,152.197,-50.1844,492,221
5298,152.297,-50.052,494,222
5299,152.347,-50.1283,494,222
5300,152.447,-49.9769,493,221
5301,152.497,-50.2034,491,220
5302,152.598,-50.0938,495,222
5303,152.648,-49.9257,494,222
5304,152.697,-49.9233,492,221
5305,152.747,-49.9042,493,221
5306,152.797,-49.6479,489,220
5307,152.847,-49.6599,486,218
5308,152.897,-49.8625,488,219
5309,152.946,-49.6956,489,220
5310,152.996,-49.6348,488,219
5311,153.046,-49.7409,488,219
5312,153.095,-49.6181,487,219
5313,153.145,-49.5681,484,217
5314,153.195,-49.7957,485,218
5315,153.245,-49.9519,490,220
5316,153.344,-49.9591,490,220
5317,153.395,-50.0771,491,220
5318,153.444,-49.9102,490,220
5319,153.494,-49.9042,487,219
5320,153.544,-50.0461,489,220
5321,153.594,-50.0592,492,221
5322,153.644,-49.8601,491,220
5323,153.694,-49.8482,489,220
5324,153.744,-49.7946,489,220
5325,153.794,-49.5848,482,216
5326,153.843,-49.7528,484,217
5327,153.893,-49.6455,485,218
5328,153.943,-49.6062,484,217
5329,153.992,-49.7731,484,217
5330,154.092,-49.6646,485,218
5331,154.191,-49.915,482,216
5332,154.241,-50.1414,488,219
5333,154.291,-50.1319,490,220
5334,154.342,-50.2058,489,220
5335,154.392,-50.2106,492,221
5336,154.442,-50.2106,492,221
5337,154.492,-50.0854,489,220
5338,154.542,-50.3048,490,220
5339,154.593,-50.2225,493,221
5340,154.643,-50.0771,492,221
5341,154.792,-49.7254,487,219
5342,154.842,-49.816,483,217
5343,154.942,-49.6968,486,218
5344,154.991,-49.7993,485,218
5345,155.091,-49.8554,486,218
5346,155.141,-49.7981,484,217
5347,155.191,-50.083,484,217
5348,155.241,-50.3191,490,220
5349,155.292,-50.2356,492,221
5350,155.342,-50.2046,491,220
5351,155.392,-50.3775,493,221
5352,155.442,-50.1343,492,221
5353,155.492,-50.0878,489,220
5354,155.542,-50.1867,489,220
5355,155.593,-50.1462,492,221
5356,155.643,-49.8923,490,220
5357,155.692,-49.8625,488,219
5358,155.742,-49.4834,487,219
5359,155.792,-49.4775,478,215
5360,155.841,-49.5812,480,216
5361,155.891,-49.5645,481,216
5362,155.99,-49.5263,480,216
5363,156.039,-49.6312,480,216
5364,156.089,-49.6599,480,216
5365,156.139,-49.6122,478,215
5366,156.189,-49.8363,478,215
5367,156.239,-50.0604,482,216
5368,156.289,-50.0115,485,218
5369,156.339,-49.9865,485,218
5370,156.389,-50.0878,485,218
5371,156.439,-49.9293,485,218
5372,156.588,-49.7111,483,217
5373,156.688,-49.6801,480,216
5374,156.737,-49.6515,480,216
5375,156.787,-49.3893,476,214
5376,156.836,-49.4858,472,212
5377,156.886,-49.6765,474,213
5378,156.936,-49.6742,477,214
5379,156.985,-49.6968,477,214
5380,157.035,-49.8625,478,215
5381,157.085,-49.8959,479,215
5382,157.135,-49.8708,477,214
5383,157.185,-50.0449,476,214
5384,157.235,-50.3429,481,216
5385,157.235,-50.2225,484,217
5386,157.336,-50.2344,484,217
5387,157.386,-50.2881,485,218
5388,157.436,-50.0258,484,217
5389,157.536,-50.0961,479,215
5390,157.587,-50.1259,482,216
5391,157.636,-49.8947,481,216
5392,157.686,-49.8613,479,215
5393,157.736,-49.8685,479,215
5394,157.786,-49.7886,477,214
5395,157.836,-49.971,474,213
5396,157.886,-50.0199,476,214
5397,157.936,-49.9841,478,215
5398,157.986,-50.2213,480,216
5399,158.036,-50.1867,480,216
5400,158.086,-50.1641,482,216
5401,158.288,-50.4848,487,219
5402,158.338,-50.5205,489,220
5403,158.439,-50.3894,489,220
5404,158.489,-50.2201,484,217
5405,158.54,-50.418,485,218
5406,158.59,-50.4156,488,219
5407,158.64,-50.1927,487,219
5408,158.691,-50.2404,486,218
5409,158.741,-50.1629,487,219
5410,158.791,-50.0246,484,217
5411,158.841,-50.0437,482,216
5412,158.891,-50.3238,485,218
5413,158.941,-50.3131,487,219
5414,158.992,-50.2559,488,219
5415,159.042,-50.4287,489,220
5416,159.092,-50.2642,490,220
5417,159.143,-50.486,488,219
5418,159.193,-50.5765,492,221
5419,159.244,-50.4013,493,221
5420,159.294,-50.4287,492,221
5421,159.395,-50.1045,494,222
5422,159.445,-49.9996,492,221
5423,159.495,-50.1605,487,219
5424,159.545,-50.0854,489,220
5425,159.645,-49.8887,488,219
5426,159.695,-49.8697,487,219
5427,159.745,-49.8518,486,218
5428,159.794,-49.5728,483,217
5429,159.844,-49.7278,480,216
5430,159.894,-49.8935,483,217
5431,160.044,-49.8995,484,217
5432,160.093,-49.8256,484,217
5433,160.143,-49.7338,481,216
5434,160.193,-49.8816,481,216
5435,160.243,-50.0318,485,218
5436,160.293,-49.8434,485,218
5437,160.343,-49.8136,483,217
5438,160.393,-49.8256,484,217
5439,160.442,-49.704,482,216
5440,160.492,-49.6062,478,215
5441,160.542,-49.7612,478,215
5442,160.592,-49.8256,481,216
5443,160.641,-49.698,480,216
5444,160.641,-49.7016,479,215
5445,160.741,-49.5955,481,216
5446,160.84,-49.6789,476,214
5447,160.89,-49.9316,479,215
5448,160.94,-49.8756,481,216
5449,160.99,-50.0079,481,216
5450,161.09,-49.8911,483,217
5451,161.14,-50.1319,480,216
5452,161.24,-50.2106,484,217
5453,161.24,-50.176,486,218
5454,161.34,-50.0842,485,218
5455,161.391,-50.0723,486,218
5456,161.441,-50.0592,485,218
5457,161.491,-50.2607,483,217
5458,161.541,-50.1903,488,219
5459,161.641,-50.1593,488,219
5460,161.691,-50.2928,487,219
5461,161.892,-50.362,487,219
5462,161.943,-50.2964,490,220
5463,161.993,-50.2523,489,220
5464,162.043,-50.2714,490,220
5465,162.094,-50.2893,490,220
5466,162.144,-50.1498,487,219
5467,162.194,-50.3155,487,219
5468,162.244,-50.4502,491,220
5469,162.295,-50.2571,492,221
5470,162.345,-50.3465,491,220
5471,162.395,-50.2976,494,222
5472,162.496,-50.1772,489,220
5473,162.546,-50.393,491,220
5474,162.596,-50.1784,494,222
5475,162.647,-50.2392,493,221
5476,162.697,-50.1558,494,222
5477,162.797,-49.965,491,220
5478,162.847,-50.0067,488,219
5479,162.897,-50.1546,491,220
5480,162.947,-50.0044,492,221
5481,162.997,-49.9257,490,220
5482,163.047,-49.9853,491,220
5483,163.097,-49.8434,490,220
5484,163.147,-49.6813,486,218
