cnt,pos,speed,DTorque,Force
10163,79.0014,0.6079,174,78
10164,79.0008,0.5901,174,78
10165,79.0002,0.5603,174,78
10166,78.9997,0.54,174,78
10167,78.9991,0.5185,174,78
10168,78.9986,0.4947,174,78
10169,78.9981,0.4732,174,78
10170,78.9976,0.4601,174,78
10171,78.9972,0.4446,173,77
10172,78.9959,0.4148,173,77
10173,78.9955,0.4053,173,77
10174,78.9951,0.4005,173,77
10175,78.9947,0.3874,173,77
10176,78.9943,0.3719,172,77
10177,78.994,0.3648,172,77
10178,78.994,0.3505,172,77
10179,78.9936,0.3314,172,77
10180,78.9933,0.3266,172,77
10181,78.993,0.3207,172,77
10182,78.9926,0.3099,171,76
10183,78.9923,0.304,171,76
10184,78.992,0.2956,171,76
10185,78.9917,0.2801,170,76
10186,78.9914,0.2849,170,76
10187,78.9911,0.2754,170,76
10188,78.9909,0.2766,170,76
10189,78.9906,0.273,170,76
10190,78.9903,0.2646,169,76
10191,78.9901,0.2599,169,76
10192,78.9898,0.2539,168,75
10193,78.9895,0.2479,168,75
10194,78.9893,0.2348,168,75
10195,78.9891,0.2313,168,75
10196,78.9888,0.2193,167,75
10197,78.9886,0.2146,167,75
10198,78.9884,0.2062,167,75
10199,78.9882,0.1979,167,75
10200,78.988,0.1907,166,74
10201,78.9878,0.1848,166,74
10202,78.9874,0.1776,166,74
10203,78.9873,0.1705,166,74
10204,78.9871,0.1609,165,74
10205,78.9871,0.1514,165,74
10206,78.987,0.1395,165,74
10207,78.9868,0.1275,164,73
10208,78.9866,0.1121,164,73
10209,78.9865,0.1085,164,73
10210,78.9864,0.0966,164,73
10211,78.9863,0.0918,164,73
10212,78.9862,0.0834,164,73
10213,78.9861,0.0763,163,73
10214,78.9861,0.0739,163,73
10215,78.986,0.0656,163,73
10216,78.986,0.0608,163,73
10217,78.9859,0.0584,163,73
10218,78.9859,0.0536,163,73
10219,78.9858,0.0548,162,72
10220,78.9858,0.0525,162,72
10221,78.9857,0.056,162,72
10222,78.9856,0.0513,161,72
10223,78.9856,0.0513,161,72
10224,78.9855,0.0501,161,72
10225,78.9855,0.0489,161,72
10226,78.9855,0.0501,160,72
10227,78.9854,0.0489,160,72
10228,78.9854,0.0536,160,72
10229,78.9853,0.0525,160,72
10230,78.9852,0.0548,159,71
10231,78.9851,0.0572,159,71
10232,78.9851,0.0584,158,71
10233,78.985,0.0584,158,71
10234,78.985,0.062,158,71
10235,78.9849,0.0668,157,70
10236,78.9848,0.0668,157,70
10237,78.9847,0.0691,157,70
10238,78.9847,0.0668,156,70
10239,78.9846,0.0751,156,70
10240,78.9845,0.0763,156,70
10241,78.9845,0.0775,155,69
10242,78.9845,0.0799,155,69
10243,78.9844,0.0846,154,69
10244,78.9843,0.0834,154,69
10245,78.9842,0.087,154,69
10246,78.9841,0.0894,153,68
10247,78.984,0.093,153,68
10248,78.9839,0.0966,153,68
10249,78.9838,0.0977,152,68
10250,78.9837,0.1013,152,68
10251,78.9836,0.1025,151,67
10252,78.9835,0.1013,151,67
10253,78.9834,0.1061,151,67
10254,78.9833,0.1085,151,67
10255,78.9832,0.1121,150,67
10256,78.9831,0.1109,149,67
10257,78.983,0.1132,149,67
10258,78.9828,0.1144,148,66
10259,78.9827,0.1156,148,66
10260,78.9827,0.118,148,66
10261,78.9824,0.1144,147,66
10262,78.9823,0.1168,146,65
10263,78.9822,0.1192,146,65
10264,78.9821,0.1144,146,65
10265,78.982,0.1204,145,65
10266,78.9818,0.1204,145,65
10267,78.9817,0.1192,144,64
10268,78.9816,0.1204,144,64
10269,78.9815,0.1192,143,64
10270,78.9814,0.1156,143,64
10271,78.9812,0.1216,143,64
10272,78.9811,0.1216,142,63
10273,78.981,0.124,141,63
10274,78.9809,0.1204,141,63
10275,78.9807,0.1204,141,63
10276,78.9806,0.1228,141,63
10277,78.9805,0.1204,140,63
10278,78.9804,0.1228,139,62
10279,78.9803,0.1204,139,62
10280,78.9801,0.124,138,62
10281,78.98,0.1228,138,62
10282,78.9799,0.1228,137,61
10283,78.9798,0.1228,137,61
10284,78.9797,0.1216,137,61
10285,78.9795,0.124,136,61
10286,78.9794,0.1228,136,61
10287,78.9793,0.1216,135,60
10288,78.9792,0.1216,135,60
10289,78.979,0.1192,134,60
10290,78.9789,0.1216,134,60
10291,78.9787,0.118,133,59
10292,78.9786,0.1204,133,59
10293,78.9784,0.1204,132,59
10294,78.9783,0.124,132,59
10295,78.9782,0.1252,131,58
10296,78.9781,0.1204,131,58
10297,78.978,0.118,130,58
10298,78.9778,0.118,130,58
10299,78.9777,0.1192,130,58
10300,78.9776,0.1132,129,58
10301,78.9775,0.1144,128,57
10302,78.9774,0.1132,128,57
10303,78.9772,0.1132,128,57
10304,78.9771,0.1144,127,57
10305,78.977,0.1097,127,57
10306,78.9769,0.1073,126,56
10307,78.9768,0.1121,126,56
10308,78.9767,0.1097,125,56
10309,78.9766,0.1073,125,56
10310,78.9765,0.1085,124,55
10311,78.9764,0.1097,124,55
10312,78.9763,0.1037,123,55
10313,78.9762,0.1061,123,55
10314,78.976,0.1025,122,54
10315,78.9759,0.0989,122,54
10316,78.9758,0.1037,121,54
10317,78.9757,0.0966,121,54
10318,78.9756,0.0966,120,54
10319,78.9755,0.093,120,54
10320,78.9755,0.0918,119,53
10321,78.9754,0.087,119,53
10322,78.9752,0.0906,118,53
10323,78.9751,0.0823,118,53
10324,78.975,0.0787,117,52
10325,78.9749,0.0787,117,52
10326,78.9749,0.0763,116,52
10327,78.9748,0.0703,116,52
10328,78.9748,0.0679,115,51
10329,78.9747,0.0596,115,51
10330,78.9747,0.0572,115,51
10331,78.9746,0.0525,114,51
10332,78.9746,0.0489,114,51
10333,78.9745,0.0441,113,50
10334,78.9745,0.0393,113,50
10335,78.9744,0.0381,113,50
10336,78.9744,0.0346,112,50
10337,78.9744,0.0298,112,50
10338,78.9743,0.0286,111,49
10339,78.9743,0.0238,111,49
10340,78.9743,0.0167,110,49
10341,78.9743,0.0119,110,49
10342,78.9743,0.0095,110,49
10343,78.9742,0.006,110,49
10344,78.9742,0.0072,109,49
10345,78.9742,0.006,109,49
10346,78.9742,0,108,48
10347,78.9742,-0.0012,108,48
10348,78.9742,-0.0024,107,48
10349,78.9742,-0.0048,107,48
10350,78.9742,-0.0048,107,48
10351,78.9742,-0.0048,106,47
10352,78.9742,-0.0072,106,47
10353,78.9743,-0.0036,105,47
10354,78.9743,-0.006,105,47
10355,78.9743,-0.0024,105,47
10356,78.9743,0,104,46
10357,78.9743,-0.0048,104,46
10358,78.9743,-0.0024,103,46
10359,78.9743,-0.0036,103,46
10360,78.9743,-0.0036,103,46
10361,78.9743,-0.0072,102,45
10362,78.9743,-0.006,102,45
10363,78.9743,-0.0072,101,45
10364,78.9743,-0.006,101,45
10365,78.9743,-0.0036,100,45
10366,78.9743,-0.0036,100,45
10367,78.9743,-0.0048,100,45
10368,78.9743,-0.0072,99,44
10369,78.9743,-0.0083,99,44
10370,78.9743,-0.0048,98,44
10371,78.9743,-0.0083,98,44
10372,78.9743,-0.0036,98,44
10373,78.9743,-0.0048,97,43
10374,78.9743,-0.0036,97,43
10375,78.9743,-0.0024,96,43
10376,78.9743,-0.0072,96,43
10377,78.9744,-0.0083,96,43
10378,78.9744,-0.0107,95,42
10379,78.9744,-0.0083,95,42
10380,78.9744,-0.0107,94,42
10381,78.9744,-0.0107,94,42
10382,78.9744,-0.0107,93,41
10383,78.9744,-0.0072,93,41
10384,78.9744,-0.0131,93,41
10385,78.9744,-0.0119,92,41
10386,78.9745,-0.0107,92,41
10387,78.9745,-0.0095,91,40
10388,78.9745,-0.0083,91,40
10389,78.9745,-0.0072,91,40
10390,78.9745,-0.0083,90,40
10391,78.9745,-0.0119,90,40
10392,78.9745,-0.0083,89,40
10393,78.9745,-0.0131,89,40
10394,78.9745,-0.0131,88,39
10395,78.9745,-0.0131,88,39
10396,78.9746,-0.0191,88,39
10397,78.9746,-0.0119,87,39
10398,78.9746,-0.0191,87,39
10399,78.9746,-0.0143,86,38
10400,78.9746,-0.0119,86,38
10401,78.9746,-0.0155,86,38
10402,78.9747,-0.0167,85,38
10403,78.9747,-0.0143,85,38
10404,78.9747,-0.0143,84,37
10405,78.9747,-0.0167,84,37
10406,78.9747,-0.0119,83,37
10407,78.9747,-0.0155,83,37
10408,78.9747,-0.0143,83,37
10409,78.9748,-0.0191,82,36
10410,78.9748,-0.0167,82,36
10411,78.9748,-0.0191,81,36
10412,78.9748,-0.0191,81,36
10413,78.9748,-0.0203,80,36
10414,78.9749,-0.0203,80,36
10415,78.9749,-0.0203,80,36
10416,78.9749,-0.0179,79,35
10417,78.9749,-0.0155,79,35
10418,78.9749,-0.0131,79,35
10419,78.9749,-0.0179,78,35
10420,78.975,-0.0155,78,35
10421,78.975,-0.0167,77,34
10422,78.975,-0.0226,77,34
10423,78.975,-0.0226,77,34
10424,78.975,-0.0203,76,34
10425,78.9751,-0.025,76,34
10426,78.9751,-0.0262,75,33
10427,78.9751,-0.025,75,33
10428,78.9751,-0.0286,75,33
10429,78.9752,-0.0262,74,33
10430,78.9752,-0.0286,74,33
10431,78.9752,-0.0274,74,33
10432,78.9752,-0.0286,73,32
10433,78.9753,-0.0298,73,32
10434,78.9753,-0.031,72,32
10435,78.9753,-0.0346,72,32
10436,78.9754,-0.0358,72,32
10437,78.9754,-0.037,71,31
10438,78.9754,-0.0358,71,31
10439,78.9755,-0.037,71,31
10440,78.9755,-0.0381,70,31
10441,78.9755,-0.0358,70,31
10442,78.9756,-0.0393,70,31
10443,78.9757,-0.0393,69,31
10444,78.9757,-0.0358,69,31
10445,78.9757,-0.0405,69,31
10446,78.9758,-0.0381,68,30
10447,78.9758,-0.037,68,30
10448,78.9759,-0.0405,68,30
10449,78.9759,-0.0405,67,30
10450,78.9759,-0.0417,67,30
10451,78.976,-0.0405,67,30
10452,78.976,-0.0417,66,29
10453,78.9761,-0.0429,66,29
10454,78.9761,-0.0405,66,29
10455,78.9761,-0.0441,65,29
10456,78.9762,-0.0429,65,29
10457,78.9762,-0.0417,65,29
10458,78.9763,-0.0465,64,28
10459,78.9764,-0.0441,64,28
10460,78.9764,-0.0477,63,28
10461,78.9764,-0.0453,63,28
10462,78.9764,-0.0489,63,28
10463,78.9765,-0.0513,62,27
10464,78.9765,-0.0536,62,27
10465,78.9766,-0.0536,62,27
10466,78.9767,-0.056,61,27
10467,78.9767,-0.0548,61,27
10468,78.9768,-0.056,61,27
10469,78.9769,-0.0572,60,27
10470,78.9769,-0.0572,60,27
10471,78.977,-0.0596,60,27
10472,78.9771,-0.0632,59,26
10473,78.9772,-0.0584,59,26
10474,78.9772,-0.0596,59,26
10475,78.9772,-0.0632,58,26
10476,78.9773,-0.0608,58,26
10477,78.9774,-0.0596,58,26
10478,78.9774,-0.0596,58,26
10479,78.9775,-0.0572,57,25
10480,78.9775,-0.0596,57,25
10481,78.9776,-0.0608,56,25
10482,78.9777,-0.0632,56,25
10483,78.9777,-0.0644,56,25
10484,78.9778,-0.0656,56,25
10485,78.9779,-0.0644,55,24
10486,78.978,-0.0679,55,24
10487,78.978,-0.0691,55,24
10488,78.9781,-0.0703,55,24
10489,78.9781,-0.0727,54,24
10490,78.9782,-0.0763,54,24
10491,78.9783,-0.0751,54,24
10492,78.9783,-0.0799,54,24
10493,78.9784,-0.0763,53,23
10494,78.9785,-0.0834,53,23
10495,78.9786,-0.0823,53,23
10496,78.9787,-0.0858,53,23
10497,78.9788,-0.087,53,23
10498,78.9788,-0.0882,52,23
10499,78.9789,-0.0906,52,23
10500,78.979,-0.0954,52,23
10501,78.9791,-0.0966,51,22
10502,78.9793,-0.1049,51,22
10503,78.9794,-0.1037,51,22
10504,78.9795,-0.1097,51,22
10505,78.9796,-0.1109,50,22
10506,78.9797,-0.1121,50,22
10507,78.9799,-0.118,50,22
10508,78.98,-0.1168,50,22
10509,78.9801,-0.1168,50,22
10510,78.9802,-0.1228,50,22
10511,78.9803,-0.124,50,22
10512,78.9805,-0.1275,50,22
10513,78.9806,-0.124,49,22
10514,78.9807,-0.1311,49,22
10515,78.9808,-0.1323,49,22
10516,78.981,-0.1335,49,22
10517,78.9811,-0.1359,48,21
10518,78.9812,-0.1371,48,21
10519,78.9814,-0.1347,48,21
10520,78.9815,-0.1359,48,21
10521,78.9817,-0.1395,48,21
10522,78.9818,-0.1395,48,21
10523,78.9819,-0.1419,48,21
10524,78.9821,-0.1407,48,21
10525,78.9822,-0.1407,47,21
10526,78.9823,-0.1454,47,21
10527,78.9825,-0.143,47,21
10528,78.9826,-0.1454,47,21
10529,78.9828,-0.1466,47,21
10530,78.9829,-0.1454,47,21
10531,78.9832,-0.1478,47,21
10532,78.9834,-0.1502,47,21
10533,78.9835,-0.1502,47,21
10534,78.9837,-0.149,46,20
10535,78.9838,-0.1478,46,20
10536,78.984,-0.1514,46,20
10537,78.9841,-0.149,46,20
10538,78.9843,-0.1502,46,20
10539,78.9844,-0.1419,46,20
10540,78.9846,-0.1454,46,20
10541,78.9847,-0.1419,46,20
10542,78.9848,-0.1407,46,20
10543,78.985,-0.1395,45,20
10544,78.9851,-0.1395,45,20
10545,78.9853,-0.1383,45,20
10546,78.9854,-0.1383,45,20
10547,78.9855,-0.1395,45,20
10548,78.9857,-0.1371,45,20
10549,78.9858,-0.1359,45,20
10550,78.986,-0.1347,45,20
10551,78.9861,-0.1347,44,19
10552,78.9862,-0.1347,44,19
10553,78.9864,-0.1347,44,19
10554,78.9865,-0.1371,44,19
10555,78.9866,-0.1323,44,19
10556,78.9868,-0.1383,44,19
10557,78.9869,-0.1407,44,19
10558,78.987,-0.1407,44,19
10559,78.9872,-0.143,44,19
10560,78.9873,-0.1407,44,19
10561,78.9875,-0.1442,44,19
10562,78.9877,-0.1383,44,19
10563,78.9879,-0.143,44,19
10564,78.988,-0.1371,44,19
10565,78.9882,-0.1371,43,19
10566,78.9882,-0.1335,43,19
10567,78.9883,-0.1347,43,19
10568,78.9884,-0.1347,43,19
10569,78.9886,-0.1299,43,19
10570,78.9887,-0.1323,43,19
10571,78.9888,-0.1347,43,19
10572,78.989,-0.1311,43,19
10573,78.9891,-0.1311,43,19
10574,78.9892,-0.1264,43,19
10575,78.9893,-0.1299,43,19
10576,78.9895,-0.1252,43,19
10577,78.9896,-0.1228,43,19
10578,78.9897,-0.1228,43,19
10579,78.9899,-0.1228,42,18
10580,78.99,-0.1228,42,18
10581,78.9901,-0.1264,43,19
10582,78.9902,-0.124,42,18
10583,78.9905,-0.1264,42,18
10584,78.9905,-0.1264,42,18
10585,78.9906,-0.1252,42,18
10586,78.9907,-0.1252,42,18
10587,78.9909,-0.124,42,18
10588,78.991,-0.1252,42,18
10589,78.9911,-0.1216,42,18
10590,78.9912,-0.1192,42,18
10591,78.9913,-0.1192,42,18
10592,78.9916,-0.1156,42,18
10593,78.9917,-0.1121,42,18
10594,78.9918,-0.1109,42,18
10595,78.9919,-0.1132,42,18
10596,78.992,-0.1049,42,18
10597,78.9921,-0.1037,42,18
10598,78.9922,-0.1037,42,18
10599,78.9923,-0.1013,42,18
10600,78.9924,-0.1013,42,18
10601,78.9925,-0.1013,42,18
10602,78.9926,-0.1013,42,18
10603,78.9927,-0.0966,42,18
10604,78.9928,-0.0977,42,18
10605,78.9929,-0.0954,42,18
10606,78.993,-0.0942,41,18
10607,78.9931,-0.0942,41,18
10608,78.9932,-0.0977,42,18
10609,78.9933,-0.0918,41,18
10610,78.9934,-0.093,41,18
10611,78.9935,-0.093,41,18
10612,78.9936,-0.0894,41,18
10613,78.9937,-0.087,41,18
10614,78.9938,-0.0858,41,18
10615,78.9939,-0.0834,41,18
10616,78.9939,-0.0846,41,18
10617,78.994,-0.0811,41,18
10618,78.994,-0.0834,41,18
10619,78.9941,-0.0787,41,18
10620,78.9942,-0.0751,41,18
10621,78.9942,-0.0751,41,18
10622,78.9943,-0.0739,41,18
10623,78.9944,-0.0739,41,18
10624,78.9945,-0.0763,41,18
10625,78.9946,-0.0727,41,18
10626,78.9946,-0.0739,41,18
10627,78.9947,-0.0703,41,18
10628,78.9948,-0.0715,41,18
10629,78.9948,-0.0703,41,18
10630,78.9949,-0.0679,41,18
10631,78.995,-0.0668,41,18
10632,78.995,-0.0656,41,18
10633,78.9951,-0.0632,41,18
10634,78.9952,-0.0632,41,18
10635,78.9952,-0.0584,41,18
10636,78.9953,-0.056,40,18
10637,78.9954,-0.0548,41,18
10638,78.9954,-0.0525,41,18
10639,78.9955,-0.0501,40,18
10640,78.9955,-0.0501,40,18
10641,78.9956,-0.0501,40,18
10642,78.9956,-0.0513,40,18
10643,78.9957,-0.0501,40,18
10644,78.9957,-0.0477,40,18
10645,78.9958,-0.0489,40,18
10646,78.9958,-0.0501,40,18
10647,78.9959,-0.0465,40,18
10648,78.9959,-0.0501,40,18
10649,78.996,-0.0489,40,18
10650,78.996,-0.0489,40,18
10651,78.9961,-0.0489,40,18
10652,78.9961,-0.0453,40,18
10653,78.9961,-0.0429,40,18
10654,78.9962,-0.0477,40,18
10655,78.9962,-0.0429,40,18
10656,78.9963,-0.0393,40,18
10657,78.9963,-0.037,40,18
10658,78.9964,-0.0429,40,18
10659,78.9964,-0.0417,40,18
10660,78.9964,-0.0405,40,18
10661,78.9965,-0.0453,40,18
10662,78.9965,-0.0417,40,18
10663,78.9966,-0.0417,40,18
10664,78.9966,-0.0429,40,18
10665,78.9967,-0.0417,40,18
10666,78.9967,-0.0429,40,18
10667,78.9967,-0.0429,40,18
10668,78.9968,-0.0381,40,18
10669,78.9968,-0.0393,39,17
10670,78.9969,-0.0358,40,18
10671,78.9969,-0.0358,39,17
10672,78.9969,-0.0358,40,18
10673,78.997,-0.0358,40,18
10674,78.997,-0.0346,40,18
10675,78.997,-0.031,40,18
10676,78.9971,-0.0322,39,17
10677,78.9971,-0.0322,39,17
10678,78.9971,-0.0346,39,17
10679,78.9972,-0.0358,39,17
10680,78.9972,-0.0393,39,17
10681,78.9973,-0.0393,39,17
10682,78.9973,-0.0417,39,17
10683,78.9974,-0.0429,39,17
10684,78.9974,-0.0405,39,17
10685,78.9974,-0.0405,40,18
10686,78.9975,-0.0405,39,17
10687,78.9975,-0.0393,39,17
10688,78.9976,-0.0381,39,17
10689,78.9976,-0.0393,39,17
10690,78.9976,-0.0393,40,18
10691,78.9976,-0.037,40,18
10692,78.9977,-0.037,39,17
10693,78.9977,-0.0334,39,17
10694,78.9977,-0.0358,39,17
10695,78.9978,-0.0381,39,17
10696,78.9978,-0.0334,39,17
10697,78.9979,-0.0322,39,17
10698,78.9979,-0.0286,39,17
10699,78.9979,-0.0334,39,17
10700,78.998,-0.0274,39,17
10701,78.998,-0.0334,39,17
10702,78.998,-0.0286,39,17
10703,78.9981,-0.0298,39,17
10704,78.9981,-0.0298,39,17
10705,78.9981,-0.0298,39,17
10706,78.9982,-0.0238,39,17
10707,78.9982,-0.0298,39,17
10708,78.9982,-0.0274,39,17
10709,78.9982,-0.0274,39,17
10710,78.9982,-0.0298,39,17
10711,78.9983,-0.0226,39,17
10712,78.9983,-0.0262,39,17
10713,78.9983,-0.0238,39,17
10714,78.9984,-0.0215,39,17
10715,78.9984,-0.0215,39,17
10716,78.9984,-0.0238,39,17
10717,78.9984,-0.0215,39,17
10718,78.9984,-0.0226,39,17
10719,78.9984,-0.025,39,17
10720,78.9985,-0.0215,39,17
10721,78.9985,-0.0238,39,17
10722,78.9985,-0.0226,39,17
10723,78.9985,-0.0203,39,17
10724,78.9986,-0.0191,39,17
10725,78.9986,-0.0179,39,17
10726,78.9986,-0.0226,39,17
10727,78.9986,-0.0191,39,17
10728,78.9986,-0.0215,39,17
10729,78.9987,-0.0167,39,17
10730,78.9987,-0.0143,39,17
10731,78.9987,-0.0155,39,17
10732,78.9987,-0.0107,39,17
10733,78.9987,-0.0119,39,17
10734,78.9987,-0.0095,39,17
10735,78.9987,-0.0131,39,17
10736,78.9987,-0.0107,39,17
10737,78.9988,-0.0119,39,17
10738,78.9988,-0.0083,39,17
10739,78.9988,-0.0072,39,17
10740,78.9988,-0.0048,39,17
10741,78.9988,-0.0107,39,17
10742,78.9988,-0.0107,39,17
10743,78.9988,-0.0107,39,17
10744,78.9988,-0.0155,39,17
10745,78.9988,-0.0143,39,17
10746,78.9989,-0.0119,39,17
10747,78.9989,-0.0119,39,17
10748,78.9989,-0.0119,39,17
10749,78.9989,-0.0143,39,17
10750,78.9989,-0.0131,39,17
10751,78.9989,-0.0155,39,17
10752,78.9989,-0.0083,39,17
10753,78.999,-0.0143,39,17
10754,78.999,-0.0107,39,17
10755,78.999,-0.0143,39,17
10756,78.999,-0.0083,39,17
10757,78.999,-0.0095,39,17
10758,78.999,-0.0131,39,17
10759,78.999,-0.0131,39,17
10760,78.999,-0.0131,39,17
10761,78.999,-0.0155,39,17
10762,78.9991,-0.0119,39,17
10763,78.9991,-0.0131,39,17
10764,78.9991,-0.0131,39,17
10765,78.9991,-0.0131,39,17
10766,78.9991,-0.0107,39,17
10767,78.9991,-0.0155,39,17
10768,78.9991,-0.0119,39,17
10769,78.9991,-0.0143,39,17
10770,78.9992,-0.0143,39,17
10771,78.9992,-0.0119,39,17
10772,78.9992,-0.0131,39,17
10773,78.9992,-0.0143,38,17
10774,78.9992,-0.0131,39,17
10775,78.9992,-0.0119,39,17
10776,78.9993,-0.0107,39,17
10777,78.9993,-0.0119,39,17
10778,78.9993,-0.006,39,17
10779,78.9993,-0.006,39,17
10780,78.9993,-0.006,39,17
10781,78.9993,-0.0083,39,17
10782,78.9993,-0.0036,39,17
10783,78.9993,-0.0036,39,17
10784,78.9993,-0.0048,39,17
10785,78.9993,-0.0048,38,17
10786,78.9993,-0.006,38,17
10787,78.9993,-0.0083,38,17
10788,78.9993,-0.0072,38,17
10789,78.9993,-0.0095,38,17
10790,78.9993,-0.006,39,17
10791,78.9993,-0.006,39,17
10792,78.9994,-0.0048,38,17
10793,78.9994,-0.006,38,17
10794,78.9994,-0.006,38,17
10795,78.9994,-0.0024,38,17
10796,78.9994,-0.0036,39,17
10797,78.9994,-0.0012,39,17
10798,78.9994,0,38,17
10799,78.9994,-0.0012,38,17
10800,78.9994,-0.0024,38,17
10801,78.9994,-0.0012,38,17
10802,78.9994,-0.0024,38,17
10803,78.9994,-0.0024,38,17
10804,78.9994,-0.0024,38,17
10805,78.9994,-0.0024,38,17
10806,78.9994,-0.0024,38,17
10807,78.9994,-0.0072,38,17
10808,78.9994,-0.0072,38,17
10809,78.9994,-0.0012,38,17
10810,78.9994,-0.006,38,17
10811,78.9994,-0.006,38,17
10812,78.9994,-0.006,38,17
10813,78.9994,-0.0036,38,17
10814,78.9994,-0.0024,38,17
10815,78.9994,-0.006,38,17
10816,78.9994,-0.0036,38,17
10817,78.9994,-0.0048,38,17
10818,78.9994,-0.0036,38,17
10819,78.9995,-0.0036,38,17
10820,78.9995,-0.0012,38,17
10821,78.9995,-0.0048,38,17
10822,78.9995,-0.0012,38,17
10823,78.9995,-0.0012,38,17
10824,78.9995,0,38,17
10825,78.9995,-0.0012,38,17
10826,78.9995,-0.0036,38,17
10827,78.9995,-0.006,38,17
10828,78.9995,-0.0012,38,17
10829,78.9995,-0.0036,38,17
10830,78.9995,-0.0048,38,17
10831,78.9995,-0.006,38,17
10832,78.9995,-0.0024,38,17
10833,78.9995,-0.0024,38,17
10834,78.9995,-0.0036,38,17
10835,78.9995,-0.0024,38,17
10836,78.9995,-0.0024,38,17
10837,78.9995,-0.006,38,17
10838,78.9995,-0.0024,38,17
10839,78.9995,-0.006,38,17
10840,78.9995,-0.0012,38,17
10841,78.9995,-0.0024,38,17
10842,78.9995,-0.0012,38,17
10843,78.9995,0,38,17
10844,78.9995,0,38,17
10845,78.9995,-0.0024,38,17
10846,78.9995,0.0036,38,17
10847,78.9995,0,38,17
10848,78.9995,0,38,17
10849,78.9995,-0.0024,38,17
10850,78.9995,0,38,17
10851,78.9995,0,38,17
10852,78.9995,0.0024,38,17
10853,78.9995,0,38,17
10854,78.9995,0,38,17
10855,78.9995,0,38,17
10856,78.9995,-0.0012,38,17
10857,78.9995,-0.0012,38,17
10858,78.9995,0,38,17
10859,78.9995,0,38,17
10860,78.9995,-0.0012,38,17
10861,78.9995,0.0012,38,17
10862,78.9995,0.0024,38,17
10863,78.9995,0,38,17
10864,78.9995,-0.0012,38,17
10865,78.9995,0.0012,38,17
10866,78.9995,0.0012,38,17
10867,78.9995,0.0012,38,17
10868,78.9995,0.0012,38,17
10869,78.9995,0.0048,38,17
10870,78.9995,0,38,17
10871,78.9995,-0.0024,38,17
10872,78.9995,0,38,17
10873,78.9995,-0.0036,38,17
10874,78.9995,-0.0012,38,17
10875,78.9995,0.0012,38,17
10876,78.9995,0.0048,38,17
10877,78.9995,0.0012,38,17
10878,78.9995,0,38,17
10879,78.9995,0,38,17
10880,78.9995,0.0024,38,17
10881,78.9995,-0.0024,38,17
10882,78.9995,0.0024,38,17
10883,78.9995,-0.0012,38,17
10884,78.9995,-0.0012,38,17
10885,78.9995,0,38,17
10886,78.9995,0.0024,38,17
10887,78.9995,-0.0012,38,17
10888,78.9995,0.0024,38,17
10889,78.9995,0.0024,38,17
10890,78.9995,0.0012,38,17
10891,78.9995,0,38,17
10892,78.9995,0,38,17
10893,78.9995,0,38,17
10894,78.9995,0.0024,38,17
10895,78.9995,0,38,17
10896,78.9995,0.0024,38,17
10897,78.9995,-0.0024,38,17
10898,78.9995,-0.0024,38,17
10899,78.9995,0,38,17
10900,78.9995,0,38,17
10901,78.9995,0.0024,38,17
10902,78.9995,0.0012,38,17
10903,78.9995,0.0072,38,17
10904,78.9995,0.0012,38,17
10905,78.9995,-0.0036,38,17
10906,78.9995,0,38,17
10907,78.9995,-0.0024,38,17
10908,78.9995,-0.0012,38,17
10909,78.9995,-0.0024,38,17
10910,78.9995,0.0012,38,17
10911,78.9995,0.0012,37,16
10912,78.9995,-0.0012,38,17
10913,78.9995,0,38,17
10914,78.9995,0.0012,38,17
10915,78.9995,0,38,17
10916,78.9995,0.0024,37,16
10917,78.9995,-0.0048,37,16
10918,78.9995,-0.0012,37,16
10919,78.9995,-0.0012,38,17
10920,78.9995,-0.0024,37,16
10921,78.9995,0.0012,37,16
10922,78.9995,-0.0012,37,16
10923,78.9995,0.0024,37,16
10924,78.9995,-0.0024,37,16
10925,78.9995,0.0024,37,16
10926,78.9995,-0.0024,37,16
10927,78.9995,-0.0024,37,16
10928,78.9995,-0.0036,38,17
10929,78.9995,-0.0024,38,17
10930,78.9995,0,37,16
10931,78.9995,0.0024,37,16
10932,78.9995,0.0012,37,16
10933,78.9995,-0.0012,37,16
10934,78.9995,-0.0024,37,16
10935,78.9995,0,37,16
10936,78.9995,-0.0024,37,16
10937,78.9995,-0.0012,37,16
10938,78.9995,0.0024,37,16
10939,78.9995,-0.0024,37,16
10940,78.9995,0.0048,37,16
10941,78.9995,-0.0024,37,16
10942,78.9995,0.0012,37,16
10943,78.9995,0,37,16
10944,78.9995,0.0012,37,16
10945,78.9995,-0.0024,37,16
10946,78.9995,-0.0024,37,16
10947,78.9995,-0.0024,37,16
10948,78.9995,-0.0024,37,16
10949,78.9995,-0.0036,37,16
10950,78.9995,-0.0012,37,16
10951,78.9995,-0.0012,37,16
10952,78.9995,0.0012,37,16
10953,78.9995,0,37,16
10954,78.9995,0.0012,37,16
10955,78.9995,-0.0012,37,16
10956,78.9995,0,37,16
10957,78.9995,0,37,16
10958,78.9995,-0.0048,37,16
10959,78.9995,0,37,16
10960,78.9995,-0.0036,37,16
10961,78.9995,0,37,16
10962,78.9995,-0.0036,37,16
10963,78.9995,0,37,16
10964,78.9995,0,37,16
10965,78.9995,0,37,16
10966,78.9995,-0.0012,37,16
10967,78.9995,-0.0036,37,16
