cnt,pos,speed,DTorque,Force
50825,99.8559,50.1963,282,126
50826,99.8058,50.2082,281,126
50827,99.7556,50.2773,279,125
50828,99.7053,50.3799,278,125
50829,99.655,50.4061,275,123
50830,99.6046,50.393,273,122
50831,99.5542,50.4585,273,122
50832,99.4534,50.2642,272,122
50833,99.4031,50.294,271,121
50834,99.3528,50.3,272,122
50835,99.3027,50.2463,272,122
50836,99.2524,50.1403,270,121
50837,99.2023,50.0914,270,121
50838,99.1023,50.021,271,121
50839,99.0523,49.9948,273,122
50840,99.0023,50.0365,271,121
50841,98.9022,50.0151,269,121
50842,98.8521,50.1462,269,121
50843,98.802,50.0652,268,120
50844,98.7519,50.1021,265,119
50845,98.7018,50.1534,265,119
50846,98.6515,50.2428,265,119
50847,98.6013,50.238,261,117
50848,98.551,50.2154,261,117
50849,98.5008,50.0842,261,117
50850,98.4007,50.0556,260,117
50851,98.3506,50.0199,262,117
50852,98.1509,49.8256,262,117
50853,98.1011,49.7969,261,117
50854,98.0513,49.8244,263,118
50855,98.0014,49.8887,263,118
50856,97.9515,49.9066,259,116
50857,97.9016,50.0449,259,116
50858,97.8516,50.021,258,116
50859,97.8016,50.0103,255,114
50860,97.7015,50.0914,256,115
50861,97.6513,50.1426,255,114
50862,97.6012,50.1021,253,113
50863,97.5511,50.0199,252,113
50864,97.5011,50.0246,252,113
50865,97.4011,49.9686,253,113
50866,97.3012,49.8935,253,113
50867,97.2514,49.903,251,112
50868,97.2015,49.76,253,113
50869,97.1019,49.7218,251,112
50870,97.0522,49.8256,253,113
50871,96.9525,49.8697,251,112
50872,96.9026,50.0008,249,112
50873,96.8526,49.9698,248,111
50874,96.7527,49.965,246,110
50875,96.7027,50.0556,246,110
50876,96.6027,50.0163,244,109
50877,96.5527,49.9424,245,110
50878,96.4529,49.8947,244,109
50879,96.4031,49.8112,243,109
50880,96.3533,49.8256,246,110
50881,96.2537,49.7445,244,109
50882,96.1044,49.8124,243,109
50883,96.0546,49.8685,244,109
50884,95.9548,49.9221,242,108
50885,95.9049,49.9579,240,108
50886,95.8548,50.0389,240,108
50887,95.8048,50.002,239,107
50888,95.7048,50.0485,237,106
50889,95.6547,50.0854,238,107
50890,95.6046,50.0902,235,105
50891,95.5545,50.1009,234,105
50892,95.5044,50.114,235,105
50893,95.4543,50.0508,233,104
50894,95.4044,49.9734,232,104
50895,95.3544,49.9865,234,105
50896,95.3044,50.0163,234,105
50897,95.2544,49.9734,232,104
50898,95.2044,50.0067,232,104
50899,95.1543,49.9924,230,103
50900,95.0543,50.0103,229,103
50901,95.0042,50.089,230,103
50902,94.904,50.1271,226,101
50903,94.8539,50.151,226,101
50904,94.8037,50.1784,225,101
50905,94.7536,50.1534,223,100
50906,94.7034,50.1569,223,100
50907,94.6532,50.2213,223,100
50908,94.603,50.1689,221,99
50909,94.5528,50.1951,220,99
50910,94.5027,50.1248,221,99
50911,94.4526,50.0938,220,99
50912,94.3025,50.0294,221,99
50913,94.2524,50.0652,218,98
50914,94.2023,50.0568,218,98
50915,94.1523,50.0568,218,98
50916,94.1024,50.0377,216,97
50917,94.0523,50.1033,217,97
50918,93.9521,50.0759,216,97
50919,93.9021,50.0628,214,96
50920,93.852,50.1259,214,96
50921,93.8019,50.0437,214,96
50922,93.7519,50.0199,212,95
50923,93.7019,50.0234,213,95
50924,93.6518,50.0854,213,95
50925,93.6017,50.0473,211,94
50926,93.5517,50.0413,210,94
50927,93.5017,49.9984,211,94
50928,93.4517,49.9519,210,94
50929,93.4019,49.9531,209,94
50930,93.3519,49.8291,211,94
50931,93.3021,49.9412,209,94
50932,93.2022,49.9305,209,94
50933,93.1523,49.878,210,94
50934,93.1024,49.8744,207,93
50935,93.0526,49.9424,209,94
50936,93.0026,49.8625,208,93
50937,92.9028,49.9889,205,92
50938,92.8528,49.9233,206,92
50939,92.8028,49.9948,205,92
50940,92.7529,49.9221,203,91
50941,92.7029,50.0008,204,91
50942,92.5529,49.9996,201,90
50943,92.5029,49.9698,201,90
50944,92.403,50.0258,200,90
50945,92.353,50.0365,200,90
50946,92.253,50.0246,197,88
50947,92.2029,50.0663,197,88
50948,92.1528,50.0747,197,88
50949,92.1028,50.0163,195,87
50950,92.0528,50.0413,194,87
50951,92.0027,50.089,194,87
50952,91.9526,50.1379,192,86
50953,91.9025,50.1212,192,86
50954,91.8524,50.0866,192,86
50955,91.8023,50.0783,190,85
50956,91.7522,50.0592,191,85
50957,91.6521,50.0938,191,85
50958,91.602,50.1188,189,85
50959,91.5519,50.1128,189,85
50960,91.4518,50.0199,188,84
50961,91.4018,50.0044,186,83
50962,91.3517,50.0556,187,84
50963,91.3017,50.0354,188,84
50964,91.2517,50.002,185,83
50965,91.2016,50.0199,185,83
50966,91.1516,49.9984,185,83
50967,91.1017,49.9328,184,82
50968,91.0518,49.9126,184,82
50969,91.0019,49.8768,186,83
50970,90.952,49.9328,185,83
50971,90.9022,49.915,184,82
50972,90.7527,49.7993,183,82
50973,90.7029,49.847,184,82
50974,90.6032,49.8267,183,82
50975,90.5534,49.8351,182,81
50976,90.5035,49.8351,182,81
50977,90.4537,49.8375,182,81
50978,90.4039,49.7767,181,81
50979,90.3541,49.8267,182,81
50980,90.3043,49.8208,182,81
50981,90.2544,49.8446,180,81
50982,90.2046,49.8506,180,81
50983,90.1548,49.8303,181,81
50984,90.105,49.785,179,80
50985,90.0552,49.7981,179,80
50986,90.0054,49.8136,181,81
50987,89.9059,49.7695,178,80
50988,89.856,49.8601,179,80
50989,89.8062,49.8196,177,79
50990,89.7564,49.8542,177,79
50991,89.6567,49.9018,178,80
50992,89.6067,49.9328,176,79
50993,89.5568,50.0294,174,78
50994,89.5068,49.9102,174,78
50995,89.4568,49.9686,174,78
50996,89.4069,49.8732,173,77
50997,89.357,49.9698,174,78
50998,89.307,49.9281,171,76
50999,89.2571,49.9066,172,77
51000,89.2072,49.8935,173,77
51001,89.1075,49.816,171,76
51002,89.0079,49.8172,173,77
51003,88.9581,49.822,171,76
51004,88.8585,49.7826,171,76
51005,88.8087,49.8256,172,77
51006,88.7588,49.8422,170,76
51007,88.709,49.8732,170,76
51008,88.659,49.9221,170,76
51009,88.6091,49.9448,169,76
51010,88.5591,49.9901,167,75
51011,88.5091,49.9638,167,75
51012,88.4592,49.9614,166,74
51013,88.4093,49.8649,165,74
51014,88.3593,49.9734,166,74
51015,88.3094,49.9567,166,74
51016,88.2595,49.8935,165,74
51017,88.2096,49.9328,165,74
51018,88.1596,49.8375,164,73
51019,88.1098,49.8422,164,73
51020,88.0599,49.8625,166,74
51021,87.9602,49.8351,165,74
51022,87.9103,49.9269,163,73
51023,87.8604,49.9829,163,73
51024,87.8104,49.9734,163,73
51025,87.7604,49.9734,161,72
51026,87.7104,50.0342,162,72
51027,87.6604,50.0878,160,72
51028,87.6103,50.058,160,72
51029,87.5603,50.1295,158,71
51030,87.4601,50.0997,157,70
51031,87.4099,50.0258,156,70
51032,87.2598,50.0342,155,69
51033,87.2098,49.9841,156,70
51034,87.1098,49.9722,155,69
51035,87.0599,49.9471,154,69
51036,87.0099,49.9674,156,70
51037,86.9599,49.9614,155,69
51038,86.91,49.9853,153,68
51039,86.86,50.002,153,68
51040,86.8099,50.0222,153,68
51041,86.7599,50.0163,151,67
51042,86.7099,50.0199,151,67
51043,86.6598,50.1009,151,67
51044,86.5596,50.1248,148,66
51045,86.5094,50.1271,148,66
51046,86.4594,50.0795,147,66
51047,86.4094,50.0365,146,65
51048,86.3593,49.9817,147,66
51049,86.3093,50.0091,148,66
51050,86.2593,49.9638,146,65
51051,86.2094,49.9698,147,66
51052,86.1095,49.8863,147,66
51053,86.0596,49.9269,146,65
51054,86.0097,49.8685,148,66
51055,85.9598,49.9245,147,66
51056,85.9099,49.8804,145,65
51057,85.8599,49.9781,145,65
51058,85.8099,50.002,145,65
51059,85.7599,50.0151,143,64
51060,85.7099,50.052,143,64
51061,85.5597,50.0199,141,63
51062,85.5097,50.0008,141,63
51063,85.4597,49.996,139,62
51064,85.3597,50.0044,141,63
51065,85.3098,49.9519,141,63
51066,85.2599,49.9054,140,63
51067,85.2099,49.9662,140,63
51068,85.16,49.8708,140,63
51069,85.1101,49.7409,139,62
51070,85.0604,49.8291,139,62
51071,85.0106,49.8494,141,63
51072,84.9108,49.8947,139,62
51073,84.8609,49.8732,139,62
51074,84.8111,49.9114,139,62
51075,84.7611,49.8923,137,61
51076,84.6614,49.909,138,62
51077,84.6114,49.9173,137,61
51078,84.5616,49.9138,136,61
51079,84.5116,49.8661,136,61
51080,84.4618,49.8518,136,61
51081,84.4119,49.7624,135,60
51082,84.3622,49.7874,137,61
51083,84.3124,49.7767,137,61
51084,84.2626,49.7385,137,61
51085,84.2129,49.7159,138,62
51086,84.1134,49.5859,137,61
51087,84.0142,49.6873,139,62
51088,83.9644,49.723,139,62
51089,83.9146,49.7862,137,61
51090,83.8649,49.7874,137,61
51091,83.7154,49.8184,135,60
51092,83.6655,49.8971,136,61
51093,83.6157,49.8732,135,60
51094,83.5658,49.8625,134,60
51095,83.5159,49.9209,134,60
51096,83.466,49.8613,134,60
51097,83.4162,49.8267,133,59
51098,83.3664,49.8291,134,60
51099,83.3166,49.8267,135,60
51100,83.217,49.7838,134,60
51101,83.1672,49.7636,134,60
51102,83.0677,49.7087,133,59
51103,83.0179,49.8387,134,60
51104,82.968,49.8291,135,60
51105,82.9182,49.8899,132,59
51106,82.8683,49.9293,132,59
51107,82.8183,49.9769,132,59
51108,82.7684,49.9078,130,58
51109,82.7185,49.9638,130,58
51110,82.6685,49.9197,131,58
51111,82.6186,50.0354,129,58
51112,82.5685,49.9591,129,58
51113,82.5186,49.9543,129,58
51114,82.4187,49.8983,128,57
51115,82.3688,49.8899,129,58
51116,82.3189,49.9114,130,58
51117,82.2691,49.8506,129,58
51118,82.2192,49.9161,128,57
51119,82.1693,49.816,129,58
51120,82.1194,49.9388,129,58
51121,82.0196,49.9376,129,58
51122,81.9696,50.0127,129,58
51123,81.9196,50.0199,126,56
51124,81.8696,50.0318,127,57
51125,81.7695,50.0318,124,55
51126,81.7195,50.0032,124,55
51127,81.6695,50.0747,126,56
51128,81.6194,50.0807,125,56
51129,81.5693,50.0497,123,55
51130,81.5193,50.0103,122,54
51131,81.4693,50.0056,121,54
51132,81.4194,49.9531,118,53
51133,81.3695,49.8744,117,52
51134,81.3197,49.7767,115,51
51135,81.2699,49.7779,111,49
51136,81.2202,49.5502,107,48
51137,81.1707,49.3785,105,47
51138,81.1213,49.1961,96,43
51139,81.0721,49.0006,94,42
51140,81.0231,48.8016,91,40
51141,80.9258,48.5453,86,38
51142,80.8775,48.2735,81,36
51143,80.8296,47.5857,78,35
51144,80.782,47.2173,74,33
51145,80.7347,46.8275,67,30
51146,80.6879,46.3674,65,29
51147,80.6415,45.9275,61,27
51148,80.5501,45.4686,58,26
51149,80.5051,44.4661,56,25
51150,80.4607,43.9618,53,23
51151,80.4167,43.4135,49,22
51152,80.2881,42.368,42,18
51153,80.2881,41.7374,38,17
51154,80.2052,41.1474,35,15
51155,80.1646,40.6038,33,14
51156,80.1246,40.0006,30,13
51157,80.0852,39.382,26,11
51158,80.0465,38.7037,23,10
51159,80.0085,38.0409,21,9
51160,79.9711,37.3781,19,8
51161,79.9343,36.7558,15,6
51162,79.8983,36.0442,12,5
51163,79.863,35.2598,9,4
51164,79.863,34.6066,6,2
51165,79.8284,33.8437,4,1
51166,79.7946,33.1403,1,0
51167,79.7614,32.288,-1,0
51168,79.7291,31.4882,-5,-2
51169,79.6977,30.7419,-5,-2
51170,79.6669,29.923,-7,-3
51171,79.637,29.1374,-9,-4
51172,79.6079,28.2613,-14,-6
51173,79.5796,27.3994,-14,-6
51174,79.5522,26.5876,-18,-8
51175,79.5256,25.6805,-18,-8
51176,79.4999,24.8293,-19,-8
51177,79.4751,23.9877,-20,-9
51178,79.4511,23.0997,-21,-9
51179,79.428,22.2521,-21,-9
51180,79.4058,21.3926,-20,-9
51181,79.3844,20.5642,-18,-8
51182,79.3441,18.9895,-15,-6
51183,79.3251,18.2098,-13,-5
51184,79.3069,17.5053,-11,-4
51185,79.2894,16.8104,-10,-4
51186,79.2725,16.0427,-8,-3
51187,79.2565,15.3549,-8,-3
51188,79.2411,14.6826,-6,-2
51189,79.2265,14.0233,-4,-1
51190,79.2124,13.3558,0,0
51191,79.1991,12.7621,2,0
51192,79.1863,12.1685,2,0
51193,79.1741,11.5284,5,2
51194,79.1626,10.9991,7,3
51195,79.1516,10.4412,10,4
51196,79.1412,9.9322,12,5
51197,79.1312,9.3946,15,6
51198,79.1219,8.9047,20,9
51199,79.113,8.3718,20,9
51200,79.1046,7.9033,25,11
51201,79.0967,7.4062,25,11
51202,79.0893,6.9866,28,12
51203,79.0823,6.5503,31,13
51204,79.0757,6.1152,34,15
51205,79.0696,5.7266,37,16
51206,79.0639,5.4024,40,18
51207,79.0585,5.015,46,20
51208,79.0535,4.6729,48,21
51209,79.0488,4.3856,48,21
51210,79.0444,4.115,51,22
51211,79.0403,3.8551,53,23
51212,79.0329,3.3389,59,26
51213,79.0295,3.1065,61,27
51214,79.0264,2.8788,63,28
51215,79.0235,2.6845,64,28
51216,79.0209,2.5045,66,29
51217,79.0183,2.2673,66,29
51218,79.0161,2.0885,68,30
51219,79.014,1.9502,69,31
51220,79.012,1.7833,71,31
51221,79.0103,1.6391,72,32
51222,79.0086,1.465,74,33
51223,79.0072,1.3351,75,33
51224,79.0058,1.2362,77,34
51225,79.0046,1.1491,78,35
51226,79.0034,1.0311,79,35
51227,79.0024,0.925,79,35
51228,79.0006,0.7868,81,36
51229,78.9998,0.7105,83,37
51230,78.9991,0.6497,83,37
51231,78.9979,0.5865,84,37
51232,78.9974,0.5388,84,37
51233,78.9969,0.4947,85,38
51234,78.9964,0.4518,85,38
51235,78.996,0.4184,85,38
51236,78.9956,0.3958,85,38
51237,78.9956,0.3695,85,38
51238,78.9952,0.3409,86,38
51239,78.9949,0.3159,86,38
51240,78.9946,0.2968,86,38
51241,78.9943,0.2754,86,38
51242,78.9937,0.2336,86,38
51243,78.9935,0.217,86,38
51244,78.9933,0.1991,86,38
51245,78.9931,0.1919,86,38
51246,78.9929,0.1764,86,38
51247,78.9927,0.1669,86,38
51248,78.9926,0.1574,86,38
51249,78.9924,0.1419,86,38
51250,78.9923,0.1359,86,38
51251,78.9921,0.1252,86,38
51252,78.992,0.118,86,38
51253,78.9919,0.1109,86,38
51254,78.9918,0.1073,86,38
51255,78.9917,0.1025,86,38
51256,78.9916,0.0954,86,38
51257,78.9915,0.093,86,38
51258,78.9914,0.0906,86,38
51259,78.9913,0.0882,85,38
51260,78.9912,0.0846,85,38
51261,78.9911,0.0823,85,38
51262,78.991,0.0763,85,38
51263,78.991,0.0739,85,38
51264,78.9909,0.0691,85,38
51265,78.9908,0.0632,85,38
51266,78.9907,0.0632,85,38
51267,78.9907,0.0596,84,37
51268,78.9906,0.0536,84,37
51269,78.9906,0.0441,84,37
51270,78.9905,0.0429,84,37
51271,78.9905,0.0429,84,37
51272,78.9904,0.0286,84,37
51273,78.9904,0.0274,84,37
51274,78.9903,0.0238,84,37
51275,78.9903,0.0215,83,37
51276,78.9903,0.0155,83,37
51277,78.9903,0.0107,83,37
51278,78.9903,0.0107,83,37
51279,78.9903,0.0083,83,37
51280,78.9903,0.0048,83,37
51281,78.9903,0.0048,83,37
51282,78.9903,0.0012,83,37
51283,78.9903,0.0024,82,36
51284,78.9903,-0.0024,82,36
51285,78.9903,-0.0024,82,36
51286,78.9903,-0.0012,82,36
51287,78.9903,-0.0012,82,36
51288,78.9903,0,82,36
51289,78.9903,0,82,36
51290,78.9903,0,82,36
51291,78.9903,-0.0012,81,36
51292,78.9903,-0.0012,81,36
51293,78.9903,-0.0012,81,36
51294,78.9903,0,81,36
51295,78.9903,0.0036,81,36
51296,78.9903,0.0012,80,36
51297,78.9903,-0.0024,80,36
51298,78.9903,0.0012,80,36
51299,78.9903,0,80,36
51300,78.9903,-0.0012,80,36
51301,78.9903,0.0012,80,36
51302,78.9903,-0.0012,80,36
51303,78.9903,-0.0012,80,36
51304,78.9903,-0.0012,79,35
51305,78.9903,0.0012,79,35
51306,78.9903,0,79,35
51307,78.9903,0.0012,79,35
51308,78.9903,-0.0012,79,35
51309,78.9903,-0.0024,79,35
51310,78.9903,0.0012,78,35
51311,78.9903,-0.0036,78,35
51312,78.9903,0,78,35
51313,78.9903,-0.0012,78,35
51314,78.9903,-0.0048,78,35
51315,78.9903,-0.0024,78,35
51316,78.9903,-0.0024,78,35
51317,78.9903,-0.006,77,34
51318,78.9903,-0.0036,77,34
51319,78.9903,-0.0024,77,34
51320,78.9903,-0.0036,77,34
51321,78.9903,-0.0036,77,34
51322,78.9903,-0.0036,77,34
51323,78.9903,-0.0036,76,34
51324,78.9903,-0.006,76,34
51325,78.9903,-0.0072,76,34
51326,78.9903,-0.0083,76,34
51327,78.9903,-0.0048,76,34
51328,78.9903,-0.0012,76,34
51329,78.9903,-0.0048,76,34
51330,78.9903,-0.006,75,33
51331,78.9903,-0.0072,75,33
51332,78.9904,-0.0119,75,33
51333,78.9904,-0.0095,75,33
51334,78.9904,-0.0107,75,33
51335,78.9904,-0.0095,75,33
51336,78.9904,-0.0083,75,33
51337,78.9904,-0.0072,74,33
51338,78.9904,-0.0048,74,33
51339,78.9904,-0.0072,74,33
51340,78.9904,-0.0072,74,33
51341,78.9904,-0.006,74,33
51342,78.9904,-0.0048,74,33
51343,78.9904,-0.0048,73,32
51344,78.9906,-0.0072,71,31
51345,78.9906,-0.006,70,31
51346,78.9906,-0.006,70,31
51347,78.9906,-0.0072,70,31
51348,78.9906,-0.0036,69,31
51349,78.9906,-0.0107,69,31
51350,78.9907,-0.0107,69,31
51351,78.9907,-0.0095,69,31
51352,78.9907,-0.0072,68,30
51353,78.9907,-0.0107,68,30
51354,78.9907,-0.0095,68,30
51355,78.9908,-0.0107,67,30
51356,78.9908,-0.0167,67,30
51357,78.9908,-0.0215,67,30
51358,78.9908,-0.0167,67,30
51359,78.9909,-0.0167,66,29
51360,78.9909,-0.0191,66,29
51361,78.9909,-0.0179,66,29
51362,78.991,-0.0143,66,29
51363,78.991,-0.0167,65,29
51364,78.991,-0.0131,65,29
51365,78.991,-0.0143,65,29
51366,78.9911,-0.0131,65,29
51367,78.9911,-0.0131,65,29
51368,78.9911,-0.0191,64,28
51369,78.9911,-0.0179,64,28
51370,78.9912,-0.0179,64,28
51371,78.9912,-0.0143,64,28
51372,78.9912,-0.0155,64,28
51373,78.9912,-0.0155,64,28
51374,78.9912,-0.0203,64,28
51375,78.9912,-0.0131,63,28
51376,78.9913,-0.0179,63,28
51377,78.9913,-0.0167,63,28
51378,78.9913,-0.0191,63,28
51379,78.9913,-0.0179,63,28
51380,78.9913,-0.0203,63,28
51381,78.9914,-0.0226,63,28
51382,78.9914,-0.0167,63,28
51383,78.9914,-0.0215,63,28
51384,78.9914,-0.0179,62,27
51385,78.9914,-0.0179,62,27
51386,78.9915,-0.0203,62,27
51387,78.9915,-0.0191,62,27
51388,78.9915,-0.0191,62,27
51389,78.9915,-0.0226,62,27
51390,78.9915,-0.0191,62,27
51391,78.9916,-0.0215,62,27
51392,78.9916,-0.0179,62,27
51393,78.9916,-0.0215,61,27
51394,78.9916,-0.0215,61,27
51395,78.9917,-0.0215,61,27
51396,78.9917,-0.0274,61,27
51397,78.9917,-0.0203,61,27
51398,78.9917,-0.0203,61,27
51399,78.9917,-0.0226,61,27
51400,78.9918,-0.0179,61,27
51401,78.9918,-0.0203,60,27
51402,78.9918,-0.025,60,27
51403,78.9918,-0.0191,60,27
51404,78.9918,-0.0215,60,27
51405,78.9919,-0.0226,60,27
51406,78.9919,-0.0191,60,27
51407,78.9919,-0.025,60,27
51408,78.9919,-0.0215,60,27
51409,78.992,-0.0226,60,27
51410,78.992,-0.0215,59,26
51411,78.992,-0.0226,59,26
51412,78.992,-0.0262,59,26
51413,78.9921,-0.025,59,26
51414,78.9921,-0.025,59,26
51415,78.9921,-0.025,59,26
51416,78.9921,-0.0226,59,26
51417,78.9921,-0.0238,59,26
51418,78.9921,-0.0226,59,26
51419,78.9922,-0.025,59,26
51420,78.9922,-0.0238,59,26
51421,78.9922,-0.025,58,26
51422,78.9923,-0.0215,58,26
51423,78.9923,-0.0215,58,26
51424,78.9923,-0.0262,58,26
51425,78.9923,-0.0226,58,26
51426,78.9924,-0.0203,58,26
51427,78.9924,-0.0179,58,26
51428,78.9924,-0.0262,57,25
51429,78.9924,-0.0215,57,25
51430,78.9924,-0.0238,57,25
51431,78.9925,-0.0226,57,25
51432,78.9925,-0.0215,57,25
51433,78.9925,-0.0238,57,25
51434,78.9925,-0.0238,57,25
51435,78.9926,-0.0274,57,25
51436,78.9926,-0.0274,57,25
51437,78.9926,-0.0238,57,25
51438,78.9926,-0.0262,57,25
51439,78.9926,-0.0262,57,25
51440,78.9927,-0.0274,57,25
51441,78.9927,-0.025,56,25
51442,78.9927,-0.0238,56,25
51443,78.9928,-0.0274,56,25
51444,78.9928,-0.0274,56,25
51445,78.9928,-0.0262,56,25
51446,78.9928,-0.025,56,25
51447,78.9929,-0.0274,56,25
51448,78.9929,-0.0274,56,25
51449,78.9929,-0.0274,56,25
51450,78.9929,-0.0298,56,25
51451,78.993,-0.0262,56,25
51452,78.993,-0.0226,55,24
51453,78.993,-0.0274,55,24
51454,78.9931,-0.0238,55,24
51455,78.9931,-0.0226,55,24
51456,78.9931,-0.0238,55,24
51457,78.9931,-0.0238,55,24
51458,78.9932,-0.0226,55,24
51459,78.9932,-0.0215,55,24
51460,78.9932,-0.025,55,24
51461,78.9932,-0.0215,55,24
51462,78.9932,-0.025,54,24
51463,78.9933,-0.0274,54,24
51464,78.9933,-0.0262,54,24
51465,78.9933,-0.0298,54,24
51466,78.9933,-0.0334,54,24
51467,78.9934,-0.0274,54,24
51468,78.9934,-0.025,54,24
51469,78.9934,-0.0262,54,24
51470,78.9934,-0.0238,54,24
51471,78.9935,-0.0298,54,24
51472,78.9935,-0.0274,54,24
51473,78.9935,-0.0262,54,24
51474,78.9936,-0.0274,53,23
51475,78.9936,-0.0274,53,23
51476,78.9936,-0.0298,53,23
51477,78.9936,-0.0274,53,23
51478,78.9937,-0.031,53,23
51479,78.9937,-0.0286,53,23
51480,78.9937,-0.031,53,23
51481,78.9938,-0.031,53,23
51482,78.9938,-0.0298,53,23
51483,78.9938,-0.0226,53,23
51484,78.9939,-0.0262,53,23
51485,78.9939,-0.0238,53,23
51486,78.9939,-0.0286,53,23
51487,78.9939,-0.0262,52,23
51488,78.994,-0.0262,52,23
51489,78.994,-0.0286,52,23
51490,78.994,-0.0298,52,23
51491,78.9941,-0.0334,52,23
51492,78.9941,-0.0286,52,23
51493,78.9941,-0.031,52,23
51494,78.9941,-0.0274,52,23
51495,78.9942,-0.0274,52,23
51496,78.9942,-0.0286,52,23
51497,78.9942,-0.0262,52,23
51498,78.9943,-0.025,52,23
51499,78.9943,-0.0238,52,23
51500,78.9943,-0.0238,52,23
51501,78.9943,-0.0238,52,23
51502,78.9944,-0.0238,52,23
51503,78.9944,-0.0238,51,22
51504,78.9944,-0.0238,51,22
51505,78.9944,-0.0262,51,22
51506,78.9945,-0.0238,51,22
51507,78.9945,-0.0286,51,22
51508,78.9945,-0.0298,51,22
51509,78.9945,-0.0322,51,22
51510,78.9946,-0.0334,51,22
51511,78.9946,-0.0334,51,22
51512,78.9947,-0.031,51,22
51513,78.9947,-0.031,51,22
51514,78.9947,-0.0298,51,22
51515,78.9947,-0.0298,51,22
51516,78.9948,-0.0262,51,22
51517,78.9948,-0.0274,51,22
51518,78.9948,-0.025,50,22
51519,78.9948,-0.025,50,22
51520,78.9949,-0.025,50,22
51521,78.9949,-0.0274,50,22
51522,78.9949,-0.0238,50,22
51523,78.9949,-0.0262,50,22
51524,78.995,-0.025,50,22
51525,78.995,-0.0262,50,22
51526,78.995,-0.031,50,22
51527,78.995,-0.0274,50,22
51528,78.9951,-0.0298,50,22
51529,78.9951,-0.0262,50,22
51530,78.9951,-0.0262,50,22
51531,78.9952,-0.0262,50,22
51532,78.9952,-0.0238,50,22
51533,78.9952,-0.0226,50,22
51534,78.9952,-0.0238,50,22
51535,78.9953,-0.0226,50,22
51536,78.9953,-0.0215,50,22
51537,78.9953,-0.0226,49,22
51538,78.9953,-0.0238,49,22
51539,78.9954,-0.0238,49,22
51540,78.9954,-0.0215,49,22
51541,78.9954,-0.0238,49,22
51542,78.9954,-0.0262,49,22
51543,78.9955,-0.0238,49,22
51544,78.9955,-0.0226,49,22
51545,78.9955,-0.0226,49,22
51546,78.9955,-0.0238,49,22
51547,78.9956,-0.0262,49,22
51548,78.9956,-0.0215,49,22
51549,78.9956,-0.0226,49,22
51550,78.9956,-0.0191,49,22
51551,78.9956,-0.0203,49,22
51552,78.9957,-0.0203,49,22
51553,78.9957,-0.025,49,22
51554,78.9957,-0.025,49,22
51555,78.9957,-0.0226,49,22
51556,78.9957,-0.0226,48,21
51557,78.9958,-0.0215,48,21
51558,78.9958,-0.0262,48,21
51559,78.9958,-0.0238,48,21
51560,78.9958,-0.0274,48,21
51561,78.9959,-0.0274,48,21
51562,78.9959,-0.0226,48,21
51563,78.9959,-0.0262,48,21
51564,78.9959,-0.025,48,21
51565,78.996,-0.0262,48,21
51566,78.996,-0.0262,48,21
51567,78.996,-0.0215,48,21
51568,78.996,-0.0238,48,21
51569,78.9961,-0.0274,48,21
51570,78.9961,-0.0262,48,21
51571,78.9961,-0.0226,48,21
51572,78.9962,-0.025,48,21
51573,78.9962,-0.0274,48,21
51574,78.9962,-0.0286,48,21
51575,78.9962,-0.025,48,21
51576,78.9963,-0.0286,48,21
51577,78.9963,-0.025,48,21
51578,78.9963,-0.0262,48,21
51579,78.9963,-0.0262,48,21
51580,78.9964,-0.025,48,21
51581,78.9964,-0.0238,48,21
51582,78.9964,-0.0274,47,21
51583,78.9965,-0.025,48,21
51584,78.9965,-0.025,47,21
51585,78.9965,-0.025,47,21
51586,78.9965,-0.0238,47,21
51587,78.9966,-0.0238,47,21
51588,78.9966,-0.025,47,21
51589,78.9966,-0.0286,47,21
51590,78.9966,-0.025,47,21
51591,78.9967,-0.0286,47,21
51592,78.9967,-0.031,47,21
51593,78.9967,-0.031,47,21
51594,78.9967,-0.0298,47,21
51595,78.9968,-0.0286,47,21
51596,78.9968,-0.0286,47,21
51597,78.9968,-0.0262,47,21
51598,78.9969,-0.0274,47,21
51599,78.9969,-0.0262,47,21
51600,78.9969,-0.0298,47,21
51601,78.9969,-0.0274,47,21
51602,78.997,-0.025,47,21
51603,78.997,-0.025,47,21
51604,78.997,-0.0262,47,21
51605,78.997,-0.0274,47,21
51606,78.9971,-0.0274,47,21
51607,78.9971,-0.0298,47,21
51608,78.9971,-0.0322,47,21
51609,78.9972,-0.0322,47,21
51610,78.9972,-0.0334,47,21
51611,78.9972,-0.0334,47,21
51612,78.9972,-0.0334,47,21
51613,78.9973,-0.0358,47,21
51614,78.9973,-0.0322,47,21
51615,78.9973,-0.0334,47,21
51616,78.9974,-0.0334,47,21
51617,78.9974,-0.0334,47,21
51618,78.9974,-0.0393,47,21
51619,78.9975,-0.0346,47,21
51620,78.9975,-0.0346,47,21
51621,78.9975,-0.0298,47,21
51622,78.9976,-0.0346,47,21
51623,78.9976,-0.0322,47,21
51624,78.9976,-0.031,47,21
51625,78.9977,-0.0286,47,21
51626,78.9977,-0.031,47,21
51627,78.9977,-0.0286,47,21
51628,78.9978,-0.0286,47,21
51629,78.9978,-0.0322,47,21
51630,78.9978,-0.031,47,21
51631,78.9978,-0.0322,47,21
51632,78.9979,-0.031,47,21
51633,78.9979,-0.0286,47,21
51634,78.9979,-0.0334,47,21
