cnt,pos,speed,DTorque,Force
49865,186.631,50.2285,282,126
49866,186.581,50.2559,279,125
49867,186.531,50.1879,279,125
49868,186.43,50.0985,279,125
49869,186.38,50.1426,281,126
49870,186.33,49.9924,281,126
49871,186.23,50.0294,280,126
49872,186.18,49.9305,282,126
49873,186.13,49.9078,282,126
49874,186.08,49.8041,282,126
49875,186.03,49.8697,284,127
49876,185.98,49.8923,285,128
49877,185.93,49.9054,283,127
49878,185.881,49.9901,282,126
49879,185.831,50.0473,282,126
49880,185.781,50.027,280,126
49881,185.73,50.0508,280,126
49882,185.68,50.2189,280,126
49883,185.63,50.2463,277,124
49884,185.529,50.2893,276,124
49885,185.479,50.1701,277,124
49886,185.429,50.0902,275,123
49887,185.379,50.1712,278,125
49888,185.279,50.0973,277,124
49889,185.229,50.0163,277,124
49890,185.179,50.0127,278,125
49891,185.129,49.9781,279,125
49892,184.979,49.9722,281,126
49893,184.929,50.0056,278,125
49894,184.879,50.0425,279,125
49895,184.729,50.0115,276,124
49896,184.679,50.1355,277,124
49897,184.629,50.1009,276,124
49898,184.579,50.1271,275,123
49899,184.529,50.0878,275,123
49900,184.478,49.9924,275,123
49901,184.428,49.9328,275,123
49902,184.329,49.9579,278,125
49903,184.279,49.9054,277,124
49904,184.229,49.8804,276,124
49905,184.179,49.8756,278,125
49906,184.129,49.7516,278,125
49907,184.079,49.7946,278,125
49908,184.029,49.841,279,125
49909,183.93,49.9924,277,124
49910,183.88,50.0759,277,124
49911,183.78,50.0127,275,123
49912,183.73,50.0044,274,123
49913,183.68,50.0485,276,124
49914,183.629,50.12,276,124
49915,183.579,50.1069,274,123
49916,183.529,50.0985,274,123
49917,183.479,49.9257,275,123
49918,183.429,49.8434,274,123
49919,183.379,49.9007,278,125
49920,183.329,49.7278,278,125
49921,183.28,49.8279,277,124
49922,183.081,49.6622,279,125
49923,183.031,49.7302,280,126
49924,182.981,49.7862,281,126
49925,182.931,49.8351,279,125
49926,182.882,49.9126,278,125
49927,182.832,49.8124,280,126
49928,182.782,49.8327,278,125
49929,182.732,49.9483,280,126
49930,182.682,49.9316,279,125
49931,182.582,49.9352,277,124
49932,182.532,49.9567,277,124
49933,182.482,49.915,279,125
49934,182.433,49.7838,277,124
49935,182.383,49.8267,278,125
49936,182.333,49.8112,279,125
49937,182.233,49.9328,278,125
49938,182.183,49.9042,279,125
49939,182.083,49.9912,278,125
49940,182.033,50.0675,279,125
49941,181.933,50.1116,277,124
49942,181.883,50.207,275,123
49943,181.783,50.1569,274,123
49944,181.733,50.2428,273,122
49945,181.682,50.2642,274,123
49946,181.582,50.2273,271,121
49947,181.532,50.2249,272,122
49948,181.431,50.1307,271,121
49949,181.381,50.1629,273,122
49950,181.281,50.1629,272,122
49951,181.231,50.2201,270,121
49952,181.03,50.1856,271,121
49953,180.98,50.2309,272,122
49954,180.93,50.1331,269,121
49955,180.88,50.2392,269,121
49956,180.829,50.0425,268,120
49957,180.779,50.1355,268,120
49958,180.679,50.1736,270,121
49959,180.629,50.1486,267,120
49960,180.528,50.1641,268,120
49961,180.478,50.1462,268,120
49962,180.428,50.0032,267,120
49963,180.378,50.0997,267,120
49964,180.328,50.1236,269,121
49965,180.278,50.1307,267,120
49966,180.228,50.1021,266,119
49967,180.178,50.1581,267,120
49968,180.128,50.0079,267,120
49969,180.078,50.0163,266,119
49970,180.028,49.9841,268,120
49971,179.978,50.052,268,120
49972,179.928,50.002,267,120
49973,179.878,50.0771,267,120
49974,179.827,49.9865,268,120
49975,179.777,49.9042,267,120
49976,179.728,50.0508,268,120
49977,179.628,49.9603,268,120
49978,179.577,50.064,266,119
49979,179.527,50.083,266,119
49980,179.477,50.089,266,119
49981,179.427,49.9626,265,119
49982,179.277,50.089,263,118
49983,179.227,50.1939,263,118
49984,179.127,50.0759,263,118
49985,179.077,50.0628,262,117
49986,179.027,50.0604,263,118
49987,178.977,50.0485,264,118
49988,178.876,50.1259,261,117
49989,178.826,50.0675,262,117
49990,178.776,50.1188,260,117
49991,178.726,50.1033,260,117
49992,178.676,50.1772,261,117
49993,178.626,50.232,260,117
49994,178.575,50.2881,258,116
49995,178.525,50.1569,257,115
49996,178.475,50.2821,255,114
49997,178.374,50.2857,255,114
49998,178.324,50.3131,256,115
49999,178.274,50.2964,254,114
50000,178.223,50.2607,253,113
50001,178.173,50.2809,254,114
50002,178.073,50.1438,253,113
50003,178.023,50.1558,255,114
50004,177.973,50.1212,256,115
50005,177.923,50.0926,254,114
50006,177.872,50.0938,254,114
50007,177.822,50.0902,255,114
50008,177.773,49.9769,254,114
50009,177.723,50.0056,254,114
50010,177.672,50.0807,255,114
50011,177.522,50.1188,253,113
50012,177.472,50.0711,253,113
50013,177.422,50.0473,252,113
50014,177.372,50.0771,253,113
50015,177.222,50.0771,251,112
50016,177.172,49.9817,252,113
50017,177.122,49.8363,252,113
50018,177.072,49.8267,254,114
50019,176.972,49.7373,255,114
50020,176.923,49.7922,254,114
50021,176.823,49.7862,255,114
50022,176.773,49.735,255,114
50023,176.723,49.822,254,114
50024,176.674,49.8732,255,114
50025,176.624,49.9424,252,113
50026,176.524,49.9769,253,113
50027,176.424,49.9769,251,112
50028,176.324,49.9102,253,113
50029,176.274,49.8792,252,113
50030,176.224,49.9269,252,113
50031,176.174,49.7874,252,113
50032,176.075,49.7659,252,113
50033,176.025,49.6968,256,115
50034,175.976,49.7135,255,114
50035,175.876,49.7266,255,114
50036,175.826,49.7981,256,115
50037,175.777,49.7481,255,114
50038,175.727,49.7981,254,114
50039,175.677,49.9877,255,114
50040,175.627,49.9948,251,112
50041,175.577,50.0795,251,112
50042,175.427,50.0747,249,112
50043,175.327,50.0926,251,112
50044,175.277,50.0389,249,112
50045,175.226,50.0795,248,111
50046,175.176,49.9972,249,112
50047,175.126,49.9722,249,112
50048,175.077,49.7946,249,112
50049,175.027,49.9531,251,112
50050,174.977,49.9018,251,112
50051,174.927,49.9197,250,112
50052,174.877,49.9555,250,112
50053,174.827,49.9841,250,112
50054,174.777,50.0127,247,111
50055,174.677,50.1522,248,111
50056,174.626,50.2154,246,110
50057,174.576,50.2928,244,109
50058,174.526,50.2678,244,109
50059,174.476,50.2237,243,109
50060,174.426,50.1999,241,108
50061,174.375,50.2213,243,109
50062,174.325,50.1927,243,109
50063,174.275,50.1808,242,108
50064,174.225,50.1844,242,108
50065,174.174,50.0306,242,108
50066,174.124,50.0508,241,108
50067,174.024,50.0032,243,109
50068,173.974,49.9936,242,108
50069,173.874,50.1796,241,108
50070,173.824,50.1641,241,108
50071,173.673,50.3799,239,107
50072,173.623,50.2869,237,106
50073,173.573,50.4156,235,105
50074,173.522,50.3191,234,105
50075,173.422,50.2392,233,104
50076,173.371,50.2714,234,105
50077,173.321,50.2118,235,105
50078,173.271,50.2189,233,104
50079,173.221,50.0926,233,104
50080,173.171,50.0365,235,105
50081,173.121,49.9662,234,105
50082,173.071,49.9972,236,106
50083,172.971,50.033,236,106
50084,172.921,50.0437,234,105
50085,172.871,50.0997,233,104
50086,172.82,50.0938,234,105
50087,172.77,50.1164,232,104
50088,172.72,50.2106,231,103
50089,172.67,50.2332,232,104
50090,172.62,50.2034,230,103
50091,172.57,50.244,229,103
50092,172.519,50.0878,228,102
50093,172.469,50.1057,227,102
50094,172.419,50.0604,229,103
50095,172.319,49.9448,231,103
50096,172.269,49.9912,229,103
50097,172.169,49.8744,231,103
50098,172.169,49.8387,231,103
50099,172.07,49.7695,230,103
50100,172.02,49.7814,232,104
50101,171.97,49.8542,233,104
50102,171.82,49.9591,229,103
50103,171.77,49.9364,228,102
50104,171.67,50.0342,230,103
50105,171.62,49.9984,229,103
50106,171.57,50.0056,227,102
50107,171.52,50.0067,227,102
50108,171.42,49.9293,228,102
50109,171.37,49.9579,229,103
50110,171.271,49.909,228,102
50111,171.221,49.7767,227,102
50112,171.171,49.8136,228,102
50113,171.121,49.7993,227,102
50114,171.021,49.8494,229,103
50115,170.972,49.8732,229,103
50116,170.922,49.9924,227,102
50117,170.872,49.9305,226,101
50118,170.822,49.909,225,101
50119,170.722,49.9579,225,101
50120,170.672,49.9853,226,101
50121,170.572,50.0282,224,100
50122,170.522,49.9388,224,100
50123,170.472,49.9066,223,100
50124,170.372,49.8208,225,101
50125,170.322,49.9042,226,101
50126,170.273,49.8446,226,101
50127,170.223,49.8291,226,101
50128,170.173,49.7803,226,101
50129,170.123,49.7218,226,101
50130,170.073,49.7683,228,102
50131,169.974,49.8256,228,102
50132,169.824,49.7898,226,101
50133,169.774,49.8685,225,101
50134,169.724,49.9257,226,101
50135,169.624,49.9042,226,101
50136,169.575,49.8887,225,101
50137,169.475,49.8947,225,101
50138,169.425,49.7624,224,100
50139,169.375,49.8172,226,101
50140,169.326,49.8017,227,102
50141,169.276,49.7946,226,101
50142,169.226,49.8661,225,101
50143,169.176,49.8947,226,101
50144,169.126,49.8899,225,101
50145,169.076,49.8446,224,100
50146,169.026,49.9459,225,101
50147,168.926,49.9543,223,100
50148,168.876,50.021,222,99
50149,168.826,49.9889,223,100
50150,168.776,50.0437,221,99
50151,168.726,50.0532,220,99
50152,168.676,50.1116,222,99
50153,168.676,50.0842,221,99
50154,168.626,50.0616,219,98
50155,168.576,50.0985,220,99
50156,168.476,50.0616,220,99
50157,168.426,50.0365,218,98
50158,168.376,50.1271,220,99
50159,168.326,50.1271,218,98
50160,168.275,50.1319,217,97
50161,168.075,50.207,215,96
50162,168.025,50.2392,216,97
50163,167.924,50.2654,214,96
50164,167.874,50.263,213,95
50165,167.824,50.2928,213,95
50166,167.773,50.2344,212,95
50167,167.723,50.1939,211,94
50168,167.673,50.2976,212,95
50169,167.623,50.3095,211,94
50170,167.572,50.2857,209,94
50171,167.522,50.3238,209,94
50172,167.472,50.2523,209,94
50173,167.422,50.1987,207,93
50174,167.371,50.306,208,93
50175,167.271,50.2702,207,93
50176,167.17,50.3691,206,92
50177,167.12,50.2857,205,92
50178,167.07,50.2297,204,91
50179,167.019,50.2452,205,92
50180,166.969,50.2869,205,92
50181,166.919,50.3179,202,90
50182,166.868,50.2905,202,90
50183,166.818,50.263,203,91
50184,166.768,50.2499,201,90
50185,166.718,50.1808,200,90
50186,166.667,50.3155,201,90
50187,166.617,50.2356,200,90
50188,166.567,50.269,199,89
50189,166.517,50.2201,199,89
50190,166.467,50.2106,197,88
50191,166.416,50.1772,197,88
50192,166.215,50.263,195,87
50193,166.165,50.2642,196,88
50194,166.115,50.1677,194,87
50195,166.065,50.1951,194,87
50196,166.014,50.0997,195,87
50197,165.964,50.2142,195,87
50198,165.914,50.1784,193,86
50199,165.864,50.2154,193,86
50200,165.814,50.1379,193,86
50201,165.764,50.0771,192,86
50202,165.714,50.0807,192,86
50203,165.714,50.0985,193,86
50204,165.563,50.1522,191,85
50205,165.513,50.083,191,85
50206,165.463,50.0747,189,85
50207,165.363,50.0759,190,85
50208,165.313,50.0306,191,85
50209,165.263,50.064,188,84
50210,165.213,50.0461,189,85
50211,165.163,49.9984,188,84
50212,165.063,49.9352,188,84
50213,165.013,49.9483,189,85
50214,164.963,49.9257,189,85
50215,164.913,49.9007,188,84
50216,164.913,49.8899,188,84
50217,164.813,49.8196,189,85
50218,164.764,49.8375,188,84
50219,164.714,49.8565,190,85
50220,164.614,49.8542,189,85
50221,164.564,49.8708,187,84
50222,164.415,49.7957,186,83
50223,164.365,49.8542,187,84
50224,164.315,49.8065,188,84
50225,164.265,49.8673,187,84
50226,164.215,49.8351,186,83
50227,164.165,49.8649,187,84
50228,164.116,49.7361,187,84
50229,164.066,49.7171,187,84
50230,164.016,49.7528,189,85
50231,163.966,49.7588,187,84
50232,163.867,49.76,188,84
50233,163.817,49.7552,188,84
50234,163.767,49.7505,187,84
50235,163.718,49.8089,189,85
50236,163.618,49.8136,188,84
50237,163.618,49.8184,186,83
50238,163.518,49.8613,186,83
50239,163.469,49.841,186,83
50240,163.419,49.7648,185,83
50241,163.369,49.8029,186,83
50242,163.369,49.7421,187,84
50243,163.269,49.8434,186,83
50244,163.269,49.7659,186,83
50245,163.22,49.76,187,84
50246,163.12,49.6622,187,84
50247,163.021,49.6932,188,84
50248,162.971,49.6801,189,85
50249,162.921,49.7028,188,84
50250,162.872,49.7302,188,84
50251,162.673,49.7898,188,84
50252,162.623,49.8565,187,84
50253,162.573,49.884,186,83
50254,162.523,49.8947,186,83
50255,162.473,49.8172,184,82
50256,162.423,49.8589,185,83
50257,162.324,49.8434,186,83
50258,162.224,49.8911,184,82
50259,162.174,49.903,185,83
50260,162.124,49.8601,185,83
50261,162.074,49.7743,184,82
50262,162.025,49.8267,186,83
50263,161.975,49.8804,186,83
50264,161.925,49.9054,184,82
50265,161.875,49.9305,184,82
50266,161.825,49.9114,185,83
50267,161.775,50.0115,183,82
50268,161.725,50.0318,182,81
50269,161.675,50.1259,183,82
50270,161.625,50.1093,182,81
50271,161.575,50.2118,179,80
50272,161.524,50.1569,179,80
50273,161.474,50.1021,177,79
50274,161.374,50.1653,178,80
50275,161.324,50.1653,179,80
50276,161.274,50.1391,177,79
50277,161.223,50.0914,177,79
50278,161.173,50.0675,177,79
50279,161.073,49.9448,176,79
50280,161.073,50.0234,178,80
50281,160.873,50.0091,177,79
50282,160.823,50.095,177,79
50283,160.773,50.0723,175,78
50284,160.723,50.0556,175,78
50285,160.673,50.1426,176,79
50286,160.573,50.1426,173,77
50287,160.523,50.058,173,77
50288,160.473,50.1045,172,77
50289,160.372,49.9781,173,77
50290,160.322,49.8911,175,78
50291,160.273,49.9829,173,77
50292,160.223,49.903,175,78
50293,160.123,49.8697,175,78
50294,160.073,49.822,175,78
50295,160.023,49.872,177,79
50296,159.973,49.8446,177,79
50297,159.923,49.9269,175,78
50298,159.874,49.8685,176,79
50299,159.774,49.9173,174,78
50300,159.724,49.9746,174,78
50301,159.674,49.9924,175,78
50302,159.624,49.9734,173,77
50303,159.524,50.0056,173,77
50304,159.474,49.9436,173,77
50305,159.424,49.9185,172,77
50306,159.374,49.7886,173,77
50307,159.324,49.8625,175,78
50308,159.275,49.8446,175,78
50309,159.225,49.8172,174,78
50310,159.175,49.7195,175,78
50311,159.125,49.7695,175,78
50312,158.926,49.7969,175,78
50313,158.876,49.8828,175,78
50314,158.777,49.8792,174,78
50315,158.727,49.9352,175,78
50316,158.677,49.9042,174,78
50317,158.577,49.9352,173,77
50318,158.527,49.8661,174,78
50319,158.477,49.76,174,78
50320,158.378,49.7481,174,78
50321,158.328,49.7433,176,79
50322,158.278,49.7683,175,78
50323,158.228,49.7767,176,79
50324,158.079,49.7588,176,79
50325,158.029,49.8351,178,80
50326,157.93,49.8315,176,79
50327,157.88,49.9448,175,78
50328,157.83,49.8935,175,78
50329,157.73,49.9316,174,78
50330,157.68,49.909,176,79
50331,157.63,49.9376,176,79
50332,157.58,49.9078,174,78
50333,157.53,49.9066,175,78
50334,157.481,49.7779,176,79
50335,157.431,49.816,175,78
50336,157.331,49.7743,178,80
50337,157.281,49.7886,177,79
50338,157.182,49.7373,178,80
50339,157.132,49.7397,178,80
50340,157.082,49.7361,178,80
50341,157.033,49.841,179,80
50342,156.883,49.8494,179,80
50343,156.833,49.8542,178,80
50344,156.734,49.8136,177,79
50345,156.684,49.8232,179,80
50346,156.634,49.8804,179,80
50347,156.584,49.8434,178,80
50348,156.534,49.8446,178,80
50349,156.484,49.7099,179,80
50350,156.435,49.7648,179,80
50351,156.335,49.7731,181,81
50352,156.285,49.785,181,81
50353,156.236,49.785,180,81
50354,156.186,49.8005,181,81
50355,156.136,49.8291,181,81
50356,156.086,49.7957,180,81
50357,156.036,49.7874,181,81
50358,155.986,49.8649,182,81
50359,155.937,49.7791,181,81
50360,155.887,49.8983,180,81
50361,155.837,49.9126,181,81
50362,155.737,49.8863,180,81
50363,155.737,49.8863,182,81
50364,155.637,49.9042,180,81
50365,155.587,49.9364,181,81
50366,155.537,49.8244,182,81
50367,155.488,49.9257,181,81
50368,155.438,49.8923,181,81
50369,155.338,49.9078,183,82
50370,155.288,49.8852,183,82
50371,155.138,49.8446,183,82
50372,155.088,49.8816,182,81
50373,155.039,49.7838,183,82
50374,154.989,49.8768,184,82
50375,154.939,49.8792,183,82
50376,154.889,49.9126,183,82
50377,154.839,49.8518,183,82
50378,154.739,49.9078,182,81
50379,154.689,49.8661,184,82
50380,154.639,49.9567,185,83
50381,154.589,49.903,183,82
50382,154.54,49.9865,183,82
50383,154.49,49.9769,184,82
50384,154.44,49.9698,183,82
50385,154.39,49.934,182,81
50386,154.34,50.0425,185,83
50387,154.29,50.0127,182,81
50388,154.24,50.0699,182,81
50389,154.19,49.934,183,82
50390,154.14,50.0485,182,81
50391,154.09,50.0377,183,82
50392,154.04,50.1188,184,82
50393,153.939,50.1939,182,81
50394,153.889,50.1844,181,81
50395,153.839,50.1701,180,81
50396,153.789,50.1629,179,80
50397,153.739,50.2463,180,81
50398,153.638,50.2928,180,81
50399,153.588,50.306,178,80
50400,153.538,50.2797,178,80
50401,153.487,50.1999,177,79
50402,153.286,50.2773,178,80
50403,153.236,50.238,176,79
50404,153.186,50.1879,177,79
50405,153.136,50.0914,176,79
50406,153.035,50.1867,177,79
50407,152.985,50.2046,178,80
50408,152.935,50.1963,176,79
50409,152.885,50.1367,176,79
50410,152.835,50.2154,176,79
50411,152.784,50.1259,176,79
50412,152.734,50.1188,175,78
50413,152.684,50.145,177,79
50414,152.634,50.1569,177,79
50415,152.584,50.1534,175,78
50416,152.534,50.1367,175,78
50417,152.484,50.1081,176,79
50418,152.434,50.0389,175,78
50419,152.384,49.9972,176,79
50420,152.334,49.9459,178,80
50421,152.234,49.9674,177,79
50422,152.184,49.9388,178,80
50423,152.134,49.9007,179,80
50424,152.084,49.8148,178,80
50425,152.034,49.8518,180,81
50426,151.984,49.7826,182,81
50427,151.935,49.853,181,81
50428,151.885,49.8244,180,81
50429,151.835,49.8446,181,81
50430,151.785,49.7957,181,81
50431,151.735,49.884,182,81
50432,151.586,49.8685,181,81
50433,151.536,49.8959,182,81
50434,151.436,49.8017,181,81
50435,151.386,49.9197,181,81
50436,151.286,49.915,182,81
50437,151.236,49.8863,181,81
50438,151.187,49.903,182,81
50439,151.137,49.8387,183,82
50440,151.087,49.7803,182,81
50441,151.037,49.8601,185,83
50442,150.987,49.8005,184,82
50443,150.938,49.8542,183,82
50444,150.838,49.8458,184,82
50445,150.788,49.853,184,82
50446,150.738,49.8387,183,82
50447,150.688,49.8446,185,83
50448,150.638,49.872,186,83
50449,150.589,49.8971,184,82
50450,150.539,49.8995,185,83
50451,150.489,49.7505,185,83
50452,150.439,49.785,185,83
50453,150.389,49.76,185,83
50454,150.339,49.7111,188,84
50455,150.29,49.6944,188,84
50456,150.24,49.6265,188,84
50457,150.19,49.6265,190,85
50458,150.141,49.518,191,85
50459,150.091,49.4775,191,85
50460,150.042,49.4501,193,86
50461,149.893,49.5013,197,88
50462,149.794,49.5371,197,88
50463,149.695,49.5919,198,89
50464,149.646,49.6551,199,89
50465,149.596,49.673,197,88
50466,149.546,49.7147,197,88
50467,149.497,49.6682,199,89
50468,149.447,49.6944,198,89
50469,149.397,49.661,198,89
50470,149.348,49.6444,200,90
50471,149.298,49.7052,201,90
50472,149.248,49.7266,199,89
50473,149.199,49.6229,200,90
50474,149.149,49.6968,202,90
50475,149.099,49.6503,201,90
50476,149.049,49.7528,202,90
50477,148.95,49.7576,203,91
50478,148.9,49.8947,201,90
50479,148.8,49.9936,201,90
50480,148.75,50.0866,199,89
50481,148.65,50.1856,200,90
50482,148.6,50.244,197,88
50483,148.549,50.3024,197,88
50484,148.499,50.1641,196,88
50485,148.399,50.1593,195,87
50486,148.348,50.201,198,89
50487,148.198,50.1844,197,88
50488,148.148,50.1689,197,88
50489,148.047,50.1844,197,88
50490,147.997,50.3489,198,89
50491,147.745,50.4705,191,85
50492,147.644,50.6445,191,85
50493,147.593,50.5897,189,85
50494,147.543,50.567,189,85
50495,147.442,50.4275,187,84
50496,147.391,50.5062,187,84
50497,147.24,50.3942,188,84
50498,147.139,50.2332,188,84
50499,147.038,50.3512,188,84
50500,146.988,50.387,189,85
50501,146.938,50.3441,187,84
50502,146.837,50.387,187,84
50503,146.787,50.3405,185,83
50504,146.686,50.3489,186,83
50505,146.635,50.3119,185,83
50506,146.535,50.2642,186,83
50507,146.435,50.1379,185,83
50508,146.334,50.0747,188,84
50509,146.284,50.002,188,84
50510,146.184,50.0485,188,84
50511,146.134,49.9483,189,85
50512,146.084,49.8959,189,85
50513,145.984,50.0234,190,85
50514,145.934,50.0497,189,85
50515,145.834,50.0568,189,85
50516,145.784,49.9877,187,84
50517,145.684,50.0175,189,85
50518,145.584,50.0878,187,84
50519,145.534,50.0556,188,84
50520,145.434,49.9495,187,84
50521,145.384,49.9233,190,85
50522,145.184,49.8685,190,85
50523,145.135,49.8446,190,85
50524,145.035,49.8613,191,85
50525,144.985,49.8601,192,86
50526,144.935,49.9555,190,85
50527,144.885,49.9495,189,85
50528,144.835,49.9221,190,85
50529,144.735,49.9459,188,84
50530,144.685,49.9817,190,85
50531,144.635,50.0306,190,85
50532,144.585,50.0365,189,85
50533,144.535,50.0163,189,85
50534,144.485,49.9281,188,84
50535,144.385,49.8673,189,85
50536,144.335,49.9448,190,85
50537,144.236,49.9066,189,85
50538,144.186,49.9376,190,85
50539,144.086,49.9483,189,85
50540,143.986,50.0616,191,85
50541,143.936,50.0187,188,84
50542,143.835,50.0914,189,85
50543,143.785,50.058,188,84
50544,143.735,50.1295,189,85
50545,143.685,50.1057,189,85
50546,143.585,50.033,188,84
50547,143.485,50.0854,188,84
50548,143.435,50.0127,187,84
50549,143.385,49.9853,190,85
50550,143.285,50.0091,188,84
50551,143.185,49.9686,189,85
50552,143.085,49.9626,189,85
50553,142.985,50.0008,190,85
50554,142.935,50.052,188,84
50555,142.835,50.0878,188,84
50556,142.785,49.996,188,84
50557,142.735,50.0318,188,84
50558,142.685,50.0437,189,85
50559,142.635,50.0485,187,84
50560,142.535,50.0747,187,84
50561,142.485,50.0485,188,84
50562,142.435,49.9471,187,84
50563,142.385,50.0604,189,85
50564,142.285,50.0687,188,84
50565,142.235,50.0461,187,84
50566,142.185,50.0568,187,84
50567,142.135,49.9638,186,83
50568,142.035,50.083,187,84
50569,141.984,50.0389,188,84
50570,141.934,50.0389,187,84
50571,141.884,50.1558,186,83
50572,141.834,50.1069,186,83
50573,141.734,50.1188,185,83
50574,141.684,50.1283,186,83
50575,141.634,50.1712,186,83
50576,141.583,50.2046,184,82
50577,141.533,50.1486,184,82
50578,141.433,50.0985,183,82
50579,141.383,50.1379,184,82
50580,141.333,50.1152,185,83
50581,141.232,50.0663,183,82
50582,141.182,50.1605,184,82
50583,141.132,49.9948,184,82
50584,141.082,50.0067,184,82
50585,140.982,49.9746,184,82
50586,140.882,50.021,184,82
50587,140.782,50.0163,184,82
50588,140.732,50.0532,183,82
50589,140.632,50.0628,183,82
50590,140.582,50.0139,183,82
50591,140.482,50.0759,184,82
50592,140.432,50.0056,182,81
50593,140.382,49.9829,184,82
50594,140.332,50.0258,184,82
50595,140.282,49.9996,183,82
50596,140.182,49.9865,184,82
50597,140.132,49.9543,184,82
50598,140.082,49.9662,183,82
50599,140.032,49.9364,184,82
50600,139.982,50.0234,183,82
50601,139.882,50.089,183,82
50602,139.832,50.027,183,82
50603,139.732,50.0699,183,82
50604,139.682,50.1629,183,82
50605,139.582,50.1856,180,81
50606,139.531,50.1426,180,81
50607,139.431,50.1271,179,80
50608,139.381,50.1033,181,81
50609,139.231,50.0973,180,81
50610,139.131,49.9793,179,80
50611,138.63,50.1772,177,79
50612,138.53,50.182,177,79
50613,138.38,50.0723,176,79
50614,138.279,50.1057,176,79
50615,138.129,50.0246,176,79
50616,138.029,50.0687,177,79
50617,137.929,50.1414,175,78
50618,137.829,50.0997,176,79
50619,137.729,50.2201,174,78
50620,137.628,50.1748,174,78
50621,137.528,50.2332,172,77
50622,137.478,50.2213,170,76
50623,137.377,50.1689,172,77
50624,137.277,50.0866,171,76
50625,137.177,50.0294,172,77
50626,137.077,49.9805,173,77
50627,136.977,50.0282,172,77
50628,136.877,50.0735,172,77
50629,136.777,50.0818,171,76
50630,136.627,50.0938,169,76
50631,136.527,50.0628,169,76
50632,136.426,49.965,169,76
50633,136.327,49.9662,170,76
50634,136.227,49.8852,171,76
50635,136.127,49.8315,171,76
50636,136.077,49.8422,172,77
50637,135.977,49.847,171,76
50638,135.877,49.9853,171,76
50639,135.777,49.9591,169,76
50640,135.677,50.0306,170,76
50641,135.577,49.9757,167,75
50642,135.327,49.9495,169,76
50643,135.227,49.9269,169,76
50644,135.128,49.7505,168,75
50645,135.028,49.9102,170,76
50646,134.928,49.9209,168,75
50647,134.828,49.9662,168,75
50648,134.728,50.0044,166,74
50649,134.678,49.9877,167,75
50650,134.578,50.033,166,74
50651,134.478,49.9233,167,75
50652,134.378,49.8601,167,75
50653,134.328,49.8601,168,75
50654,134.229,49.8291,169,76
50655,134.129,49.8065,169,76
50656,134.079,49.8482,169,76
50657,133.93,49.9531,168,75
50658,133.88,49.9853,168,75
50659,133.78,49.8947,166,74
50660,133.68,50.0354,168,75
50661,133.63,50.0246,166,74
50662,133.53,49.9901,166,74
50663,133.48,49.8768,166,74
50664,133.38,49.8589,169,76
50665,133.28,49.9007,167,75
50666,133.18,49.8482,168,75
50667,133.081,49.8768,167,75
50668,132.981,49.9066,170,76
50669,132.931,49.9483,167,75
50670,132.831,49.9841,168,75
50671,132.581,49.9817,166,74
50672,132.481,49.8792,167,75
50673,132.382,49.9233,166,74
50674,132.282,49.9364,167,75
50675,132.232,49.9674,167,75
50676,132.132,49.9817,165,74
50677,132.032,49.9936,167,75
50678,131.932,50.1045,164,73
50679,131.832,50.0878,165,74
50680,131.731,50.1224,162,72
50681,131.681,50.1558,163,73
50682,131.581,50.1867,161,72
50683,131.481,50.0878,161,72
50684,131.38,50.052,161,72
50685,131.28,50.0544,162,72
50686,131.23,50.1605,161,72
50687,131.13,50.0973,161,72
50688,131.03,50.083,160,72
50689,130.98,50.0973,160,72
50690,130.829,50.1045,160,72
50691,130.779,50.0985,158,71
50692,130.629,50.1081,160,72
50693,130.579,50.1212,158,71
50694,130.479,50.0783,159,71
50695,130.378,50.0807,157,70
50696,130.328,50.0449,158,71
50697,130.228,50.0389,158,71
50698,130.128,49.9328,157,70
50699,130.028,50.0616,158,71
50700,129.928,50.0437,157,70
50701,129.828,50.1236,157,70
50702,129.577,50.1665,154,69
50703,129.477,50.1093,154,69
50704,129.377,50.1403,154,69
50705,129.327,50.1438,153,68
50706,129.176,50.0532,153,68
50707,129.076,50.021,152,68
50708,128.976,50.0056,152,68
50709,128.826,49.9805,153,68
50710,128.776,49.9686,152,68
50711,128.676,50.0771,153,68
50712,128.576,50.033,151,67
50713,128.476,50.0163,152,68
50714,128.426,49.9948,150,67
50715,128.326,50.0151,151,67
50716,128.176,49.9793,151,67
50717,128.126,49.9543,150,67
50718,127.976,50.0091,152,68
50719,127.926,50.0377,150,67
50720,127.826,50.027,149,67
50721,127.726,50.0485,150,67
50722,127.626,50.1283,147,66
50723,127.526,50.0902,147,66
50724,127.426,50.1057,145,65
50725,127.376,50.1236,147,66
50726,127.275,50.1379,146,65
50727,127.175,50.0604,145,65
50728,127.125,49.9912,144,64
50729,127.025,49.9507,145,65
50730,126.975,50.0485,145,65
50731,126.675,50.0556,145,65
50732,126.625,50.0413,143,64
50733,126.525,49.9912,143,64
50734,126.425,50.0127,142,63
50735,126.325,49.9734,143,64
50736,126.225,49.9531,142,63
50737,126.175,49.9305,143,64
50738,126.075,49.8995,143,64
50739,125.975,49.9245,144,64
50740,125.875,49.909,143,64
50741,125.825,50.0044,142,63
50742,125.726,50.033,141,63
50743,125.625,50.0878,142,63
