cnt,pos,speed,DTorque,Force
42762,95.1703,100.177,110,49
42763,95.1703,100.121,110,49
42764,94.97,100.102,109,49
42765,94.8699,100.143,110,49
42766,94.7698,100.151,109,49
42767,94.6697,100.061,109,49
42768,94.5696,100.103,109,49
42769,94.4695,100.076,110,49
42770,94.2694,100.015,110,49
42771,94.0695,99.9432,111,49
42772,93.9695,99.9956,110,49
42773,93.8695,99.8776,111,49
42774,93.7696,99.9205,112,50
42775,93.5697,99.9825,113,50
42776,93.4698,99.8812,112,50
42777,93.3699,99.8883,112,50
42778,93.27,99.9515,112,50
42779,93.1701,99.9157,112,50
42780,93.0702,99.899,113,50
42781,92.8704,99.9014,114,51
42782,92.7705,99.9074,113,50
42783,92.6706,99.8895,113,50
42784,92.5707,99.8514,112,50
42785,92.371,99.9288,113,50
42786,92.2711,99.8788,113,50
42787,92.1712,99.7667,114,51
42788,92.0715,99.8812,114,51
42789,91.9716,99.7941,116,52
42790,91.7719,99.9038,115,51
42791,91.7719,99.8037,115,51
42792,91.5723,99.7822,116,52
42793,91.4724,99.9134,115,51
42794,91.3724,99.9467,115,51
42795,91.2726,99.7906,116,52
42796,91.1728,99.9157,116,52
42797,91.0729,99.7882,116,52
42798,90.9731,99.8669,118,53
42799,90.8733,99.7775,117,52
42800,90.6737,99.8168,117,52
42801,90.5738,99.8347,118,53
42802,90.4739,99.8323,116,52
42803,90.3741,99.8418,117,52
42804,90.2743,99.9145,117,52
42805,90.1743,99.874,117,52
42806,90.0745,99.8764,118,53
42807,89.9746,99.8585,118,53
42808,89.8747,99.9265,117,52
42809,89.7748,99.9598,117,52
42810,89.5748,100.036,118,53
42811,89.4748,100.031,117,52
42812,89.1746,100.102,116,52
42813,89.0746,100.042,116,52
42814,88.9746,100,115,51
42815,88.8745,100.056,116,52
42816,88.7744,100.12,115,51
42817,88.6743,100.16,114,51
42818,88.5741,100.118,114,51
42819,88.474,100.201,113,50
42820,88.3738,100.068,114,51
42821,88.2737,100.091,114,51
42822,88.1737,100.084,114,51
42823,88.0736,100.108,114,51
42824,87.9735,100.071,115,51
42825,87.7732,100.145,113,50
42826,87.6731,100.244,113,50
42827,87.5728,100.124,112,50
42828,87.3725,100.182,112,50
42829,87.2724,100.109,113,50
42830,87.1722,100.174,113,50
42831,87.0722,100.135,113,50
42832,86.972,100.105,112,50
42833,86.8719,100.179,112,50
42834,86.7717,100.035,110,49
42835,86.6717,100.068,111,49
42836,86.5716,100.053,108,48
42837,86.3715,100.066,107,48
42838,86.2717,99.793,106,47
42839,86.0721,99.818,102,45
42840,85.9723,99.7477,98,44
42841,85.6742,99.2446,88,39
42842,85.5751,99.0706,86,38
42843,85.4763,98.831,81,36
42844,85.3777,98.3077,77,34
42845,85.2794,97.9453,70,31
42846,85.1815,97.6365,67,30
42847,85.0839,97.2443,63,28
42848,84.9866,96.8903,60,27
42849,84.8897,96.4874,56,25
42850,84.6972,96.0559,53,23
42851,84.6016,95.1725,51,22
42852,84.4119,94.5706,45,20
42853,84.3178,94.0675,43,19
42854,84.2242,93.6264,41,18
42855,84.1312,92.9732,38,17
42856,84.0387,91.9147,35,15
42857,83.9468,91.3604,32,14
42858,83.8554,90.7298,27,12
42859,83.7647,90.0884,25,11
42860,83.6746,89.5115,22,9
42861,83.4963,88.7986,20,9
42862,83.4081,88.1537,18,8
42863,83.3206,87.4909,15,6
42864,83.2338,86.1535,13,5
42865,83.1476,85.4561,8,3
42866,82.9775,84.7111,5,2
42867,82.8935,83.9684,4,1
42868,82.8103,83.2293,2,0
42869,82.7278,82.4855,-1,0
42870,82.6461,80.8893,-3,-1
42871,82.5652,80.093,-6,-2
42872,82.3274,78.4552,-13,-5
42873,82.2498,77.6052,-14,-6
42874,82.173,76.8042,-17,-7
42875,82.097,75.928,-19,-8
42876,82.022,75.0554,-21,-9
42877,81.9478,74.1721,-22,-9
42878,81.8746,73.2053,-24,-10
42879,81.8022,71.4971,-26,-11
42880,81.6602,70.5173,-30,-13
42881,81.5905,69.6065,-31,-13
42882,81.5219,68.6588,-32,-14
42883,81.4542,67.6766,-33,-14
42884,81.3875,65.7443,-36,-16
42885,81.3217,64.7537,-35,-15
42886,81.257,63.7643,-37,-16
42887,81.1304,62.8368,-37,-16
42888,81.0686,61.8379,-38,-17
42889,81.0686,60.8533,-39,-17
42890,80.9478,59.8436,-38,-17
42891,80.8889,58.9281,-39,-17
42892,80.831,57.8838,-40,-18
42893,80.774,56.9874,-41,-18
42894,80.7181,54.9073,-42,-18
42895,80.6632,53.8893,-41,-18
42896,80.6093,52.9142,-42,-18
42897,80.5564,51.864,-42,-18
42898,80.4537,50.8829,-42,-18
42899,80.4038,49.8554,-43,-19
42900,80.355,48.8159,-44,-19
42901,80.3072,47.8372,-42,-18
42902,80.2145,45.8357,-42,-18
42903,80.1697,44.8285,-43,-19
42904,80.1258,43.8688,-43,-19
42905,80.1258,42.889,-43,-19
42906,80.0411,41.8221,-44,-19
42907,80.0003,39.9172,-44,-19
42908,79.9603,38.8849,-43,-19
42909,79.9214,37.8871,-44,-19
42910,79.8836,36.9287,-45,-20
42911,79.8466,35.8857,-45,-20
42912,79.8107,34.8521,-44,-19
42913,79.7759,33.9021,-45,-20
42914,79.742,32.8078,-46,-20
42915,79.7092,31.8088,-46,-20
42916,79.6774,30.7908,-45,-20
42917,79.6466,29.8252,-44,-19
42918,79.6168,28.7858,-44,-19
42919,79.588,27.7844,-44,-19
42920,79.5602,26.7473,-43,-19
42921,79.5334,25.7758,-41,-18
42922,79.5077,24.7971,-39,-17
42923,79.4829,23.8936,-37,-16
42924,79.459,22.9399,-35,-15
42925,79.436,21.9982,-33,-14
42926,79.414,21.1661,-31,-13
42927,79.3726,20.2745,-28,-12
42928,79.3532,19.4317,-25,-11
42929,79.3345,18.6175,-22,-9
42930,79.3345,17.8594,-20,-9
42931,79.3167,17.1513,-17,-7
42932,79.2831,15.7077,-12,-5
42933,79.2674,15.0497,-9,-4
42934,79.2523,14.3106,-7,-3
42935,79.238,13.7349,-4,-1
42936,79.2243,13.0435,-2,0
42937,79.2113,12.4415,1,0
42938,79.1988,11.886,4,1
42939,79.1869,11.3257,7,3
42940,79.1756,10.7357,9,4
42941,79.1649,10.2302,12,5
42942,79.1546,9.6866,15,6
42943,79.145,9.2206,18,8
42944,79.1357,8.7187,20,9
42945,79.127,8.2717,23,10
42946,79.1187,7.8199,25,11
42947,79.1109,7.3621,28,12
42948,79.1036,6.9986,31,13
42949,79.0966,6.5456,34,15
42950,79.09,6.1582,36,16
42951,79.0839,5.8399,39,17
42952,79.078,5.4417,42,18
42953,79.0726,5.1664,44,19
42954,79.0674,4.8326,47,21
42955,79.0626,4.5644,49,22
42956,79.058,4.2974,51,22
42957,79.0537,4.0268,52,23
42958,79.0497,3.805,54,24
42959,79.0459,3.5857,56,25
42960,79.0423,3.3902,57,25
42961,79.0389,3.1566,59,26
42962,79.03,2.8121,61,27
42963,79.0273,2.6464,62,27
42964,79.0249,2.4449,63,28
42965,79.0225,2.3257,65,29
42966,79.0204,2.1433,66,29
42967,79.0204,2.0277,67,30
42968,79.0184,1.8632,68,30
42969,79.0148,1.7249,69,31
42970,79.0132,1.6105,70,31
42971,79.0132,1.471,71,31
42972,79.0117,1.3506,72,32
42973,79.0103,1.2672,73,32
42974,79.0091,1.1766,74,33
42975,79.0079,1.0633,75,33
42976,79.0059,0.9739,76,34
42977,79.005,0.9107,76,34
42978,79.005,0.8285,77,34
42979,79.0041,0.7665,77,34
42980,79.0034,0.6878,78,35
42981,79.0027,0.6354,79,35
42982,79.002,0.5853,79,35
42983,79.0014,0.54,79,35
42984,79.0009,0.509,80,36
42985,79.0004,0.4673,80,36
42986,78.9999,0.4279,80,36
42987,78.9995,0.4017,81,36
42988,78.9991,0.3695,81,36
42989,78.9987,0.3409,81,36
42990,78.9984,0.3171,81,36
42991,78.9981,0.298,81,36
42992,78.9975,0.2634,81,36
42993,78.9972,0.2456,81,36
42994,78.997,0.2277,81,36
42995,78.9968,0.2122,81,36
42996,78.9966,0.2122,81,36
42997,78.9963,0.1931,81,36
42998,78.9961,0.1931,81,36
42999,78.996,0.1752,81,36
43000,78.9958,0.1681,81,36
43001,78.9956,0.1574,81,36
43002,78.9955,0.1454,81,36
43003,78.9953,0.1347,81,36
43004,78.9952,0.1287,81,36
43005,78.995,0.1192,81,36
43006,78.9949,0.1073,81,36
43007,78.9948,0.1073,81,36
43008,78.9947,0.1025,81,36
43009,78.9946,0.093,81,36
43010,78.9945,0.0894,81,36
43011,78.9945,0.0799,81,36
43012,78.9944,0.0739,81,36
43013,78.9943,0.0572,81,36
43014,78.9943,0.0501,81,36
43015,78.9942,0.0453,81,36
43016,78.9942,0.037,81,36
43017,78.9941,0.0286,81,36
43018,78.9941,0.0238,81,36
43019,78.9941,0.0179,81,36
43020,78.9941,0.0131,81,36
43021,78.994,0.0083,81,36
43022,78.994,0.006,81,36
43023,78.994,0,81,36
43024,78.994,0.0036,81,36
43025,78.994,0,81,36
43026,78.994,0.0012,81,36
43027,78.994,0.0012,80,36
43028,78.994,0.0012,80,36
43029,78.994,-0.0012,80,36
43030,78.994,-0.0036,80,36
43031,78.994,-0.0024,80,36
43032,78.994,-0.0012,80,36
43033,78.994,-0.0048,80,36
43034,78.994,0,80,36
43035,78.994,0.0012,80,36
43036,78.994,-0.0024,80,36
43037,78.994,-0.0012,79,35
43038,78.994,-0.0024,80,36
43039,78.994,0.0024,79,35
43040,78.994,-0.0036,79,35
43041,78.994,-0.0036,79,35
43042,78.994,-0.0036,79,35
43043,78.9941,-0.0048,79,35
43044,78.9941,-0.0024,79,35
43045,78.9941,0.0012,79,35
43046,78.9941,-0.0036,79,35
43047,78.9941,0,79,35
43048,78.9941,0,79,35
43049,78.9941,0.0012,79,35
43050,78.9941,-0.0012,78,35
43051,78.9941,-0.0024,78,35
43052,78.9941,-0.006,78,35
43053,78.9941,-0.006,78,35
43054,78.9941,-0.0036,78,35
43055,78.9941,0,78,35
43056,78.9941,-0.0024,78,35
43057,78.9941,-0.0024,78,35
43058,78.9941,0.0012,78,35
43059,78.9941,-0.0024,78,35
43060,78.9941,-0.0036,77,34
43061,78.9941,-0.0036,77,34
43062,78.9941,-0.0012,77,34
43063,78.9941,-0.0072,77,34
43064,78.9941,-0.0036,77,34
43065,78.9941,-0.0072,77,34
43066,78.9941,-0.0072,77,34
43067,78.9941,-0.0048,77,34
43068,78.9941,-0.0048,77,34
43069,78.9941,-0.006,77,34
43070,78.9941,-0.0048,77,34
43071,78.9941,-0.0012,77,34
43072,78.9941,-0.0036,76,34
43073,78.9941,-0.006,76,34
43074,78.9942,-0.0072,76,34
43075,78.9942,-0.006,76,34
43076,78.9942,-0.0048,76,34
43077,78.9942,-0.006,76,34
43078,78.9942,-0.0072,76,34
43079,78.9942,-0.0083,76,34
43080,78.9942,-0.0072,76,34
43081,78.9942,-0.0072,75,33
43082,78.9942,-0.0072,75,33
43083,78.9942,-0.0048,75,33
43084,78.9942,-0.0024,75,33
43085,78.9942,-0.0072,75,33
43086,78.9942,-0.0036,75,33
43087,78.9942,-0.0083,75,33
43088,78.9942,-0.0036,75,33
43089,78.9942,-0.0072,75,33
43090,78.9942,-0.0024,75,33
43091,78.9942,-0.006,75,33
43092,78.9943,-0.0024,74,33
43093,78.9943,-0.0048,74,33
43094,78.9943,-0.006,74,33
43095,78.9943,-0.0048,74,33
43096,78.9943,-0.0048,74,33
43097,78.9943,-0.0036,74,33
43098,78.9943,-0.0072,74,33
43099,78.9943,-0.0072,74,33
43100,78.9943,-0.0107,74,33
43101,78.9943,-0.0072,74,33
43102,78.9943,-0.0107,74,33
43103,78.9943,-0.0048,74,33
43104,78.9943,-0.006,73,32
43105,78.9943,-0.0048,73,32
43106,78.9943,-0.0036,73,32
43107,78.9943,-0.0072,73,32
43108,78.9944,-0.0072,73,32
43109,78.9944,-0.0072,73,32
43110,78.9944,-0.0036,73,32
43111,78.9944,-0.006,73,32
43112,78.9944,-0.006,73,32
43113,78.9944,-0.0036,73,32
43114,78.9944,-0.0048,73,32
43115,78.9944,-0.0048,72,32
43116,78.9944,-0.006,72,32
43117,78.9944,-0.0072,72,32
43118,78.9944,-0.0048,72,32
43119,78.9944,-0.0048,72,32
43120,78.9944,-0.006,72,32
43121,78.9944,-0.0072,72,32
43122,78.9944,-0.006,72,32
43123,78.9944,-0.0072,72,32
43124,78.9945,-0.0095,72,32
43125,78.9945,-0.0024,71,31
43126,78.9945,-0.0072,71,31
43127,78.9945,-0.0072,71,31
43128,78.9945,-0.006,71,31
43129,78.9945,-0.0072,71,31
43130,78.9945,-0.0083,71,31
43131,78.9945,-0.006,71,31
43132,78.9945,-0.0072,71,31
43133,78.9945,-0.0083,71,31
43134,78.9945,-0.0083,71,31
43135,78.9945,-0.0095,71,31
43136,78.9945,-0.0083,71,31
43137,78.9945,-0.0107,70,31
43138,78.9946,-0.0131,71,31
43139,78.9946,-0.0095,71,31
43140,78.9946,-0.0119,70,31
43141,78.9946,-0.0095,70,31
43142,78.9946,-0.0083,70,31
43143,78.9946,-0.0072,70,31
43144,78.9946,-0.0119,70,31
43145,78.9946,-0.0095,70,31
43146,78.9946,-0.0107,70,31
43147,78.9947,-0.0095,70,31
43148,78.9947,-0.0107,70,31
43149,78.9947,-0.0095,70,31
43150,78.9947,-0.0119,70,31
43151,78.9947,-0.0119,69,31
43152,78.9947,-0.0095,69,31
43153,78.9947,-0.0119,69,31
43154,78.9947,-0.006,69,31
43155,78.9947,-0.0048,69,31
43156,78.9947,-0.0072,69,31
43157,78.9947,-0.006,69,31
43158,78.9947,-0.0095,69,31
43159,78.9947,-0.0107,69,31
43160,78.9948,-0.0095,69,31
43161,78.9948,-0.0107,69,31
43162,78.9948,-0.0095,69,31
43163,78.9948,-0.0107,69,31
43164,78.9948,-0.0095,68,30
43165,78.9948,-0.0095,68,30
43166,78.9948,-0.0083,68,30
43167,78.9948,-0.0072,68,30
43168,78.9948,-0.0072,68,30
43169,78.9948,-0.0107,68,30
43170,78.9949,-0.0107,68,30
43171,78.9949,-0.0107,68,30
43172,78.9949,-0.0095,68,30
43173,78.9949,-0.0095,68,30
43174,78.9949,-0.0095,68,30
43175,78.9949,-0.0107,68,30
43176,78.9949,-0.0095,67,30
43177,78.9949,-0.0095,67,30
43178,78.9949,-0.0095,67,30
43179,78.995,-0.006,67,30
43180,78.995,-0.0072,67,30
43181,78.995,-0.006,67,30
43182,78.995,-0.0119,67,30
43183,78.995,-0.0107,67,30
43184,78.995,-0.0107,67,30
43185,78.995,-0.0095,67,30
43186,78.995,-0.0095,67,30
43187,78.995,-0.0107,67,30
43188,78.995,-0.0095,67,30
43189,78.995,-0.0095,66,29
43190,78.9951,-0.0119,66,29
43191,78.9951,-0.0131,66,29
43192,78.9951,-0.0143,66,29
43193,78.9951,-0.0191,66,29
43194,78.9951,-0.0167,66,29
43195,78.9951,-0.0107,66,29
43196,78.9951,-0.0131,66,29
43197,78.9952,-0.0107,66,29
43198,78.9952,-0.0095,66,29
43199,78.9952,-0.0095,66,29
43200,78.9952,-0.0083,66,29
43201,78.9952,-0.0083,66,29
43202,78.9952,-0.0131,65,29
43203,78.9952,-0.0143,65,29
43204,78.9953,-0.0155,65,29
43205,78.9953,-0.0119,65,29
43206,78.9953,-0.0119,65,29
43207,78.9953,-0.0083,65,29
43208,78.9953,-0.0119,65,29
43209,78.9954,-0.0107,65,29
43210,78.9954,-0.0095,65,29
43211,78.9954,-0.0143,64,28
43212,78.9954,-0.0131,64,28
43213,78.9954,-0.0143,64,28
43214,78.9954,-0.0119,64,28
43215,78.9954,-0.0131,64,28
43216,78.9955,-0.0095,64,28
43217,78.9955,-0.0119,64,28
43218,78.9955,-0.0072,64,28
43219,78.9955,-0.0095,64,28
43220,78.9955,-0.0095,64,28
43221,78.9955,-0.0107,64,28
43222,78.9955,-0.0119,64,28
43223,78.9955,-0.0119,64,28
43224,78.9955,-0.0119,64,28
43225,78.9956,-0.0107,64,28
43226,78.9956,-0.0095,64,28
43227,78.9956,-0.0072,64,28
43228,78.9956,-0.0095,63,28
43229,78.9956,-0.0083,63,28
43230,78.9956,-0.0107,63,28
43231,78.9956,-0.0119,63,28
43232,78.9956,-0.0083,63,28
43233,78.9956,-0.0107,63,28
43234,78.9956,-0.0107,63,28
43235,78.9957,-0.0131,63,28
43236,78.9957,-0.0119,63,28
43237,78.9957,-0.0131,63,28
43238,78.9957,-0.0107,63,28
43239,78.9957,-0.0119,63,28
43240,78.9957,-0.0107,63,28
43241,78.9957,-0.0131,63,28
43242,78.9957,-0.0119,63,28
43243,78.9958,-0.0107,63,28
43244,78.9958,-0.0083,63,28
43245,78.9958,-0.0119,62,27
43246,78.9958,-0.0083,62,27
43247,78.9958,-0.0107,62,27
43248,78.9958,-0.0107,62,27
43249,78.9958,-0.0119,62,27
43250,78.9958,-0.0107,62,27
43251,78.9958,-0.0107,62,27
43252,78.9958,-0.0131,62,27
43253,78.9958,-0.0107,62,27
43254,78.9959,-0.0107,62,27
43255,78.9959,-0.0107,62,27
43256,78.9959,-0.0083,62,27
43257,78.9959,-0.0083,62,27
43258,78.9959,-0.0095,62,27
43259,78.9959,-0.0095,61,27
43260,78.9959,-0.0107,61,27
43261,78.9959,-0.0095,61,27
43262,78.9959,-0.0131,61,27
43263,78.996,-0.0143,61,27
43264,78.996,-0.0167,61,27
43265,78.996,-0.0143,61,27
43266,78.996,-0.0119,61,27
43267,78.996,-0.0107,61,27
43268,78.996,-0.0119,61,27
43269,78.996,-0.0107,61,27
43270,78.996,-0.0095,61,27
43271,78.9961,-0.0083,61,27
43272,78.9961,-0.0083,61,27
43273,78.9961,-0.0107,61,27
43274,78.9961,-0.0095,61,27
43275,78.9961,-0.0119,61,27
43276,78.9961,-0.0107,61,27
43277,78.9961,-0.0095,61,27
43278,78.9961,-0.0119,61,27
43279,78.9961,-0.0095,61,27
43280,78.9962,-0.0095,60,27
43281,78.9962,-0.0072,60,27
43282,78.9962,-0.0131,60,27
43283,78.9962,-0.0107,60,27
43284,78.9962,-0.0107,60,27
43285,78.9962,-0.0119,60,27
43286,78.9962,-0.0143,60,27
43287,78.9962,-0.0143,60,27
43288,78.9962,-0.0107,60,27
43289,78.9963,-0.0083,60,27
43290,78.9963,-0.0107,60,27
43291,78.9963,-0.0072,60,27
43292,78.9963,-0.0072,60,27
43293,78.9963,-0.0143,60,27
43294,78.9963,-0.0083,60,27
43295,78.9963,-0.0095,60,27
43296,78.9963,-0.0155,59,26
43297,78.9963,-0.0131,60,27
43298,78.9963,-0.0107,60,27
43299,78.9964,-0.0119,59,26
43300,78.9964,-0.006,59,26
43301,78.9964,-0.0143,59,26
43302,78.9964,-0.0072,59,26
43303,78.9964,-0.0119,59,26
43304,78.9964,-0.0095,59,26
43305,78.9964,-0.0095,59,26
43306,78.9964,-0.0131,59,26
43307,78.9964,-0.0131,59,26
43308,78.9965,-0.0095,59,26
43309,78.9965,-0.0143,59,26
43310,78.9965,-0.0083,59,26
43311,78.9965,-0.0095,59,26
43312,78.9965,-0.0119,59,26
43313,78.9965,-0.0095,59,26
43314,78.9965,-0.0155,59,26
43315,78.9965,-0.0119,59,26
43316,78.9966,-0.0143,59,26
43317,78.9966,-0.0143,59,26
43318,78.9966,-0.0119,59,26
43319,78.9966,-0.0131,59,26
43320,78.9966,-0.0107,59,26
43321,78.9966,-0.0107,58,26
43322,78.9966,-0.0119,58,26
43323,78.9966,-0.0107,58,26
43324,78.9966,-0.0119,58,26
43325,78.9967,-0.0072,58,26
43326,78.9967,-0.0095,58,26
43327,78.9967,-0.0095,58,26
43328,78.9967,-0.0083,58,26
43329,78.9967,-0.0083,58,26
43330,78.9967,-0.0083,58,26
43331,78.9967,-0.0119,58,26
43332,78.9967,-0.0107,58,26
43333,78.9967,-0.0143,58,26
43334,78.9967,-0.0143,58,26
43335,78.9968,-0.0072,58,26
43336,78.9968,-0.0095,58,26
43337,78.9968,-0.0095,57,25
43338,78.9969,-0.0107,57,25
43339,78.9969,-0.0131,57,25
43340,78.9969,-0.0095,57,25
43341,78.9969,-0.0083,57,25
43342,78.997,-0.0131,57,25
43343,78.997,-0.0131,57,25
43344,78.997,-0.0107,57,25
43345,78.997,-0.0107,57,25
43346,78.9971,-0.0095,57,25
43347,78.9971,-0.0095,57,25
43348,78.9971,-0.0072,57,25
43349,78.9971,-0.0095,57,25
43350,78.9971,-0.0072,57,25
43351,78.9971,-0.0072,56,25
43352,78.9972,-0.0107,56,25
43353,78.9972,-0.0107,56,25
43354,78.9972,-0.0107,56,25
43355,78.9972,-0.0131,56,25
43356,78.9972,-0.0143,56,25
43357,78.9972,-0.0119,56,25
43358,78.9973,-0.0119,56,25
43359,78.9973,-0.0083,56,25
43360,78.9973,-0.0083,56,25
43361,78.9973,-0.0107,56,25
43362,78.9973,-0.0095,56,25
43363,78.9973,-0.0083,56,25
43364,78.9973,-0.006,56,25
43365,78.9973,-0.0083,56,25
43366,78.9973,-0.0072,56,25
43367,78.9973,-0.006,56,25
43368,78.9973,-0.0095,56,25
43369,78.9973,-0.0072,56,25
43370,78.9973,-0.0107,55,24
43371,78.9974,-0.0095,55,24
43372,78.9974,-0.0107,55,24
43373,78.9974,-0.0083,55,24
43374,78.9974,-0.0131,55,24
43375,78.9974,-0.0083,55,24
43376,78.9974,-0.0131,55,24
43377,78.9974,-0.0095,55,24
43378,78.9974,-0.0095,55,24
43379,78.9974,-0.0083,55,24
43380,78.9975,-0.0083,55,24
43381,78.9975,-0.0095,55,24
43382,78.9975,-0.0119,55,24
43383,78.9975,-0.0107,55,24
43384,78.9975,-0.0095,55,24
43385,78.9975,-0.0095,55,24
43386,78.9975,-0.0095,55,24
43387,78.9975,-0.0083,55,24
43388,78.9975,-0.0083,55,24
43389,78.9975,-0.0083,55,24
43390,78.9976,-0.0072,55,24
43391,78.9976,-0.0072,55,24
43392,78.9976,-0.0083,55,24
43393,78.9976,-0.0107,55,24
43394,78.9976,-0.0083,54,24
43395,78.9976,-0.0107,55,24
43396,78.9976,-0.0143,55,24
43397,78.9976,-0.0119,55,24
43398,78.9976,-0.0095,55,24
43399,78.9976,-0.0107,55,24
43400,78.9977,-0.0107,54,24
43401,78.9977,-0.0083,54,24
43402,78.9977,-0.0143,54,24
43403,78.9977,-0.0119,54,24
43404,78.9977,-0.0131,54,24
43405,78.9977,-0.0131,54,24
43406,78.9977,-0.0119,54,24
43407,78.9977,-0.0083,54,24
43408,78.9977,-0.0119,54,24
43409,78.9978,-0.0095,54,24
43410,78.9978,-0.0095,54,24
43411,78.9978,-0.0072,54,24
43412,78.9978,-0.006,54,24
43413,78.9978,-0.0024,54,24
43414,78.9978,-0.0083,54,24
43415,78.9978,-0.006,54,24
43416,78.9978,-0.0072,54,24
43417,78.9978,-0.006,54,24
43418,78.9978,-0.006,54,24
43419,78.9978,-0.0083,54,24
43420,78.9978,-0.0131,54,24
43421,78.9978,-0.0095,54,24
43422,78.9979,-0.0131,54,24
43423,78.9979,-0.0119,54,24
43424,78.9979,-0.0095,54,24
43425,78.9979,-0.0119,54,24
43426,78.9979,-0.0119,54,24
43427,78.9979,-0.0107,54,24
43428,78.9979,-0.0083,54,24
43429,78.9979,-0.0107,54,24
43430,78.9979,-0.0072,54,24
43431,78.998,-0.0048,54,24
43432,78.998,-0.0036,53,23
43433,78.998,-0.0083,54,24
43434,78.998,-0.0107,54,24
43435,78.998,-0.0072,54,24
43436,78.998,-0.0072,53,23
43437,78.998,-0.0131,54,24
43438,78.998,-0.0083,54,24
43439,78.998,-0.0107,54,24
43440,78.998,-0.0072,54,24
43441,78.998,-0.0083,54,24
43442,78.998,-0.0083,53,23
43443,78.9981,-0.006,53,23
43444,78.9981,-0.0083,53,23
43445,78.9981,-0.0072,53,23
43446,78.9981,-0.0107,53,23
43447,78.9981,-0.0072,53,23
43448,78.9981,-0.0119,53,23
43449,78.9981,-0.0095,53,23
43450,78.9981,-0.0083,53,23
43451,78.9981,-0.0072,53,23
43452,78.9981,-0.0107,53,23
43453,78.9981,-0.006,53,23
43454,78.9981,-0.0083,53,23
43455,78.9982,-0.0095,53,23
43456,78.9982,-0.006,53,23
43457,78.9982,-0.0095,53,23
43458,78.9982,-0.0107,53,23
43459,78.9982,-0.0083,53,23
43460,78.9982,-0.0083,53,23
43461,78.9982,-0.0107,53,23
43462,78.9982,-0.006,53,23
43463,78.9982,-0.006,53,23
43464,78.9982,-0.0095,53,23
43465,78.9982,-0.0095,53,23
43466,78.9982,-0.0095,53,23
43467,78.9983,-0.0083,53,23
43468,78.9983,-0.0095,53,23
43469,78.9983,-0.006,53,23
43470,78.9983,-0.0083,53,23
43471,78.9983,-0.0072,53,23
43472,78.9983,-0.0107,53,23
43473,78.9983,-0.0107,53,23
43474,78.9983,-0.0095,53,23
43475,78.9983,-0.0095,53,23
43476,78.9983,-0.0143,53,23
43477,78.9984,-0.0095,53,23
43478,78.9984,-0.0119,53,23
43479,78.9984,-0.0083,53,23
43480,78.9984,-0.0095,53,23
43481,78.9984,-0.0083,53,23
43482,78.9984,-0.0095,53,23
43483,78.9984,-0.0072,53,23
43484,78.9984,-0.0095,53,23
43485,78.9984,-0.0131,53,23
43486,78.9984,-0.0095,53,23
43487,78.9985,-0.0072,53,23
43488,78.9985,-0.0072,53,23
43489,78.9985,-0.0095,53,23
43490,78.9985,-0.0072,53,23
43491,78.9985,-0.006,53,23
43492,78.9985,-0.006,53,23
43493,78.9985,-0.0024,52,23
43494,78.9985,-0.0072,53,23
43495,78.9985,-0.0072,53,23
43496,78.9985,-0.006,53,23
43497,78.9985,-0.0083,52,23
43498,78.9985,-0.0036,52,23
43499,78.9985,-0.0083,52,23
43500,78.9985,-0.0083,52,23
43501,78.9985,-0.006,52,23
43502,78.9986,-0.006,52,23
43503,78.9986,-0.0095,52,23
43504,78.9986,-0.0083,52,23
43505,78.9986,-0.0072,52,23
43506,78.9986,-0.006,52,23
43507,78.9986,-0.0048,52,23
43508,78.9986,-0.0072,52,23
43509,78.9986,-0.0131,52,23
43510,78.9986,-0.006,52,23
43511,78.9986,-0.0072,52,23
43512,78.9986,-0.0083,52,23
43513,78.9986,-0.0072,52,23
43514,78.9986,-0.0083,52,23
43515,78.9986,-0.0083,52,23
43516,78.9987,-0.0083,52,23
43517,78.9987,-0.0083,52,23
43518,78.9987,-0.0072,52,23
43519,78.9987,-0.0095,52,23
43520,78.9987,-0.0036,52,23
43521,78.9987,-0.0048,52,23
43522,78.9987,-0.0072,52,23
43523,78.9987,-0.0072,52,23
43524,78.9987,-0.006,52,23
43525,78.9987,-0.0107,52,23
43526,78.9987,-0.0083,52,23
43527,78.9987,-0.006,52,23
43528,78.9987,-0.0095,52,23
43529,78.9988,-0.0083,52,23
43530,78.9988,-0.0072,52,23
43531,78.9988,-0.0072,52,23
43532,78.9988,-0.0072,52,23
43533,78.9988,-0.0024,52,23
43534,78.9988,-0.006,52,23
43535,78.9988,-0.0036,52,23
43536,78.9988,-0.006,52,23
43537,78.9988,-0.0048,52,23
43538,78.9988,-0.0072,52,23
43539,78.9988,-0.0083,52,23
43540,78.9988,-0.0083,52,23
43541,78.9988,-0.0095,52,23
43542,78.9988,-0.0072,52,23
43543,78.9988,-0.006,51,22
43544,78.9989,-0.0107,52,23
43545,78.9989,-0.0072,52,23
43546,78.9989,-0.0083,52,23
43547,78.9989,-0.0072,52,23
43548,78.9989,-0.0095,52,23
43549,78.9989,-0.0048,52,23
43550,78.9989,-0.0095,52,23
43551,78.9989,-0.0107,52,23
43552,78.9989,-0.0072,52,23
43553,78.9989,-0.0095,52,23
43554,78.9989,-0.006,52,23
43555,78.9989,-0.0083,51,22
43556,78.999,-0.0072,51,22
43557,78.999,-0.0119,51,22
