cnt,pos,speed,DTorque,Force
78545,102.452,-194.504,99,44
78546,102.842,-196.402,99,44
78547,103.236,-198.482,100,45
78548,103.434,-200.512,100,45
78549,103.835,-201.584,100,45
78550,104.239,-203.483,101,45
78551,104.647,-204.674,102,45
78552,105.059,-207.47,104,46
78553,105.475,-209.634,103,46
78554,105.685,-210.689,104,46
78555,106.107,-212.768,104,46
78556,106.32,-213.774,106,47
78557,106.749,-215.643,106,47
78558,106.964,-216.735,107,48
78559,107.399,-218.791,106,47
78560,107.617,-219.579,106,47
78561,108.058,-221.666,106,47
78562,108.726,-224.7,109,49
78563,109.176,-226.771,108,48
78564,109.403,-227.598,108,48
78565,109.859,-229.645,108,48
78566,110.089,-230.559,108,48
78567,110.551,-232.681,109,49
78568,110.784,-233.561,108,48
78569,111.252,-235.633,109,49
78570,111.488,-236.565,107,48
78571,111.962,-238.585,108,48
78572,113.165,-243.693,109,49
78573,113.653,-245.748,110,49
78574,114.146,-247.776,111,49
78575,114.393,-248.644,112,50
78576,114.892,-250.628,112,50
78577,115.394,-252.647,111,49
78578,115.9,-254.733,112,50
78579,116.155,-256.687,113,50
78580,116.925,-258.712,113,50
78581,117.184,-259.805,113,50
78582,117.966,-262.732,112,50
78583,118.229,-263.692,114,51
78584,118.757,-265.626,114,51
78585,119.289,-267.611,114,51
78586,119.826,-269.594,114,51
78587,120.095,-270.68,113,50
78588,120.637,-273.597,113,50
78589,121.184,-274.693,113,50
78590,121.734,-276.723,114,51
78591,122.288,-278.743,114,51
78592,122.847,-280.753,115,51
78593,123.127,-281.722,115,51
78594,123.692,-283.905,115,51
78595,123.976,-284.985,118,53
78596,124.547,-286.761,120,54
78597,124.833,-287.821,119,53
78598,125.41,-289.79,118,53
78599,125.99,-290.757,118,53
78600,126.282,-292.744,120,54
78601,126.869,-293.863,120,54
78602,128.054,-297.728,118,53
78603,128.352,-299.734,118,53
78604,128.953,-300.503,117,52
78605,129.254,-302.515,117,52
78606,129.557,-303.515,117,52
78607,130.165,-305.31,115,51
78608,131.084,-307.564,113,50
78609,131.392,-309.359,112,50
78610,132.324,-312.469,115,51
78611,132.95,-314.69,114,51
78612,134.215,-318.863,118,53
78613,134.853,-321.691,119,53
78614,136.142,-325.733,118,53
78615,137.12,-328.743,119,53
78616,138.106,-330.787,118,53
78617,138.768,-333.726,117,52
78618,139.77,-336.6,119,53
78619,140.78,-339.023,121,54
78620,141.8,-342.902,122,54
78621,142.484,-344.833,123,55
78622,143.519,-348.018,124,55
78623,144.563,-349.998,125,56
78624,145.264,-351.798,124,55
78625,145.968,-353.695,122,54
78626,146.677,-355.638,118,53
78627,147.389,-357.437,118,53
78628,148.105,-359.821,120,54
78629,148.826,-361.542,120,54
78630,149.187,-363.795,120,54
78631,149.914,-364.637,122,54
78632,151.747,-369.986,123,55
78633,152.117,-371.069,125,56
78634,153.233,-373.998,128,57
78635,153.607,-375.176,131,58
78636,154.359,-377.132,136,61
78637,155.114,-378.932,139,62
78638,155.872,-380.625,147,66
78639,156.253,-381.285,157,70
78640,157.016,-382.674,162,72
78641,157.782,-384.08,161,72
78642,158.551,-385.382,168,75
78643,159.323,-386.889,170,76
78644,160.097,-387.939,180,81
78645,160.485,-388.354,181,81
78646,161.263,-389.683,190,85
78647,162.043,-390.719,196,88
78648,162.825,-391.741,201,90
78649,163.217,-392.354,208,93
78650,164.002,-393.216,212,95
78651,164.395,-393.926,220,99
78652,165.576,-394.597,222,99
78653,166.366,-395.257,229,103
78654,167.156,-395.555,234,105
78655,167.552,-396.009,236,106
78656,168.344,-396.398,239,107
78657,169.137,-397.006,241,108
78658,169.932,-397.293,249,112
78659,170.726,-397.708,252,113
78660,171.522,-398.05,253,113
78661,171.92,-398.07,256,115
78662,174.311,-398.912,266,119
78663,174.71,-398.922,270,121
78664,175.907,-399.006,270,121
78665,176.306,-399.231,271,121
78666,177.104,-399.334,269,121
78667,177.903,-399.278,270,121
78668,178.702,-399.672,276,124
78669,179.501,-399.427,279,125
78670,180.3,-399.734,278,125
78671,180.699,-399.501,283,127
78672,181.898,-399.674,280,126
78673,182.298,-399.808,281,126
78674,183.097,-399.891,283,127
78675,183.897,-399.942,283,127
78676,184.697,-399.825,287,129
78677,185.496,-399.683,285,128
78678,186.296,-399.504,285,128
78679,187.095,-399.423,283,127
78680,187.894,-399.495,280,126
78681,188.693,-399.333,280,126
78682,189.891,-399.458,278,125
78683,190.291,-399.646,278,125
78684,191.09,-399.627,282,126
78685,191.889,-399.669,283,127
78686,193.088,-399.858,282,126
78687,193.488,-399.853,282,126
78688,194.288,-399.943,286,128
78689,195.088,-399.849,287,129
78690,195.887,-399.86,284,127
78691,196.287,-399.969,285,128
78692,198.287,-399.743,283,127
78693,199.086,-399.892,287,129
78694,199.886,-399.814,284,127
78695,200.685,-399.909,287,129
78696,201.485,-399.987,286,128
78697,201.885,-399.951,293,131
78698,202.685,-399.793,297,133
78699,203.485,-399.838,297,133
78700,204.285,-399.653,305,137
78701,204.684,-399.611,313,140
78702,206.281,-398.885,329,148
78703,207.079,-398.328,335,150
78704,207.875,-397.596,338,152
78705,208.273,-397.198,347,156
78706,209.067,-396.347,358,161
78707,209.859,-395.535,361,162
78708,210.649,-394.345,366,164
78709,211.044,-393.839,372,167
78710,211.831,-392.855,376,169
78711,212.616,-391.615,381,171
78712,213.399,-390.44,391,175
78713,214.179,-389.179,392,176
78714,214.957,-387.638,399,179
78715,215.345,-387.04,403,181
78716,216.118,-385.567,406,182
78717,216.888,-384.02,409,184
78718,217.655,-382.216,417,187
78719,218.419,-380.316,418,188
78720,219.179,-378.945,414,186
78721,219.936,-376.911,416,187
78722,222.185,-372.899,426,191
78723,222.557,-371.025,427,192
78724,223.298,-370.087,430,193
78725,223.668,-368.333,431,193
78726,224.404,-367.542,434,195
78727,224.77,-365.618,436,196
78728,225.5,-363.644,437,196
78729,226.227,-362.621,438,197
78730,226.588,-360.655,438,197
78731,226.949,-359.77,437,196
78732,228.025,-356.788,435,195
78733,228.382,-354.702,438,197
78734,229.446,-352.983,438,197
78735,229.799,-352.046,440,198
78736,230.502,-349.797,439,197
78737,231.201,-348.087,441,198
78738,231.896,-346.184,443,199
78739,232.588,-344.322,444,199
78740,233.276,-342.492,452,203
78741,233.618,-341.6,450,202
78742,234.3,-339.601,452,203
78743,234.978,-337.607,453,203
78744,235.652,-335.588,454,204
78745,236.323,-333.673,455,204
78746,236.989,-330.691,458,206
78747,237.651,-329.833,461,207
78748,238.31,-327.541,461,207
78749,238.964,-325.828,462,207
78750,239.614,-323.649,466,209
78751,239.938,-322.75,467,210
78752,241.86,-316.831,472,212
78753,242.492,-314.909,474,213
78754,243.121,-312.954,477,214
78755,243.746,-310.911,480,216
78756,244.367,-308.961,483,217
78757,244.984,-306.898,484,217
78758,245.596,-304.628,485,218
78759,246.205,-302.906,488,219
78760,246.508,-300.564,487,219
78761,247.11,-298.618,488,219
78762,248.006,-296.607,490,220
78763,248.598,-294.574,492,221
78764,249.186,-292.457,495,222
78765,249.479,-291.535,493,221
78766,250.061,-289.392,494,222
78767,250.638,-287.337,493,221
78768,251.212,-285.389,497,223
78769,251.497,-284.314,497,223
78770,252.347,-281.253,499,224
78771,252.628,-280.115,499,224
78772,253.466,-277.375,497,223
78773,253.743,-276.17,500,225
78774,254.294,-274.327,503,226
78775,254.842,-272.06,505,227
78776,255.385,-270.151,503,226
78777,255.655,-269.016,505,227
78778,256.192,-267.09,505,227
78779,256.726,-264.968,505,227
78780,257.255,-262.996,508,228
78781,257.518,-261.977,507,228
78782,258.817,-256.892,508,228
78783,259.074,-255.969,508,228
78784,259.585,-253.926,511,229
78785,260.092,-251.866,510,229
78786,260.595,-250.078,512,230
78787,261.094,-247.993,514,231
78788,261.589,-246.024,518,233
78789,262.08,-244.072,518,233
78790,262.567,-242.147,521,234
78791,262.809,-241.154,521,234
78792,263.29,-238.161,524,235
78793,263.768,-237.266,527,237
78794,264.241,-235.269,529,238
78795,264.711,-233.303,528,237
78796,265.408,-230.315,533,239
78797,265.638,-229.372,536,241
78798,266.096,-227.344,538,242
78799,266.55,-225.588,541,243
78800,267,-223.297,544,244
78801,267.223,-222.49,546,245
78802,267.667,-219.219,549,247
78803,268.106,-218.423,549,247
78804,268.759,-215.197,553,248
78805,268.974,-214.251,555,249
78806,269.401,-212.387,558,251
78807,269.825,-210.266,557,250
78808,270.244,-208.336,559,251
78809,270.453,-207.235,561,252
78810,270.866,-205.169,563,253
78811,271.275,-203.203,566,254
78812,272.479,-196.935,569,256
78813,272.872,-194.929,570,256
78814,273.26,-192.825,573,257
78815,273.453,-191.728,571,256
78816,273.836,-189.6,571,256
78817,274.214,-187.4,571,256
78818,274.588,-185.229,571,256
78819,274.773,-184.191,569,256
78820,275.14,-182.02,567,255
78821,275.503,-179.916,564,253
78822,276.04,-176.701,562,252
78823,276.217,-175.772,560,252
78824,276.567,-173.705,560,252
78825,276.914,-171.773,560,252
78826,277.256,-169.615,559,251
78827,277.425,-168.708,557,250
78828,277.762,-166.701,557,250
78829,278.094,-165.664,557,250
78830,278.586,-161.982,558,251
78831,278.748,-160.973,560,252
78832,279.069,-159.058,561,252
78833,279.386,-157.356,563,253
78834,279.7,-155.38,566,254
78835,279.855,-154.401,569,256
78836,280.163,-152.681,570,256
78837,280.467,-150.989,572,257
78838,280.768,-148.881,578,260
78839,281.065,-147.183,581,261
78840,281.359,-146.378,588,264
78841,281.504,-144.342,589,265
78842,282.216,-139.688,599,269
78843,282.356,-138.653,603,271
78844,282.632,-136.527,607,273
78845,282.769,-135.493,609,274
78846,283.039,-133.526,612,275
78847,283.305,-131.624,616,277
78848,283.567,-129.491,622,279
78849,283.825,-127.358,620,279
78850,284.078,-126.311,622,279
78851,284.204,-124.37,624,280
78852,284.451,-122.19,625,281
78853,284.573,-120.946,629,283
78854,284.814,-118.995,627,282
78855,284.933,-117.825,630,283
78856,285.168,-115.857,629,283
78857,285.398,-113.571,631,283
78858,285.624,-112.398,628,282
78859,285.736,-110.118,628,282
78860,285.955,-109.204,626,281
78861,286.063,-107.034,627,282
78862,286.276,-104.9,625,281
78863,286.381,-103.637,623,280
78864,286.587,-101.443,621,279
78865,286.689,-100.42,623,280
78866,286.889,-98.2409,617,277
78867,286.987,-97.205,615,276
78868,287.275,-95.0521,612,275
78869,287.369,-92.8266,611,274
78870,287.554,-90.7059,605,272
78871,287.645,-89.7189,603,271
78872,288.083,-84.4452,595,267
78873,288.167,-83.4844,592,266
78874,288.415,-80.5508,591,265
78875,288.575,-78.7746,589,265
78876,288.732,-76.7696,587,264
78877,288.809,-75.9256,587,264
78878,288.959,-73.9849,589,265
78879,289.107,-72.0955,588,264
78880,289.25,-71.4518,589,265
78881,289.321,-69.7508,591,265
78882,289.459,-67.9782,593,266
78883,289.527,-67.257,599,269
78884,289.66,-65.3402,603,271
78885,289.79,-63.3756,602,270
78886,289.853,-62.639,607,273
78887,289.978,-60.6673,610,274
78888,290.038,-59.7685,613,275
78889,290.157,-58.8291,612,275
78890,290.215,-57.4213,624,280
78891,290.273,-56.5535,628,282
78892,290.385,-54.794,633,284
78893,290.44,-53.8917,636,286
78894,290.547,-52.243,643,289
78895,290.599,-51.1082,653,293
78896,290.75,-49.1222,658,296
78897,290.797,-47.0576,657,295
78898,290.845,-46.2816,664,298
78899,290.891,-45.2039,669,301
78900,290.98,-44.1502,671,301
78901,291.023,-43.1906,674,303
78902,291.187,-39.5918,687,309
78903,291.226,-38.9135,695,312
78904,291.264,-36.6486,702,315
78905,291.3,-35.739,705,317
78906,291.371,-32.5312,718,323
78907,291.437,-31.3213,719,323
78908,291.469,-30.4332,718,323
78909,291.529,-29.5916,724,325
78910,291.529,-28.6356,729,328
78911,291.557,-27.2361,732,329
78912,291.61,-24.5838,728,327
78913,291.635,-23.4537,727,327
78914,291.658,-22.5239,728,327
78915,291.681,-21.4773,729,328
78916,291.702,-20.2542,728,327
78917,291.723,-18.8118,726,326
78918,291.759,-17.3122,722,324
78919,291.775,-15.9831,717,322
78920,291.79,-13.8958,712,320
78921,291.817,-13.0828,713,320
78922,291.829,-12.2543,715,321
78923,291.84,-11.4533,718,323
78924,291.851,-9.5746,722,324
78925,291.86,-8.5137,725,326
78926,291.869,-7.2858,726,326
78927,291.876,-6.0103,724,325
78928,291.882,-4.6848,720,324
78929,291.887,-3.302,715,321
78930,291.89,-1.8894,715,321
78931,291.892,-0.5627,703,316
78932,291.891,1.4567,696,313
78933,291.888,2.675,698,314
78934,291.886,3.2054,707,318
78935,291.883,3.7097,714,321
78936,291.879,4.2604,722,324
78937,291.875,4.7718,722,324
78938,291.87,5.3976,730,328
78939,291.865,5.8828,738,332
78940,291.859,6.5372,746,335
78941,291.852,7.1213,756,340
78942,291.837,7.7746,773,347
78943,291.829,8.4433,782,351
78944,291.819,9.1943,790,355
78945,291.81,10.0276,798,359
78946,291.798,11.0194,805,362
78947,291.786,13.419,809,364
78948,291.773,14.921,812,365
78949,291.758,16.4992,808,363
78950,291.741,18.0799,804,361
78951,291.723,19.4818,799,359
78952,291.683,20.6774,796,358
78953,291.662,21.6346,796,358
78954,291.639,23.4024,796,358
78955,291.616,24.5826,797,358
78956,291.591,25.7687,799,359
78957,291.565,26.8761,799,359
78958,291.539,27.695,802,360
78959,291.511,28.2923,808,363
78960,291.483,28.9383,813,365
78961,291.327,33.9033,826,371
78962,291.293,34.8474,832,374
78963,291.222,35.8821,835,375
78964,291.185,36.8739,840,378
78965,291.148,38.1637,845,380
78966,291.11,39.1567,851,382
78967,291.071,40.369,862,387
78968,291.03,41.3512,866,389
78969,290.947,42.2,868,390
78970,290.903,43.2335,871,391
78971,290.859,44.4947,875,393
78972,290.767,47.513,885,398
78973,290.72,48.8612,887,399
78974,290.621,50.9997,886,398
78975,290.518,52.3122,887,399
78976,290.465,53.0405,889,400
78977,290.411,55.3114,892,401
78978,290.356,56.2722,895,402
78979,290.242,58.2343,898,404
78980,290.184,58.9186,906,407
78981,290.065,60.945,916,412
78982,290.004,62.0131,917,412
78983,289.879,64.4294,918,413
78984,289.815,65.4296,919,413
78985,289.682,68.2869,919,413
78986,289.544,69.74,912,410
78987,289.473,72.0467,908,408
78988,289.328,73.3734,904,406
78989,289.254,74.4069,900,405
78990,289.178,76.3726,898,404
78991,289.102,77.5003,893,401
78992,288.703,81.7905,875,393
78993,288.62,82.9754,868,390
78994,288.536,84.9185,860,387
78995,288.365,87.2323,842,378
78996,288.104,87.6161,834,375
78997,288.016,88.2908,832,374
78998,287.927,88.8272,828,372
78999,287.837,89.6366,824,370
79000,287.747,90.9801,821,369
79001,287.656,91.507,812,365
79002,287.473,92.4678,803,361
79003,287.38,92.9112,800,360
79004,287.194,93.1925,797,358
79005,287.101,93.4262,796,358
79006,287.007,93.7361,794,357
79007,286.913,94.4716,792,356
79008,286.628,95.6696,782,351
79009,286.437,96.0988,778,350
79010,286.148,96.2084,779,350
79011,285.956,96.69,778,350
79012,285.665,97.2038,777,349
79013,285.471,97.2849,777,349
79014,285.081,97.3039,783,352
79015,284.887,97.4673,787,354
79016,284.594,97.7224,791,355
79017,284.399,97.5936,795,357
79018,284.204,97.4458,803,361
79019,284.009,97.6127,808,363
79020,283.716,97.6437,813,365
79021,283.618,98.0037,814,366
79022,283.128,98.3673,823,370
79023,282.931,98.5902,823,370
79024,282.734,98.8643,823,370
79025,282.536,99.0193,824,370
79026,282.338,99.3328,824,370
79027,282.239,99.3888,824,370
79028,281.841,99.8633,822,369
79029,281.741,100.111,821,369
79030,281.54,100.363,818,368
79031,281.339,100.784,815,366
79032,281.138,101.083,809,364
79033,280.935,101.239,804,361
79034,280.733,101.579,800,360
79035,280.53,101.88,797,358
79036,280.223,102.302,783,352
79037,280.018,102.43,779,350
79038,279.813,102.6,772,347
79039,279.711,103.149,765,344
79040,279.402,103.435,756,340
79041,279.298,103.499,745,335
79042,279.091,103.631,735,330
79043,278.884,103.587,727,327
79044,278.677,103.873,719,323
79045,278.469,103.985,707,318
79046,278.261,103.96,698,314
79047,278.053,103.739,696,313
79048,277.846,103.582,689,310
79049,277.742,103.554,684,307
79050,277.535,103.469,677,304
79051,277.328,103.255,673,302
79052,276.713,101.924,672,302
79053,276.611,101.742,669,301
79054,276.408,101.322,671,301
79055,276.205,100.552,672,302
79056,276.004,99.9682,679,305
79057,275.905,99.7095,685,308
79058,275.705,99.5236,690,310
79059,275.506,99.1361,691,310
79060,275.308,98.8345,696,313
79061,275.111,98.3422,702,315
79062,274.914,98.2016,710,319
79063,274.816,98.0669,714,321
79064,274.62,98.2934,716,322
79065,274.423,98.1372,717,322
79066,274.227,97.9822,721,324
79067,274.129,97.9012,725,326
79068,273.933,98.2242,725,326
79069,273.737,98.5926,727,327
79070,273.539,98.9764,720,324
79071,273.341,99.2351,717,322
79072,273.143,99.4842,714,321
79073,273.043,99.7798,708,318
79074,272.843,100.413,700,315
79075,272.642,101.141,693,311
79076,272.44,101.58,681,306
79077,272.338,101.9,669,301
79078,272.134,102.399,661,297
79079,272.032,102.721,648,291
79080,271.722,103.909,630,283
79081,271.618,104.238,609,274
79082,271.095,105.248,569,256
79083,270.989,105.536,559,251
79084,270.883,105.732,549,247
79085,270.777,106.007,536,241
79086,270.671,106.316,517,232
79087,270.565,106.44,505,227
79088,270.458,106.492,495,222
79089,270.245,106.508,487,219
79090,270.032,106.324,469,211
79091,269.82,106.199,454,204
79092,269.714,106.086,448,201
79093,269.608,105.802,442,198
79094,269.502,105.6,436,196
79095,269.397,104.909,433,194
79096,269.292,104.64,426,191
79097,269.083,104.124,424,190
79098,268.98,103.361,421,189
79099,268.774,102.699,423,190
79100,268.671,102.343,423,190
79101,268.57,101.697,427,192
79102,268.468,100.735,428,192
79103,268.267,99.7488,436,196
79104,268.168,99.1266,446,200
79105,267.97,98.7499,450,202
79106,267.871,97.7605,457,205
79107,267.774,97.3075,468,210
79108,267.579,96.9725,475,213
79109,267.483,96.2669,479,215
79110,267.29,95.9903,492,221
79111,267.195,95.7924,497,223
79112,266.814,94.5503,520,234
79113,266.72,94.5133,531,238
79114,266.531,94.4871,537,241
79115,266.436,94.4216,541,243
79116,266.342,94.3929,543,244
79117,266.248,94.4394,548,246
79118,266.153,94.3262,551,247
79119,265.964,94.3739,560,252
79120,265.87,94.4216,564,253
79121,265.776,94.3953,568,255
79122,265.681,94.5527,570,256
79123,265.586,94.8197,573,257
79124,265.491,95.0367,573,257
79125,265.396,95.1058,575,258
79126,265.301,95.3967,575,258
79127,265.109,95.6804,576,259
79128,265.013,95.8377,576,259
79129,264.918,96.4027,578,260
79130,264.821,96.5827,576,259
79131,264.724,97.0584,574,258
79132,264.628,97.3969,571,256
79133,264.432,97.72,567,255
79134,264.334,98.0168,563,253
79135,264.236,98.3124,560,252
79136,264.138,98.5759,556,250
79137,264.039,98.7368,554,249
79138,263.94,99.123,550,247
79139,263.84,99.4461,545,245
79140,263.741,99.6952,542,243
79141,263.64,100.148,535,240
79142,263.237,101.283,512,230
79143,263.135,101.586,506,227
79144,263.034,101.887,496,223
79145,262.932,102.131,489,220
79146,262.727,102.238,485,218
79147,262.625,102.474,478,215
79148,262.522,102.748,471,211
79149,262.419,102.859,466,209
79150,262.316,102.838,459,206
79151,262.111,102.781,452,203
79152,262.008,102.678,448,201
79153,261.7,102.548,440,198
79154,261.598,102.423,438,197
79155,261.393,102.146,433,194
79156,261.291,102.009,432,194
79157,261.19,101.405,432,194
79158,261.088,101.217,433,194
79159,260.886,100.709,436,196
79160,260.785,100.538,435,195
79161,260.584,100.359,440,198
79162,260.484,100.052,440,198
79163,260.384,99.638,442,198
79164,260.285,99.3734,447,201
79165,259.988,98.8214,454,204
79166,259.889,98.5175,458,206
79167,259.692,98.3315,466,209
79168,259.496,97.9751,467,210
79169,259.3,97.7951,473,212
79170,259.202,97.5948,479,215
79171,258.714,97.6163,488,219
79172,258.616,97.5924,491,220
79173,258.324,97.4684,494,222
79174,258.226,97.5185,498,224
79175,258.031,97.5769,502,225
79176,257.836,97.7212,502,225
79177,257.64,97.8857,504,226
79178,257.543,98.0454,505,227
79179,257.249,98.2123,507,228
79180,257.15,98.2385,507,228
79181,256.855,98.608,506,227
79182,256.757,98.7249,504,226
79183,256.559,99.0026,502,225
79184,256.361,99.2518,501,225
79185,256.162,99.4735,498,224
79186,256.062,99.8585,495,222
79187,255.763,100.086,492,221
79188,255.563,100.403,489,220
79189,255.462,100.478,482,216
79190,255.261,100.588,481,216
79191,255.06,100.782,476,214
79192,254.959,100.668,472,212
79193,254.758,100.788,469,211
79194,254.557,100.77,470,211
79195,254.456,100.614,467,210
79196,254.255,100.585,466,209
79197,254.053,100.322,468,210
79198,253.953,100.067,469,211
79199,253.753,100.073,471,211
79200,253.553,99.8263,474,213
79201,253.453,99.781,475,213
79202,252.956,99.1171,484,217
79203,252.857,99.0062,486,218
79204,252.758,98.9347,490,220
79205,252.56,98.9526,493,221
79206,252.461,98.9967,492,221
79207,252.362,98.8512,494,222
79208,252.263,98.8167,497,223
79209,252.164,98.6677,500,225
79210,251.967,98.6379,504,226
79211,251.868,98.6462,506,227
79212,251.671,98.6986,506,227
79213,251.572,98.8012,509,229
79214,251.473,98.794,508,228
79215,251.374,98.7785,509,229
79216,251.276,98.7869,511,229
79217,251.078,98.6867,514,231
79218,250.98,98.6843,515,231
79219,250.881,98.6212,518,233
79220,250.782,98.7392,519,233
79221,250.683,98.8572,519,233
79222,250.585,98.9251,521,234
79223,250.387,98.862,522,234
79224,250.288,99.0813,521,234
79225,250.189,98.9526,524,235
79226,250.09,99.0622,523,235
79227,249.891,99.1576,525,236
79228,249.792,99.2971,524,235
79229,249.693,99.3602,523,235
79230,249.593,99.6201,523,235
79231,249.493,99.8526,519,233
79232,249.193,100.093,516,232
79233,248.993,100.215,513,230
79234,248.893,100.276,513,230
79235,248.792,100.48,511,229
79236,248.692,100.639,508,228
79237,248.49,100.915,503,226
79238,248.389,100.985,502,225
79239,248.187,100.974,498,224
79240,248.086,100.93,498,224
79241,247.985,101.09,495,222
79242,247.884,101.104,494,222
79243,247.783,101.085,492,221
79244,247.581,101.291,491,220
79245,247.479,101.074,488,219
79246,247.277,101.011,488,219
79247,247.176,100.722,488,219
79248,246.975,100.675,489,220
79249,246.874,100.556,490,220
79250,246.673,100.47,493,221
79251,246.472,100.062,493,221
79252,246.272,99.9658,498,224
79253,246.172,99.5426,500,225
79254,246.073,99.5092,505,227
79255,245.874,99.3209,508,228
79256,245.775,99.2112,512,230
79257,245.576,99.1969,516,232
79258,245.477,98.9347,517,232
79259,245.378,98.8488,520,234
79260,245.18,98.7845,525,236
79261,244.786,98.5973,534,240
79262,244.687,98.5985,536,241
79263,244.589,98.5866,539,242
79264,244.49,98.4555,540,243
79265,244.392,98.5413,543,244
79266,244.195,98.5651,546,245
79267,244.096,98.5556,548,246
79268,243.997,98.6617,549,247
79269,243.899,98.6748,551,247
79270,243.8,98.7547,553,248
79271,243.602,98.9108,555,249
79272,243.504,98.8322,556,250
79273,243.306,99.0741,555,249
79274,243.207,99.1039,557,250
79275,243.107,99.2482,557,250
79276,243.008,99.3257,556,250
79277,242.909,99.3829,556,250
79278,242.809,99.5116,557,250
79279,242.61,99.6606,556,250
79280,242.51,99.7846,555,249
79281,242.411,99.998,552,248
79282,242.311,100.133,552,248
79283,242.21,100.096,551,247
79284,242.01,100.247,550,247
79285,241.91,100.424,548,246
79286,241.709,100.461,548,246
79287,241.608,100.627,547,246
79288,241.508,100.821,544,244
79289,241.407,100.862,543,244
79290,241.306,100.99,539,242
79291,241.002,101.288,533,239
79292,240.901,101.375,532,239
79293,240.698,101.588,526,236
79294,240.597,101.637,523,235
79295,240.393,101.824,520,234
79296,240.19,101.828,516,232
79297,240.088,101.679,514,231
79298,239.986,101.831,511,229
79299,239.884,101.864,508,228
79300,239.681,101.854,505,227
79301,239.579,101.97,506,227
79302,239.477,102.104,497,223
79303,239.374,102.024,497,223
79304,239.272,102.059,496,223
79305,239.17,101.824,493,221
79306,239.068,101.891,491,220
79307,238.967,101.849,490,220
79308,238.763,101.716,489,220
79309,238.661,101.802,487,219
79310,238.458,101.692,485,218
79311,238.356,101.463,484,217
79312,238.255,101.418,485,218
79313,238.154,101.207,484,217
79314,238.053,100.845,487,219
79315,237.952,100.782,488,219
79316,237.852,100.634,490,220
79317,237.751,100.364,493,221
79318,237.651,100.402,492,221
79319,237.551,100.179,495,222
79320,237.45,99.8907,497,223
79321,237.35,99.756,501,225
79322,236.854,99.036,511,229
79323,236.755,99.0598,514,231
79324,236.656,98.9526,518,233
79325,236.458,98.8334,519,233
79326,236.359,98.7749,520,234
79327,236.26,98.6438,524,235
79328,236.162,98.5616,526,236
79329,236.063,98.291,531,238
79330,235.965,98.3577,533,239
79331,235.867,98.2707,536,241
79332,235.768,98.3541,538,242
79333,235.67,98.4245,541,243
79334,235.572,98.4245,542,243
79335,235.375,98.353,544,244
79336,235.178,98.3422,548,246
79337,235.08,98.3446,551,247
79338,234.982,98.3315,551,247
79339,234.883,98.4638,554,249
79340,234.785,98.4674,555,249
79341,234.588,98.6128,556,250
79342,234.489,98.7237,555,249
79343,234.39,98.7475,556,250
79344,234.292,98.7845,557,250
79345,234.193,98.7606,559,251
79346,234.094,98.7857,560,252
79347,233.995,98.9418,559,251
79348,233.896,99.1624,559,251
79349,233.697,99.3257,559,251
79350,233.598,99.6881,558,251
79351,233.299,99.942,552,248
79352,233.099,100.096,552,248
79353,232.998,100.381,549,247
79354,232.898,100.538,548,246
79355,232.797,100.693,545,245
79356,232.697,100.848,540,243
79357,232.596,101.03,536,241
79358,232.394,101.042,535,240
79359,232.293,101.247,532,239
79360,232.191,101.259,530,238
79361,232.09,101.38,524,235
79362,231.887,101.596,523,235
79363,231.786,101.637,517,232
79364,231.582,101.827,516,232
79365,231.48,101.862,511,229
79366,231.378,101.876,509,229
79367,231.276,101.991,504,226
79368,231.174,101.887,503,226
79369,231.073,101.976,503,226
79370,230.971,101.934,498,224
79371,230.869,101.806,497,223
79372,230.767,101.892,494,222
79373,230.563,101.792,494,222
79374,230.461,101.877,491,220
79375,230.359,101.791,489,220
79376,230.258,101.728,486,218
79377,230.156,101.479,486,218
79378,229.953,101.547,486,218
79379,229.852,101.444,485,218
79380,229.75,101.328,483,217
79381,229.649,101.288,483,217
79382,229.244,101.071,481,216
79383,229.143,101.037,479,215
79384,229.042,100.754,481,216
79385,228.942,100.543,482,216
79386,228.841,100.294,485,218
79387,228.641,100.254,485,218
79388,228.441,100.022,488,219
79389,228.341,99.6881,488,219
79390,228.241,99.4842,492,221
79391,228.141,99.34,496,223
79392,227.943,99.1338,500,225
79393,227.844,99.0217,501,225
79394,227.745,98.8298,507,228
79395,227.646,98.7273,510,229
79396,227.548,98.6963,512,230
79397,227.35,98.5926,513,230
79398,227.252,98.6104,516,232
79399,227.153,98.3005,518,233
79400,227.055,98.2528,521,234
79401,226.859,98.2087,529,238
79402,226.76,98.3482,528,237
79403,226.564,98.4567,531,238
79404,226.465,98.5115,530,238
79405,226.367,98.558,532,239
79406,226.268,98.5961,532,239
79407,226.071,98.5032,534,240
79408,226.071,98.6545,534,240
79409,225.874,98.6879,536,241
79410,225.775,98.7463,536,241
79411,225.478,99.2482,534,240
79412,225.378,99.3221,533,239
79413,225.08,99.2291,535,240
79414,224.981,99.3507,534,240
79415,224.882,99.309,535,240
79416,224.782,99.4258,534,240
79417,224.683,99.7143,534,240
79418,224.583,99.8108,532,239
79419,224.383,99.7786,532,239
79420,224.284,99.7858,531,238
79421,224.184,99.8633,531,238
79422,224.084,99.9467,532,239
79423,223.984,99.9134,530,238
79424,223.884,100.045,529,238
79425,223.684,100.402,528,237
79426,223.483,100.436,523,235
79427,223.383,100.618,523,235
