cnt,pos,speed,DTorque,Force,Dir
11319,184.67,128.07,55.00,0,9.68,0
11320,184.54,128.36,56.00,0,9.68,0
11321,184.41,128.25,55.00,0,9.68,0
11322,184.28,128.15,55.00,0,9.68,0
11323,184.15,128.14,56.00,0,9.86,0
11324,184.03,127.99,55.00,0,9.68,0
11325,183.90,127.99,56.00,0,9.86,0
11326,183.77,127.80,56.00,0,10.03,0
11327,183.64,128.09,56.00,0,9.86,0
11328,183.51,127.95,57.00,0,10.03,0
11329,183.39,127.96,57.00,0,10.03,0
11330,183.13,128.03,56.00,0,9.86,0
11331,183.00,127.89,56.00,0,9.86,0
11332,182.88,127.89,57.00,0,10.03,0
11333,182.75,127.86,57.00,0,10.03,0
11334,182.62,128.09,56.00,0,9.86,0
11335,182.49,128.19,57.00,0,10.03,0
11336,182.36,128.18,56.00,0,9.86,0
11337,182.23,128.36,55.00,0,9.68,0
11338,182.11,128.15,56.00,0,9.86,0
11339,181.98,128.38,56.00,0,9.86,0
11340,181.85,128.25,55.00,0,9.68,0
11341,181.72,128.55,55.00,0,9.68,0
11342,181.59,128.58,55.00,0,9.68,0
11343,181.46,128.46,54.00,0,9.50,0
11344,181.34,128.63,54.00,0,9.50,0
11345,181.21,128.54,55.00,0,9.68,0
11346,181.08,128.28,55.00,0,9.68,0
11347,180.95,128.50,54.00,0,9.50,0
11348,180.82,128.40,55.00,0,9.68,0
11349,180.69,128.27,55.00,0,9.68,0
11350,180.57,128.21,54.00,0,9.50,0
11351,180.44,127.99,54.00,0,9.50,0
11352,180.31,128.01,56.00,0,9.86,0
11353,180.18,127.66,55.00,0,9.68,0
11354,180.05,127.87,55.00,0,9.68,0
11355,179.93,127.68,56.00,0,9.86,0
11356,179.80,127.66,56.00,0,9.86,0
11357,179.67,127.42,55.00,0,9.68,0
11358,179.54,127.48,56.00,0,9.86,0
11359,179.42,127.41,57.00,0,10.03,0
11360,179.29,127.25,57.00,0,10.03,0
11361,179.16,127.43,57.00,0,10.03,0
11362,179.03,127.19,58.00,0,10.21,0
11363,178.91,127.51,57.00,0,10.03,0
11364,178.78,127.38,56.00,0,9.86,0
11365,178.65,127.55,58.00,0,10.21,0
11366,178.52,127.51,58.00,0,10.21,0
11367,178.40,127.75,57.00,0,10.03,0
11368,178.27,127.67,57.00,0,10.03,0
11369,178.14,127.71,58.00,0,10.21,0
11370,178.01,127.66,57.00,0,10.03,0
11371,177.89,127.76,57.00,0,10.03,0
11372,177.76,127.90,58.00,0,10.21,0
11373,177.63,127.95,57.00,0,10.03,0
11374,177.50,127.83,57.00,0,10.03,0
11375,177.37,127.89,57.00,0,10.03,0
11376,177.25,127.82,57.00,0,10.03,0
11377,177.12,127.83,55.00,0,9.68,0
11378,176.99,127.45,56.00,0,9.86,0
11379,176.86,127.58,57.00,0,10.03,0
11380,176.74,127.64,56.00,0,9.86,0
11381,176.61,127.46,56.00,0,9.86,0
11382,176.48,127.45,57.00,0,10.03,0
11383,176.35,127.32,56.00,0,9.86,0
11384,176.23,127.37,56.00,0,9.86,0
11385,176.10,127.02,57.00,0,10.03,0
11386,175.97,127.30,57.00,0,10.03,0
11387,175.84,127.04,57.00,0,10.03,0
11388,175.72,127.18,58.00,0,10.21,0
11389,175.59,127.20,58.00,0,10.21,0
11390,175.46,127.23,57.00,0,10.03,0
11391,175.34,127.12,57.00,0,10.03,0
11392,175.21,127.05,58.00,0,10.21,0
11393,175.08,127.13,58.00,0,10.21,0
11394,174.95,127.13,57.00,0,10.03,0
11395,174.83,127.06,58.00,0,10.21,0
11396,174.70,127.22,58.00,0,10.21,0
11397,174.57,126.97,57.00,0,10.03,0
11398,174.45,126.94,58.00,0,10.21,0
11399,174.32,127.19,59.00,0,10.38,0
11400,174.19,127.13,58.00,0,10.21,0
11401,174.07,127.22,58.00,0,10.21,0
11402,173.94,127.14,59.00,0,10.38,0
11403,173.81,127.26,58.00,0,10.21,0
11404,173.68,127.27,57.00,0,10.03,0
11405,173.56,127.11,59.00,0,10.38,0
11406,173.43,127.25,59.00,0,10.38,0
11407,173.30,127.05,58.00,0,10.21,0
11408,173.17,127.12,59.00,0,10.38,0
11409,173.05,127.07,59.00,0,10.38,0
11410,172.92,127.13,58.00,0,10.21,0
11411,172.79,127.06,58.00,0,10.21,0
11412,172.67,126.86,59.00,0,10.38,0
11413,172.54,126.84,59.00,0,10.38,0
11414,172.41,126.92,58.00,0,10.21,0
11415,172.29,126.77,59.00,0,10.38,0
11416,172.16,126.65,59.00,0,10.38,0
11417,172.03,126.71,58.00,0,10.21,0
11418,171.91,126.57,59.00,0,10.38,0
11419,171.78,126.67,60.00,0,10.56,0
11420,171.65,126.83,59.00,0,10.38,0
11421,171.53,126.81,59.00,0,10.38,0
11422,171.40,126.91,59.00,0,10.38,0
11423,171.27,126.92,58.00,0,10.21,0
11424,171.15,127.00,58.00,0,10.21,0
11425,171.02,127.19,59.00,0,10.38,0
11426,170.89,127.28,59.00,0,10.38,0
11427,170.76,127.22,58.00,0,10.21,0
11428,170.64,127.36,58.00,0,10.21,0
11429,170.51,127.21,59.00,0,10.38,0
11430,170.38,127.56,57.00,0,10.03,0
11431,170.25,127.41,57.00,0,10.03,0
11432,170.13,127.46,58.00,0,10.21,0
11433,170.00,127.43,57.00,0,10.03,0
11434,169.87,127.44,58.00,0,10.21,0
11435,169.74,127.14,58.00,0,10.21,0
11436,169.62,127.20,57.00,0,10.03,0
11437,169.49,127.20,57.00,0,10.03,0
11438,169.36,126.85,58.00,0,10.21,0
11439,169.24,127.08,59.00,0,10.38,0
11440,169.11,126.92,58.00,0,10.21,0
11441,168.98,126.93,59.00,0,10.38,0
11442,168.86,126.83,59.00,0,10.38,0
11443,168.73,126.79,59.00,0,10.38,0
11444,168.60,126.74,58.00,0,10.21,0
11445,168.47,126.75,59.00,0,10.56,0
11446,168.35,126.68,60.00,0,10.56,0
11447,168.22,126.55,60.00,0,10.56,0
11448,168.09,126.78,60.00,0,10.56,0
11449,167.97,126.60,60.00,0,10.56,0
11450,167.84,126.60,59.00,0,10.38,0
11451,167.71,126.73,60.00,0,10.56,0
11452,167.59,126.86,60.00,0,10.56,0
11453,167.46,126.99,59.00,0,10.38,0
11454,167.33,126.97,60.00,0,10.56,0
11455,167.21,127.19,60.00,0,10.56,0
11456,167.08,127.19,60.00,0,10.38,0
11457,166.95,127.26,59.00,0,10.38,0
11458,166.83,127.14,59.00,0,10.38,0
11459,166.70,127.30,59.00,0,10.38,0
11460,166.57,127.21,59.00,0,10.38,0
11461,166.44,127.44,58.00,0,10.38,0
11462,166.32,127.47,59.00,0,10.38,0
11463,166.19,127.55,58.00,0,10.21,0
11464,166.06,127.54,57.00,0,10.03,0
11465,165.93,127.42,58.00,0,10.21,0
11466,165.81,127.44,59.00,0,10.38,0
11467,165.68,127.30,58.00,0,10.21,0
11468,165.55,127.36,58.00,0,10.21,0
11469,165.42,127.07,58.00,0,10.21,0
11470,165.30,127.23,58.00,0,10.21,0
11471,165.17,127.17,57.00,0,10.03,0
11472,165.04,127.03,59.00,0,10.38,0
11473,164.92,126.94,59.00,0,10.38,0
11474,164.79,126.81,58.00,0,10.21,0
11475,164.66,126.86,59.00,0,10.38,0
11476,164.54,126.79,60.00,0,10.56,0
11477,164.41,126.66,59.00,0,10.38,0
11478,164.28,126.58,59.00,0,10.38,0
11479,164.16,126.60,60.00,0,10.56,0
11480,164.03,126.51,60.00,0,10.56,0
11481,163.90,126.66,60.00,0,10.56,0
11482,163.78,126.70,61.00,0,10.74,0
11483,163.65,126.75,61.00,0,10.74,0
11484,163.52,126.87,59.00,0,10.38,0
11485,163.40,126.92,60.00,0,10.56,0
11486,163.27,126.98,61.00,0,10.74,0
11487,163.14,127.24,60.00,0,10.56,0
11488,163.01,127.25,60.00,0,10.56,0
11489,162.89,127.19,61.00,0,10.74,0
11490,162.76,127.42,59.00,0,10.38,0
11491,162.63,127.18,59.00,0,10.38,0
11492,162.50,127.55,60.00,0,10.56,0
11493,162.38,127.46,60.00,0,10.56,0
11494,162.25,127.57,58.00,0,10.21,0
11495,162.12,127.38,59.00,0,10.38,0
11496,161.99,127.43,59.00,0,10.38,0
11497,161.87,127.34,58.00,0,10.21,0
11498,161.74,127.06,58.00,0,10.21,0
11499,161.61,127.22,59.00,0,10.38,0
11500,161.49,126.99,59.00,0,10.38,0
11501,161.36,127.12,58.00,0,10.21,0
11502,161.23,127.08,59.00,0,10.38,0
11503,161.10,127.17,59.00,0,10.38,0
11504,160.98,127.04,58.00,0,10.21,0
11505,160.85,127.04,59.00,0,10.38,0
11506,160.72,127.10,60.00,0,10.56,0
11507,160.60,127.20,59.00,0,10.38,0
11508,160.47,127.03,59.00,0,10.38,0
11509,160.34,127.15,59.00,0,10.38,0
11510,160.22,127.01,59.00,0,10.38,0
11511,160.09,127.12,58.00,0,10.21,0
11512,159.96,127.16,59.00,0,10.38,0
11513,159.83,127.16,60.00,0,10.56,0
11514,159.71,127.28,59.00,0,10.38,0
11515,159.58,127.24,59.00,0,10.38,0
11516,159.45,127.33,60.00,0,10.56,0
11517,159.32,127.29,59.00,0,10.38,0
11518,159.20,127.24,58.00,0,10.21,0
11519,159.07,127.37,59.00,0,10.38,0
11520,158.94,127.25,59.00,0,10.38,0
11521,158.82,127.62,59.00,0,10.38,0
11522,158.69,127.59,59.00,0,10.38,0
11523,158.56,127.68,59.00,0,10.38,0
11524,158.43,127.60,58.00,0,10.21,0
11525,158.30,127.76,58.00,0,10.21,0
11526,158.18,127.65,59.00,0,10.38,0
11527,158.05,127.66,59.00,0,10.38,0
11528,157.92,127.59,59.00,0,10.38,0
11529,157.79,127.61,59.00,0,10.38,0
11530,157.67,127.71,59.00,0,10.38,0
11531,157.54,127.58,58.00,0,10.21,0
11532,157.41,127.49,59.00,0,10.38,0
11533,157.28,127.52,59.00,0,10.38,0
11534,157.16,127.54,59.00,0,10.38,0
11535,157.03,127.43,59.00,0,10.38,0
11536,156.90,127.40,58.00,0,10.21,0
11537,156.77,127.40,58.00,0,10.21,0
11538,156.65,127.59,59.00,0,10.38,0
11539,156.52,127.59,59.00,0,10.38,0
11540,156.39,127.63,59.00,0,10.38,0
11541,156.26,127.85,58.00,0,10.21,0
11542,156.14,127.85,58.00,0,10.21,0
11543,156.01,128.05,57.00,0,10.03,0
11544,155.88,128.05,57.00,0,10.03,0
11545,155.75,127.84,58.00,0,10.21,0
11546,155.50,128.28,57.00,0,10.03,0
11547,155.37,128.36,56.00,0,9.86,0
11548,155.24,128.48,57.00,0,10.03,0
11549,155.11,128.32,56.00,0,9.86,0
11550,154.98,128.49,55.00,0,9.68,0
11551,154.98,128.31,56.00,0,9.86,0
11552,154.72,128.57,57.00,0,10.03,0
11553,154.72,128.56,56.00,0,9.86,0
11554,154.47,128.36,56.00,0,9.86,0
11555,154.34,128.44,57.00,0,10.03,0
11556,154.21,128.15,56.00,0,9.86,0
11557,154.08,128.14,56.00,0,9.86,0
11558,153.96,128.02,57.00,0,10.03,0
11559,153.83,128.18,57.00,0,10.03,0
11560,153.70,128.07,56.00,0,9.86,0
11561,153.57,127.90,57.00,0,10.03,0
11562,153.44,127.98,57.00,0,10.03,0
11563,153.32,127.71,56.00,0,9.86,0
11564,153.19,127.84,57.00,0,10.03,0
11565,153.06,127.56,58.00,0,10.21,0
11566,152.93,128.03,58.00,0,10.21,0
11567,152.80,127.96,57.00,0,10.03,0
11568,152.68,127.86,58.00,0,10.21,0
11569,152.55,127.84,58.00,0,10.21,0
11570,152.42,127.97,57.00,0,10.03,0
11571,152.29,127.91,58.00,0,10.21,0
11572,152.16,128.02,58.00,0,10.21,0
11573,152.04,128.03,57.00,0,10.03,0
11574,151.91,128.28,57.00,0,10.03,0
11575,151.78,128.28,57.00,0,10.03,0
11576,151.65,128.24,56.00,0,9.86,0
11577,151.52,128.35,56.00,0,9.86,0
11578,151.40,128.25,57.00,0,10.03,0
11579,151.27,128.28,56.00,0,9.86,0
11580,151.14,128.25,56.00,0,9.86,0
11581,151.01,128.49,56.00,0,9.86,0
11582,150.88,128.53,56.00,0,9.86,0
11583,150.75,128.38,55.00,0,9.68,0
11584,150.62,128.27,55.00,0,9.68,0
11585,150.50,128.34,56.00,0,9.86,0
11586,150.37,128.07,55.00,0,9.68,0
11587,150.24,128.36,56.00,0,9.86,0
11588,150.11,128.21,56.00,0,9.86,0
11589,149.98,128.16,56.00,0,9.86,0
11590,149.86,127.99,55.00,0,9.68,0
11591,149.73,127.96,57.00,0,10.03,0
11592,149.60,127.79,57.00,0,10.03,0
11593,149.47,127.75,56.00,0,9.86,0
11594,149.34,127.65,57.00,0,10.03,0
11595,149.22,127.75,57.00,0,10.03,0
11596,149.09,127.54,56.00,0,9.86,0
11597,148.96,127.54,58.00,0,10.21,0
11598,148.71,127.51,58.00,0,10.21,0
11599,148.58,127.40,57.00,0,10.03,0
11600,148.45,127.73,58.00,0,10.21,0
11601,148.32,127.41,58.00,0,10.21,0
11602,148.32,127.82,57.00,0,10.03,0
11603,148.07,127.87,58.00,0,10.21,0
11604,147.94,127.98,59.00,0,10.38,0
11605,147.81,128.01,58.00,0,10.21,0
11606,147.68,128.13,58.00,0,10.21,0
11607,147.56,128.10,58.00,0,10.21,0
11608,147.43,128.11,57.00,0,10.03,0
11609,147.30,128.10,56.00,0,9.86,0
11610,147.17,128.22,58.00,0,10.21,0
11611,147.04,128.25,58.00,0,10.21,0
11612,146.92,128.04,57.00,0,10.03,0
11613,146.79,128.14,57.00,0,10.03,0
11614,146.66,127.87,57.00,0,10.03,0
11615,146.53,127.85,56.00,0,9.86,0
11616,146.40,127.73,56.00,0,9.86,0
11617,146.28,127.86,57.00,0,10.03,0
11618,146.15,127.79,57.00,0,10.03,0
11619,146.02,127.66,57.00,0,10.03,0
11620,145.89,127.61,57.00,0,10.03,0
11621,145.77,127.66,57.00,0,10.03,0
11622,145.64,127.45,56.00,0,9.86,0
11623,145.51,127.64,57.00,0,10.03,0
11624,145.38,127.40,58.00,0,10.21,0
11625,145.26,127.72,57.00,0,10.03,0
11626,145.13,127.58,57.00,0,10.03,0
11627,145.00,127.60,58.00,0,10.21,0
11628,144.87,127.48,57.00,0,10.03,0
11629,144.74,127.54,56.00,0,9.86,0
11630,144.62,127.54,58.00,0,10.21,0
11631,144.49,127.46,58.00,0,10.21,0
11632,144.36,127.54,57.00,0,10.03,0
11633,144.23,127.40,58.00,0,10.21,0
11634,144.11,127.72,58.00,0,10.03,0
11635,143.98,127.61,57.00,0,10.03,0
11636,143.72,127.53,58.00,0,10.21,0
11637,143.72,127.62,58.00,0,10.21,0
11638,143.47,127.45,57.00,0,10.03,0
11639,143.34,127.49,58.00,0,10.21,0
11640,143.21,127.39,58.00,0,10.21,0
11641,143.09,127.37,57.00,0,10.03,0
11642,142.96,127.38,58.00,0,10.21,0
11643,142.83,127.26,59.00,0,10.38,0
11644,142.71,127.22,58.00,0,10.21,0
11645,142.58,127.04,59.00,0,10.38,0
11646,142.45,127.13,60.00,0,10.56,0
11647,142.32,126.91,59.00,0,10.38,0
11648,142.20,126.71,59.00,0,10.38,0
11649,142.07,126.81,60.00,0,10.56,0
11650,141.94,126.61,60.00,0,10.56,0
11651,141.82,126.60,60.00,0,10.56,0
11652,141.69,126.65,60.00,0,10.56,0
11653,141.56,126.74,60.00,0,10.56,0
11654,141.44,126.65,59.00,0,10.38,0
11655,141.31,126.63,59.00,0,10.38,0
11656,141.18,126.57,61.00,0,10.74,0
11657,141.06,126.66,60.00,0,10.56,0
11658,140.93,126.77,59.00,0,10.38,0
11659,140.80,126.83,60.00,0,10.56,0
11660,140.68,126.81,60.00,0,10.56,0
11661,140.55,126.98,59.00,0,10.38,0
11662,140.42,126.91,59.00,0,10.38,0
11663,140.30,126.98,60.00,0,10.56,0
11664,140.17,127.16,59.00,0,10.38,0
11665,140.04,127.18,59.00,0,10.38,0
11666,139.91,127.27,60.00,0,10.56,0
11667,139.79,127.26,59.00,0,10.38,0
11668,139.66,127.20,58.00,0,10.21,0
11669,139.53,127.14,59.00,0,10.38,0
11670,139.41,126.97,60.00,0,10.56,0
11671,139.28,127.10,59.00,0,10.38,0
11672,139.15,126.83,59.00,0,10.38,0
11673,139.03,126.77,60.00,0,10.56,0
11674,138.90,126.85,59.00,0,10.38,0
11675,138.77,126.69,59.00,0,10.38,0
11676,138.65,126.58,60.00,0,10.56,0
11677,138.52,126.47,60.00,0,10.56,0
11678,138.39,126.41,60.00,0,10.56,0
11679,138.27,126.35,61.00,0,10.74,0
11680,138.01,126.30,60.00,0,10.56,0
11681,138.01,126.22,61.00,0,10.74,0
11682,137.89,126.23,62.00,0,10.91,0
11683,137.63,126.44,62.00,0,10.91,0
11684,137.51,126.38,62.00,0,10.91,0
11685,137.38,126.34,62.00,0,10.91,0
11686,137.26,126.46,62.00,0,10.91,0
11687,137.13,126.64,61.00,0,10.74,0
11688,137.00,126.70,62.00,0,10.91,0
11689,136.88,126.80,62.00,0,10.91,0
11690,136.75,126.93,61.00,0,10.74,0
11691,136.62,126.87,61.00,0,10.74,0
11692,136.49,127.05,61.00,0,10.74,0
11693,136.37,127.04,60.00,0,10.56,0
11694,136.24,126.92,60.00,0,10.56,0
11695,136.11,126.99,60.00,0,10.56,0
11696,135.99,127.07,60.00,0,10.56,0
11697,135.86,126.92,60.00,0,10.56,0
11698,135.73,127.23,60.00,0,10.56,0
11699,135.61,127.15,60.00,0,10.56,0
11700,135.48,127.11,59.00,0,10.38,0
11701,135.35,127.10,59.00,0,10.38,0
11702,135.22,127.11,60.00,0,10.56,0
11703,135.10,127.14,60.00,0,10.56,0
11704,134.97,126.86,59.00,0,10.38,0
11705,134.84,127.01,60.00,0,10.56,0
11706,134.72,126.85,60.00,0,10.56,0
11707,134.59,126.63,59.00,0,10.38,0
11708,134.46,126.69,60.00,0,10.56,0
11709,134.34,126.66,61.00,0,10.74,0
11710,134.21,126.53,60.00,0,10.56,0
11711,134.08,126.50,60.00,0,10.56,0
11712,133.96,126.42,61.00,0,10.74,0
11713,133.83,126.35,61.00,0,10.74,0
11714,133.70,126.30,60.00,0,10.56,0
11715,133.58,126.32,62.00,0,10.91,0
11716,133.45,126.41,62.00,0,10.91,0
11717,133.32,126.37,61.00,0,10.74,0
11718,133.20,126.44,62.00,0,10.91,0
11719,133.07,126.52,63.00,0,11.09,0
11720,132.95,126.64,61.00,0,10.74,0
11721,132.82,126.62,61.00,0,10.74,0
11722,132.69,126.94,62.00,0,10.91,0
11723,132.56,126.95,62.00,0,10.91,0
11724,132.44,127.07,61.00,0,10.74,0
11725,132.31,127.08,62.00,0,10.91,0
11726,132.18,127.12,62.00,0,10.91,0
11727,132.06,127.20,60.00,0,10.56,0
11728,131.93,127.07,61.00,0,10.74,0
11729,131.80,127.05,61.00,0,10.74,0
11730,131.68,127.02,61.00,0,10.74,0
11731,131.55,126.84,61.00,0,10.74,0
11732,131.42,126.95,61.00,0,10.74,0
11733,131.29,127.05,61.00,0,10.74,0
11734,131.17,126.99,60.00,0,10.56,0
11735,131.04,126.82,61.00,0,10.74,0
11736,130.91,126.67,61.00,0,10.74,0
11737,130.79,126.76,61.00,0,10.74,0
11738,130.66,126.78,61.00,0,10.74,0
11739,130.53,126.75,61.00,0,10.74,0
11740,130.41,126.71,60.00,0,10.56,0
11741,130.28,126.75,60.00,0,10.56,0
11742,130.15,126.67,61.00,0,10.74,0
11743,130.03,126.67,61.00,0,10.74,0
11744,129.90,126.91,60.00,0,10.56,0
11745,129.77,126.83,61.00,0,10.74,0
11746,129.65,126.88,61.00,0,10.74,0
11747,129.52,126.94,60.00,0,10.56,0
11748,129.39,126.86,60.00,0,10.56,0
11749,129.27,127.09,61.00,0,10.74,0
11750,129.14,127.09,61.00,0,10.74,0
11751,129.01,127.06,60.00,0,10.56,0
11752,128.88,127.24,61.00,0,10.74,0
11753,128.76,127.17,61.00,0,10.74,0
11754,128.63,127.33,60.00,0,10.56,0
11755,128.50,127.35,60.00,0,10.56,0
11756,128.37,127.45,61.00,0,10.74,0
11757,128.25,127.43,60.00,0,10.56,0
11758,128.12,127.46,60.00,0,10.56,0
11759,127.99,127.50,61.00,0,10.74,0
11760,127.86,127.32,60.00,0,10.56,0
11761,127.74,127.36,59.00,0,10.38,0
11762,127.61,127.28,61.00,0,10.74,0
11763,127.48,127.39,61.00,0,10.74,0
11764,127.36,127.48,60.00,0,10.56,0
11765,127.23,127.42,61.00,0,10.74,0
11766,127.10,127.37,61.00,0,10.74,0
11767,126.97,127.36,60.00,0,10.56,0
11768,126.85,127.46,60.00,0,10.56,0
11769,126.72,127.26,61.00,0,10.74,0
11770,126.59,127.34,61.00,0,10.74,0
11771,126.46,127.34,60.00,0,10.56,0
11772,126.34,127.41,61.00,0,10.74,0
11773,126.21,127.58,60.00,0,10.56,0
11774,126.08,127.54,59.00,0,10.38,0
11775,125.95,127.60,60.00,0,10.56,0
11776,125.83,127.63,60.00,0,10.56,0
11777,125.70,127.81,59.00,0,10.38,0
11778,125.57,127.77,59.00,0,10.38,0
11779,125.44,127.96,60.00,0,10.56,0
11780,125.31,127.99,58.00,0,10.21,0
11781,125.19,128.28,58.00,0,10.38,0
11782,125.06,128.31,59.00,0,10.21,0
11783,124.93,128.57,57.00,0,10.03,0
11784,124.80,128.42,58.00,0,10.21,0
11785,124.54,128.51,58.00,0,10.21,0
11786,124.42,128.70,57.00,0,10.03,0
11787,124.29,128.58,57.00,0,10.03,0
11788,124.16,128.51,58.00,0,10.21,0
11789,124.03,128.54,57.00,0,10.03,0
11790,123.90,128.29,57.00,0,10.03,0
11791,123.77,128.44,58.00,0,10.21,0
11792,123.64,128.10,57.00,0,10.03,0
11793,123.52,128.28,56.00,0,9.86,0
11794,123.39,128.07,57.00,0,10.03,0
11795,123.26,128.03,58.00,0,10.21,0
11796,123.13,128.03,58.00,0,10.21,0
11797,123.00,127.89,58.00,0,10.21,0
11798,122.88,128.06,59.00,0,10.38,0
11799,122.75,127.75,58.00,0,10.21,0
11800,122.62,128.24,58.00,0,10.21,0
11801,122.49,128.29,59.00,0,10.38,0
11802,122.36,128.27,59.00,0,10.38,0
11803,122.24,128.33,58.00,0,10.21,0
11804,122.11,128.43,59.00,0,10.38,0
11805,121.98,128.62,58.00,0,10.21,0
11806,121.85,128.52,57.00,0,10.03,0
11807,121.72,128.92,57.00,0,10.03,0
11808,121.59,128.99,58.00,0,10.21,0
11809,121.46,128.98,57.00,0,10.03,0
11810,121.33,129.02,57.00,0,10.03,0
11811,121.21,129.07,57.00,0,10.03,0
11812,121.08,129.15,56.00,0,9.86,0
11813,120.95,129.29,55.00,0,9.68,0
11814,120.82,129.33,56.00,0,9.86,0
11815,120.69,129.44,56.00,0,9.86,0
11816,120.56,129.29,55.00,0,9.68,0
11817,120.43,129.16,55.00,0,9.68,0
11818,120.30,129.42,55.00,0,9.68,0
11819,120.17,129.43,54.00,0,9.50,0
11820,120.04,129.46,54.00,0,9.50,0
11821,119.91,129.21,55.00,0,9.68,0
11822,119.78,129.25,55.00,0,9.68,0
11823,119.65,129.38,54.00,0,9.50,0
11824,119.52,129.27,55.00,0,9.68,0
11825,119.39,129.18,54.00,0,9.50,0
11826,119.27,129.05,54.00,0,9.50,0
11827,119.14,129.12,54.00,0,9.50,0
11828,119.01,128.83,55.00,0,9.68,0
11829,118.88,129.16,54.00,0,9.50,0
11830,118.75,129.05,55.00,0,9.68,0
11831,118.62,129.05,55.00,0,9.68,0
11832,118.49,128.95,54.00,0,9.50,0
11833,118.36,128.92,54.00,0,9.50,0
11834,118.23,129.11,55.00,0,9.68,0
11835,118.10,129.27,55.00,0,9.68,0
11836,117.98,129.17,54.00,0,9.50,0
11837,117.85,129.36,55.00,0,9.68,0
11838,117.72,129.36,55.00,0,9.68,0
11839,117.59,129.36,54.00,0,9.50,0
11840,117.46,129.62,54.00,0,9.50,0
11841,117.33,129.63,55.00,0,9.68,0
11842,117.20,129.77,54.00,0,9.50,0
11843,117.07,129.60,54.00,0,9.50,0
11844,116.94,129.58,54.00,0,9.50,0
11845,116.81,129.80,53.00,0,9.33,0
11846,116.68,129.75,53.00,0,9.33,0
11847,116.55,129.71,54.00,0,9.50,0
11848,116.42,129.54,54.00,0,9.50,0
11849,116.29,129.43,53.00,0,9.33,0
11850,116.16,129.63,54.00,0,9.50,0
11851,116.03,129.54,54.00,0,9.50,0
11852,115.90,129.47,53.00,0,9.33,0
11853,115.77,129.28,53.00,0,9.33,0
11854,115.64,129.22,54.00,0,9.50,0
11855,115.51,129.42,53.00,0,9.33,0
11856,115.38,129.32,53.00,0,9.33,0
11857,115.26,129.39,53.00,0,9.33,0
11858,115.13,129.21,53.00,0,9.33,0
11859,115.00,129.26,52.00,0,9.15,0
11860,114.87,129.33,53.00,0,9.33,0
11861,114.74,129.50,53.00,0,9.33,0
11862,114.61,129.46,53.00,0,9.33,0
11863,114.48,129.46,53.00,0,9.33,0
11864,114.35,129.56,53.00,0,9.33,0
11865,114.22,129.65,52.00,0,9.15,0
11866,114.09,129.71,53.00,0,9.33,0
11867,113.96,129.79,52.00,0,9.15,0
11868,113.83,129.76,52.00,0,9.15,0
11869,113.57,129.85,52.00,0,9.15,0
11870,113.57,130.03,52.00,0,9.15,0
11871,113.44,129.88,51.00,0,8.98,0
11872,113.31,129.88,52.00,0,9.15,0
11873,113.18,129.70,52.00,0,9.15,0
11874,113.05,129.69,52.00,0,8.98,0
11875,112.79,129.78,52.00,0,9.15,0
11876,112.79,129.63,53.00,0,9.33,0
11877,112.66,129.48,52.00,0,9.15,0
11878,112.53,129.33,51.00,0,8.98,0
11879,112.27,129.58,53.00,0,9.33,0
11880,112.14,129.50,53.00,0,9.33,0
11881,112.14,129.46,52.00,0,9.15,0
11882,112.02,129.20,53.00,0,9.33,0
11883,111.89,129.20,53.00,0,9.33,0
11884,111.76,129.32,52.00,0,9.15,0
11885,111.63,129.23,52.00,0,9.15,0
11886,111.50,129.24,52.00,0,9.33,0
11887,111.37,129.35,53.00,0,9.33,0
11888,111.24,129.26,52.00,0,9.15,0
11889,110.98,129.00,53.00,0,9.33,0
11890,110.85,129.40,52.00,0,9.15,0
11891,110.72,129.33,52.00,0,9.15,0
11892,110.72,129.43,52.00,0,9.15,0
11893,110.46,129.34,52.00,0,9.15,0
11894,110.46,129.34,51.00,0,8.98,0
11895,110.20,129.77,52.00,0,9.15,0
11896,110.20,129.86,52.00,0,9.15,0
11897,110.07,129.91,50.00,0,8.80,0
11898,109.94,129.91,50.00,0,8.80,0
11899,109.82,129.83,51.00,0,8.98,0
11900,109.69,129.78,50.00,0,8.80,0
11901,109.56,130.17,50.00,0,8.80,0
11902,109.30,129.99,51.00,0,8.98,0
11903,109.30,129.92,50.00,0,8.80,0
11904,109.17,129.91,49.00,0,8.62,0
11905,109.04,129.91,50.00,0,8.80,0
11906,108.91,129.76,51.00,0,8.98,0
11907,108.65,129.54,50.00,0,8.80,0
11908,108.52,129.43,50.00,0,8.80,0
11909,108.39,129.25,51.00,0,8.98,0
11910,108.26,129.28,50.00,0,8.80,0
11911,108.13,129.15,50.00,0,8.80,0
11912,108.00,129.06,52.00,0,9.15,0
11913,107.87,128.94,52.00,0,9.15,0
11914,107.74,128.72,51.00,0,8.98,0
11915,107.61,129.09,52.00,0,9.15,0
11916,107.48,129.00,52.00,0,9.15,0
11917,107.36,129.01,51.00,0,8.98,0
11918,107.23,129.05,52.00,0,9.15,0
11919,107.10,129.04,53.00,0,9.33,0
11920,106.97,128.95,52.00,0,9.15,0
11921,106.84,129.25,52.00,0,9.15,0
11922,106.71,129.35,53.00,0,9.33,0
11923,106.58,129.44,51.00,0,8.98,0
11924,106.45,129.23,51.00,0,8.98,0
11925,106.32,129.20,52.00,0,9.15,0
