cnt,pos,speed,DTorque,Force
4677,157.307,-99.6666,284,127
4678,157.406,-99.6869,283,127
4679,157.606,-99.6559,284,127
4680,157.705,-99.7798,282,126
4681,158.105,-100.018,286,128
4682,158.305,-99.9479,286,128
4683,158.505,-100.045,286,128
4684,158.605,-100.041,288,129
4685,158.705,-99.9908,285,128
4686,158.805,-100.01,288,129
4687,159.005,-100.101,286,128
4688,159.105,-100.066,286,128
4689,159.205,-99.9861,287,129
4690,159.405,-99.9813,286,128
4691,159.505,-99.9741,286,128
4692,159.605,-99.7965,287,129
4693,159.705,-99.9122,285,128
4694,159.805,-99.7894,287,129
4695,160.004,-99.7667,284,127
4696,160.104,-99.824,284,127
4697,160.303,-99.7703,285,128
4698,160.403,-99.7179,284,127
4699,160.503,-99.7667,283,127
4700,160.603,-99.7477,285,128
4701,160.702,-99.8394,284,127
4702,160.802,-99.9575,283,127
4703,160.902,-99.8847,285,128
4704,161.002,-100.005,285,128
4705,161.102,-100.043,285,128
4706,161.302,-100.132,287,129
4707,161.402,-100.029,287,129
4708,161.503,-100.198,287,129
4709,161.603,-100.288,288,129
4710,161.703,-100.225,288,129
4711,162.104,-100.383,290,130
4712,162.205,-100.381,292,131
4713,162.305,-100.419,292,131
4714,162.406,-100.474,292,131
4715,162.506,-100.443,294,132
4716,162.707,-100.332,293,131
4717,162.807,-100.415,292,131
4718,162.908,-100.309,296,133
4719,163.008,-100.249,293,131
4720,163.108,-100.176,292,131
4721,163.308,-100.168,293,131
4722,163.408,-100.208,292,131
4723,163.509,-100.159,294,132
4724,163.609,-100.023,293,131
4725,163.809,-100.122,292,131
4726,163.909,-100.048,294,132
4727,164.009,-99.9348,292,131
4728,164.109,-99.9694,292,131
4729,164.209,-100.103,294,132
4730,164.309,-100.083,293,131
4731,164.409,-100.167,294,132
4732,164.509,-100.146,296,133
4733,164.71,-100.154,294,132
4734,164.81,-100.133,294,132
4735,164.91,-100.021,297,133
4736,165.01,-100.157,294,132
4737,165.11,-100.166,297,133
4738,165.31,-100.162,297,133
4739,165.411,-100.18,296,133
4740,165.511,-100.154,296,133
4741,165.611,-100.118,298,134
4742,166.011,-99.9908,296,133
4743,166.111,-100.049,295,132
4744,166.211,-100.071,297,133
4745,166.311,-99.936,296,133
4746,166.511,-100,296,133
4747,166.711,-99.6797,295,132
4748,166.811,-99.5069,296,133
4749,167.01,-99.5164,293,131
4750,167.109,-99.483,292,131
4751,167.209,-99.4711,292,131
4752,167.408,-99.3829,291,130
4753,167.507,-99.4008,290,130
4754,167.606,-99.1254,288,129
4755,167.706,-99.1671,286,128
4756,167.904,-99.0443,288,129
4757,168.003,-99.0992,285,128
4758,168.102,-99.2351,286,128
4759,168.3,-99.2279,286,128
4760,168.499,-99.2208,284,127
4761,168.598,-99.1373,285,128
4762,168.697,-99.1862,282,126
4763,168.896,-99.272,285,128
4764,168.995,-99.3388,282,126
4765,169.194,-99.4544,283,127
4766,169.393,-99.5569,283,127
4767,169.492,-99.5343,284,127
4768,169.691,-99.4175,280,126
4769,169.89,-99.5939,283,127
4770,170.089,-99.7596,280,126
4771,170.189,-99.7202,283,127
4772,170.688,-99.6833,281,126
4773,170.887,-99.8692,283,127
4774,170.987,-99.8645,282,126
4775,171.087,-99.8824,281,126
4776,171.187,-99.9074,283,127
4777,171.287,-99.8526,281,126
4778,171.487,-99.9384,280,126
4779,171.586,-99.8621,280,126
4780,171.786,-99.9598,279,125
4781,171.886,-100.047,282,126
4782,171.986,-99.973,281,126
4783,172.186,-100.018,281,126
4784,172.286,-100.002,280,126
4785,172.486,-99.9336,280,126
4786,172.586,-99.9384,282,126
4787,172.686,-99.9861,280,126
4788,172.886,-99.9157,281,126
4789,172.986,-99.9122,280,126
4790,173.086,-99.9253,280,126
4791,173.285,-99.725,279,125
4792,173.385,-99.8192,276,124
4793,173.585,-99.7524,278,125
4794,173.684,-99.7334,276,124
4795,173.884,-99.7107,277,124
4796,173.984,-99.5986,275,123
4797,174.183,-99.5879,274,123
4798,174.382,-99.6368,273,122
4799,174.581,-99.6535,274,123
4800,174.681,-99.5498,270,121
4801,175.278,-99.5236,270,121
4802,175.378,-99.756,267,120
4803,175.577,-99.8037,270,121
4804,175.677,-99.6988,267,120
4805,175.876,-99.7846,269,121
4806,176.076,-99.793,267,120
4807,176.176,-99.793,269,121
4808,176.376,-99.936,267,120
4809,176.475,-100.009,270,121
4810,176.775,-99.9765,266,119
4811,176.875,-99.8883,267,120
4812,177.075,-99.88,266,119
4813,177.275,-99.93,267,120
4814,177.375,-99.9944,264,118
4815,177.575,-99.9813,267,120
4816,177.775,-99.9038,264,118
4817,177.874,-99.7989,264,118
4818,178.174,-99.9563,263,118
4819,178.274,-99.9491,263,118
4820,178.474,-100.042,265,119
4821,178.674,-99.8585,263,118
4822,178.874,-99.9408,263,118
4823,178.974,-99.787,261,117
4824,179.173,-99.93,262,117
4825,179.373,-99.9813,260,117
4826,179.473,-99.9408,261,117
4827,179.673,-99.8061,258,116
4828,179.873,-99.8585,258,116
4829,180.072,-99.9157,257,115
4830,180.272,-99.9908,258,116
4831,180.472,-99.9396,257,115
4832,180.872,-99.9384,257,115
4833,181.072,-100.105,256,115
4834,181.273,-100.059,259,116
4835,181.373,-100.151,256,115
4836,181.673,-100.079,256,115
4837,181.773,-100.167,257,115
4838,181.974,-100.344,257,115
4839,182.174,-100.433,257,115
4840,182.275,-100.477,258,116
4841,182.476,-100.438,258,116
4842,182.576,-100.382,258,116
4843,182.777,-100.44,258,116
4844,182.877,-100.524,260,117
4845,182.978,-100.499,260,117
4846,183.179,-100.53,260,117
4847,183.279,-100.48,260,117
4848,183.48,-100.484,259,116
4849,183.581,-100.409,262,117
4850,183.782,-100.413,259,116
4851,183.882,-100.353,261,117
4852,183.982,-100.345,260,117
4853,184.083,-100.45,259,116
4854,184.183,-100.259,261,117
4855,184.283,-100.226,259,116
4856,184.384,-100.233,258,116
4857,184.484,-100.137,260,117
4858,184.584,-100.062,258,116
4859,184.784,-100.104,257,115
4860,184.884,-100.016,259,116
4861,185.084,-99.9312,257,115
4862,185.184,-99.9896,256,115
4863,185.284,-99.8979,257,115
4864,185.384,-99.8311,255,114
4865,185.484,-99.7775,253,113
4866,185.583,-99.7024,255,114
4867,185.683,-99.7536,252,113
4868,185.783,-99.7286,251,112
4869,185.883,-99.762,253,113
4870,185.982,-99.6726,252,113
4871,186.082,-99.6535,251,112
4872,186.182,-99.6201,251,112
4873,186.281,-99.5355,251,112
4874,186.381,-99.582,248,111
4875,186.58,-99.5152,250,112
4876,186.68,-99.6141,247,111
4877,186.879,-99.5426,248,111
4878,186.978,-99.5057,247,111
4879,187.078,-99.4675,245,110
4880,187.177,-99.5069,245,110
4881,187.277,-99.4353,246,110
4882,187.376,-99.3996,243,109
4883,187.475,-99.4628,244,109
4884,187.575,-99.5057,241,108
4885,187.674,-99.4997,241,108
4886,187.873,-99.4997,242,108
4887,187.973,-99.4544,241,108
4888,188.072,-99.3841,239,107
4889,188.172,-99.4997,239,107
4890,188.271,-99.4806,240,108
4891,188.371,-99.5057,237,106
4892,188.669,-99.5164,236,106
4893,188.868,-99.57,237,106
4894,188.968,-99.6225,237,106
4895,189.067,-99.4484,235,105
4896,189.167,-99.5188,234,105
4897,189.266,-99.6392,236,106
4898,189.366,-99.8394,234,105
4899,189.566,-99.781,236,106
4900,189.666,-99.8776,234,105
4901,189.766,-99.9777,235,105
4902,189.965,-99.9372,235,105
4903,190.065,-100.173,234,105
4904,190.166,-100.282,235,105
4905,190.366,-100.276,236,106
4906,190.467,-100.454,236,106
4907,190.567,-100.503,239,107
4908,190.668,-100.432,238,107
4909,190.768,-100.586,237,106
4910,190.969,-100.594,240,108
4911,191.07,-100.559,239,107
4912,191.17,-100.687,240,108
4913,191.271,-100.704,242,108
4914,191.271,-100.755,241,108
4915,191.473,-100.904,241,108
4916,191.574,-100.787,244,109
4917,191.775,-100.843,242,108
4918,191.876,-100.788,244,109
4919,191.977,-100.812,243,109
4920,192.078,-100.781,243,109
4921,192.179,-100.898,244,109
4922,192.481,-100.898,245,110
4923,192.582,-100.85,247,111
4924,192.683,-100.711,245,110
4925,192.783,-100.753,245,110
4926,192.884,-100.559,246,110
4927,192.985,-100.617,245,110
4928,193.085,-100.704,246,110
4929,193.287,-100.65,246,110
4930,193.488,-100.601,245,110
4931,193.588,-100.463,247,111
4932,193.689,-100.401,245,110
4933,193.789,-100.415,244,109
4934,193.889,-100.328,246,110
4935,193.99,-100.162,244,109
4936,194.09,-100.291,243,109
4937,194.19,-100.282,244,109
4938,194.29,-100.297,245,110
4939,194.391,-100.142,244,109
4940,194.491,-100.245,243,109
4941,194.591,-100.042,245,110
4942,194.691,-99.9884,242,108
4943,194.791,-99.8752,241,108
4944,194.891,-99.8514,241,108
4945,195.091,-99.9575,240,108
4946,195.191,-99.8633,241,108
4947,195.29,-99.7858,241,108
4948,195.39,-99.8228,240,108
4949,195.49,-99.6106,240,108
4950,195.689,-99.5963,236,106
4951,195.988,-99.6296,236,106
4952,196.088,-99.5867,235,105
4953,196.187,-99.5975,236,106
4954,196.287,-99.5271,234,105
4955,196.486,-99.5128,232,104
4956,196.585,-99.3269,231,103
4957,196.784,-99.3722,230,103
4958,196.883,-99.3841,232,104
4959,196.983,-99.3734,230,103
4960,197.082,-99.3447,229,103
4961,197.182,-99.3304,229,103
4962,197.281,-99.3054,230,103
4963,197.38,-99.2863,227,102
4964,197.479,-99.278,225,101
4965,197.579,-99.2828,227,102
4966,197.678,-99.2768,224,100
4967,197.777,-99.2875,223,100
4968,197.876,-99.3078,225,101
4969,197.976,-99.3972,224,100
4970,198.075,-99.3567,223,100
4971,198.175,-99.4043,223,100
4972,198.374,-99.4437,222,99
4973,198.473,-99.4496,221,99
4974,198.572,-99.5081,224,100
4975,198.672,-99.5355,221,99
4976,198.772,-99.6249,221,99
4977,198.871,-99.5641,223,100
4978,198.971,-99.5796,222,99
4979,199.07,-99.6749,221,99
4980,199.17,-99.6738,220,99
4981,199.27,-99.7798,222,99
4982,199.569,-99.8263,221,99
4983,199.669,-99.8788,219,98
4984,199.769,-99.9563,220,99
4985,199.969,-99.9384,219,98
4986,200.169,-100.047,219,98
4987,200.269,-99.9956,221,99
4988,200.369,-100.058,220,99
4989,200.469,-100.152,219,98
4990,200.569,-100.195,222,99
4991,200.669,-100.177,220,99
4992,200.77,-100.266,220,99
4993,200.87,-100.234,222,99
4994,200.97,-100.297,222,99
4995,201.07,-100.4,221,99
4996,201.171,-100.407,223,100
4997,201.271,-100.443,222,99
4998,201.472,-100.553,222,99
4999,201.573,-100.638,225,101
5000,201.774,-100.651,223,100
5001,201.875,-100.709,226,101
5002,201.976,-100.732,225,101
5003,202.076,-100.822,225,101
5004,202.177,-100.823,228,102
5005,202.278,-100.763,227,102
5006,202.379,-100.911,227,102
5007,202.581,-100.931,230,103
5008,202.681,-100.761,228,102
5009,202.782,-100.848,228,102
5010,202.883,-100.766,231,103
5011,202.984,-100.66,229,103
5012,203.386,-100.68,229,103
5013,203.487,-100.634,229,103
5014,203.587,-100.439,230,103
5015,203.688,-100.383,228,102
5016,203.788,-100.345,229,103
5017,203.889,-100.186,227,102
5018,203.989,-100.176,226,101
5019,204.089,-100.196,227,102
5020,204.289,-100.214,227,102
5021,204.389,-100.064,226,101
5022,204.49,-100.134,225,101
5023,204.59,-99.9968,227,102
5024,204.689,-99.9408,224,100
5025,204.789,-99.7822,223,100
5026,204.989,-99.7262,222,99
5027,205.089,-99.719,221,99
5028,205.188,-99.7488,222,99
5029,205.288,-99.7024,222,99
5030,205.388,-99.6463,220,99
5031,205.487,-99.6225,219,98
5032,205.587,-99.6225,220,99
5033,205.686,-99.4294,216,97
5034,205.786,-99.39,217,97
5035,205.985,-99.483,216,97
5036,205.985,-99.4103,215,96
5037,206.184,-99.5402,215,96
5038,206.184,-99.4258,216,97
5039,206.383,-99.4079,214,96
5040,206.482,-99.4604,213,95
5041,206.879,-99.2375,211,94
5042,206.979,-99.2541,210,94
5043,207.078,-99.3042,209,94
5044,207.177,-99.3853,209,94
5045,207.277,-99.3567,210,94
5046,207.376,-99.3495,206,92
5047,207.475,-99.3662,208,93
5048,207.674,-99.3829,205,92
5049,207.773,-99.3388,204,91
5050,207.873,-99.4723,206,92
5051,207.972,-99.5271,205,92
5052,208.072,-99.5116,204,91
5053,208.271,-99.843,205,92
5054,208.471,-99.762,204,91
5055,208.571,-99.9539,207,93
5056,208.671,-99.9563,206,92
5057,208.871,-100.046,208,93
5058,208.971,-100.093,208,93
5059,209.071,-100.185,207,93
5060,209.171,-100.29,208,93
5061,209.271,-100.29,210,94
5062,209.372,-100.456,208,93
5063,209.472,-100.428,208,93
5064,209.573,-100.388,209,94
5065,209.673,-100.532,209,94
5066,209.773,-100.58,211,94
5067,209.975,-100.616,211,94
5068,210.075,-100.677,212,95
5069,210.277,-100.723,213,95
5070,210.377,-100.645,213,95
5071,210.478,-100.726,212,95
5072,210.78,-100.804,214,96
5073,210.881,-100.819,216,97
5074,210.982,-100.782,216,97
5075,211.083,-100.871,216,97
5076,211.184,-100.946,217,97
5077,211.285,-100.806,218,98
5078,211.385,-100.904,217,97
5079,211.587,-100.936,218,98
5080,211.789,-100.99,218,98
5081,211.89,-100.811,221,99
5082,211.991,-100.849,220,99
5083,212.092,-100.781,220,99
5084,212.193,-100.796,222,99
5085,212.293,-100.756,221,99
5086,212.495,-100.686,220,99
5087,212.596,-100.701,223,100
5088,212.696,-100.558,221,99
5089,212.796,-100.456,220,99
5090,212.897,-100.446,223,100
5091,212.997,-100.443,221,99
5092,213.098,-100.328,219,98
5093,213.198,-100.167,220,99
5094,213.398,-100.147,218,98
5095,213.499,-100.143,218,98
5096,213.598,-99.9884,219,98
5097,213.698,-99.9002,216,97
5098,213.798,-99.9145,217,97
5099,213.998,-99.7143,215,96
5100,214.098,-99.694,214,96
5101,214.297,-99.6499,213,95
5102,214.397,-99.6523,212,95
5103,214.596,-99.5903,214,96
5104,214.695,-99.5188,210,94
5105,214.895,-99.3579,213,95
5106,215.093,-99.3388,209,94
5107,215.193,-99.4866,210,94
5108,215.292,-99.4508,209,94
5109,215.392,-99.4473,207,93
5110,215.591,-99.464,209,94
5111,215.69,-99.5283,207,93
5112,215.79,-99.4747,206,92
5113,215.889,-99.5081,207,93
5114,215.988,-99.4139,206,92
5115,216.088,-99.5152,206,92
5116,216.188,-99.5724,207,93
5117,216.387,-99.5641,205,92
5118,216.486,-99.644,204,91
5119,216.586,-99.551,204,91
5120,216.785,-99.6416,203,91
5121,216.885,-99.5224,205,92
5122,216.984,-99.5021,204,91
5123,217.084,-99.6463,203,91
5124,217.183,-99.7202,204,91
5125,217.383,-99.7155,203,91
5126,217.483,-99.793,202,90
5127,217.582,-99.7441,204,91
5128,217.682,-99.7107,202,90
5129,217.782,-99.7334,201,90
5130,217.882,-99.8192,203,91
5131,217.981,-99.7882,202,90
5132,218.381,-100.065,203,91
5133,218.481,-100.137,205,92
5134,218.682,-100.116,204,91
5135,218.782,-100.124,203,91
5136,218.882,-100.108,205,92
5137,218.982,-100.227,205,92
5138,219.082,-100.31,204,91
5139,219.283,-100.305,207,93
5140,219.283,-100.333,206,92
5141,219.484,-100.421,205,92
5142,219.584,-100.289,207,93
5143,219.684,-100.291,205,92
5144,219.784,-100.362,205,92
5145,220.085,-100.329,205,92
5146,220.186,-100.388,206,92
5147,220.386,-100.23,206,92
5148,220.487,-100.312,205,92
5149,220.587,-100.176,208,93
5150,220.687,-100.234,206,92
5151,220.787,-100.295,205,92
5152,220.888,-100.339,207,93
5153,220.988,-100.204,206,92
5154,221.189,-100.309,207,93
5155,221.289,-100.269,208,93
5156,221.389,-100.296,207,93
5157,221.489,-100.22,206,92
5158,221.59,-100.245,208,93
5159,221.69,-100.286,206,92
5160,221.89,-100.228,208,93
5161,221.991,-100.319,207,93
5162,222.291,-100.179,209,94
5163,222.392,-100.276,207,93
5164,222.592,-100.205,209,94
5165,222.692,-100.162,207,93
5166,222.792,-100.116,206,92
5167,222.893,-100.188,208,93
5168,222.993,-100.097,207,93
5169,223.093,-100.084,206,92
5170,223.193,-100.127,207,93
5171,223.393,-99.9229,205,92
5172,223.493,-100.058,205,92
5173,223.593,-100.006,206,92
5174,223.693,-99.9145,204,91
5175,223.893,-99.9479,206,92
5176,223.993,-99.9288,205,92
5177,224.093,-99.9408,204,91
5178,224.193,-99.8657,205,92
5179,224.292,-99.8657,205,92
5180,224.392,-99.8979,203,91
5181,224.492,-99.911,203,91
5182,224.592,-99.7488,203,91
5183,224.692,-99.874,202,90
5184,224.792,-99.8406,204,91
5185,224.991,-99.6499,201,90
5186,225.091,-99.7047,202,90
5187,225.29,-99.7822,202,90
5188,225.39,-99.6237,201,90
5189,225.49,-99.7,199,89
5190,225.589,-99.6606,201,90
5191,225.689,-99.6225,199,89
5192,225.988,-99.6666,198,89
5193,226.087,-99.5855,197,88
5194,226.287,-99.6225,198,89
5195,226.386,-99.5986,196,88
5196,226.486,-99.6833,195,87
5197,226.586,-99.6273,196,88
5198,226.785,-99.7036,195,87
5199,226.885,-99.6463,197,88
5200,226.984,-99.6428,195,87
5201,227.084,-99.6845,195,87
5202,227.184,-99.7012,195,87
5203,227.283,-99.6821,194,87
5204,227.383,-99.8132,193,86
5205,227.583,-99.7477,196,88
5206,227.682,-99.7691,193,86
5207,227.782,-99.7119,192,86
5208,227.882,-99.7858,194,87
5209,227.982,-99.7143,192,86
5210,228.081,-99.8275,192,86
5211,228.181,-99.8442,194,87
5212,228.381,-99.8669,192,86
5213,228.481,-99.8871,191,85
5214,228.68,-99.8752,192,86
5215,228.78,-99.8359,191,85
5216,228.88,-99.787,193,86
5217,228.98,-99.8871,192,86
5218,229.08,-99.8836,191,85
5219,229.279,-99.9825,192,86
5220,229.379,-99.8681,191,85
5221,229.679,-99.9324,190,85
5222,229.779,-99.9086,189,85
5223,229.979,-99.9253,190,85
5224,230.079,-100.042,189,85
5225,230.279,-100.033,191,85
5226,230.379,-100.089,190,85
5227,230.479,-100.09,189,85
5228,230.579,-100.002,191,85
5229,230.679,-100.108,190,85
5230,230.779,-100.14,191,85
5231,230.88,-100.136,190,85
5232,230.98,-100.168,190,85
5233,231.18,-100.329,191,85
5234,231.281,-100.307,192,86
5235,231.381,-100.27,190,85
5236,231.481,-100.294,193,86
5237,231.682,-100.286,191,85
5238,231.782,-100.346,192,86
5239,231.882,-100.298,192,86
5240,232.083,-100.347,191,85
5241,232.183,-100.379,193,86
5242,232.284,-100.356,193,86
5243,232.384,-100.264,192,86
5244,232.484,-100.314,191,85
5245,232.585,-100.197,193,86
5246,232.685,-100.216,192,86
5247,232.785,-100.172,193,86
5248,232.885,-100.208,192,86
5249,232.985,-100.168,191,85
5250,233.186,-100.157,192,86
5251,233.286,-100.049,192,86
5252,233.586,-99.9098,188,84
5253,233.786,-99.9408,187,84
5254,233.886,-99.9527,189,85
5255,233.986,-99.9229,188,84
5256,234.085,-99.8466,187,84
5257,234.185,-99.8645,187,84
5258,234.385,-99.8979,186,83
5259,234.385,-99.8859,186,83
5260,234.585,-99.7918,188,84
5261,234.684,-99.8073,185,83
5262,234.884,-99.6904,186,83
5263,234.984,-99.669,184,82
5264,235.183,-99.7786,184,82
5265,235.283,-99.7107,184,82
5266,235.383,-99.6928,183,82
5267,235.482,-99.6034,181,81
5268,235.582,-99.6284,183,82
5269,235.682,-99.6022,181,81
5270,235.781,-99.6308,179,80
5271,235.881,-99.5986,181,81
5272,235.98,-99.4771,179,80
5273,236.08,-99.5653,178,80
5274,236.179,-99.4902,179,80
5275,236.279,-99.5057,177,79
5276,236.378,-99.4103,175,78
5277,236.677,-99.4938,175,78
5278,236.776,-99.4592,174,78
5279,236.876,-99.4592,175,78
5280,236.975,-99.3304,174,78
5281,237.273,-99.34,172,77
5282,237.372,-99.2839,170,76
5283,237.472,-99.3149,169,76
5284,237.571,-99.3602,170,76
5285,237.67,-99.3745,166,74
5286,237.77,-99.3686,168,75
5287,237.969,-99.3304,166,74
5288,238.068,-99.3614,165,74
5289,238.167,-99.3567,166,74
5290,238.366,-99.3888,163,73
5291,238.465,-99.4377,162,72
5292,238.565,-99.4616,164,73
5293,238.664,-99.3936,162,72
5294,238.764,-99.4973,162,72
5295,238.863,-99.4926,162,72
5296,239.062,-99.4985,161,72
5297,239.162,-99.5784,160,72
5298,239.261,-99.5581,161,72
5299,239.361,-99.6368,160,72
5300,239.461,-99.8478,159,71
5301,239.561,-99.7548,161,72
5302,239.66,-99.818,159,71
5303,239.76,-99.9098,158,71
5304,239.96,-99.9741,160,72
5305,240.06,-100.006,159,71
5306,240.16,-100.111,162,72
5307,240.36,-100.157,160,72
5308,240.46,-100.267,160,72
5309,240.561,-100.226,162,72
5310,240.661,-100.274,160,72
5311,240.761,-100.356,160,72
5312,241.062,-100.571,161,72
5313,241.163,-100.512,164,73
5314,241.364,-100.632,164,73
5315,241.465,-100.612,163,73
5316,241.666,-100.692,163,73
5317,241.767,-100.66,162,72
5318,241.968,-100.6,164,73
5319,242.069,-100.741,164,73
5320,242.169,-100.748,165,74
5321,242.27,-100.791,167,75
5322,242.371,-100.873,165,74
5323,242.472,-100.689,167,75
5324,242.573,-100.804,166,74
5325,242.774,-100.753,166,74
5326,242.875,-100.737,168,75
5327,242.976,-100.767,168,75
5328,243.076,-100.766,167,75
5329,243.177,-100.824,168,75
5330,243.379,-100.725,168,75
5331,243.48,-100.736,168,75
5332,243.58,-100.726,170,76
5333,243.681,-100.687,168,75
5334,243.781,-100.633,167,75
5335,243.983,-100.672,168,75
5336,244.083,-100.683,168,75
5337,244.184,-100.596,169,76
5338,244.285,-100.586,170,76
5339,244.385,-100.517,169,76
5340,244.486,-100.482,170,76
5341,244.586,-100.368,168,75
5342,245.088,-100.295,167,75
5343,245.188,-100.245,168,75
5344,245.288,-100.167,168,75
5345,245.389,-100.112,167,75
5346,245.489,-99.9944,167,75
5347,245.689,-99.9336,165,74
5348,245.788,-99.9586,163,73
5349,245.888,-99.8955,165,74
5350,245.988,-99.787,163,73
5351,246.088,-99.8228,162,72
5352,246.188,-99.787,163,73
5353,246.288,-99.7763,162,72
5354,246.487,-99.6344,160,72
5355,246.587,-99.6451,159,71
5356,246.786,-99.5927,160,72
5357,246.885,-99.4616,158,71
5358,247.085,-99.4687,157,70
5359,247.184,-99.4985,157,70
5360,247.283,-99.3924,157,70
5361,247.383,-99.3829,155,69
5362,247.482,-99.3209,154,69
5363,247.581,-99.3674,152,68
5364,247.681,-99.4043,151,67
5365,247.88,-99.3948,152,68
5366,247.979,-99.4079,151,67
5367,248.078,-99.3412,150,67
5368,248.178,-99.3567,150,67
5369,248.277,-99.3304,149,67
5370,248.476,-99.39,148,66
5371,248.575,-99.421,149,67
5372,248.874,-99.4938,148,66
5373,248.973,-99.3817,147,66
5374,249.072,-99.4163,145,65
5375,249.172,-99.3853,145,65
5376,249.271,-99.427,144,64
5377,249.37,-99.5033,143,64
5378,249.57,-99.5367,145,65
5379,249.669,-99.5164,143,64
5380,249.769,-99.5045,141,63
5381,249.968,-99.5247,142,63
5382,250.067,-99.6785,140,63
5383,250.266,-99.5736,142,63
5384,250.366,-99.6618,140,63
5385,250.466,-99.793,139,62
5386,250.566,-99.8073,140,63
5387,250.765,-99.8001,139,62
5388,250.865,-99.8979,141,63
5389,250.965,-99.9455,141,63
5390,251.065,-99.9384,140,63
5391,251.165,-100.056,142,63
5392,251.265,-100.171,142,63
5393,251.365,-100.178,140,63
5394,251.566,-100.252,141,63
5395,251.666,-100.254,140,63
5396,251.866,-100.357,142,63
5397,251.967,-100.393,142,63
5398,252.067,-100.391,141,63
5399,252.167,-100.462,144,64
5400,252.268,-100.458,143,64
5401,252.57,-100.513,144,64
5402,252.67,-100.585,143,64
5403,252.871,-100.525,145,65
5404,252.972,-100.571,145,65
5405,253.173,-100.612,145,65
5406,253.274,-100.593,146,65
5407,253.475,-100.657,144,64
5408,253.576,-100.692,147,66
5409,253.676,-100.617,145,65
5410,253.777,-100.613,145,65
5411,253.877,-100.545,147,66
5412,253.978,-100.545,146,65
5413,254.079,-100.605,146,65
5414,254.179,-100.563,147,66
5415,254.28,-100.556,146,65
5416,254.481,-100.582,146,65
5417,254.581,-100.546,148,66
5418,254.682,-100.454,146,65
5419,254.782,-100.326,145,65
5420,254.983,-100.254,145,65
5421,255.083,-100.376,144,64
5422,255.284,-100.332,146,65
5423,255.384,-100.248,145,65
5424,255.484,-100.229,144,64
5425,255.584,-100.195,145,65
5426,255.685,-100.072,142,63
5427,255.785,-100.096,144,64
5428,255.985,-100.033,142,63
5429,256.085,-100.127,142,63
5430,256.185,-100.068,143,64
5431,256.285,-100.076,143,64
