cnt,pos,speed,DTorque,DAC,STorque,Force
1123,-99.0238,0.0012,21,0,0,9
1125,-99.0238,-0.0012,21,0,0,9
1127,-99.0238,0.0036,21,0,0,9
1129,-99.0238,0.0024,21,0,0,9
1131,-99.0238,0.0036,21,0,0,9
1133,-99.0238,0,21,0,0,9
1135,-99.0238,-0.0012,21,0,0,9
1137,-99.0238,-0.0012,21,0,0,9
1139,-99.0238,0.0024,21,0,0,9
1141,-99.0238,0.0012,21,0,0,9
1143,-99.0238,0.0024,21,0,0,9
1145,-99.0238,-0.0036,21,0,0,9
1147,-99.0238,0.0012,21,0,0,9
1149,-99.0238,-0.0012,21,0,0,9
1151,-99.0238,0.0024,21,0,0,9
1153,-99.0238,0.0024,21,0,0,9
1155,-99.0238,0.0012,21,0,0,9
1157,-99.0238,0.0036,21,0,0,9
1159,-99.0238,0.0024,21,0,0,9
1161,-99.0238,0,21,0,0,9
1163,-99.0238,0.0012,21,0,0,9
1165,-99.0238,-0.0036,21,0,0,9
1167,-99.0238,-0.0048,21,0,0,9
1169,-99.0238,-0.0012,21,0,0,9
1171,-99.0238,-0.0012,21,0,0,9
1173,-99.0238,-0.0024,21,0,0,9
1175,-99.0238,0,21,0,0,9
1177,-99.0238,0.0024,21,0,0,9
1179,-99.0238,-0.0012,21,0,0,9
1181,-99.0238,0.0036,21,0,0,9
1183,-99.0238,0.0012,21,0,0,9
1185,-99.0238,0.0024,21,0,0,9
1187,-99.0238,0,21,0,0,9
1189,-99.0238,0,21,0,0,9
1191,-99.0238,-0.0012,21,0,0,9
1193,-99.0238,0.0036,21,0,0,9
1195,-99.0238,0.0024,21,0,0,9
1197,-99.0238,0.0012,21,0,0,9
1199,-99.0238,0.0012,21,0,0,9
1201,-99.0238,-0.0012,21,0,0,9
1203,-99.0238,0.0012,21,0,0,9
1205,-99.0238,0.0024,21,0,0,9
1207,-99.0238,-0.0012,21,0,0,9
1209,-99.0238,0.0036,21,0,0,9
1211,-99.0238,0.0012,21,0,0,9
1213,-99.0238,-0.0012,21,0,0,9
1215,-99.0238,0.0012,21,0,0,9
1217,-99.0238,-0.0024,21,0,0,9
1219,-99.0238,-0.0024,21,0,0,9
1221,-99.0238,0,21,0,0,9
1223,-99.0238,0,21,0,0,9
1225,-99.0238,0.0012,21,0,0,9
1227,-99.0238,0.0012,21,0,0,9
1229,-99.0238,0.0024,21,0,0,9
1231,-99.0238,-0.0036,21,0,0,9
1233,-99.0238,0.0036,21,0,0,9
1235,-99.0238,0,21,0,0,9
1237,-99.0238,-0.0024,21,0,0,9
1239,-99.0238,-0.0012,21,0,0,9
1241,-99.0238,-0.0036,21,0,0,9
1243,-99.0238,0,21,0,0,9
1245,-99.0238,0,21,0,0,9
1247,-99.0238,0.0012,21,0,0,9
1249,-99.0238,-0.0012,21,0,0,9
1251,-99.0238,-0.0024,21,0,0,9
1253,-99.0238,0.0012,21,0,0,9
1255,-99.0238,0.0036,21,0,0,9
1257,-99.0238,0.0024,21,0,0,9
1259,-99.0238,-0.0012,21,0,0,9
1261,-99.0238,-0.0012,21,0,0,9
1263,-99.0238,-0.0012,21,0,0,9
1265,-99.0238,0.0012,21,0,0,9
1267,-99.0238,0,21,0,0,9
1269,-99.0238,0.0012,21,0,0,9
1271,-99.0238,0.0024,21,0,0,9
1273,-99.0238,-0.0024,21,0,0,9
1275,-99.0238,0.0012,21,0,0,9
1277,-99.0238,0,21,0,0,9
1279,-99.0238,0.0012,21,0,0,9
1281,-99.0238,-0.0012,21,0,0,9
1283,-99.0238,0.0024,21,0,0,9
1285,-99.0238,0.0024,21,0,0,9
1287,-99.0238,0.0024,21,0,0,9
