cnt,pos,speed,DTorque,DAC,STorque
12057,-233.458,-0.0024,6,0,0
12058,-233.458,0,6,0,0
12059,-233.458,-0.0012,6,0,0
12060,-233.458,0,6,0,0
12061,-233.458,0.0036,6,0,0
12062,-233.458,0.0012,6,0,0
12063,-233.458,-0.0036,6,0,0
12064,-233.458,0.0036,6,0,0
12065,-233.458,0.0012,6,0,0
12066,-233.458,0,6,0,0
12067,-233.458,-0.0012,6,0,0
12068,-233.458,-0.0012,6,0,0
12069,-233.458,-0.0036,6,0,0
12070,-233.458,-0.0036,6,0,0
12071,-233.458,0,6,0,0
12072,-233.458,-0.0012,6,0,0
12073,-233.458,-0.0012,6,0,0
12074,-233.458,-0.0012,6,0,0
12075,-233.458,0,6,0,0
12076,-233.458,-0.0024,6,0,0
12077,-233.458,0,6,0,0
12078,-233.458,0,6,0,0
12079,-233.458,-0.0012,6,0,0
12080,-233.458,0.0036,6,0,0
12081,-233.458,-0.0012,6,0,0
12082,-233.458,-0.0036,6,0,0
12083,-233.458,0,6,0,0
12084,-233.458,-0.0012,6,0,0
12085,-233.458,-0.0036,6,0,0
12086,-233.458,0,6,0,0
12087,-233.458,-0.0012,6,0,0
12088,-233.458,-0.0036,6,0,0
12089,-233.458,-0.0024,6,0,0
12090,-233.458,0,6,0,0
12091,-233.458,-0.0036,7,0,0
12092,-233.458,-0.0048,6,0,0
12093,-233.458,0.0048,6,0,0
12094,-233.458,-0.0024,6,0,0
12095,-233.458,0.0024,6,0,0
12096,-233.458,0.0012,6,0,0
12097,-233.458,-0.0012,6,0,0
12098,-233.458,-0.0036,6,0,0
12099,-233.458,0.0024,6,0,0
12100,-233.458,-0.0012,6,0,0
12101,-233.458,0,6,0,0
12102,-233.458,-0.0024,6,0,0
12103,-233.458,0.0024,6,0,0
12104,-233.458,-0.0036,6,0,0
12105,-233.458,0.0012,6,0,0
12106,-233.458,-0.0012,6,0,0
12107,-233.458,0.0012,6,0,0
12108,-233.458,0,6,0,0
12109,-233.458,-0.0036,6,0,0
12110,-233.458,0.0012,6,0,0
12111,-233.458,0.0012,6,0,0
12112,-233.458,0.0012,6,0,0
12113,-233.458,0,6,0,0
12114,-233.458,0,6,0,0
12115,-233.458,-0.0048,6,0,0
12116,-233.458,0.0012,6,0,0
12117,-233.458,0,6,0,0
12118,-233.458,-0.0024,6,0,0
12119,-233.458,0.0036,6,0,0
12120,-233.458,-0.0036,6,0,0
12121,-233.458,-0.0012,6,0,0
12122,-233.458,-0.0012,6,0,0
12123,-233.458,0.006,6,0,0
12124,-233.458,-0.006,6,0,0
12125,-233.458,0.0012,6,0,0
12126,-233.458,0,6,0,0
12127,-233.458,0,6,0,0
12128,-233.458,0,6,0,0
12129,-233.458,-0.0012,6,0,0
12130,-233.458,-0.0012,6,0,0
12131,-233.458,0,6,0,0
12132,-233.458,0.0024,6,0,0
12133,-233.458,0,6,0,0
12134,-233.458,0.0036,6,0,0
12135,-233.458,-0.0036,6,0,0
12136,-233.458,0,6,0,0
12137,-233.458,0.0012,6,0,0
12138,-233.458,0.0012,6,0,0
12139,-233.458,0,6,0,0
12140,-233.458,0.0012,6,0,0
12141,-233.458,0.0012,6,0,0
12142,-233.458,0,6,0,0
12143,-233.458,0.0012,6,0,0
12144,-233.458,-0.0024,6,0,0
12145,-233.458,0,6,0,0
12146,-233.458,0.0036,6,0,0
12147,-233.458,-0.0036,6,0,0
12148,-233.458,0.006,6,0,0
12149,-233.458,-0.0012,6,0,0
12150,-233.458,0,6,0,0
12151,-233.458,0.0024,6,0,0
12152,-233.458,0,6,0,0
12153,-233.458,-0.0012,6,0,0
12154,-233.458,0.0036,6,0,0
12155,-233.458,0.0036,6,0,0
12156,-233.458,0.0012,6,0,0
12157,-233.458,-0.0024,6,0,0
12158,-233.458,0.0024,6,0,0
12159,-233.458,-0.0012,6,0,0
12160,-233.458,-0.0012,6,0,0
12161,-233.458,-0.0012,6,0,0
12162,-233.458,-0.0012,6,0,0
12163,-233.458,-0.0012,6,0,0
12164,-233.458,0,6,0,0
12165,-233.458,0.0012,6,0,0
12166,-233.458,0.0012,6,0,0
12167,-233.458,-0.0024,6,0,0
12168,-233.458,0,6,0,0
12169,-233.458,0,6,0,0
12170,-233.458,0.0012,6,0,0
12171,-233.458,-0.0012,6,0,0
12172,-233.458,0,6,0,0
12173,-233.458,0.0012,6,0,0
12174,-233.458,0.0012,6,0,0
12175,-233.458,-0.0012,6,0,0
12176,-233.458,0.0012,6,0,0
12177,-233.458,0,6,0,0
12178,-233.458,0.0012,6,0,0
12179,-233.458,-0.0036,6,0,0
12180,-233.458,0.0012,6,0,0
12181,-233.458,0.0012,6,0,0
12182,-233.458,0.0012,6,0,0
12183,-233.458,-0.0036,6,0,0
12184,-233.458,0,6,0,0
12185,-233.458,0,6,0,0
12186,-233.458,0.0012,6,0,0
12187,-233.458,0.0012,6,0,0
12188,-233.458,-0.0012,6,0,0
12189,-233.458,-0.0012,6,0,0
12190,-233.458,0.0036,6,0,0
12191,-233.458,-0.006,6,0,0
12192,-233.458,-0.0048,6,0,0
12193,-233.458,0.0036,6,0,0
12194,-233.458,-0.0048,6,0,0
12195,-233.458,0,6,0,0
12196,-233.458,-0.0024,6,0,0
12197,-233.458,-0.0012,6,0,0
12198,-233.458,0,6,0,0
12199,-233.458,0,6,0,0
12200,-233.458,-0.0012,6,0,0
12201,-233.458,0,6,0,0
12202,-233.458,-0.0048,6,0,0
12203,-233.458,0.0012,6,0,0
12204,-233.458,-0.0012,6,0,0
12205,-233.458,0.0024,6,0,0
12206,-233.458,0.0024,6,0,0
12207,-233.458,-0.0012,6,0,0
12208,-233.458,0.0024,6,0,0
12209,-233.458,0.0012,6,0,0
12210,-233.458,0,6,0,0
12211,-233.458,0.0024,6,0,0
12212,-233.458,0.0012,6,0,0
12213,-233.458,-0.0012,6,0,0
12214,-233.458,-0.0048,6,0,0
12215,-233.458,0,6,0,0
12216,-233.458,0,6,0,0
12217,-233.458,-0.0012,6,0,0
12218,-233.458,0.0012,6,0,0
12219,-233.458,0,6,0,0
12220,-233.458,0.0036,6,0,0
12221,-233.458,-0.006,6,0,0
12222,-233.458,-0.0024,6,0,0
12223,-233.458,0,6,0,0
12224,-233.458,-0.0024,6,0,0
12225,-233.458,0,6,0,0
12226,-233.458,-0.0048,6,0,0
12227,-233.458,0.0012,6,0,0
12228,-233.458,0.0012,6,0,0
12229,-233.458,0,6,0,0
12230,-233.458,0.0024,6,0,0
12231,-233.458,-0.0024,6,0,0
12232,-233.458,0,6,0,0
12233,-233.458,-0.0012,6,0,0
12234,-233.458,-0.0024,6,0,0
12235,-233.458,-0.0036,6,0,0
12236,-233.458,-0.0024,6,0,0
12237,-233.458,0.0048,6,0,0
12238,-233.458,-0.0012,6,0,0
12239,-233.458,-0.0024,6,0,0
12240,-233.458,0.0012,6,0,0
12241,-233.458,-0.0036,6,0,0
12242,-233.458,0.0024,6,0,0
12243,-233.458,0.0048,6,0,0
12244,-233.458,-0.0024,6,0,0
12245,-233.458,-0.0012,6,0,0
12246,-233.458,-0.0012,6,0,0
12247,-233.458,-0.0048,6,0,0
12248,-233.458,0,6,0,0
12249,-233.458,0.0012,6,0,0
12250,-233.458,-0.0012,6,0,0
12251,-233.458,0.0012,6,0,0
12252,-233.458,-0.0024,6,0,0
12253,-233.458,0.0024,6,0,0
12254,-233.458,-0.0012,6,0,0
12255,-233.458,0,6,0,0
12256,-233.458,0,6,0,0
12257,-233.458,-0.0012,6,0,0
12258,-233.458,0.0012,6,0,0
12259,-233.458,0.0012,6,0,0
12260,-233.458,0.0012,6,0,0
12261,-233.458,-0.0012,6,0,0
12262,-233.458,0.0012,6,0,0
12263,-233.458,0,6,0,0
12264,-233.458,-0.0048,6,0,0
12265,-233.458,0.0036,6,0,0
12266,-233.458,-0.0024,6,0,0
12267,-233.458,-0.0036,6,0,0
12268,-233.458,0.0012,6,0,0
12269,-233.458,0.0012,6,0,0
12270,-233.458,0,6,0,0
12271,-233.458,0,6,0,0
12272,-233.458,0.0024,6,0,0
12273,-233.458,0.0072,6,0,0
12274,-233.458,0.0012,6,0,0
12275,-233.458,0.0012,6,0,0
12276,-233.458,-0.0024,6,0,0
12277,-233.458,0.0024,6,0,0
12278,-233.458,0,6,0,0
12279,-233.458,0.0012,6,0,0
12280,-233.458,0.0012,6,0,0
12281,-233.458,-0.0048,6,0,0
12282,-233.458,-0.0036,6,0,0
12283,-233.458,0,6,0,0
12284,-233.458,0.0012,6,0,0
12285,-233.458,0.0012,6,0,0
12286,-233.458,-0.0012,6,0,0
12287,-233.458,0,6,0,0
12288,-233.458,0,6,0,0
12289,-233.458,-0.0024,6,0,0
12290,-233.458,0,6,0,0
12291,-233.458,0.0024,6,0,0
12292,-233.458,0,6,0,0
12293,-233.458,0,6,0,0
12294,-233.458,-0.0024,6,0,0
12295,-233.458,0,6,0,0
12296,-233.458,0,6,0,0
12297,-233.458,0,6,0,0
12298,-233.458,-0.0024,6,0,0
12299,-233.458,0,6,0,0
12300,-233.458,-0.0012,6,0,0
12301,-233.458,0.0036,6,0,0
12302,-233.458,0.0012,6,0,0
12303,-233.458,-0.0024,6,0,0
12304,-233.458,0.0012,6,0,0
12305,-233.458,-0.0012,6,0,0
12306,-233.458,-0.0024,6,0,0
12307,-233.458,0,6,0,0
12308,-233.458,0.0036,6,0,0
12309,-233.458,-0.0012,6,0,0
12310,-233.458,0.0012,6,0,0
12311,-233.458,-0.0012,6,0,0
12312,-233.458,-0.0012,6,0,0
12313,-233.458,0.0012,6,0,0
12314,-233.458,-0.0012,6,0,0
12315,-233.458,-0.0012,6,0,0
12316,-233.458,-0.0012,6,0,0
12317,-233.458,-0.0012,6,0,0
12318,-233.458,0,6,0,0
12319,-233.458,-0.0024,6,0,0
12320,-233.458,-0.0036,6,0,0
12321,-233.458,0.0012,6,0,0
12322,-233.458,0,6,0,0
12323,-233.458,0.0012,6,0,0
12324,-233.458,0.0012,6,0,0
12325,-233.458,0.0012,6,0,0
12326,-233.458,0.0036,6,0,0
12327,-233.458,-0.0024,6,0,0
12328,-233.458,-0.0036,6,0,0
12329,-233.458,-0.0036,6,0,0
12330,-233.458,0.0012,6,0,0
12331,-233.458,0.0012,6,0,0
12332,-233.458,-0.0012,6,0,0
12333,-233.458,0.0012,6,0,0
12334,-233.458,-0.0024,6,0,0
12335,-233.458,0.0012,7,0,0
12336,-233.458,-0.0024,6,0,0
12337,-233.458,-0.0024,6,0,0
12338,-233.458,0.0036,6,0,0
12339,-233.458,0.0012,6,0,0
12340,-233.458,0.0012,6,0,0
12341,-233.458,0,6,0,0
12342,-233.458,0,6,0,0
12343,-233.458,0,6,0,0
12344,-233.458,0,6,0,0
12345,-233.458,0.0012,6,0,0
12346,-233.458,0.0036,6,0,0
12347,-233.458,-0.0024,6,0,0
12348,-233.458,0.0048,6,0,0
12349,-233.458,-0.0036,6,0,0
12350,-233.458,0.0024,6,0,0
12351,-233.458,0.0048,6,0,0
12352,-233.458,-0.0036,6,0,0
12353,-233.458,0.0024,6,0,0
12354,-233.458,0.0012,6,0,0
12355,-233.458,-0.0036,6,0,0
12356,-233.458,0.0024,6,0,0
12357,-233.458,0.0048,6,0,0
12358,-233.458,-0.0048,6,0,0
12359,-233.458,0,6,0,0
12360,-233.458,0.0012,6,0,0
12361,-233.458,-0.0012,6,0,0
12362,-233.458,0.0012,6,0,0
12363,-233.458,0.0012,6,0,0
12364,-233.458,0.0024,6,0,0
12365,-233.458,-0.0024,6,0,0
12366,-233.458,0.0036,6,0,0
12367,-233.458,0.0024,6,0,0
12368,-233.458,0.0036,6,0,0
12369,-233.458,0.0036,6,0,0
12370,-233.458,-0.0012,6,0,0
12371,-233.458,-0.0024,6,0,0
12372,-233.458,0.0012,6,0,0
12373,-233.458,0.006,6,0,0
12374,-233.458,-0.0012,6,0,0
12375,-233.458,-0.0012,6,0,0
12376,-233.458,-0.0012,6,0,0
12377,-233.458,-0.0012,6,0,0
12378,-233.458,-0.0012,6,0,0
12379,-233.458,0.0024,6,0,0
12380,-233.458,-0.0012,6,0,0
12381,-233.458,-0.0024,6,0,0
12382,-233.458,0,6,0,0
12383,-233.458,-0.0036,6,0,0
12384,-233.458,0.0024,6,0,0
12385,-233.458,0.0024,6,0,0
12386,-233.458,-0.0012,6,0,0
12387,-233.458,0,6,0,0
12388,-233.458,-0.0012,6,0,0
12389,-233.458,-0.0024,6,0,0
12390,-233.458,0,6,0,0
12391,-233.458,0.0024,6,0,0
12392,-233.458,0,6,0,0
12393,-233.458,-0.0048,6,0,0
12394,-233.458,0.0012,6,0,0
12395,-233.458,0.0024,6,0,0
12396,-233.458,0.0012,6,0,0
12397,-233.458,0.0012,6,0,0
12398,-233.458,-0.0024,6,0,0
12399,-233.458,0,6,0,0
12400,-233.458,-0.0036,6,0,0
12401,-233.458,0.0012,6,0,0
12402,-233.458,-0.0024,6,0,0
12403,-233.458,0,6,0,0
12404,-233.458,0,6,0,0
12405,-233.458,-0.0036,6,0,0
12406,-233.458,0,6,0,0
12407,-233.458,0,6,0,0
12408,-233.458,0.0012,6,0,0
12409,-233.458,0.0048,6,0,0
12410,-233.458,0,6,0,0
12411,-233.458,-0.0036,6,0,0
12412,-233.458,0,6,0,0
12413,-233.458,0.0012,6,0,0
12414,-233.458,0,6,0,0
12415,-233.458,-0.0012,6,0,0
12416,-233.458,0.0036,6,0,0
12417,-233.458,0.0024,6,0,0
12418,-233.458,0,6,0,0
12419,-233.458,0,6,0,0
12420,-233.458,0.0012,6,0,0
12421,-233.458,-0.0036,6,0,0
12422,-233.458,0.0036,6,0,0
12423,-233.458,0.0048,6,0,0
12424,-233.458,-0.006,6,0,0
12425,-233.458,0.0024,6,0,0
12426,-233.458,-0.0072,6,0,0
12427,-233.458,-0.0012,6,0,0
12428,-233.458,-0.0012,6,0,0
12429,-233.458,0.0024,6,0,0
12430,-233.458,0,6,0,0
12431,-233.458,0.0024,6,0,0
12432,-233.458,-0.0048,6,0,0
12433,-233.458,-0.0012,6,0,0
12434,-233.458,-0.0024,6,0,0
12435,-233.458,0.0048,6,0,0
12436,-233.458,0,6,0,0
12437,-233.458,-0.0036,6,0,0
12438,-233.458,-0.0012,6,0,0
12439,-233.458,-0.0024,6,0,0
12440,-233.458,0,6,0,0
12441,-233.458,-0.0012,6,0,0
12442,-233.458,-0.0024,6,0,0
12443,-233.458,0.0024,6,0,0
12444,-233.458,-0.0036,6,0,0
12445,-233.458,0.0048,6,0,0
12446,-233.458,-0.0036,6,0,0
12447,-233.458,0.0036,6,0,0
12448,-233.458,0.0012,6,0,0
12449,-233.458,-0.0036,6,0,0
12450,-233.458,0.0012,6,0,0
12451,-233.458,-0.0012,6,0,0
12452,-233.458,0.0012,6,0,0
12453,-233.458,0.0024,6,0,0
12454,-233.458,-0.0036,6,0,0
12455,-233.458,0,6,0,0
12456,-233.458,-0.0012,6,0,0
12457,-233.458,0.0012,6,0,0
12458,-233.458,0.0024,6,0,0
12459,-233.458,0.0024,6,0,0
12460,-233.458,-0.0024,6,0,0
12461,-233.458,0.0036,6,0,0
12462,-233.458,0,6,0,0
12463,-233.458,-0.0012,6,0,0
12464,-233.458,0.0012,6,0,0
12465,-233.458,0,6,0,0
12466,-233.458,-0.0036,6,0,0
12467,-233.458,0.0036,6,0,0
12468,-233.458,-0.006,6,0,0
12469,-233.458,0,6,0,0
12470,-233.458,-0.0024,6,0,0
12471,-233.458,0.0036,6,0,0
12472,-233.458,0,6,0,0
12473,-233.458,-0.0012,6,0,0
12474,-233.458,0.0024,6,0,0
12475,-233.458,0,6,0,0
12476,-233.458,-0.0012,6,0,0
12477,-233.458,-0.0024,6,0,0
12478,-233.458,0.0012,6,0,0
12479,-233.458,-0.0024,6,0,0
12480,-233.458,-0.0012,6,0,0
12481,-233.458,0,6,0,0
12482,-233.458,-0.0012,6,0,0
12483,-233.458,0,6,0,0
12484,-233.458,0.0024,6,0,0
12485,-233.458,-0.0024,6,0,0
12486,-233.458,-0.0012,6,0,0
12487,-233.458,0.0024,6,0,0
12488,-233.458,-0.0036,6,0,0
12489,-233.458,0.0024,6,0,0
12490,-233.458,0.0048,6,0,0
12491,-233.458,0,6,0,0
12492,-233.458,0.0024,6,0,0
12493,-233.458,0.0012,6,0,0
12494,-233.458,-0.0012,6,0,0
12495,-233.458,-0.0036,6,0,0
12496,-233.458,-0.006,6,0,0
12497,-233.458,0,6,0,0
12498,-233.458,0.0036,6,0,0
12499,-233.458,0,6,0,0
12500,-233.458,0.0024,6,0,0
12501,-233.458,-0.0024,6,0,0
12502,-233.458,-0.0012,6,0,0
12503,-233.458,-0.0048,6,0,0
12504,-233.458,0.0024,6,0,0
12505,-233.458,0,6,0,0
12506,-233.458,0,6,0,0
12507,-233.458,-0.0012,6,0,0
12508,-233.458,0.0036,6,0,0
12509,-233.458,0,6,0,0
12510,-233.458,-0.0012,6,0,0
12511,-233.458,-0.0024,6,0,0
12512,-233.458,0.0012,6,0,0
12513,-233.458,-0.0024,6,0,0
12514,-233.458,-0.0024,6,0,0
12515,-233.458,0.0012,6,0,0
12516,-233.458,0.0012,6,0,0
12517,-233.458,0.0012,6,0,0
12518,-233.458,-0.0036,6,0,0
12519,-233.458,0.0024,6,0,0
12520,-233.458,0,6,0,0
12521,-233.458,-0.0024,6,0,0
12522,-233.458,0.0012,6,0,0
12523,-233.458,0,6,0,0
12524,-233.458,-0.0024,6,0,0
12525,-233.458,-0.0036,6,0,0
12526,-233.458,-0.0012,6,0,0
12527,-233.458,0.0036,6,0,0
12528,-233.458,-0.0012,6,0,0
12529,-233.458,0,6,0,0
12530,-233.458,-0.0012,6,0,0
12531,-233.458,-0.0024,6,0,0
12532,-233.458,0.0083,6,0,0
12533,-233.458,-0.0024,6,0,0
12534,-233.458,0.0012,6,0,0
12535,-233.458,-0.0012,6,0,0
12536,-233.458,0.0012,6,0,0
12537,-233.458,-0.0012,6,0,0
12538,-233.458,-0.0048,6,0,0
12539,-233.458,0.0024,6,0,0
12540,-233.458,0.0048,6,0,0
12541,-233.458,-0.0012,6,0,0
12542,-233.458,0.0036,6,0,0
12543,-233.458,-0.0048,6,0,0
12544,-233.458,0,6,0,0
12545,-233.458,-0.0012,6,0,0
12546,-233.458,0.0024,6,0,0
12547,-233.458,-0.0036,6,0,0
12548,-233.458,0.0012,6,0,0
12549,-233.458,-0.0036,6,0,0
12550,-233.458,-0.0048,6,0,0
12551,-233.458,0.0024,6,0,0
12552,-233.458,-0.0024,6,0,0
12553,-233.458,-0.0012,6,0,0
12554,-233.458,-0.0048,6,0,0
12555,-233.458,-0.0012,6,0,0
12556,-233.458,0.0036,7,0,0
12557,-233.458,0,6,0,0
12558,-233.458,0.0048,6,0,0
12559,-233.458,0.0012,6,0,0
12560,-233.458,0.0024,6,0,0
12561,-233.458,-0.0024,6,0,0
12562,-233.458,0.0036,6,0,0
12563,-233.458,0.0036,6,0,0
12564,-233.458,-0.0012,6,0,0
12565,-233.458,0,6,0,0
12566,-233.458,0,6,0,0
12567,-233.458,0,6,0,0
12568,-233.458,0.0024,6,0,0
12569,-233.458,0.0012,6,0,0
12570,-233.458,-0.0012,6,0,0
12571,-233.458,0,6,0,0
12572,-233.458,-0.0036,6,0,0
12573,-233.458,-0.0036,6,0,0
12574,-233.458,-0.0012,6,0,0
12575,-233.458,0,6,0,0
12576,-233.458,-0.0012,6,0,0
12577,-233.458,0.0024,6,0,0
12578,-233.458,-0.0012,6,0,0
12579,-233.458,-0.0012,6,0,0
12580,-233.458,0.0012,6,0,0
12581,-233.458,0.0012,6,0,0
12582,-233.458,-0.0024,6,0,0
12583,-233.458,0.0012,6,0,0
12584,-233.458,-0.0036,6,0,0
12585,-233.458,0,6,0,0
12586,-233.458,-0.0012,6,0,0
12587,-233.458,0.0012,6,0,0
12588,-233.458,-0.0024,6,0,0
12589,-233.458,-0.0012,6,0,0
12590,-233.458,0.0048,6,0,0
12591,-233.458,0.0036,6,0,0
12592,-233.458,-0.0024,6,0,0
12593,-233.458,0,6,0,0
12594,-233.458,0.0036,6,0,0
12595,-233.458,-0.0036,6,0,0
12596,-233.458,0.0024,6,0,0
12597,-233.458,0.0036,6,0,0
12598,-233.458,0.0036,6,0,0
12599,-233.458,0.0048,6,0,0
12600,-233.458,-0.0024,6,0,0
12601,-233.458,-0.0012,6,0,0
12602,-233.458,-0.0036,6,0,0
12603,-233.458,0,6,0,0
12604,-233.458,0.0036,6,0,0
12605,-233.458,-0.0012,6,0,0
12606,-233.458,0.0012,6,0,0
12607,-233.458,0.0024,6,0,0
12608,-233.458,-0.0012,6,0,0
12609,-233.458,0,6,0,0
12610,-233.458,0,6,0,0
12611,-233.458,0.0012,6,0,0
12612,-233.458,0,6,0,0
12613,-233.458,-0.0012,6,0,0
12614,-233.458,0,6,0,0
12615,-233.458,0.0012,6,0,0
12616,-233.458,0,6,0,0
12617,-233.458,0.0012,6,0,0
12618,-233.458,-0.0024,6,0,0
12619,-233.458,0.0012,6,0,0
12620,-233.458,0.0024,7,0,0
12621,-233.458,0.0024,6,0,0
12622,-233.458,-0.0024,6,0,0
12623,-233.458,0.0012,6,0,0
12624,-233.458,-0.0012,6,0,0
12625,-233.458,-0.0012,6,0,0
12626,-233.458,0,6,0,0
12627,-233.458,0.0024,6,0,0
12628,-233.458,-0.0024,6,0,0
12629,-233.458,0.0024,6,0,0
12630,-233.458,-0.0024,6,0,0
12631,-233.458,-0.0012,6,0,0
12632,-233.458,-0.0012,6,0,0
12633,-233.458,0.0012,6,0,0
12634,-233.458,0.0036,6,0,0
12635,-233.458,0.0012,6,0,0
12636,-233.458,0.0036,6,0,0
12637,-233.458,0,6,0,0
12638,-233.458,0.0024,6,0,0
12639,-233.458,-0.0012,6,0,0
12640,-233.458,0,6,0,0
12641,-233.458,-0.0036,6,0,0
12642,-233.458,-0.0036,6,0,0
12643,-233.458,-0.0024,6,0,0
12644,-233.458,0.0048,6,0,0
12645,-233.458,-0.0012,6,0,0
12646,-233.458,0.0036,6,0,0
12647,-233.458,0.0012,6,0,0
12648,-233.458,-0.0012,6,0,0
12649,-233.458,0.0012,6,0,0
12650,-233.458,0,6,0,0
12651,-233.458,-0.0012,6,0,0
12652,-233.458,-0.0024,6,0,0
12653,-233.458,-0.0024,6,0,0
12654,-233.458,-0.0012,6,0,0
12655,-233.458,0.0036,6,0,0
12656,-233.458,-0.0012,6,0,0
12657,-233.458,-0.0012,6,0,0
12658,-233.458,-0.0012,6,0,0
12659,-233.458,-0.0036,6,0,0
12660,-233.458,-0.0036,6,0,0
12661,-233.458,0.0012,6,0,0
12662,-233.458,0.0036,6,0,0
12663,-233.458,0.0012,6,0,0
12664,-233.458,0.0036,6,0,0
12665,-233.458,-0.0012,6,0,0
12666,-233.458,-0.0048,6,0,0
12667,-233.458,0.0036,6,0,0
12668,-233.458,-0.0012,6,0,0
12669,-233.458,0.0024,6,0,0
12670,-233.458,0.0012,6,0,0
12671,-233.458,-0.0024,6,0,0
12672,-233.458,0,6,0,0
12673,-233.458,-0.0036,6,0,0
12674,-233.458,-0.0036,6,0,0
12675,-233.458,-0.0012,6,0,0
12676,-233.458,0.0036,6,0,0
12677,-233.458,-0.0012,6,0,0
12678,-233.458,0.0024,6,0,0
12679,-233.458,-0.0012,6,0,0
12680,-233.458,-0.0024,6,0,0
12681,-233.458,0.0024,6,0,0
12682,-233.458,0.0036,6,0,0
12683,-233.458,-0.0012,6,0,0
12684,-233.458,0.0012,6,0,0
12685,-233.458,0.0012,6,0,0
12686,-233.458,0.0012,6,0,0
12687,-233.458,-0.0012,6,0,0
12688,-233.458,0,6,0,0
12689,-233.458,0,6,0,0
12690,-233.458,0,6,0,0
12691,-233.458,0,6,0,0
12692,-233.458,-0.0012,6,0,0
12693,-233.458,0,6,0,0
12694,-233.458,0,6,0,0
12695,-233.458,-0.0012,6,0,0
12696,-233.458,0.0012,6,0,0
12697,-233.458,-0.0012,6,0,0
12698,-233.458,0.0024,6,0,0
12699,-233.458,-0.0024,6,0,0
12700,-233.458,-0.0012,6,0,0
12701,-233.458,-0.0024,6,0,0
12702,-233.458,-0.0024,6,0,0
12703,-233.458,0.0012,6,0,0
12704,-233.458,0,6,0,0
12705,-233.458,-0.0012,6,0,0
12706,-233.458,0,6,0,0
12707,-233.458,-0.0024,6,0,0
12708,-233.458,0.0036,6,0,0
12709,-233.458,-0.0012,6,0,0
12710,-233.458,0,6,0,0
12711,-233.458,0.0012,6,0,0
12712,-233.458,-0.0024,6,0,0
12713,-233.458,0,6,0,0
12714,-233.458,0,6,0,0
12715,-233.458,0.0036,6,0,0
12716,-233.458,0.0024,6,0,0
12717,-233.458,0.0024,6,0,0
12718,-233.458,-0.0024,6,0,0
12719,-233.458,-0.0024,6,0,0
12720,-233.458,0.0012,6,0,0
12721,-233.458,0,6,0,0
12722,-233.458,0.0024,6,0,0
12723,-233.458,0,6,0,0
12724,-233.458,-0.0024,6,0,0
12725,-233.458,-0.0012,6,0,0
12726,-233.458,-0.0012,6,0,0
12727,-233.458,0,6,0,0
12728,-233.458,-0.0024,6,0,0
12729,-233.458,-0.0012,6,0,0
12730,-233.458,-0.0012,6,0,0
12731,-233.458,-0.0012,6,0,0
12732,-233.458,0.0024,6,0,0
12733,-233.458,-0.0024,6,0,0
12734,-233.458,0.0024,6,0,0
12735,-233.458,0.0036,6,0,0
12736,-233.458,-0.0012,6,0,0
12737,-233.458,-0.0024,6,0,0
12738,-233.458,-0.0012,6,0,0
12739,-233.458,0,6,0,0
12740,-233.458,0,6,0,0
12741,-233.458,-0.0012,6,0,0
12742,-233.458,0.0024,6,0,0
12743,-233.458,-0.0024,6,0,0
12744,-233.458,-0.0024,6,0,0
12745,-233.458,-0.0083,6,0,0
12746,-233.458,0.0012,6,0,0
12747,-233.458,0.0024,6,0,0
12748,-233.458,0.0012,6,0,0
12749,-233.458,0,6,0,0
12750,-233.458,0,6,0,0
12751,-233.458,-0.0012,6,0,0
12752,-233.458,0.0024,6,0,0
12753,-233.458,-0.0024,6,0,0
12754,-233.458,0.0012,6,0,0
12755,-233.458,-0.0024,6,0,0
12756,-233.458,0,6,0,0
12757,-233.458,0.0024,6,0,0
12758,-233.458,-0.0012,6,0,0
12759,-233.458,0,6,0,0
12760,-233.458,0.0036,6,0,0
12761,-233.458,0,6,0,0
12762,-233.458,-0.0012,6,0,0
12763,-233.458,0,6,0,0
12764,-233.458,-0.0036,6,0,0
12765,-233.458,0,6,0,0
12766,-233.458,-0.0036,6,0,0
12767,-233.458,-0.0036,6,0,0
12768,-233.458,0.0036,6,0,0
12769,-233.458,-0.0024,6,0,0
12770,-233.458,0.0024,6,0,0
12771,-233.458,0.0036,6,0,0
12772,-233.458,-0.0024,6,0,0
12773,-233.458,0.0012,6,0,0
12774,-233.458,0,6,0,0
12775,-233.458,-0.0036,6,0,0
12776,-233.458,-0.0024,6,0,0
12777,-233.458,0,6,0,0
12778,-233.458,-0.0036,6,0,0
12779,-233.458,0.0012,6,0,0
12780,-233.458,0,6,0,0
12781,-233.458,-0.0012,6,0,0
12782,-233.458,-0.0036,6,0,0
12783,-233.458,0.0012,6,0,0
12784,-233.458,0.0012,6,0,0
12785,-233.458,-0.0048,6,0,0
12786,-233.458,0,6,0,0
12787,-233.458,0.0024,6,0,0
12788,-233.458,-0.0024,6,0,0
12789,-233.458,-0.0024,6,0,0
12790,-233.458,0.0012,6,0,0
12791,-233.458,-0.0012,6,0,0
12792,-233.458,0,6,0,0
12793,-233.458,-0.0012,6,0,0
12794,-233.458,-0.0036,6,0,0
12795,-233.458,0,6,0,0
12796,-233.458,0,6,0,0
12797,-233.458,0,6,0,0
12798,-233.458,0.006,6,0,0
12799,-233.458,0.0012,6,0,0
12800,-233.458,0,6,0,0
